"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"London.";"2022-08-28T00:09:03.572Z";"Squire, Balmanno";"";"2713355419";"";"";"1882";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"336-337";"";"Southern Medical Record|South Med Rec";"South Med Rec|Southern Medical Record";"";"12";"";"";"";"";"eng";"630ab2126a8259250e1263ae";"";"630ab2126a8259250e1263ae";"";"pubmed";"pubmed";"On the Treatment of Eczema by Bantingism"
"The flow field of a long bubble steadily expelling a viscous fluid confined by two closely located parallel plates is examined. In order to investigate the influence of bubble size on the flow field, a theoretical bubble profile is used to replace the complicated procedure for computing simultaneously the interface between the gas surface and fluid flows. The present study showed the two typical flow patterns and also a third flow pattern of the stagnation point moving in the region of the bubble tip front during transformation of the two typical flow patterns. The vorticity patterns are also drawn for various bubble profiles and are examined for their effect on the flow. The velocity field is also presented from two different viewpoints and the phenomena is examined. The stagnation point located on the center line between the bubble tip to the upstream is only found in the small range of \documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document}$$2/3 <\lambda  < 0.685$$\end{document} in a channel, where λ is ratio of the bubble width to the distance between two parallel plates.";"dtupub";"";"2022-01-08T19:22:25.089Z";"Hsu, Cheng-Hsing|Chen, Po-Chuang|Kung, Kuang-Yuan|Lai, Chuan";"";"2581243817";"";"dtu";"2006";"";"10.1007/s00170-005-0248-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"673-681";"";"International Journal of Advanced Manufacturing Technology|International Journal of Advanced Manufacturing Technology|Int J Adv M|Int J Adv Manuf Tech|Int J Adv Manuf Technol|Int. J. Adv. Manuf. Technol|International Journal of Advanced Manufacturing Technology|International Journal, Advanced Manufacturing Technology";"Int J Adv M|Int J Adv Manuf Tech|Int J Adv Manuf Technol|Int. J. Adv. Manuf. Technol|International Journal of Advanced Manufacturing Technology|International Journal, Advanced Manufacturing Technology";"02683768|000093|000031|000007|000000";"31";"";"Gas-assisted|Expelled fluid flow|Stagnation point|Two-phase flow";"Expelled fluid flow|Gas-assisted|Stagnation point|Two-phase flow";"Gas-assisted|Expelled fluid flow|Stagnation point|Two-phase flow";"eng";"5c94d3e6d9001d01c43a340c|6006e10bd9001d019636ca48";"";"6006e10bd9001d019636ca48";"Springer-Verlag";"crossref|nature";"crossref|nature";"Flow patterns in gas-assisted injection molding process in a channel"
"Trajectory privacy-preserving for Location-based Social Networks (LBSNs) has been received much attention to protect the sensitive location information of subscribers from leaking. Existing trajectory privacy-preserving schemes in literature are confronted with three problems: 1) it is limited for privacy-preserving by only considering the location anonymization in practical environment, and the sensitive locations are always revealed by this way; 2) they fail to consider the user preference and background information in trajectory anonymization, which is important to keep personalized location-based service; 3) they can not be adapted to different kinds of privacy risk levels, resulting in low the service precision. To tackle the above problems, we propose PTPP, a preference-aware trajectory privacy-preserving scheme. First, we model the user preference by considering movement pattern, user familiarity and location popularity. Then, we classify the privacy risk levels according to user familiarity and location popularity. Finally, we propose a preference-aware trajectory anonymization algorithm by considering privacy risk levels. The experimental results show that our method outperforms the existing method in terms of data utility and efficiency.";"dtupub";"State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China|Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China";"2022-01-04T17:31:07.836Z";"Liang Zhu|Changqiao Xu|Jianfeng Guan|Yang Liu|Hongke Zhang";"";"2487680939";"";"dtu";"2017";"2017 IEEE Conference on Computer Communications: Workshops (INFOCOM WKSHPS)";"10.1109/INFCOMW.2017.8116482";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1538627841|153862785X|153862785x|9781538627846|9781538627853";"";"";"";"820-825";"";"2017 Ieee Conference on Computer Communications Workshops (infocom Wkshps)";"2017 Ieee Conference on Computer Communications Workshops (infocom Wkshps)";"";"";"";"Conferences|Global Positioning System|Privacy|Security|Semantics|Servers|Trajectory|data privacy|mobile computing|social networking (online)|LBSN|PTPP|data utility|location anonymization|location popularity|location-based social networks|movement pattern|personalized location-based service|preference-aware trajectory anonymization algorithm|preference-aware trajectory privacy-preserving scheme|privacy risk level classification|sensitive location information protection|subscribers information protection|user familiarity|user preference";"Conferences|Global Positioning System|LBSN|PTPP|Privacy|Security|Semantics|Servers|Trajectory|data privacy|data utility|location anonymization|location popularity|location-based social networks|mobile computing|movement pattern|personalized location-based service|preference-aware trajectory anonymization algorithm|preference-aware trajectory privacy-preserving scheme|privacy risk level classification|sensitive location information protection|social networking (online)|subscribers information protection|user familiarity|user preference";"Conferences|Global Positioning System|Privacy|Security|Semantics|Servers|Trajectory|data privacy|mobile computing|social networking (online)|LBSN|PTPP|data utility|location anonymization|location popularity|location-based social networks|movement pattern|personalized location-based service|preference-aware trajectory anonymization algorithm|preference-aware trajectory privacy-preserving scheme|privacy risk level classification|sensitive location information protection|subscribers information protection|user familiarity|user preference";"eng";"5a1ea4815010df1ebc440b86";"";"5a1ea4815010df1ebc440b86";"IEEE";"iel";"iel";"A preference-aware trajectory privacy-preserving scheme in location-based social networks"
"";"dtu|dtupub";"";"2022-01-07T05:41:16.984Z";"Hanyu, T|Sato, T";"";"104607568";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"178-186|178-86";"";"Josanpu Zasshi|助産婦雑誌|Josanpu Zasshi";"Josanpu Zasshi|助産婦雑誌";"00471836|000116|000037|000003|000000";"37";"";"Family Planning Services|Female|Humans|Intrauterine Devices|Japan|Midwifery|Patient Education as Topic|Asia|Barrier Methods|Contraception|Contraceptive Methods|Developed Countries|Developing Countries|Eastern Asia|Education|Family Planning|Family Planning Education|Health Education|Iec|Organization And Administration|Program Activities|Programs";"Asia|Barrier Methods|Contraception|Contraceptive Methods|Developed Countries|Developing Countries|Eastern Asia|Education|Family Planning|Family Planning Education|Family Planning Services|Female|Health Education|Humans|Iec|Intrauterine Devices|Japan|Midwifery|Organization And Administration|Patient Education as Topic|Program Activities|Programs";"Family Planning Services|Female|Humans|Intrauterine Devices|Japan|Midwifery|Patient Education as Topic|Asia|Barrier Methods|Contraception|Contraceptive Methods|Developed Countries|Developing Countries|Eastern Asia|Education|Family Planning|Family Planning Education|Health Education|Iec|Organization And Administration|Program Activities|Programs";"jpn";"54b5e914e1120002276546c1";"";"54b5e914e1120002276546c1";"";"pubmed";"pubmed";"30 years of patient education in the use of pessaries: personal history of Mrs. Taki Hanyu. The past and present of education in pessary use"
"This study focuses on the impact of race, income, age, and gender on hospital charges in the US. The data include 28,133 discharge records for appendectomies from a stratified sample of 4,584 hospitals in the HCUP's (Hospital Cost and Utilization Project) NIS (National Inpatient Sample) database. Results show that race, income, and age were significant determinants of hospital charges. Gender was not significantly related to the variance in hospital charges. Additionally, hospital variables (ownership/control region, teaching status, size, and primary expected payer) had statistically significant effects on hospital charges. We conclude with implications for clinicians, hospital administrators, and policy makers.";"dtupub";"Huizenga College of Business and Entrepreneurship, Nova Southeastern University, Ft. Lauderdale, FL, USA.";"2022-01-07T06:35:02.916Z";"Ford, Lori|Chinta, Ravi|Fiedler, Anne";"";"2693056658";"";"dtu";"2022";"";"10.1080/07359683.2021.1965814";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"315-336";"";"Health Marketing Quarterly|Health Marketing Quarterly|Health Mark Q|Health Mark Q|Health Market Q";"Health Mark Q|Health Market Q|Health Marketing Quarterly";"07359683|000077|000039|000004|000000";"39";"";"Appendectomy|demographics|gender|hospital characteristics|hospital charges|Demography|Hospitalization|Hospitals|Humans|Inpatients|Hospital Charges";"Appendectomy|Demography|Hospital Charges|Hospitalization|Hospitals|Humans|Inpatients|demographics|gender|hospital characteristics|hospital charges";"Appendectomy|demographics|gender|hospital characteristics|hospital charges|Demography|Hospitalization|Hospitals|Humans|Inpatients|Hospital Charges";"eng";"6128c821d9001d017823525d|612a1994d9001d024021f5c2|6128d7d3d9001d023740be27";"0000-0002-8762-8508";"612a1994d9001d024021f5c2";"Routledge";"taylorfrancis|pubmed|crossref";"taylorfrancis|pubmed|crossref";"Patient demographics as determinants of where they go for hospitalization, what inpatient care they get, and what they are charged: A national study"
"Heterotopic pregnancy is the simultaneous occurrence of intrauterine and ectopic pregnancy. Because of the increasing use of assisted reproductive technology techniques, the frequency of heterotopic pregnancy rises during the past years. We present a case of simultaneous occurrence of ruptured extrauterine /tubal/pregnancy and intrauterine /twin/pregnancy after IVF and ET.";"dtupub";"";"2022-01-10T02:59:34.673Z";"Batashki, I|Milchev, N|Uchikov, A|Korsemov, K|Markova, D";"";"2411927648";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"46-47|46-7";"";"Akusherstvo I Ginekologiia|Akušerstvo I Ginekologiâ|Akush Ginekol (sofiia)|Akush Ginekol (sofiia)|Akush Ginekol Sofiia";"Akush Ginekol (sofiia)|Akush Ginekol Sofiia|Akusherstvo I Ginekologiia|Akušerstvo I Ginekologiâ";"03240959|000090|000048|000001|000000";"48";"";"Adult|Female|Fertilization in Vitro|Humans|Pregnancy|Pregnancy, Tubal|Twins";"Adult|Female|Fertilization in Vitro|Humans|Pregnancy|Pregnancy, Tubal|Twins";"Adult|Female|Fertilization in Vitro|Humans|Pregnancy|Pregnancy, Tubal|Twins";"bul";"54b71dfd1e4536920352e783";"";"54b71dfd1e4536920352e783";"";"pubmed";"pubmed";"A case of heterotopic pregnancy"
"This paper presents novel sub-harmonic synchronous machines having series or parallel permanent magnet structures on rotors for better performance in terms of greater torque density. The stator of the machines has two sets of three-phase winding, where the additional winding is used to generate sub-harmonic magnetomotive force components for brushless operation. Similar to the stator, the rotor of them uses an additional winding to induce that sub-harmonic component. Rotor also uses a permanent magnet to improve machine performance in series or parallel hybrid structures having conventional or consequent pole permanent magnet structures. In this paper, 4 different rotors, 3 having hybrid excitation, are used and their performance is compared. To validate the performance, a 2D finite element analysis of 8 poles and 48 slots of sub-harmonic synchronous machines is carried out with different rotors. Finally, the wide-speed operation of the proposed machine is discussed.";"dtupub";"Florida International University,Energy Systems Research Laboratory,Dept. of Electrical and Computer Engineering,Miami,Florida,USA|Sukkur IBA University,Department of Electrical Engineering,Sukkur,Pakistan";"2024-01-30T03:52:00.799Z";"Sajjad Hossain Rafin, S M|Ali, Qasim|Mohammed, Osama A.";"";"2730661136";"";"dtu";"2023";"2023 IEEE Energy Conversion Congress and Exposition (ECCE)";"10.1109/ECCE53617.2023.10362397";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350316438|9798350316445";"";"";"";"4163-4167";"";"2023 Ieee Energy Conversion Congress and Exposition (ecce)|... Ieee Energy Conversion Congress and Exposition";"... Ieee Energy Conversion Congress and Exposition|2023 Ieee Energy Conversion Congress and Exposition (ecce)";"23293748|000076|000000|000000|000000";"";"";"Performance evaluation|Rotors|Stator windings|Synchronous motors|Torque|Voltage source inverters|Windings|brushless motors|consequent pole|parallel PM excitation|series PM excitation|sub-harmonic synchronous machine";"Performance evaluation|Rotors|Stator windings|Synchronous motors|Torque|Voltage source inverters|Windings|brushless motors|consequent pole|parallel PM excitation|series PM excitation|sub-harmonic synchronous machine";"Performance evaluation|Rotors|Stator windings|Synchronous motors|Torque|Voltage source inverters|Windings|brushless motors|consequent pole|parallel PM excitation|series PM excitation|sub-harmonic synchronous machine";"eng";"658f741f4809462bb9f0219b";"";"658f741f4809462bb9f0219b";"IEEE";"iel";"iel";"Hybrid Sub-Harmonic Synchronous Machines Using Series and Parallel Consequent Permanent Magnet"
"";"dtu|dtupub";"";"2022-01-09T21:32:06.332Z";"Harmatopegos";"";"2555690816";"";"";"1925";"";"10.1093/nq/CXLVIII.feb14.119e";"";"";"article";"dtu_external|dtupub_external";"";"";"";"feb14";"";"";"119-119";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000174|000148|000014|000000";"CXLVIII";"";"";"";"";"eng";"5cc014a5d9001d62a2367d1e";"";"5cc014a5d9001d62a2367d1e";"";"crossref";"crossref";"Sources of quotations wanted"
"";"dtu|dtupub";"";"2022-01-08T23:39:55.999Z";"";"";"2352273570";"";"";"1970";"";"10.1093/ia/46.4.862a";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"862-863";"";"International Affairs|International Affairs|Int Aff|Int. Aff|International Affairs Oxford";"Int Aff|Int. Aff|International Affairs|International Affairs Oxford";"00205850|000129|000046|000004|000000";"46";"";"";"";"";"eng";"5cba3c90d9001d01a42da8f4";"";"5cba3c90d9001d01a42da8f4";"";"crossref";"crossref";"France and West Africa: An Anthology of Historical Documents"
"Broiler chickens were inoculated orally with 10(6) Salmonella typhimurium on the day of hatch. Twenty-four to 72 hr after challenge, the chicks were inoculated orally with cecal microflora that had been repeatedly passed through lactose-fed broiler chicks. In vivo passage proved to be a convenient and practical method for preserving protective anaerobic flora. These organisms effectively reduced S. typhimurium concentrations in the cecal contents by 4-5 orders of magnitude, even when given 24 to 72 hr after Salmonella challenge inoculation.";"dtupub";"Food Animal Protection Research Unit, U.S. Department of Agriculture, College Station, Texas 77845.";"2022-01-04T21:43:42.040Z";"Ziprin, R L|Corrier, D E|DeLoach, J R";"";"2855242990";"";"dtu";"1993";"";"10.2307/1591472";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"183-188|183-8";"";"Avian Diseases|Avian Diseases|Avian Dis|Avian Dis";"Avian Dis|Avian Diseases";"00052086|000106|000037|000001|000000";"37";"";"Animals|Bacteria, Anaerobic|Cecum|Chickens|Lactose|Male|Poultry Diseases|Salmonella Infections, Animal|Salmonella typhimurium|Serial Passage";"Animals|Bacteria, Anaerobic|Cecum|Chickens|Lactose|Male|Poultry Diseases|Salmonella Infections, Animal|Salmonella typhimurium|Serial Passage";"Animals|Bacteria, Anaerobic|Cecum|Chickens|Lactose|Male|Poultry Diseases|Salmonella Infections, Animal|Salmonella typhimurium|Serial Passage";"eng";"54b653d71e453692030f1065|56d88a763e2305050214254e|5cbeb3e4d9001d01a4b4167b";"";"54b653d71e453692030f1065";"American Association of Avian Pathologists, Inc.";"pubmed|jstor|crossref";"pubmed|jstor|crossref";"Control of established Salmonella typhimurium intestinal colonization with in vivo-passaged anaerobes"
"Die Betreuung von Doktoranden ist an deutschen Universitäten eher sparsam. Veranstaltungen mit dem Titel „Anleitung zu wissenschaftlichem Arbeiten“ erschöpfen sich meist darin, dass ab und zu jemand über sein Thema vorträgt. Die Zuhörer kommen mehr oder weniger gut mit, denn die Themen sind sehr speziell; über Arbeitstechniken selbst hört man fast nie etwas.";"dtu|dtupub";"";"2022-01-29T14:16:30.548Z";"Messing, Barbara|Huber, Klaus-Peter";"";"2705950258";"";"";"2002";"";"10.1007/978-3-662-06642-3_11";"";"";"article";"dtu_external|dtupub_external";"";"";"3540432108|3662066424|9783540432104|9783662066423";"";"";"";"145-149";"";"Die Doktorarbeit: Vom Start Zum Ziel";"Die Doktorarbeit: Vom Start Zum Ziel";"";"";"";"";"";"";"ger";"61f549e5c9502916e956769e";"";"61f549e5c9502916e956769e";"Springer Berlin Heidelberg";"nature";"nature";"Vorschläge für das Doktorandenseminar"
"";"dtu|dtupub|third_party";"";"2022-01-05T05:50:56.863Z";"Riedel, J.";"";"187275910";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Spacecraft Propulsion and Power";"Spacecraft Propulsion and Power";"Spacecraft Propulsion and Power";"und";"531a34e3ec2a2e721c010de4";"";"531a34e3ec2a2e721c010de4";"";"nasantrs";"nasantrs";"Autonomous Optical Navigation Technology Validation Final Report"
"";"dtu|dtupub";"";"2022-01-05T19:17:24.956Z";"Roe, FrancisJ.C.";"";"2645012439";"";"dtu";"1979";"";"10.1016/S0140-6736(79)90671-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"314";"";"";"744";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000120|000314|000314|000000";"314";"";"";"";"";"eng";"5c6e9907d9001d01a6690e2e|532d2b3471e57266253017a2";"";"532d2b3471e57266253017a2";"";"crossref|elsevier";"crossref|elsevier";"CONTROVERSY: COSMETIC TALC AND OVARIAN CANCER"
"Expediente - v.15, n.2, 2018";"dtu|dtupub|third_party";"";"2025-04-09T00:03:25.530Z";"Butturi Junior, Atilio";"";"2870192689";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Fórum Linguístico";"Fórum Linguístico";"14158698|000081|000000|000000|000000";"";"";"P1-1091|Philology. Linguistics";"P1-1091|Philology. Linguistics";"P1-1091|Philology. Linguistics";"und";"67f5b948f9617212f48947e9";"";"67f5b948f9617212f48947e9";"Universidade Federal de Santa Catarina, Programa de Pós-graduação em Linguística";"doaj";"doaj";"Expediente"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub";"";"2022-01-07T18:00:09.424Z";"";"";"2544363405";"";"dtu";"2004";"";"10.1017/S0007680500078958";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"02";"";"";"273-283";"";"Business History Review|Business History Review|Bus. Hist. Rev|Bus Hist Rev|Bus. Hist. Rev|Business History Review";"Bus Hist Rev|Bus. Hist. Rev|Business History Review";"00076805|000095|000078|000002|000000";"78";"";"";"";"";"eng";"5cb51c70d9001d01a468113e|673958d71645e127a8367aac";"";"5cb51c70d9001d01a468113e";"Cambridge University Press";"crossref|openalex";"crossref|openalex";"Announcements"
"A large number of aerial images are generated in the inspection of transmission lines. Due to the different sizes of conductors, insulators, shock absorbers and other components, the problem of rejection is easy to occur in the detection of external damage hazards, which affects the overall identification effect of lines. In this paper, a method to identify the hidden danger of external damage of high voltage overhead transmission lines is designed. From the three aspects of color, texture and shape, multi feature extraction is carried out on the line image to represent the location information of external damage hazards. The line image to be recognized is divided into uniform grids, and the coordinates and confidence of sub image blocks are used. Calculate the prediction accuracy of each region, filter the sub region with the largest value as the candidate target region, and output the corresponding prediction box. The deep transfer learning model is used to identify the hidden danger of external damage of the line, and the difference measurement index is used to evaluate the input feature vector. The difference feature results are fed back to the convolution layer to strengthen the interpretation ability of the difference information. The test results show that the design method improves the ability of image feature extraction, has high recognition accuracy, and provides decision-making basis for intelligent line early warning.";"dtupub";"China Southern Power Grid Co., Ltd., EHV Transmission Co. Maintenance Test Center (China)|Univ. Tunku Abdul Rahman (UTAR) (Malaysia)";"2023-06-24T00:05:48.762Z";"Zheng, Wenjian|Shang, Jianing|Chang, An|Song, Yunhai|Xiao, Yaohui";"";"2725385829";"";"dtu";"2023";"Eighth International Conference on Energy Materials and Electrical Engineering (ICMEE 2022)";"10.1117/12.2673161";"Palanisamy, Thanikaivelan|Boon Han, Lim";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1510663223|1510663231|9781510663220|9781510663237";"";"";"";"1259834-1259834-7";"";"Proceedings of Spie|Proc Spie Int Soc Opt Eng|Proc. Spie|X-ray and Gamma-ray Instrumentation for Astronomy";"Proc Spie Int Soc Opt Eng|Proc. Spie|Proceedings of Spie|X-ray and Gamma-ray Instrumentation for Astronomy";"0277786x|000076|012598|000000|000000";"12598";"";"";"";"";"eng";"647fcb0054a4e1bb5120892c";"";"647fcb0054a4e1bb5120892c";"SPIE";"spie";"spie";"Research on hidden danger identification of external damage of high voltage overhead transmission lines"
