"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T10:50:31.496Z";"";"";"2538831074";"";"dtu";"2004";"";"10.1016/S0026-0657(04)00098-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"12";"";"Metal Powder Report|Met Powder Rep";"Met Powder Rep|Metal Powder Report";"00260657|000095|000000|000000|000000";"59";"";"";"";"";"eng";"5c66acfed9001d01a826636b|539f6a63ecd9f0954c0025b2";"";"539f6a63ecd9f0954c0025b2";"";"crossref|elsevier";"crossref|elsevier";"Plansee again next year"
"";"dtu|dtupub";"";"2022-01-10T23:31:11.688Z";"Wotjak, Barbara";"";"2690115981";"";"dtu";"1991";"";"10.37307/j.2198-2430.1991.02.16";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Deutsch Als Fremdsprache|Deutsch Als Fremdsprache|Daf|Deutsch Als Fremdsprache Zeitschrift Fuer Theorie Und Praxis Des Deutschunterr";"Daf|Deutsch Als Fremdsprache|Deutsch Als Fremdsprache Zeitschrift Fuer Theorie Und Praxis Des Deutschunterr";"00119741|000108|000000|000002|000000";"";"";"";"";"";"ger";"60cc87fdd9001d01b56d2731";"";"60cc87fdd9001d01b56d2731";"";"crossref";"crossref";"Hans Hunfeld: Sprichwörtlich"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:13:45.794Z";"";"";"2860364401";"";"dtu";"2018";"";"10.5040/9781782259800.ch-046";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Open Research Online - Oro (the Open University)";"Open Research Online - Oro (the Open University)";"";"";"";"Amendment|Section (typography)";"Amendment|Section (typography)";"Amendment|Section (typography)";"eng";"673c7e102fd6f727a88f0106";"";"673c7e102fd6f727a88f0106";"";"openalex";"openalex";"Section 4 of the Sexual Offences (Amendment) Act 1976"
"";"dtu|dtupub";"";"2023-12-30T01:07:30.492Z";"Amirhamzeh, Farajollahi";"";"2730653561";"";"";"2023";"";"10.17352/iast.000002";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"005-016";"";"Innovations in Aerospace Science and Technology|Innova Aerosp Sci Technol";"Innova Aerosp Sci Technol|Innovations in Aerospace Science and Technology";"";"";"";"";"";"";"und";"658f6d29d5a6b02bb981328d";"0000-0001-9201-1871";"658f6d29d5a6b02bb981328d";"";"crossref";"crossref";"The effect of three-type Vortex Generators (VGs) on NACA-0015 hydrofoil cavitation formation at different angles of attack"
"";"dtu|dtupub";"";"2022-01-10T00:05:14.372Z";"Caspers, H.";"";"2430757981";"";"dtu";"1962";"";"10.1002/iroh.19620470209";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"331-332";"";"Internationale Revue Der Gesamten Hydrobiologie Und Hydrographie|International Review of Hydrobiology|Int. Revue Ges. Hydrobiol. Hydrogr|Int Rev Hyd|Int Rev Hydrobiol|Int. Rev. Hydrobiol";"Int Rev Hyd|Int Rev Hydrobiol|Int. Rev. Hydrobiol|Int. Revue Ges. Hydrobiol. Hydrogr|International Review of Hydrobiology|Internationale Revue Der Gesamten Hydrobiologie Und Hydrographie";"14342944|000137|000047|000002|000000";"47";"";"";"";"";"ger";"5cc0e901d9001d62a254418c";"";"5cc0e901d9001d62a254418c";"";"crossref";"crossref";"Luther, W., und K. Fiedler: Die Unterwasserfauna der Mittelmeerküsten. Ein Taschenbuch für Biologen und Naturfreunde. Mit 500 Abb., davon 310 farbig. Hamburg und Berlin: Verlag Paul Parey, 1961, 253 S. geb. DM 28, –"
"";"dtu|dtupub";"";"2022-01-10T15:35:48.009Z";"";"";"2260948581";"";"";"1988";"";"10.5479/si.GVP.SEAN198802-284170";"McClelland, Lindsay";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Scientific Event Alert Network Bulletin|Sean Bulletin";"Scientific Event Alert Network Bulletin|Sean Bulletin";"07317573|000111|000013|000002|000000";"13";"";"";"";"";"eng";"5d062be5d9001d394c785a18";"";"5d062be5d9001d394c785a18";"";"crossref";"crossref";"Report on Pagan (United States)"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub";"";"2022-01-07T07:58:29.281Z";"";"";"2556297121";"";"dtu";"1906";"";"10.1017/S1755146300178035";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"09";"";"";"436-437";"";"Journal of Laryngology, Rhinology, and Otology|Journal of Laryngology, Rhinology, and Otology|J. Laryngol. Rhinol. Otol|Journal of Laryngology, Rhinology, and Otology";"J. Laryngol. Rhinol. Otol|Journal of Laryngology, Rhinology, and Otology";"17551463|000193|000021|000009|000000";"21";"";"";"";"";"eng";"5cb4dc0fd9001d01a4594a7c|673abfc65b447827a85a7be0";"";"5cb4dc0fd9001d01a4594a7c";"Cambridge University Press";"crossref|openalex";"crossref|openalex";"Fauces"
"";"dtu|dtupub";"";"2022-01-10T11:12:27.187Z";"&NA;";"";"2517805143";"";"dtu";"2010";"";"10.2165/00128415-201013110-00159";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1311";"";"";"45";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000089|000000|001311|000000";"&NA;";"";"";"";"";"eng";"5d0553aad9001d394c62a220";"";"5d0553aad9001d394c62a220";"";"crossref";"crossref";"Voriconazole"
"tha District .Office* Vater Resource a Division, Charleston, W* Vo, f to furnish daily discharge at selacted polrta on tha Kannwha Biver.thaea data ara oaadad i» oonneotioo with en aaalytis of pollutional problawa in tha &an«vha River* Tha «nalyais is baing prepared for iho Corps of &nginaarsf 0. S« Aroy* Raoorda of daily dleeharga hove baen collected on tha Kanrwha Rivor at Ka^a^ha Fa Hi, or comparable aita, einca Hftreh 1877 thosa records including moaentary stiniftun diaohargaa hava been published through Sapt* 30, Raoorda of discharge on the ganawha Hivsr at CharleBton hfiTe bean collected ainoa June 1939 end publieh®4 through Sapt« 30, 1953* Oanaraliy* only thosa daily discharges axoaading 10, (XX) cubic faat par saeond hava been publiahad as such* Diacharg as below that figure hava generally baan publish* ^ ad as fiva*day avoragdi, since tha stf*£a»slope»di8eharga relationship bacci&oa Indefinite at tha lower diachargaaf du& principally to operation of the hydroelectric plants* '.V'^fciR/l.C.HA^,E.";"dtu|dtupub|third_party";"";"2025-02-24T10:12:31.407Z";"";"";"2860550168";"";"dtu";"1956";"";"10.3133/ofr56121";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Antarctica a Keystone in a Changing World|Open-file Report|U S Geol Surv Open-file Rep";"Antarctica a Keystone in a Changing World|Open-file Report|U S Geol Surv Open-file Rep";"01961497|000143|000000|000000|000000";"";"";"West virginia";"West virginia";"West virginia";"eng";"673cae5959ad4727a836467d";"";"673cae5959ad4727a836467d";"United States Department of the Interior";"openalex";"openalex";"Kanawha River, West Virginia, computed daily discharge at selected points, September 20 to October 10, 1949"
"";"dtu|dtupub";"";"2022-01-11T00:14:51.175Z";"&NA;";"";"2495732837";"";"";"1996";"";"10.1097/01241398-199603000-00069";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"279";"";"Journal of Pediatric Orthopaedics|Journal of Pediatric Orthopaedics|Journal of Pediatric Orthopaedics|J Ped Orth|J Pediat Orthoped|J Pediatr Orthop|J Pediatr Orthoped|J. Pediatr. Orthop|Journal of Pediatric Orthopaedics";"J Ped Orth|J Pediat Orthoped|J Pediatr Orthop|J Pediatr Orthoped|J. Pediatr. Orthop|Journal of Pediatric Orthopaedics";"02716798|000103|000016|000002|000000";"16";"";"";"";"";"eng";"5e4e8cd9d9001d020a7ba310";"";"5e4e8cd9d9001d020a7ba310";"";"crossref";"crossref";"Meetings"
