"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T22:55:32.599Z";"Childs, Barton";"";"2352884170";"";"dtu";"1959";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"77-86";"";"Bulletin of the New York Academy of Medicine|Bulletin of the New York Academy of Medicine|B New York Acad Med|B Ny Ac Med|Bull N Y Acad Med";"B New York Acad Med|B Ny Ac Med|Bull N Y Acad Med|Bulletin of the New York Academy of Medicine";"00287091|000140|000035|000002|000000";"35";"";"Disease|Heredity|Humans|DISEASE/etiology and pathogenesis|HEREDITY";"DISEASE/etiology and pathogenesis|Disease|HEREDITY|Heredity|Humans";"Disease|Heredity|Humans|DISEASE/etiology and pathogenesis|HEREDITY";"und";"56bed83c204490a33b08819e|54b548b2e11200022715999d";"";"56bed83c204490a33b08819e";"";"pubmedc|pubmed";"pubmedc|pubmed";"Hereditary Aspects of Disease*"
"To compare the effects of CO(2) laser transcutaneous blepharoplasty with CO(2) laser transconjunctival blepharoplasty with simultaneous resurfacing for the treatment of lower lid dermatochalasis. Thirteen men and 23 women, between 42 and 67 years of age, participated in this study. Patients were divided into two groups: (1) CO(2) laser transconjunctival blepharoplasty with resurfacing or (2) CO(2) laser transcutaneous blepharoplasty by the skin-muscle approach without resurfacing. The two operative techniques were compared with regard to the patient's satisfaction, complications and effectiveness on lower lid bulging and wrinkles. Transconjunctival blepharoplasty with simultaneous laser resurfacing yielded satisfactory results with improvement of the lower lid bulging in 92% of the 20 subjects. Persistent erythema was seen in only 5% and hiperpigmentation in 10% of this group, but 80% of the patients complained of long postoperative care. On the other hand, with the transcutaneous approach, lower lid bulging was perfect in 98% of the 16 subjects; although the rate of complications such as lateral canthal rounding (3.2%) and ectropion (6.25%) was higher, the patients had no problems with the period of postoperative care. Fourteen of 16 subjects in this group also demonstrated a better appearance of the lower lid wrinkles. Although transconjunctival blepharoplasty with laser resurfacing is now the most common surgical procedure for lower eyelid dermatochalasis and orbital fat herniation, postoperative care after laser resurfacing can be a problem in a certain group of patients. Transcutaneous blepharoplasty via the skin-muscle approach may be preferable in certain cases because of the short recovery period.";"dtupub";"Istanbul University, Cerrahpasa Medical School, Istanbul, Turkey. rengingriffin@yahoo.com";"2022-01-03T17:56:35.150Z";"Griffin, Rengin Yildirim|Sarici, Ahmet|Ozkan, Sehirbay";"";"2491256267";"";"dtu";"2007";"";"10.1080/01676830600974993";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"23-28|23-8";"";"Orbit|Orbit|Orbit|Orbit Internat Journal on Orbital Disorders Oculoplastic and Lacrimal Surgery|Orbit the International Journal on Orbital Disorders Oculoplastic and Lacrima";"Orbit|Orbit Internat Journal on Orbital Disorders Oculoplastic and Lacrimal Surgery|Orbit the International Journal on Orbital Disorders Oculoplastic and Lacrima";"01676830|000092|000026|000001|000000";"26";"";"Adult|Aged|Carbon Dioxide|Eyelids|Female|Humans|Male|Middle Aged|Postoperative Complications|Prospective Studies|Rhytidoplasty|Treatment Outcome|Blepharoplasty|Laser Therapy";"Adult|Aged|Blepharoplasty|Carbon Dioxide|Eyelids|Female|Humans|Laser Therapy|Male|Middle Aged|Postoperative Complications|Prospective Studies|Rhytidoplasty|Treatment Outcome";"Adult|Aged|Carbon Dioxide|Eyelids|Female|Humans|Male|Middle Aged|Postoperative Complications|Prospective Studies|Rhytidoplasty|Treatment Outcome|Blepharoplasty|Laser Therapy";"eng";"54b6fb1a25bab9230a4706a2|5cb6849ed9001d01a4a94eca";"";"54b6fb1a25bab9230a4706a2";"";"pubmed|crossref";"pubmed|crossref";"Treatment of the lower eyelid with the CO2 laser: transconjunctival or transcutaneous approach?"
"";"dtu|dtupub";"";"2022-01-10T10:32:30.426Z";"";"";"2453121259";"";"dtu";"2019";"";"10.1039/C9EN90045D";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"2664-2664";"";"Environmental Science: Nano|Environmental Science-nano|Environ. Sci.: Nano|Environ Sci-nano|Environ. Sci.: Nano";"Environ Sci-nano|Environ. Sci.: Nano|Environmental Science-nano|Environmental Science: Nano";"20518153|000080|000006|000008|000000";"6";"";"";"";"";"eng";"5d6a2bafd9001d4567643869";"";"5d6a2bafd9001d4567643869";"";"crossref";"crossref";"Back cover"
"";"dtu|dtupub";"Universitätlaboratorium, Prag";"2022-01-07T03:19:12.574Z";"Goldschmidt, Heinrich";"";"2429408248";"";"dtu";"1881";"";"10.1002/cber.188101401196";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"927-930";"";"Berichte Der Deutschen Chemischen Gesellschaft|Berichte Der Deutschen Chemischen Gesellschaft|Ber. Dtsch. Chem. Ges|Ber Dtsch Chem Ges";"Ber Dtsch Chem Ges|Ber. Dtsch. Chem. Ges|Berichte Der Deutschen Chemischen Gesellschaft";"03659496|000218|000014|000001|000000";"14";"";"";"";"";"eng";"5cc0fe1ed9001d62a2599f87";"";"5cc0fe1ed9001d62a2599f87";"";"crossref";"crossref";"Ueber die Einwirkung von molekularem Silber auf die Kohlenstoffchloride"
"";"dtu|dtupub";"";"2022-01-08T22:04:56.636Z";"";"";"2357223929";"";"dtu";"1977";"";"10.1086/ahr/82.5.1371";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"American Historical Review|American Historical Review|Am Hist Rev|Am. Hist. Rev|American Historical Review";"Am Hist Rev|Am. Hist. Rev|American Historical Review";"00028762|000122|000000|000000|000000";"";"";"";"";"";"eng";"5cb996e9d9001d01a412f6e5";"";"5cb996e9d9001d01a412f6e5";"";"crossref";"crossref";"<sc>joseph w. whitecotton</sc>. <italic>The Zapotecs: Princes, Priests; and Peasants</italic>. (Civilization of the American Indian Series.) Norman: University of Oklahoma Press. 1977. Pp. xiv, 338. $14.95"
"Attention is directed toward the evaluation of motor insulation by a series of ac power factor and dc voltage-leakage tests at progressively higher voltages. A careful testing procedure is outlined that points out the need for uniform test conditions. Use of power factor tip-up, polarization indices, and voltage-leakage slopes are discussed as indicators of insulation quality before the dielectric ground test. Contamination of ground wall insulations by the ingress of such foreign elements as water, lubricating oil, cleaning solvents, and dirt is thought to be a leading cause for the maldistribution of high potentials across ground wall thickness. A brief theoretical discussion of voltage distribution across ground wall thicknesses is included to explain this phenomenon that is pictured as the main reason for mysterious ground failures during ground testing of otherwise sound insulation.";"dtupub";"Westinghouse Electric Corporation, Pittsburgh, PA 15112.";"2022-01-06T02:20:02.473Z";"Manni, Vincent E.";"";"20417999";"";"dtu";"1978";"";"10.1109/TIA.1978.4503560";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"5";"";"";"402-407";"";"Ieee Transactions on Industry Applications|Ieee Transactions on Industry Applications|Ieee Trans. on Ind. Applicat|Ieee Ind Ap|Ieee T Ind Appl|Ieee Trans Ind Appl|Ieee Trans. Ind. Appl|Industry Applications, Ieee Transactions on";"Ieee Ind Ap|Ieee T Ind Appl|Ieee Trans Ind Appl|Ieee Trans. Ind. Appl|Ieee Trans. on Ind. Applicat|Ieee Transactions on Industry Applications|Industry Applications, Ieee Transactions on";"00939994|000121|000014|000005|000000";"IA-14";"";"AC motors|Contamination|DC motors|Dielectrics and electrical insulation|Insulation testing|Oil insulation|Polarization|Reactive power|Voltage|Water pollution";"AC motors|Contamination|DC motors|Dielectrics and electrical insulation|Insulation testing|Oil insulation|Polarization|Reactive power|Voltage|Water pollution";"AC motors|Contamination|DC motors|Dielectrics and electrical insulation|Insulation testing|Oil insulation|Polarization|Reactive power|Voltage|Water pollution";"eng";"569ef2b7d4d9fb8d6e0b3e23";"";"569ef2b7d4d9fb8d6e0b3e23";"IEEE";"iel";"iel";"Evaluating Motor Ground Insulation for Improved Operating Reliability"
"White-coat hypertension (WCHT) is a relatively unexplored cause of elevated blood pressure readings in the clinic and in prehospital emergency medical services (EMS) settings. The purpose is to summarize WCHT in the clinical office setting and speculate on its relevance in the prehospital setting. This review emphasizes the etiology, diagnosis, prognosis, and application of WCHT in both the clinical and prehospital settings. A systematic literature review was undertaken with the Medline PubMed database, UpToDate, and Web of Science. The following search queries were used: ""prehospital WCHT, "" "" prehospital white coat hypertension, "" ""EMS WCHT, "" "" emergency medical services white coat hypertension, "" "" ambulatory WCHT, "" "" ambulatory white coat hypertension, "" "" labile HTN, "" "" labile hypertension, "" "" variable HTN, "" and "" variable hypertension "" limited to 1980-July 2006. Only human studies published in English were included. The reviews yielded 233 articles initially, which were narrowed down to those mentioned herein by direct relevance to either the observed WCHT effect in the clinic or the prehospital setting. WCHT has not been applied or explored in the prehospital setting as of yet, and thus all data were shown to be related to clinical WCHT. It was found that WCHT may not be simply a benign entity but rather part of a continuum in the development of true essential hypertension. It was found that WCHT patients, when followed, had higher morbidity than non-WCHT patients but less morbidity than established essential hypertensive patients. WCHT may be a significant step toward the evolution into full-blown hypertension. For many populations, routine access to a healthcare provider is not possible, and thus their only interaction with healthcare providers may be in the prehospital EMS setting. On the basis of findings of true organic morbidity in WCHT, it comes to reason that contact with patients in the setting should be thorough--including urging follow-up for those whose blood pressure is found to be elevated in the presence of healthcare professionals.";"dtupub";"University of Washington School of Medicine, Seattle, Washington, USA. tipukhan@u.washington.edu";"2022-01-03T17:29:08.692Z";"Khan, Tipu V|Khan, Safa Shakir-Shatnawi|Akhondi, Andre|Khan, Teepu W";"";"2351070571";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"52";"";"Medgenmed|Medgenmed|Medgenmed|Medgenmed";"Medgenmed";"15310132|000092|000009|000001|000000";"9";"";"Blood Pressure Determination|Emergency Medical Services|Health Personnel|Humans|Hypertension|Office Visits|Blood Pressure Monitoring, Ambulatory";"Blood Pressure Determination|Blood Pressure Monitoring, Ambulatory|Emergency Medical Services|Health Personnel|Humans|Hypertension|Office Visits";"Blood Pressure Determination|Emergency Medical Services|Health Personnel|Humans|Hypertension|Office Visits|Blood Pressure Monitoring, Ambulatory";"eng";"54b6fa221e4536920346ded5|56befc1a204490a33b09aaaa";"";"54b6fa221e4536920346ded5";"Medscape";"pubmed|pubmedc";"pubmed|pubmedc";"White coat hypertension: relevance to clinical and emergency medical services personnel"
"Am Modell einer menschlichen Lymphoblastenkultur wird demonstriert, daß die zytostatische Wirkung von Methotrexat® durch Methyl-Tetrahydrofolsäure aufgehoben werden kann. Zur Deutung der Ergebnisse wird folgende Hypothese diskutiert: Die Wirkung der 5-Methyl-Tetrahydrofolsäure und auch der klinisch als Methotrexat-Antidot angewendeten 5-Formyl-Tetrahydrofolsäure (Leucovorin®) beruht auf der Übertragung der präformierten bzw. der durch enzymatische Reduktion gebildeten Methyl-Gruppe auf Homozystein in der Vitamin-B12-abhängigen Methionin-Synthetase-Rekation. Dabei wird Tetrahydrofolsäure frei und steht für die Aktivierung und Übertragung von C1-Einheiten zur Verfügung. Die de-novo-Synthese von Purin- und Pyrimidinnukleotiden kann wieder ablaufen.";"dtupub";"";"2022-01-07T16:36:23.463Z";"Sauer, H|Jaenicke, L";"";"2534734966";"";"dtu";"1974";"";"10.1007/BF01631519";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"321-326|321-6";"";"Blut|Blut|Blut";"Blut";"00065242|000125|000028|000005|000000";"28";"";"Hematology|Medicine & Public Health|Oncology|Cells, Cultured|Folic Acid|Humans|Leukemia, Myeloid|Lymphocytes|Methionine|Methotrexate|Methyltransferases|Tetrahydrofolates";"Cells, Cultured|Folic Acid|Hematology|Humans|Leukemia, Myeloid|Lymphocytes|Medicine & Public Health|Methionine|Methotrexate|Methyltransferases|Oncology|Tetrahydrofolates";"Hematology|Medicine & Public Health|Oncology|Cells, Cultured|Folic Acid|Humans|Leukemia, Myeloid|Lymphocytes|Methionine|Methotrexate|Methyltransferases|Tetrahydrofolates";"ger";"5485057b59d824b7421b6b20|54b596c1e1120002273f2d44|5c6aa618d9001d01a86eae4b|600b0aadd9001d01960e1e40";"";"54b596c1e1120002273f2d44";"Springer-Verlag";"springer|pubmed|crossref|nature";"springer|pubmed|crossref|nature";"Suppression of cytostatic effect of amethopterin (methotrexate) with methyltetrahydrofolic acid"
"";"dtupub";"";"2022-01-10T06:38:06.811Z";"Breitmeier, Helmut|Otto, Daniel";"";"2415658740";"";"";"2012";"";"10.1504/IJISD.2012.046050";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"20";"";"International Journal of Innovation and Sustainable Development|International Journal of Innovation and Sustainable Development|Ijisd";"Ijisd|International Journal of Innovation and Sustainable Development";"17408822|000087|000006|000001|000000";"6";"";"";"";"";"eng";"5d0542aed9001d394c566f1b";"";"5d0542aed9001d394c566f1b";"Inderscience Enterprises";"crossref";"crossref";"Understanding political processes in climate change negotiations by means of an interdisciplinary curriculum in higher education"
"Since nickel exhibits good binding energy and is inexpensive, it is widely applied as a hydrogen evolution reaction (HER) electrocatalyst. Among all Ni-based materials, nickel selenide (NiSe) shows a unique electronic structure as a semiconductor with good electrocatalytic activity. Herein, we prepare Co-doped NiSe (Ni1-xCoxSe) with a structure of uniform corrugations by one-step chemical vapor deposition. For comparison, Fe-doped NiSe (Ni1-xFexSe) and NiSe are also prepared using the same method. In alkaline electrolyte, Ni1-xCoxSe shows great HER performance in terms of low overpotential (93 mV@10 mA cm-2 and 140 mV@50 mA cm-2) and long-term stability. Moreover, with the assistance of solar energy, the overpotential needed for Ni1-xCoxSe is reduced, making Ni1-xCoxSe better than most reported NiSe-based HER catalysts. On the other hand, the current density of Ni1-xCoxSe is 13 mA cm-2@93 mV and 63 mA cm-2@140 mV with illumination, which is 30% and 26% higher than that without solar illumination assistance, respectively. Therefore, we believe that inducing sunlight to electrocatalytic hydrogen evolution in water splitting could be a supplementary footprint toward the utilization of solar energy.";"dtupub";"Yangtze Delta Region Institute (Huzhou), University of Electronic Science and Technology of China, Huzhou 313001, China. ZjQin@csj.uestc.edu.cn.|Institute of Fundamental and Frontier Sciences, University of Electronic Science and Technology of China, Chengdu 610054, China.";"2022-10-19T00:07:57.431Z";"Chen, Weiwu|Qin, Zhaojun|Wang, Zhiming M";"";"2714080645";"";"dtu";"2022";"";"10.1039/d2dt02617a";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"40";"";"";"15507-15514";"";"Dalton Transactions|Dalton Transactions|Dalton Trans|Dalton T|Dalton Trans|Dalton Transactions";"Dalton T|Dalton Trans|Dalton Transactions";"14779226|000077|000051|000040|000000";"51";"";"";"";"";"eng";"634f3fdddcd075df369b4db0|6333916d753c4a33f9d3de29";"0000-0001-9608-981X";"6333916d753c4a33f9d3de29";"The Royal Society of Chemistry";"rsc|pubmed";"rsc|pubmed";"Heterometal doping on nickel selenide corrugations for solar-assisted electrocatalytic hydrogen evolution"
