"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-11T18:55:57.468Z";"Heni, F.";"";"8379700";"";"dtu";"1941";"";"10.1007/BF01881815";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"145-146";"";"Klinische Wochenschrift|Journal of Molecular Medicine-jmm|J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm";"J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm|Journal of Molecular Medicine-jmm|Klinische Wochenschrift";"09462716|000158|000020|000006|000000";"20";"";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"ger";"547ee5c5062cac855f00d864|600b0cbbd9001d01960ef2fb|5e8db570d9001d01a6691b3d";"";"600b0cbbd9001d01960ef2fb";"Springer-Verlag";"springer|nature|crossref";"springer|nature|crossref";"Die Behandlung des Morbus Addison mit Subcutaner Implantation von Krystallinem Desoxycorticosteronacetat"
"";"dtu|dtupub|third_party";"Concordia University";"2022-01-03T19:49:42.754Z";"Clarke, Lynda";"";"2523206890";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"111-114";"";"Studies in Religion/sciences Religieuses|Studies in Religion = Sciences Religieuses|Studies in Religion|Stud Relig|Stud Relig-sci Relig|Studies in Religion Sciences Religieuses";"Stud Relig|Stud Relig-sci Relig|Studies in Religion|Studies in Religion = Sciences Religieuses|Studies in Religion Sciences Religieuses|Studies in Religion/sciences Religieuses";"00084298|000088|000040|000001|000000";"40";"";"";"";"";"eng";"56d74c16dd6278c02f00b653";"";"56d74c16dd6278c02f00b653";"SAGE Publications";"highwire";"highwire";"Reviews of Books / Comptes Rendus: Contesting Justice: Women, Islam, Law, and Society Ahmed E. Souaiaia Albany, NY: State University of New York Press, 2008. xiv + 195 pp"
"Purpose - This research aims to investigate the extent and pattern of information and communication technology (ICT) usage by women entrepreneurs in Malaysia, as well as the impact of personal traits on usage. Design/methodology/approach - All the members of the National Association of Women Entrepreneurs in Malaysia (NAWEM) were surveyed, out of which a 62 percent usable response rate was achieved. Findings - The results of the analysis show that slightly above 50 percent of the respondents are using seven out of the eight varieties of systems presented. Seven out of the ten job tasks listed were done using computer technology by more than 60 percent of the respondents. A total of 78 percent of the respondents use basic systems and 48 percent use advanced systems. A total of 92 percent of respondents use systems for administrative purposes, 42 percent for planning, and 52 percent for control purposes. Mean usage differs among racial groups, educational levels, industry type, computer experience, and size of organization (measured by number of employees). Personal traits such as innovativeness and risk-taking propensity are significantly correlated with usage. Originality/value - The paper discusses the marketing and other implications of the findings as well as suggesting some marketing approaches.";"dtupub";"";"2022-01-08T09:01:40.702Z";"Ndubisi, Nelson Oly|Kahraman, Cengiz";"";"21248680";"";"dtu";"2005";"";"10.1108/17410390510628418";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"721-739";"";"Journal of Enterprise Information Management|Journal of Enterprise Information Management|Jeim";"Jeim|Journal of Enterprise Information Management";"17410398|000094|000018|000006|000000";"18";"";"Behaviour|Communication technologies|Entrepreneurs|Malaysia|Marketing|Women";"Behaviour|Communication technologies|Entrepreneurs|Malaysia|Marketing|Women";"Behaviour|Communication technologies|Entrepreneurs|Malaysia|Marketing|Women";"und";"5cb67eaad9001d01a4a86f43|56d6f5557a27c255760134fa";"";"56d6f5557a27c255760134fa";"Emerald Group Publishing Limited";"crossref|emerald";"crossref|emerald";"Malaysian women entrepreneurs: understanding the ICT usage behaviors and drivers"
"The 96-well plate format of enzyme-linked immunosorbent assay (ELISA) is the de facto standard in screening hybridomas for active antibody. Despite its widespread use, there have been few or no systematic attempts to validate its accuracy and answer the fundamental question, is it finding all the positives? We report here on a comparison between ELISA and a semiautomated flow-based kinetic exclusion assay (KinExA), both used in screening the same hybridoma cell line. Our finding is that ELISA is both overreporting (false positives) and underreporting (false negatives) compared to the KinExA system. The large number of hybridoma cells (e.g., cultured in six 96-well plates) that must be checked is daunting in considering any method other than ELISA for routine screening. To overcome this, we devised a sampling strategy in which wells are combined in a specified pattern, allowing a significant reduction in the total number of measurements required.";"dtupub";"Biotechnology Sector, Central Research Institute of Electric Power Industry, 1646 Abiko, Abiko City, Chiba, Japan 270-1194. k-sasaki@criepi.denken.or.jp";"2022-01-09T18:35:45.140Z";"Sasaki, Kazuhiro|Glass, Thomas R|Ohmura, Naoya";"";"2559162129";"";"dtu";"2005";"";"10.1021/ac048823k";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"1933-1939|1933-9";"";"Analytical Chemistry|Analytical Chemistry|Anal Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000094|000077|000007|000000";"77";"";"Animals|Antibody Affinity|Chemistry Techniques, Analytical|Edetic Acid|Enzyme-Linked Immunosorbent Assay|False Positive Reactions|Hybridomas|Mice, Inbred BALB C|Sensitivity and Specificity|Mice";"Animals|Antibody Affinity|Chemistry Techniques, Analytical|Edetic Acid|Enzyme-Linked Immunosorbent Assay|False Positive Reactions|Hybridomas|Mice|Mice, Inbred BALB C|Sensitivity and Specificity";"Animals|Antibody Affinity|Chemistry Techniques, Analytical|Edetic Acid|Enzyme-Linked Immunosorbent Assay|False Positive Reactions|Hybridomas|Mice, Inbred BALB C|Sensitivity and Specificity|Mice";"eng";"54b6d9a725bab9230a3c035e|5c7925bfd9001d3a432ae5f3";"";"54b6d9a725bab9230a3c035e";"";"pubmed|crossref";"pubmed|crossref";"Validation of accuracy of enzyme-linked immunosorbent assay in hybridoma screening and proposal of an improved screening method"
"";"dtu|dtupub";"Dept of Math, Indiana Univ, Bloomington, IN 47405|Dept of Aerospace Eng, Univ of Tennessee Space Inst, BH Goethert Pkwy, Tullahoma, TN 37388-8897";"2022-01-06T23:47:45.153Z";"Zheng, Yuxi|Moulden, TH";"";"2429782050";"";"dtu";"2002";"";"10.1115/1.1497486";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"B97-B97";"";"Applied Mechanics Reviews";"Applied Mechanics Reviews";"00036900|000097|000055|000005|000000";"55";"";"";"";"";"eng";"5cb01f8ad9001d027baddb36";"";"5cb01f8ad9001d027baddb36";"";"crossref";"crossref";"Systems of Conservation Laws: Two-Dimensional Riemann Problems. Progress in Nonlinear Differential Equations and Their Applications, Vol. 38"
"";"dtu|dtupub";"";"2022-01-06T07:54:39.983Z";"";"";"2456546939";"";"dtu";"1953";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Historia Mexicana";"Historia Mexicana";"";"3";"";"";"";"";"spa";"5d7d2b1bd9001d01b8751d1f";"";"5d7d2b1bd9001d01b8751d1f";"El Colegio de México";"jstor";"jstor";"Volume Information"
"Evidence is presented for a new 3-methylcholanthrene (3MC)-induced form of cytochrome P450, P450MCX, in rat liver microsomes. P450MCX was co-purified with CYP1A1 from 3MC-treated male Sprague-Dawley rats but was resolved by gel electrophoresis. The M(r) of P450MCX (56,700) was intermediate between CYP1A1 (57,000) and CYP1A2 (54,800). Monoclonal antibodies showed that P450MCX was immunorelated to both CYP1A1 and CYP1A2 but not to CYP2B1, CYP2C6 or CYP3A1. Immunoreactive P450MCX was not detectable in liver microsomes from untreated rats but was highly induced by 3MC and Aroclor 1254, although not induced by isosafrole. The N-terminal amino acid sequence of P450MCX, obtained from an electroblotted sample resolved on SDS-PAGE, did not match any known cytochrome P450 or other protein. P450MCX may be a new member of the CYP1 family.";"dtupub";"Department of Biomedical Sciences, University of Aberdeen Marischal College, U.K.";"2022-01-06T10:42:33.427Z";"Weaver, R J|Dunbar, B|Dickins, M|Melvin, W T|Fothergill, J|Burke, M D";"";"2720723638";"";"dtu";"1994";"";"10.1016/0006-2952(94)90348-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1457-1460|1457-60";"";"Biochemical Pharmacology|Biochemical Pharmacology|Biochem Pharmacol|Bioch Pharm|Biochem Pharmacol|Biochem. Pharmacol";"Bioch Pharm|Biochem Pharmacol|Biochem. Pharmacol|Biochemical Pharmacology";"00062952|000105|000047|000008|000000";"47";"";"Amino Acid Sequence|Animals|Aroclors|Cytochrome P-450 Enzyme System|Enzyme Induction|Male|Methylcholanthrene|Microsomes, Liver|Molecular Sequence Data|Molecular Weight|Rats, Sprague-Dawley|Chlorodiphenyl (54% Chlorine)|Rats";"Amino Acid Sequence|Animals|Aroclors|Chlorodiphenyl (54% Chlorine)|Cytochrome P-450 Enzyme System|Enzyme Induction|Male|Methylcholanthrene|Microsomes, Liver|Molecular Sequence Data|Molecular Weight|Rats|Rats, Sprague-Dawley";"Amino Acid Sequence|Animals|Aroclors|Cytochrome P-450 Enzyme System|Enzyme Induction|Male|Methylcholanthrene|Microsomes, Liver|Molecular Sequence Data|Molecular Weight|Rats, Sprague-Dawley|Chlorodiphenyl (54% Chlorine)|Rats";"eng";"5ca5eee0d9001d489977c85a|54b65e5825bab9230a11cacd|53454c1fd0fb99fb34106aad";"";"54b65e5825bab9230a11cacd";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Evidence for a new cytochrome P450 form induced by 3-methylcholanthrene in rats"
"A constituent of Ammonia Caramel, 2-acetyl-4-tetrahydroxybutylimidazole (THI), is known to cause a reduction in the number of circulating lymphocytes when fed to rats. In the present study the effect of giving THI 1 mg/kg by gavage daily for 7 days on the numbers of lymphocytes in subsets has been monitored in peripheral blood. Both immunoglobulin light chain-bearing B-cells (MARK-1+) and CD5 marker-bearing T-cells (OX-19+) were reduced in number within 1 day of treatment. Within the pan-T-cell population, Class II MHC reactive helper T-lymphocytes (W3/25-) were more reduced than the Class I MHC reactive cytotoxic/suppressor T cells (OX-8+). The number of null cells (MARK-1-, OX-19-) was not affected; the majority of these cells appeared to be large granular lymphocytes.";"dtupub";"D.H.S.S. Department of Toxicology, St Bartholomew's Hospital Medical College, London, U.K.";"2022-01-12T01:58:55.530Z";"Gobin, S J|Legg, R F|Paine, A J|Phillips, J A";"";"2715065369";"";"dtu";"1989";"";"10.1016/0192-0561(89)90116-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"937-46|937-946";"";"International Journal of Immunopharmacology|International Journal of Immunopharmacology|Int J Immunopharmacol|Int J Immun|Int J Immunopharmaco|Int J Immunopharmacol";"Int J Immun|Int J Immunopharmaco|Int J Immunopharmacol|International Journal of Immunopharmacology";"01920561|000110|000011|000008|000000";"11";"";"2-acetyl-4(5)-tetrahydroxybutylimidazole|caramel coloring|Animals|B-Lymphocytes|Candy|Carbohydrates|Food Coloring Agents|Imidazoles|Leukocyte Count|Lymphocytes|Lymphocytes, Null|Lymphopenia|Male|Organic Chemicals|T-Lymphocytes|Rats";"2-acetyl-4(5)-tetrahydroxybutylimidazole|Animals|B-Lymphocytes|Candy|Carbohydrates|Food Coloring Agents|Imidazoles|Leukocyte Count|Lymphocytes|Lymphocytes, Null|Lymphopenia|Male|Organic Chemicals|Rats|T-Lymphocytes|caramel coloring";"2-acetyl-4(5)-tetrahydroxybutylimidazole|caramel coloring|Animals|B-Lymphocytes|Candy|Carbohydrates|Food Coloring Agents|Imidazoles|Leukocyte Count|Lymphocytes|Lymphocytes, Null|Lymphopenia|Male|Organic Chemicals|T-Lymphocytes|Rats";"eng";"54b6374c25bab9230a047e07|532c4bc671e5726625005c13|5c41c3a4d9001d30e6495f85";"";"54b6374c25bab9230a047e07";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"The effect of 2-acetyl-4-tetrahydroxybutylimidazole on lymphocyte subsets in peripheral blood of the rat"
"";"dtu|dtupub";"";"2022-01-10T10:13:47.111Z";"RATHORE, MOBEEN H.";"";"2590591398";"";"";"1991";"";"10.1001/archpedi.1991.02160070016009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"721";"";"Archives of Pediatrics and Adolescent Medicine|Archives of Pediatrics and Adolescent Medicine|Arch Pediatr Adolesc Med|Arch Ped Ad|Arch Pediat Adol Med|Arch Pediatr Adolesc Med|Arch. Pediatr. Adolesc. Med|Archives of Pediatric and Adolescent Medicine|Archives of Pediatrics and Adolescent Medicine";"Arch Ped Ad|Arch Pediat Adol Med|Arch Pediatr Adolesc Med|Arch. Pediatr. Adolesc. Med|Archives of Pediatric and Adolescent Medicine|Archives of Pediatrics and Adolescent Medicine";"10724710|000108|000145|000007|000000";"145";"";"";"";"";"eng";"5d05438ed9001d394c571b4a";"";"5d05438ed9001d394c571b4a";"";"crossref";"crossref";"Herpes Zoster Oticus"
"A preparative scheme is presented for controlled modification of gold nanoparticles (NPs) by using reversible binding to a polymeric solid support through boronic acid chemistry. Octanethiol-capped Au NPs were bound to a boronic acid functionalized resin by custom-synthesized bifunctional linker molecules. The NPs were chemically released from the resin to the solution, with one (or a few) linker molecules embedded in their capping layer. This was confirmed by rebinding the linker-derivatized NPs to a boronic resin, exploiting the reversibility of the boronic acid/diol chemistry. The same scheme was employed to demonstrate a new method for affinity separation of NPs by means of a solid-phase reaction. The use of boronic acid provides versatility and chemical reversibility, while the polymeric solid support affords the separation and preparative aspects. The method presented here may be useful in various facets of NP handling, manipulation, and separation.";"dtupub";"Department of Materials and Interfaces, Weizmann Institute of Science, Rehovot 76100, Israel.";"2022-01-05T06:20:07.357Z";"Abed, Ovadia|Vaskevich, Alexander|Arad-Yellin, Rina|Shanzer, Abraham|Rubinstein, Israel";"";"2559060373";"";"dtu";"2005";"";"10.1002/chem.200401171";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"2836-2841|2836-41";"";"Chemistry|Chemistry-a European Journal|Chemistry|Chem Eur J|Chem-eur J|Chem.-eur. J|Chemistry|Eur J";"Chem Eur J|Chem-eur J|Chem.-eur. J|Chemistry|Chemistry-a European Journal|Eur J";"09476539|000094|000011|000009|000000";"11";"";"";"";"";"eng";"56d75f433709035d020358f9|54b6db221e453692033c8cee|5c5443b8d9001d02b244e791";"";"54b6db221e453692033c8cee";"WILEY-VCH Verlag";"wiley|pubmed|crossref";"wiley|pubmed|crossref";"Preparative manipulation of gold nanoparticles by reversible binding to a polymeric solid support"
