"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The remarkable properties of graphene nanoribbons are promising for use in quantum technologies. To create quantum devices, however, individual nanoribbons must be contacted. This crucial step has now been demonstrated using single-walled carbon nanotubes as electrodes.";"dtupub";"";"2023-08-29T02:21:59.178Z";"";"";"2727690486";"";"";"2023";"";"10.1038/s41928-023-00992-2";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"553-554";"";"Nature Electronics|Nature Electronics";"Nature Electronics";"25201131|000076|000006|000008|000000";"6";"";"";"";"";"eng";"64dc192a93e9c320523e7392|64dac2bc1ab0512052d5d084";"";"64dac2bc1ab0512052d5d084";"Nature Publishing Group UK";"crossref|nature";"crossref|nature";"Quantum transport through a single atomically precise graphene nanoribbon"
"The embryonic development of Melasoma saliceti takes eight days at room temperature. At the beginning of the 5th day the endoderm cells have already formed a unilayered epithelium of the midgut primordium. The midgut epithelium is formed by flat cells that are not connected by specialized intercellular junctions. Large vesicles can be seen in dilated intercellular spaces of the epithelium. Cytoplasmic projections, similar to microvilli, appear in the vesicles. During the 5th day ofdevelopment, the vesicles grow and become enclosed by the intercellular junctions of a zonula adherens type. During the 6th day of development the cell junctions surrounding the vesicles become transformed into a septate type. On the 8th day of development the vesicles come close to the apical sides of the midgut cells and open towards the yolk. At the same time the microvilli spread over the apical surface of the midgut primordium to form the regular brushborder of the larval midgut. In the species studied the vesicles appear to ""prefabricate"" the apical surfaces of the future midgut epithelium.";"dtupub";"University of Silesia, Department of Animal Histology and Embryology, Bankowa 9, 40-007 Katowice, Poland. magdalena.rost-roszkowska@us.edu.pl";"2022-01-05T14:14:11.311Z";"Rost-Roszkowska, Magdalena M|Klag, Jerzy";"";"2585645126";"";"dtu";"2011";"";"10.3409/fb59_1-2.53-58";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1-2";"";"";"53-58|53-8";"";"Folia Biologica|Folia Biologica - Krakow|Folia Biol (krakow)|Fol Biolog|Folia Biol|Folia Biol (cracow)|Folia Biol (krakow)|Folia Biol Krakow|Folia Biol-krakow|Folia Biol-prague|Folia Biol. (krakow)|Folia Biol.-krakow|Folia Biologica International Journal of Biological Research|Folia Biologica Krakow|Krakow";"Fol Biolog|Folia Biol|Folia Biol (cracow)|Folia Biol (krakow)|Folia Biol Krakow|Folia Biol-krakow|Folia Biol-prague|Folia Biol. (krakow)|Folia Biol.-krakow|Folia Biologica|Folia Biologica - Krakow|Folia Biologica International Journal of Biological Research|Folia Biologica Krakow|Krakow";"00155497|000088|000059|000001|000000";"59";"";"Animals|Coleoptera|Cell Differentiation|Embryo, Nonmammalian|Microvilli";"Animals|Cell Differentiation|Coleoptera|Embryo, Nonmammalian|Microvilli";"Animals|Coleoptera|Cell Differentiation|Embryo, Nonmammalian|Microvilli";"eng";"54b741761e453692035ed9f2";"";"54b741761e453692035ed9f2";"";"pubmed";"pubmed";"Origin of the brushborder in the differentiating midgut of Melasoma saliceti (Chrysomelidae, Coleoptera) embryos"
"The alarming increase in drug resistance gained by fungal pathogens has raised an urgent need to develop drugs against novel targets. Candida albicans, an opportunistic fungal pathogen, harbors in its 25S rRNA gene, a self-splicing Group I intron, which can act as a selective drug target. We report that Bleomycin selectively inhibits the self-splicing of Group I intron of C. albicans at IC(50) = 1.2 microM, leading to accumulation of precursor RNA as evinced by Reverse Transcriptase PCR. Drug susceptibility assays including MIC determination, growth curve analysis and disc diffusion assays indicate a strong susceptibility of the intron-containing strain (4-1) than the intronless strain (62-1). These results on the preferential targeting of Group I intron of C. albicans by Bleomycin might form a basis for design of small molecules that inhibit self-splicing of RNA as a antimicrobial tool against life-threatening microorganisms.";"dtupub";"Department of Genetics, Dr ALM Post Graduate Institute of Basic Medical Sciences, University of Madras, Taramani, Chennai, 600 113, India.";"2022-01-06T12:30:21.479Z";"Jayaguru, Prathiba|Raghunathan, Malathi";"";"2725299899";"";"dtu";"2007";"";"10.1007/s11033-006-9002-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"11-17|11-7";"";"Molecular Biology Reports|Molecular Biology Reports|Mol Biol Rep|Mol Biol Rep|Mol Biol Rp|Mol. Biol. Rep";"Mol Biol Rep|Mol Biol Rp|Mol. Biol. Rep|Molecular Biology Reports";"03014851|000092|000034|000001|000000";"34";"";"Animal Anatomy / Morphology / Histology|Animal Biochemistry|Life Sciences|Bleomycin|Candida albicans|Group I intron|Antifungal Agents|Introns|Microbial Sensitivity Tests|RNA Precursors|RNA Splicing|RNA, Fungal|RNA, Catalytic|Reverse Transcriptase Polymerase Chain Reaction|Drug Resistance, Fungal";"Animal Anatomy / Morphology / Histology|Animal Biochemistry|Antifungal Agents|Bleomycin|Candida albicans|Drug Resistance, Fungal|Group I intron|Introns|Life Sciences|Microbial Sensitivity Tests|RNA Precursors|RNA Splicing|RNA, Catalytic|RNA, Fungal|Reverse Transcriptase Polymerase Chain Reaction";"Animal Anatomy / Morphology / Histology|Animal Biochemistry|Life Sciences|Bleomycin|Candida albicans|Group I intron|Antifungal Agents|Introns|Microbial Sensitivity Tests|RNA Precursors|RNA Splicing|RNA, Fungal|RNA, Catalytic|Reverse Transcriptase Polymerase Chain Reaction|Drug Resistance, Fungal";"eng";"5c3dd4f4d9001d30e6402cd3|548022dadf16fd3339011252|6006e109d9001d019636c7f8|54b6f6101e453692034595c9";"";"54b6f6101e453692034595c9";"Kluwer Academic Publishers";"crossref|springer|nature|pubmed";"crossref|springer|nature|pubmed";"Group I intron renders differential susceptibility of Candida albicans to Bleomycin"
"";"dtupub";"";"2021-12-21T08:27:51.845Z";"";"";"2584247129";"";"";"2018";"";"10.1016/j.jcjq.2018.08.013";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"757-758";"";"Joint Commission Journal on Quality and Patient Safety|Joint Commission Journal on Quality and Patient Safety|Jt Comm J Qual Patient Saf|Joint Commission Journal on Quality and Patient Safety|Jt Comm J Qual Patient Saf";"Joint Commission Journal on Quality and Patient Safety|Jt Comm J Qual Patient Saf";"15537250|000081|000044|000012|000000";"44";"";"Communication|Consensus|Humans|Lawyers|Malpractice|Research";"Communication|Consensus|Humans|Lawyers|Malpractice|Research";"Communication|Consensus|Humans|Lawyers|Malpractice|Research";"eng";"5bf3f951d9001d01b64fe45e";"";"5bf3f951d9001d01b64fe45e";"";"pubmed";"pubmed";"Plaintiff Attorneys in Communication and Resolution Programs"
"";"dtupub";"Pohjois-Karjalan keskussairaala, lastentautien osastoryhmä 80210 Joensuu. tiina.reijonen@iobox.fi";"2022-01-08T13:49:10.237Z";"Reijonen, T|Ashorn, P|Korppi, M";"";"2411097729";"";"";"2001";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"325-30; quiz 329, 281|325-330";"";"Duodecim; Laaketieteellinen Aikakauskirja|Duodecim|Duodecim|Duodecim Laaketieteellinen Aikakauskirja";"Duodecim|Duodecim Laaketieteellinen Aikakauskirja|Duodecim; Laaketieteellinen Aikakauskirja";"00127183|000098|000117|000003|000000";"117";"";"Acute Disease|Administration, Inhalation|Age Factors|Anti-Inflammatory Agents|Asthma|Child, Preschool|Chronic Disease|Clinical Trials as Topic|Humans|Infant|Infant, Newborn|Prednisolone|Prognosis";"Acute Disease|Administration, Inhalation|Age Factors|Anti-Inflammatory Agents|Asthma|Child, Preschool|Chronic Disease|Clinical Trials as Topic|Humans|Infant|Infant, Newborn|Prednisolone|Prognosis";"Acute Disease|Administration, Inhalation|Age Factors|Anti-Inflammatory Agents|Asthma|Child, Preschool|Chronic Disease|Clinical Trials as Topic|Humans|Infant|Infant, Newborn|Prednisolone|Prognosis";"fin";"54b6af5425bab9230a2cf760";"";"54b6af5425bab9230a2cf760";"";"pubmed";"pubmed";"Asthma in early childhood"
"";"dtupub";"";"2022-01-09T23:46:27.159Z";"Dorn, Helmut";"";"2245134104";"";"";"1973";"";"10.1002/prac.19733150306";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"382-418";"";"Journal Für Praktische Chemie|Journal Für Praktische Chemie|J. Prakt. Chem";"J. Prakt. Chem|Journal Für Praktische Chemie";"00218383|000126|000315|000003|000000";"315";"";"";"";"";"eng";"5cc0d247d9001d62a24ea43f";"";"5cc0d247d9001d62a24ea43f";"";"crossref";"crossref";"Tautomerie und Nomenklatur der „Pyrazolone”︁ und Amino‐pyrazole"
"";"dtu|dtupub";"";"2022-01-09T07:34:51.556Z";"AZNARREIG, A|REYCALERO, J|SANCHIS-BAYARRI, V";"";"101373356";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"821-2|821-822";"";"Revista Medica De Chile|Revista Medica De Chile|Rev Med Chil|Rev Med Chi|Rev Med Chil|Rev Med Chile|Rev Medica Chile|Rev. Medica Chile";"Rev Med Chi|Rev Med Chil|Rev Med Chile|Rev Medica Chile|Rev. Medica Chile|Revista Medica De Chile";"00349887|000135|000092|000000|000000";"92";"";"Education, Medical|Humans|Meditation|EDUCATION, MEDICAL";"EDUCATION, MEDICAL|Education, Medical|Humans|Meditation";"Education, Medical|Humans|Meditation|EDUCATION, MEDICAL";"spa";"54b55fc8e112000227212574";"";"54b55fc8e112000227212574";"";"pubmed";"pubmed";"MEDITATIONS ON THE TEACHING OF PHTHISIOLOGY"
"";"dtu|dtupub";"";"2022-01-10T22:32:08.626Z";"Mendelssohn, Kurt|Closs, John O.";"";"2690606425";"";"";"1932";"";"10.1515/zpch-1932-1928";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"291-298";"";"Zeitschrift Für Physikalische Chemie|Zeitschrift Für Physikalische Chemie - International Journal of Research in Physical Chemistry and Chemical Physics|Z Phys Chem|Z Phys Chem (n F)|Z Phys Chemie Int J Res Phys Chem Chem Phys|Z. Phys. Chemie-int. J. Res. Phys. Chem. Chem. Phys|Zeitschrift Fur Physikalische Chemie International Journal of Research in Physi";"Z Phys Chem|Z Phys Chem (n F)|Z Phys Chemie Int J Res Phys Chem Chem Phys|Z. Phys. Chemie-int. J. Res. Phys. Chem. Chem. Phys|Zeitschrift Fur Physikalische Chemie International Journal of Research in Physi|Zeitschrift Für Physikalische Chemie|Zeitschrift Für Physikalische Chemie - International Journal of Research in Physical Chemistry and Chemical Physics";"09429352|000167|000019|000001|000000";"19B";"";"";"";"";"eng";"5cb5e25bd9001d01a48ae001";"";"5cb5e25bd9001d01a48ae001";"";"crossref";"crossref";"Calorimetrische Untersuchungen im Temperaturgebiet des flüssigen Heliums"
"";"dtupub";"";"2022-01-09T18:53:07.844Z";"Terrier, Francois|Chatrousse, Alain-Pierre|Paulmier, Claude|Schaal, Robert";"";"264552316";"";"dtu";"1975";"";"10.1021/jo00908a013";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"20";"";"";"2911-2915";"";"Journal of Organic Chemistry|Journal of Organic Chemistry|J. Org. Chem|J Org Chem|J. Org. Chem|Joc|Journal of Organic Chemistry";"J Org Chem|J. Org. Chem|Joc|Journal of Organic Chemistry";"00223263|000124|000040|000020|000000";"40";"";"";"";"";"eng";"5caf6d2ad9001d027b80a2fc";"";"5caf6d2ad9001d027b80a2fc";"";"crossref";"crossref";"Meisenheimer complexes. Kinetic analysis of the behavior of 2,4-dinitro-5-methoxythiophene and selenophene in methanol"
"";"dtu|dtupub";"";"2022-01-04T19:40:05.612Z";"Gathercole, Peter";"";"2476166753";"";"dtu";"1986";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"501-504";"";"Journal of the Polynesian Society|Journal of the Polynesian Society";"Journal of the Polynesian Society";"00324000|000113|000095|000004|000000";"95";"";"";"";"";"eng";"5d7cdb6fd9001d01b868f64b";"";"5d7cdb6fd9001d01b868f64b";"Polynesian Society";"jstor";"jstor";"Historical Dictionary of Oceania"
