"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T08:54:08.958Z";"Soleimani, Sajjad|Pennati, Giancarlo|Dubini, Gabriele";"";"2544863634";"";"dtu";"2012";"";"10.1016/S0021-9290(12)70014-3";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S13";"";"Journal of Biomechanics";"Journal of Biomechanics";"00219290|000087|000045|000000|000181";"45";"";"";"";"";"eng";"5cc5cde3d9001d62a2dda376|53a7847d8b7104bf72040f18";"";"53a7847d8b7104bf72040f18";"";"crossref|elsevier";"crossref|elsevier";"COMPARISON OF BLOOD FLOW AND DISRUPTION AROUND CLOTS TRAPPED BY GREENFIELD IVC FILTERS"
"";"dtupub";"";"2022-01-09T23:31:30.968Z";"Legner, E. F.";"";"68902401";"";"";"1979";"";"10.1093/aesa/72.1.114";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"114-118";"";"Annals of the Entomological Society of America|Annals of the Entomological Society of America|Ann Ent S a|Ann Entomol Soc Am|Ann Entomol Soc Amer|Ann. Ent. Soc. Am|Ann. Entomol. Soc. Am";"Ann Ent S a|Ann Entomol Soc Am|Ann Entomol Soc Amer|Ann. Ent. Soc. Am|Ann. Entomol. Soc. Am|Annals of the Entomological Society of America";"00138746|000120|000072|000001|000000";"72";"";"";"";"";"eng";"5cb98d8cd9001d01a4118ffe";"";"5cb98d8cd9001d01a4118ffe";"";"crossref";"crossref";"Prolonged Culture and Inbreeding Effects on Reproductive Rates of Two Pteromalid Parasites of Muscoid Flies"
"This paper introduces a novel interleaved boost converter. By applying winding coupled inductors and switched capacitors in the output stage, the voltage gain of this topology is significantly increased and the voltage stress of the switch is greatly reduced so that the low conduction resistance and low voltage rated switches can be applied. Because of part of the output energy storing in the switched capacitors, the size of magnetic components can be reduced. The load current can be auto-shared by each phase of the converter as a result of charge-balance of the switched capacitor. Only one active clamp circuit is needed for the interleaved two phases to recycle the leakage energy and absorb the voltage spikes caused by the leakage inductance, which reduces the circuit complexity. Both the main and the auxiliary switches are ZVT performances during the whole switching transition which reduce the switching losses. The diode reverse-recovery problem is alleviated due to the current falling rate of the clamping and output diode is controlled by the leakage inductance. The experimental results based on a 1kW 48V to 380V DC/DC prototype verify the significant improvements in efficiency.";"dtupub";"College of Electrical Engineering, Zhejiang University, Hangzhou, 310027, China";"2022-01-06T17:54:25.541Z";"Dong Wang|Yan Deng|Jiande Wu|Xiangning He";"";"2598756498";"";"dtu";"2008";"IECON 2008 - 34th Annual Conference of IEEE Industrial Electronics";"10.1109/IECON.2008.4758327";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"142441766X|142441766x|1424417678|1509078436|9781424417667|9781424417674|9781509078431";"";"";"";"2371-2377";"";"2008 34th Annual Conference of Ieee Industrial Electronics|Industrial Electronics Society, Annual Conference of";"2008 34th Annual Conference of Ieee Industrial Electronics|Industrial Electronics Society, Annual Conference of";"1553572x|000091|000000|000000|000000";"";"";"Capacitors|Clamps|Diodes|Inductance|Inductors|Low voltage|Magnetic switching|Stress|Switches|Topology|current auto-balance|interleaved-boost converter|switched capacitor|winding coupled inductor|DC-DC power convertors|active networks|energy storage|switched capacitor networks|switching convertors|voltage multipliers|zero voltage switching|DC-DC converter prototype|ZVT interleaved boost converter|active clamp circuit|diode reverse-recovery problem|intrinsic voltage-doubler characteristics|leakage inductance|magnetic components|power 1 kW|switch voltage stress|switched capacitor charge-balance|switched capacitor energy storage|voltage 48 V to 380 V|winding coupled inductors|zero-voltage transition";"Capacitors|Clamps|DC-DC converter prototype|DC-DC power convertors|Diodes|Inductance|Inductors|Low voltage|Magnetic switching|Stress|Switches|Topology|ZVT interleaved boost converter|active clamp circuit|active networks|current auto-balance|diode reverse-recovery problem|energy storage|interleaved-boost converter|intrinsic voltage-doubler characteristics|leakage inductance|magnetic components|power 1 kW|switch voltage stress|switched capacitor|switched capacitor charge-balance|switched capacitor energy storage|switched capacitor networks|switching convertors|voltage 48 V to 380 V|voltage multipliers|winding coupled inductor|winding coupled inductors|zero voltage switching|zero-voltage transition";"Capacitors|Clamps|Diodes|Inductance|Inductors|Low voltage|Magnetic switching|Stress|Switches|Topology|current auto-balance|interleaved-boost converter|switched capacitor|winding coupled inductor|DC-DC power convertors|active networks|energy storage|switched capacitor networks|switching convertors|voltage multipliers|zero voltage switching|DC-DC converter prototype|ZVT interleaved boost converter|active clamp circuit|diode reverse-recovery problem|intrinsic voltage-doubler characteristics|leakage inductance|magnetic components|power 1 kW|switch voltage stress|switched capacitor charge-balance|switched capacitor energy storage|voltage 48 V to 380 V|winding coupled inductors|zero-voltage transition";"eng";"569ed866a409e89e59073290";"";"569ed866a409e89e59073290";"";"iel";"iel";"ZVT interleaved boost converter with intrinsic voltage-doubler characteristic"
"";"dtu|dtupub";"";"2022-01-10T04:36:36.982Z";"";"";"2589911359";"";"dtu";"1907";"";"10.1002/asna.19071741711";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"17-18";"";"";"287-288";"";"Astronomische Nachrichten|Astronomische Nachrichten|Astr. Nachr.; an|Astro Nachr|Astro. Nachr|Astron Nach|Astron Nachr|Astronomische Nachrichten News in Astronomy and Astrophysics";"Astr. Nachr.; an|Astro Nachr|Astro. Nachr|Astron Nach|Astron Nachr|Astronomische Nachrichten|Astronomische Nachrichten News in Astronomy and Astrophysics";"00046337|000192|000174|000017|000000";"174";"";"";"";"";"ger";"5cc0f372d9001d62a256ea56";"";"5cc0f372d9001d62a256ea56";"";"crossref";"crossref";"Korrektionen von Planetenephemeriden"
"";"dtu|dtupub";"";"2022-01-10T17:57:32.176Z";"Zielke, Stephan";"";"2264076764";"";"";"2001";"";"10.15358/0344-1369-2001-2-100";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"100-116";"";"Marketing Zfp|Marketing: Zfp – Journal of Research and Management|Mar|Marketing Zeitschrift Fuer Forschung Und Praxis|Marketing Zfp|Marketing, Zeitschrift Für Forschung Und Praxis";"Mar|Marketing Zeitschrift Fuer Forschung Und Praxis|Marketing Zfp|Marketing, Zeitschrift Für Forschung Und Praxis|Marketing: Zfp – Journal of Research and Management";"03441369|000098|000023|000002|000000";"23";"";"";"";"";"und";"5d063835d9001d394c7dfeed";"";"5d063835d9001d394c7dfeed";"";"crossref";"crossref";"Kundengerechte Sortimentsgliederungen am Point of Sale"
"";"dtu|dtupub";"";"2022-01-06T06:12:07.352Z";"";"";"2454508889";"";"dtu";"1996";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"38-40";"";"Hydata News and Views";"Hydata News and Views";"";"15";"";"";"";"";"eng";"5d7be362d9001d01b84fc6b7";"";"5d7be362d9001d01b84fc6b7";"American Water Resources Association";"jstor";"jstor";"State Section & Student Chapter News Notes"
"Budesonide is the 16alpha,17alpha-acetal of 16alpha-hydroxyprednisolone with n-butyraldehyde, endowed with anti-inflammatory activity. In a sample of budesonide tablets, kept for 3 years at 25 degrees C and 60% RH unknown impurities, not reported in European Pharmacopoiea, were present. Their identification was achieved by means of chemical and spectroscopic methods.";"dtupub";"Dipartimento di Chimica, Biochimica e Biotecnologie per la Medicina, Università di Milano-Via Saldini, 50-20133 Milano, Italy. patrizia.ferraboschi@unimi.it";"2022-01-09T03:08:04.281Z";"Ferraboschi, Patrizia|Bertacche, Vittorio|Maccone, Isabella|Pini, Elena|Ragonesi, Laura|Venturini, Alessio|Stradi, Riccardo";"";"2577317669";"";"dtu";"2008";"";"10.1016/j.jpba.2008.01.050";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"636-40|636-640";"";"Journal of Pharmaceutical and Biomedical Analysis|Journal of Pharmaceutical and Biomedical Analysis|J Pharm Biomed Anal|J Pharm B|J Pharm Biomed Anal|J Pharmaceut Biomed|J Pharmaceut Biomed Anal|J. Pharm. Biomed. Anal|Journal of Pharmaceutical and Biomedical Analysis";"J Pharm B|J Pharm Biomed Anal|J Pharmaceut Biomed|J Pharmaceut Biomed Anal|J. Pharm. Biomed. Anal|Journal of Pharmaceutical and Biomedical Analysis";"07317085|000091|000047|000003|000000";"47";"";"Chromatography, High Pressure Liquid|Drug Contamination|Tablets|Budesonide|Anti-inflammatory drug|Impurities profile";"Anti-inflammatory drug|Budesonide|Chromatography, High Pressure Liquid|Drug Contamination|Impurities profile|Tablets";"Chromatography, High Pressure Liquid|Drug Contamination|Tablets|Budesonide|Anti-inflammatory drug|Impurities profile";"eng";"54b70ce825bab9230a4ca8b4|539d0b5b5c6bfcd1250322fd|5c2b5af5d9001d01a32e95e9";"";"54b70ce825bab9230a4ca8b4";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Estimation and characterisation of budesonide tablets impurities"
"";"dtu|dtupub";"";"2022-01-11T09:15:06.280Z";"Harris, Toni";"";"2427666374";"";"";"1992";"";"10.1097/00001503-199210000-00019";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"712-717";"";"Current Opinion in Anaesthesiology|Current Opinion in Anesthesiology|Current Opinion in Anaesthesiology|Curr Opin Anaesthesiol|Curr Opin Anesthesio|Curr. Opin. Anesthesiol";"Curr Opin Anaesthesiol|Curr Opin Anesthesio|Curr. Opin. Anesthesiol|Current Opinion in Anaesthesiology|Current Opinion in Anesthesiology";"09527907|000107|000005|000005|000000";"5";"";"";"";"";"eng";"5cbde7a3d9001d01a4894544";"";"5cbde7a3d9001d01a4894544";"";"crossref";"crossref";"Drugs in the treatment of pain"
"";"dtu|dtupub";"";"2024-11-28T01:30:48.823Z";"sayed, Abdelrady Mohamed|Abd El- Aziz, Nermeen Mahmoud|Farghal, Mohamed ABOEL-Kassem";"";"2852888749";"";"dtu";"2024";"";"10.21608/asnj.2024.331226.1941";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0";"";"";"0-0";"";"Assiut Scientific Nursing Journal|Assiut Scientific Nursing Journal";"Assiut Scientific Nursing Journal";"23148845|000075|000000|000000|000000";"0";"";"";"";"";"eng";"6747c211fbe8406dfcd66b01";"";"6747c211fbe8406dfcd66b01";"Assiut University, Faculty of Nursing";"crossref";"crossref";"Knowledge and Reported Practices Regarding Pacemaker among Elderly Patients at Assiut Heart University Hospital"
"";"dtu|dtupub";"";"2022-01-08T23:49:29.315Z";"";"";"2430671579";"";"";"1931";"";"10.1093/jts/os-XXXII.128.408";"";"";"article";"dtu_external|dtupub_external";"";"";"";"128";"";"";"408-409";"";"Journal of Theological Studies|Journal of Theological Studies|J Theol Studies";"J Theol Studies|Journal of Theological Studies";"00225185|000168|000000|000128|000000";"os-XXXII";"";"";"";"";"eng";"5cb9d87dd9001d01a41f2601";"";"5cb9d87dd9001d01a41f2601";"";"crossref";"crossref";"REVIEWS"
