"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Abstract Background Communicable diseases represent a huge economic burden for healthcare systems and for society. Sexually transmitted infections (STIs) are a concerning issue, especially in developing and underdeveloped countries, in which environmental factors and other determinants of health play a role in contributing to its fast spread. In light of this situation, machine learning techniques have been explored to assess the incidence of syphilis and contribute to the epidemiological surveillance in this scenario. Objective The main goal of this work is to evaluate the performance of different machine learning models on predicting undesirable outcomes of congenital syphilis in order to assist resources allocation and optimize the healthcare actions, especially in a constrained health environment. Method We use clinical and sociodemographic data from pregnant women that were assisted by a social program in Pernambuco, Brazil, named Mãe Coruja Pernambucana Program (PMCP). Based on a rigorous methodology, we propose six experiments using three feature selection techniques to select the most relevant attributes, pre-process and clean the data, apply hyperparameter optimization to tune the machine learning models, and train and test models to have a fair evaluation and discussion. Results The AdaBoost-BODS-Expert model, an Adaptive Boosting (AdaBoost) model that used attributes selected by health experts, presented the best results in terms of evaluation metrics and acceptance by health experts from PMCP. By using this model, the results are more reliable and allows adoption on a daily usage to classify possible outcomes of congenital syphilis using clinical and sociodemographic data.";"dtu|dtupub";"Universitat Autònoma de Barcelona|Universidade Federal da Paraíba|Universidade Federal de Pernambuco|Secretaria de Educação de Pernambuco|Universidade de Pernambuco";"2025-08-26T01:15:25.155Z";"Teixeira, Igor Vitor|Leite, Morgana Thalita da Silva|Melo, Flávio Leandro de Morais|Rocha, Élisson da Silva|Sadok, Sara|Carrarine, Ana Sofia Pessoa da Costa|Santana, Marília|Rodrigues, Cristina Pinheiro|Oliveira, Ana Maria de Lima|Gadelha, Keduly Vieira|Morais, Cleber Matos de|Kelner, Judith|Endo, Patrícia Takako";"";"2865497898";"";"dtu";"2022";"";"10.1101/2022.10.02.22280616";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Biorxiv (cold Spring Harbor Laboratory)";"Biorxiv (cold Spring Harbor Laboratory)";"";"";"";"Hyperparameter";"Hyperparameter";"Hyperparameter";"und";"68ad09796de3f88f11fe3364|6741ae78da9f3327a8f29398";"0000-0002-5334-884X|0000-0002-7742-2995|0000-0001-8711-8949|0000-0002-2673-5887|0000-0002-9163-5583";"68ad09796de3f88f11fe3364";"Cold Spring Harbor Laboratory";"openalex";"unpaywall|openalex";"Predicting congenital syphilis cases: a performance evaluation of different machine learning models"
"[This retracts the article DOI: 10.3892/etm.2020.9045.].";"dtupub";"Department of Clinical Laboratory, Affiliated Hospital of Beihua University, Jilin, Jilin 132011, P.R. China|Department of Clinical Laboratory, Jinan Zhangqiu District Hospital of TCM, Jinan, Shandong 250200, P.R. China|Department of Orthopaedics, Qingdao Central Hospital, Qingdao University, Qingdao, Shandong 266042, P.R. China|Department of Rehabilitation, The People's Hospital of Zhangqiu Area, Jinan, Shandong 250200, P.R. China|Department of Cardio‑Thoracic Surgery, The People's Hospital of Zhangqiu Area, Jinan, Shandong 250200, P.R. China|Department of Clinical Laboratory, Qingdao No. 9 People's Hospital, Qingdao, Shandong 266002, P.R. China";"2022-11-17T01:12:27.488Z";"Wang, Yuhui|Han, Xiangmin|Zang, Tongxin|Kang, Ping|Jiang, Wei|Niu, Niu";"";"2714250280";"";"dtu";"2022";"";"10.3892/etm.2022.11644";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"708";"";"Experimental and Therapeutic Medicine|Exp Ther Med";"Exp Ther Med|Experimental and Therapeutic Medicine";"17921015|000077|000024|000006|000000";"24";"";"";"";"";"eng";"6741ae7bfd788027a8b8bb36|63758a7a0518af64cae6a32c|633e1ca3ad802c33f9c6557a";"0000-0001-9430-6614|0000-0001-5585-2903|0000-0002-9394-585X";"63758a7a0518af64cae6a32c";"Spandidos Publishing";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"[Retracted] miR‑29b enhances the proliferation and migration of bone marrow mesenchymal stem cells in rats with castration‑induced osteoporosis through the PI3K/AKT and TGF‑β/Smad signaling pathways"
"Several lines of evidence suggest that HIV-1 is present in the thymus during HIV-1 infection. Precursors to mature CD4+ T lymphocytes develop in the thymus, which suggests that thymic infection may play a role in the CD4+ T-cell decline observed during the course of pediatric HIV-1 infection. We illustrate, through mathematical modeling, the potential effects of thymic infection on the course of pediatric AIDS disease progression. We find that infection in the thymus not only can supplement peripheral infection but can help explain the faster progression in pediatric cases, as well as the early and high viral burden.";"dtupub";"Department of Microbiology, University of Michigan Medical School, Ann Arbor 48109-0620, USA. kirschne@umich.edu";"2022-01-10T05:41:43.101Z";"Kirschner, D E|Mehr, R|Perelson, A S";"";"2855812150";"";"dtu";"1998";"";"10.1097/00042560-199806010-00001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"95-109";"";"Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology|Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology|J Acquir Immune Defic Syndr Hum Retrovirol|J Acq Imm D|J Acq Immun Def Synd|J Acq Immun Defic Synd Hum R|J Acquir Immune Defic Syndr Hum Retrovirol|Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology";"J Acq Imm D|J Acq Immun Def Synd|J Acq Immun Defic Synd Hum R|J Acquir Immune Defic Syndr Hum Retrovirol|Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology";"10779450|000101|000018|000002|000000";"18";"";"Humans|Infant|Models, Theoretical|Thymus Gland|CD4-Positive T-Lymphocytes|HIV-1|HIV Infections|Disease Progression";"CD4-Positive T-Lymphocytes|Disease Progression|HIV Infections|HIV-1|Humans|Infant|Models, Theoretical|Thymus Gland";"Humans|Infant|Models, Theoretical|Thymus Gland|CD4-Positive T-Lymphocytes|HIV-1|HIV Infections|Disease Progression";"eng";"5cbdf59bd9001d01a48c2e62|6741ae7711640127a878eea8|54b6862325bab9230a1fc5ab";"0000-0002-1053-2591|0000-0002-4303-6834|0000-0002-2455-0002";"54b6862325bab9230a1fc5ab";"University of Michigan";"crossref|openalex|pubmed";"crossref|openalex|pubmed";"Role of the thymus in pediatric HIV-1 infection"
"This PDF file contains the front matter associated with SPIE Proceedings Volume 9963, including the Title Page, Copyright information, Table of Contents, and Conference Committee listing.";"dtupub";"SPIE (United States)|Illinois Institute of Technology (United States)|Japan Synchrotron Radiation Research Institute (Japan)|ESRF - The European Synchrotron (France)";"2022-01-07T00:00:00.865Z";"SPIE, Proceedings of";"";"2350316290";"";"dtu";"2016";"SPIE Optical Engineering + Applications";"10.1117/12.2256410";"Khounsary, Ali M.|Goto, Shunji|Morawe, Christian";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1510603174|1510603182|9781510603172|9781510603189";"";"";"";"996301-996301-10";"";"Proceedings of Spie|Proc Spie Int Soc Opt Eng|Proc. Spie|X-ray and Gamma-ray Instrumentation for Astronomy";"Proc Spie Int Soc Opt Eng|Proc. Spie|Proceedings of Spie|X-ray and Gamma-ray Instrumentation for Astronomy";"0277786x|000083|009963|000000|000000";"9963";"";"";"";"";"eng";"58664c4fb3afdf5d5e00022e|5c5315bf32adad001a691d27|6741ae775427af27a8705282";"";"58664c4fb3afdf5d5e00022e";"SPIE";"spie|openalex";"spie|unpaywall|openalex";"Front Matter: Volume 9963"
"Abstrak&#x0D; Tujuan Pelaksanaan kegiatan PKM membantu pemilik usaha kecil olahan lele untuk memberikan pengetahuan dan pemahaman konsep akuntansi sederhana. Pokok bahasan dalam kegiatan PKM meliputi : 1. Pemahan siklus akuntansi 2. Pendampingan praktik klasifikasi transaksi, membuat catatan kas, membuat jurnal transaksi,3. Kegiatan PKM ini diprogramkan sebagai kegiatan yang berkelanjutan, sehingga pada akhir pendampingan diharapkan peserta akan mampu memahami tentang konsep serta mampu melakukan praktik akuntansi sederhana dalam pencatatan keuangan usahanya. Metode yang digunakan dalam pelaksanan PKM adalah penyuluhan, pelatihan dan diusulkan untuk pendampingan melalui presentasi materi oleh tim pengabdian masyarakat. Dilakukan diskusi dengan peserta dengan dipandu oleh moderator secara hybrid tatap muka langsung dan melaluli zoom. Umpan balik dilakukan dengan kuesioner.. Hasil evaluasi pelaksanaan PKM baik pada saat tatap muka dan melalui kuesioner menunjukan bahwa peserta PKM menyatakan puas dengan kegiatan, dan tujuan PKM tercapai dimana peserta merasa Akuntansi sederhana. Dan peserta PKM mampu menerapkan praktik mengklasifikasi transaksi, membuat jurnal, serta membuat catatan kas.&#x0D; Kata kunci: Akuntansi Sederhana, Siklus Akuntansi, Jurnal Pencatatan, Catatan Kas&#x0D;";"dtu|dtupub";"Universitas Trisakti";"2022-11-23T10:03:27.328Z";"Murwaningsari, Etty|Darmawati, Deni|Sofie, Sofie|Rachmawati, Sistya";"";"2716882650";"";"dtu";"2022";"";"10.25105/ja.v2i2.8915";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"151-164";"";"Jurnal Abdikaryasakti|Jurnal Abdikaryasakti (online)|J. Pengabdi. N.a";"J. Pengabdi. N.a|Jurnal Abdikaryasakti|Jurnal Abdikaryasakti (online)";"2776270x|000077|000002|000002|000000";"2";"";"";"";"";"und";"637defefd32d7e765efb581a|6741ae780f8e9b27a89f586b";"0000-0002-9720-6392";"637defefd32d7e765efb581a";"Lembaga Penerbit Fakultas Ekonomi Dan Bisnis Universitas Trisakti";"crossref|openalex";"crossref|openalex";"AKUNTANSI SEDERHANA BAGI PERUSAHAAN KECIL OLAHAN LELE ALUMNI SEKOLAH KEWIRAUSAHAAN BINA AMANAH CORDOVA"
"The incorporation of modified polymers in drug formulations is primarily due to their low toxicity, affordability, availability, compatibility with biological membranes, economic feasibility and bio-degradability.This study investigated the compressional and release characteristics of ibuprofen tablet formulations containing natural and modified Entandophragma angolense gum. Entandophragma angolense gum (ENTA) was extracted and modified by carboxymethylation to yield CENTA. Ibuprofen tablets containing varying binder concentrations (2.5-10% w/w) of ENTA and CENTA (compared with gelatin BP) were formulated by wet granulation. Crushing strength (CS) and friability (FR) were used in assessing the mechanical properties of the tablets, while disintegration and dissolution times accounted for drug release parameters. Density measurements, Kawakita equations and Heckel plots were used to assess the compressional properties of the formulations. The results were analysed using ANOVA at ɑ0.05. Generally, there was a direct relationship between the concentration of the polymers and the CS of the tablets, while an inverse relationship was observed for FR. The CS ranked ENTA > CENTA > gelatin BP. Carboxymethylation of ENTA enhanced drug release (t30% and t80%). Formulations containing CENTA had a slower and faster onset of plastic deformation; mean yield pressure (Py), ranked ENTA > CENTA > gelatin BP. A measure of the rearrangement phase at the early stages of compression (DB) was highest for CENTA at all concentrations. CENTA compared favourably with gelatin BP and showed better mechanical and release characteristics than ENTA. Also, CENTA shows good potential as a binder in fast disintegrating ibuprofen tablets, especially when incorporated at low concentrations.";"dtu|dtupub|third_party";"University of Ibadan";"2024-03-21T09:25:27.560Z";"A detunji, Oladapo|M Ajakore, Olubunmi|A Itiola, Oludele";"";"2734891825";"";"dtu";"2022";"";"10.5530/gjpb.2022.3.13";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"44-53";"";"German Journal of Pharmaceuticals and Biomaterials";"German Journal of Pharmaceuticals and Biomaterials";"2750624x|000077|000000|000000|000000";"1";"";"Pharmacy and materia medica|RS1-441|carboxymethylated gum|compressional characteristics|entandophragma angolense gum|ibuprofen tablets|release characteristics|Friability|Gelatin|Granulation|Ibuprofen";"Friability|Gelatin|Granulation|Ibuprofen|Pharmacy and materia medica|RS1-441|carboxymethylated gum|compressional characteristics|entandophragma angolense gum|ibuprofen tablets|release characteristics";"Pharmacy and materia medica|RS1-441|carboxymethylated gum|compressional characteristics|entandophragma angolense gum|ibuprofen tablets|release characteristics|Friability|Gelatin|Granulation|Ibuprofen";"eng";"65fbeae83b4dd01e2d42ef88|6741aeaa5668e527a8ed821e";"";"65fbeae83b4dd01e2d42ef88";"German Journal of Pharmaceuticals and Biomaterials";"doaj|openalex";"doaj|openalex";"Effects of carboxymethylated gum obtained from Entandophragma angolense tree on the compressional and release properties of ibuprofen tablets"
"We report the case of a 53-year-old nulliparous female presenting with a 9-month history of recurrent mastitis and a retro-areolar lesion. Histological assessment showed an inflammatory infiltrate predominantly composed of eosinophils without evidence of malignant changes. The patient was diagnosed with eosinophilic mastitis and commenced on a course of oral steroids with good effect. This case will outline the pathology, clinical manifestations and diagnosis of eosinophilic mastitis alongside a review of the literature.";"dtupub";"The Tweed Hospital, Department of General Surgery, Tweed Heads, New South Wales, Australia.|John Flynn Private Hospital, Departmemnt of General Surgery, Tugun, Queensland, Australia.|University of Notre Dame, School of Medicine, Darlinghurst, NSW, Australia.|Bond University, School of Medicine, Robina, Queensland, Australia.|University of New South Wales, School of Medicine, Kensington, New South Wales, Australia.";"2022-10-18T00:10:56.694Z";"Arnott, William|Leong, Gregory|Davis, Arie|Diab, Jason|Clement, Zackariah";"";"2714468531";"";"dtu";"2022";"";"10.1093/jscr/rjac456";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"rjac456";"";"Journal of Surgical Case Reports|Journal of Surgical Case Reports|J Surg Case Rep|J Surg Case Rep";"J Surg Case Rep|Journal of Surgical Case Reports";"20428812|000077|002022|000010|000000";"2022";"";"Eosinophilic granuloma|Granulomatous Mastitis";"Eosinophilic granuloma|Granulomatous Mastitis";"Eosinophilic granuloma|Granulomatous Mastitis";"eng";"6741aeab5068bc27a8540ea4|634deef71c7342df3896985d";"0000-0001-7043-4224|0000-0002-5139-5968";"634deef71c7342df3896985d";"Oxford University Press";"openalex|pubmed";"openalex|pubmed";"Eosinophilic mastitis: a rare benign inflammatory condition and review of the literature"
"Many biological molecules are assembled into supramolecular complexes that are necessary to perform functions in the cell. Better understanding and characterization of these molecular assemblies are thus essential to further elucidate molecular mechanisms and key protein-protein interactions that could be targeted to modulate the protein binding affinity or develop new binders. Experimental access to structural information on these supramolecular assemblies is often hampered by the size of these systems that make their recombinant production and characterization rather difficult. Computational methods combining both structural data, molecular modeling techniques, and sequence coevolution information can thus offer a good alternative to gain access to the structural organization of protein complexes and assemblies. Herein, we present some computational methods to predict structural models of the protein partners, to search for interacting regions using coevolution information, and to build molecular assemblies. The approach is exemplified using a case study to model the succinate-quinone oxidoreductase heterocomplex.";"dtupub";"Toulouse Biotechnology Institute, TBI, Université de Toulouse, CNRS, INRAE, INSA, Toulouse Cedex 04, France.|Toulouse Biotechnology Institute, TBI, Université de Toulouse, CNRS, INRAE, INSA, Toulouse Cedex 04, France. esque@insa-toulouse.fr.|Toulouse Biotechnology Institute, TBI, Université de Toulouse, CNRS, INRAE, INSA, Toulouse Cedex 04, France. isabelle.andre@insa-toulouse.fr.";"2023-10-28T00:14:33.004Z";"Launay, Romain|Teppa, Elin|Esque, Jérémy|André, Isabelle";"";"2714374196";"";"dtu";"2023";"";"10.1007/978-1-0716-2617-7_4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1071626167|1071626175|9781071626160|9781071626177";"";"";"";"57-77";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000076|002553|000000|000000";"2553";"";"Models, Molecular|Protein Binding|Proteins|Computational Biology|Electron Transport Complex II|Molecular Docking Simulation|Molecular assembly|PPI|Protein structure prediction|Protein-protein docking, Sequence coevolution|Protein-protein interaction|Characterization|Coevolution|Molecular model|Structural Biology";"Characterization|Coevolution|Computational Biology|Electron Transport Complex II|Models, Molecular|Molecular Docking Simulation|Molecular assembly|Molecular model|PPI|Protein Binding|Protein structure prediction|Protein-protein docking, Sequence coevolution|Protein-protein interaction|Proteins|Structural Biology";"Models, Molecular|Protein Binding|Proteins|Computational Biology|Electron Transport Complex II|Molecular Docking Simulation|Molecular assembly|PPI|Protein structure prediction|Protein-protein docking, Sequence coevolution|Protein-protein interaction|Characterization|Coevolution|Molecular model|Structural Biology";"eng";"653c5268b428f40627963f36|6348a8db6426acdf38ded515|6348a93fa631ccdf369cb364|6741aeb0764be727a8ea3658";"0000-0002-9260-8296|0000-0002-0691-9654|0000-0002-5786-848X|0000-0001-6280-4109";"6348a8db6426acdf38ded515";"Springer US";"pubmed|nature|openalex";"unpaywall|pubmed|nature|openalex";"Modeling Protein Complexes and Molecular Assemblies Using Computational Methods"
"Gao, Barzel, and Barabási attempted to devise a method to identify universal resilience in systems. This target was missed due to simplification in the methodology and to the confounding of the system-functions resilience and robustness. These two system-functions are distinct in both their form and in the roles they play in systems. There are many different kinds of both robustness and resilience. To clarify the difference between robustness and resilience, a short guide is provided consisting of six examples of robustness and six examples of resilience. There is a concluding discussion concerning the manner in which robustness and resilience are confounded in the paper “Universal Resilience Patterns in Complex Networks.”";"dtu|dtupub|third_party";"";"2025-02-24T13:06:02.179Z";"Vesterby, Vincent";"";"2865492106";"";"dtu";"2022";"";"10.31219/osf.io/qp9mj";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Robustness";"Robustness";"Robustness";"eng";"6741aeaff9f28527a8302da5";"";"6741aeaff9f28527a8302da5";"";"openalex";"openalex";"Universal Resilience . . . Or Robustness"
"There is still an empirical and philosophical juridical gap in tax audits on Overpayment Tax Returns (SPT) as referred to in Article 17 and Article 17B of the KUP Law. It is necessary to conduct philosophical research in the field of non-positivistic law with the method of legal deconstruction and use the theory of justice as fairness that John Rawls has put forward in answering the two existing problems. This study yields two conclusions. First, legal texts related to Article 17 and Article 17 B of the KUP Law and Regulation of the Minister of Finance Number 17/PMK.03/2013 in conjunction with Regulation of the Minister of Finance Number 184/PMK.03/2015 in conjunction with Regulation of the Minister of Finance Number 18/PMK.03/ 2021 does not meet the theory of justice as fairness to taxpayers. Second, it is necessary to carry out legal deconstruction of Article 17B of the KUP Law so that a definitive legal text in tax audits is produced based on the theory of justice as fairness. It is recommended that there be reforms to tax laws and regulations related to the provisions on the examination of Overpayment Tax Returns (SPT) that take into account the following matters, among others, the abolition of the 12-month audit period of Overpayment Tax Returns (SPT) while maintaining the same examination period and equal treatment of administrative sanctions in exchange for interest fairly.";"dtu|dtupub|third_party";"Diponegoro University";"2025-02-24T12:11:46.932Z";"Sinaga, Henry Dianto Pardamean|Hidayat, Yuli T.";"";"2865492139";"";"dtu";"2022";"";"10.56282/jtlp.v1i2.82";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"49-61";"";"Journal of Tax Law and Policy";"Journal of Tax Law and Policy";"2829579x|000077|000001|000002|000000";"1";"";"Deconstruction (building)";"Deconstruction (building)";"Deconstruction (building)";"eng";"6741aeafc59c5b27a8147440";"0000-0002-4533-6283";"6741aeafc59c5b27a8147440";"PT Scientia Integritas Utama (Scientium Publishing)";"openalex";"openalex";"LEGAL DECONSTRUCTION OF TAX AUDIT ON THE TAX-PAYER’S REFUND APPLICATION FOR TAX OVERPAYMENT IN INDONESIA"
