"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Adults with sickle cell disease (SCD) have episodic crisis pain and chronic pain. Little is known about SCD chronic pain phenotypes. Quantitative sensory testing (QST) identifies the objective contribution of allodynia and hyperalgesia to chronic SCD pain phenotypes. However, self-report measures are needed to further characterize SCD chronic pain phenotypes. Our aim was to determine associations among QST-determined sensitization and anxiety, depression, and fatigue among outpatients with SCD. In a cross-sectional study, subjects (N=186, mean age 36.6 ± 11.7 years [19-74 years], 97% African American, 59% female; SC type 72% SS, 18% SC, 5% S-β thal+, 4% unknown) completed thermal and mechanical QST [heat/cold/mechanical pain thresholds and levels]) at three body sites. They completed pain intensity (API [average of pain now, least, and worst pain in the past 24 hours]) on a scale of 0 [no pain] to 10 [pain as bad as it could be] and the PROMIS anxiety (α=.90), depression (α=.94), and fatigue (α=.83) scales (higher scores represent more of the concept being measured). Descriptive analysis, Independent t-tests, and multiple linear logistic regression were conducted. QST findings indicated that 58 (31%) patients had sensitization and 126 (68%) did not have sensitization (two had missing data). Bivariate analysis for sensitized vs not sensitized groups were API, 5.3 ± 2.2 vs. 4.0 ± 2.4 (p= 0.001); anxiety, 56.2 ± 8.5 vs 52.6 ± 9.1 (p= 0.01); depression, 55.1 ± 10.2 vs 51.0 ± 9.2 (p= 0.01); and fatigue, 59.8 ± 9.1 vs 54.9 ± 8.6 (p=.001). API, fatigue, depression, and anxiety were not significant in the logistic regression model including all four as predictors of sensitization. Focus of future studies should be on factors that are associated with sensitization in adults with SCD. Supported by grant #: R01 HL124945-01 (MPIs: Wilkie, Molokie, Wang)..";"dtupub";"University of Illinois at Chicago College of Nursing, Chicago, IL";"2022-01-04T10:24:13.760Z";"Schlaeger, J.|Ezenwa, M.|Yao, Y.|Suarez, M.|Angulo, V.|Shuey, D.|Wang, Z.|Molokie, R.|Wikie, D.";"";"2585999519";"";"";"2019";"";"10.1016/j.jpain.2019.01.117";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"S24-S25";"";"Journal of Pain|J Pain|J. Pain|Journal of Pain|Journal of Pain : Official Journal of the American Pain Society";"J Pain|J. Pain|Journal of Pain|Journal of Pain : Official Journal of the American Pain Society";"15265900|000080|000020|000000|000000";"20";"";"";"";"";"eng";"5c94d3f2d9001d01ca1557b8|5c94dca0d9001d01c43b5314";"";"5c94d3f2d9001d01ca1557b8";"";"elsevier|crossref";"elsevier|crossref";"(197) Association of Pain, Anxiety, Depression, and Fatigue with Sensitization in Outpatient Adults with Sickle Cell Disease"
"Persistent iatrogenic atrial septal defect (iASD) is a common but poorly characterized complication after cryoballoon (CB) pulmonary vein isolation (PVI) procedures. We therefore investigate its prevalence, evolution, risk factors, and clinical outcomes in a prospective longitudinal study. A total of 108 patients (41 women, mean age 57 ± 11.3) underwent CB PVI for AF. Serial transesophageal echocardiography (TEE) was performed 9 months and then annually until 6 years after the procedure to study the characteristics of persistent iASD. Persistent iASD occurred in 33 (30.6%) patients 9 months after CB PVI. Spontaneous closure of iASD was found in 6 (22.2%) and 3 (15.8%) patients 2 and 3 years after the procedures, respectively. No spontaneous closure was observed on 4, 5, and 6-year TEE follow-up. The projected long-term persistence rate of iASD after CB PVI was therefore 20% (30.6% × 0.778 × 0.842). Using multivariate logistic regression, a higher number of cryoapplications (≥ 2 minutes) was the only independent predictor of persistent iASD 9 months after CB PVI (odds ratio [OR] 1.207; 95% confidence interval [CI], 1.033-1.411, P = 0.018). Two (1.9%) patients with significantly larger iASD size than the others (long diameter 12.6 ± 0.8 vs 3.7 ± 1.5 mm, P < 0.001; short diameter 10.9 ± 0.2 vs 3 ± 1.1 mm, P < 0.001) required percutaneous closure because of exertional dyspnea and right ventricular enlargement. Over 129.7 patient-years follow-up, during which iASD persisted, there was no occurrence of neurologic events. Approximately one fifth of patients undergoing CB PVI will have permanently persistent iASD. Patients with defect sizes of greater than 10 mm may need percutaneous closure due to significant left-to-right shunting.";"dtupub";"Princess Margaret Hospital, Kowloon, Hong Kong. Electronic address: ngaiyinchan@yahoo.com.hk.|Princess Margaret Hospital, Kowloon, Hong Kong.";"2021-12-21T09:19:00.323Z";"Chan, Ngai-Yin|Choy, Chi-Chung|Yuen, Ho-Chuen|Chow, Hoi-Fan|Fong, Ho-Fai";"";"2569669724";"";"dtu";"2019";"";"10.1016/j.cjca.2018.12.028";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"396-404";"";"Canadian Journal of Cardiology|Canadian Journal of Cardiology|Can J Cardiol|Can J Card|Can J Cardiol|Can. J. Cardiol|Canadian Journal of Cardiology";"Can J Card|Can J Cardiol|Can. J. Cardiol|Canadian Journal of Cardiology";"0828282x|000080|000035|000004|000000";"35";"";"Atrial Fibrillation|Cryosurgery|Female|Heart Septal Defects, Atrial|Humans|Iatrogenic Disease|Longitudinal Studies|Male|Middle Aged|Prospective Studies|Pulmonary Veins|Catheter Ablation|Echocardiography, Transesophageal";"Atrial Fibrillation|Catheter Ablation|Cryosurgery|Echocardiography, Transesophageal|Female|Heart Septal Defects, Atrial|Humans|Iatrogenic Disease|Longitudinal Studies|Male|Middle Aged|Prospective Studies|Pulmonary Veins";"Atrial Fibrillation|Cryosurgery|Female|Heart Septal Defects, Atrial|Humans|Iatrogenic Disease|Longitudinal Studies|Male|Middle Aged|Prospective Studies|Pulmonary Veins|Catheter Ablation|Echocardiography, Transesophageal";"eng";"5ca4a50ed9001d48a220c65e|5c2376d4d9001d01a91be357|5c24c6f1d9001d01a3279aac";"0000-0003-4650-6704";"5ca4a50ed9001d48a220c65e";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"A Very Long-term Longitudinal Study on the Evolution and Clinical Outcomes of Persistent Iatrogenic Atrial Septal Defect After Cryoballoon Ablation"
"Design is a key element of both the teaching and learning of engineering and technology. However, the process of engineering design has yielded limited research results. This study explored the iterative design process by searching for sequential design thinking patterns. The researchers collected nine concurrent think-aloud protocols from fourth-grade elementary students. The study identified that idea generation plays a central role in design that features the dominant use of time. In addition, the researchers revealed significant pathways in design thinking and built a design pattern model. The results will not only help engineering and technology educators the understanding of design behavior, but also support the harmonious matching of learning and teaching styles in engineering and technology education.";"dtupub";"";"2022-01-04T05:06:35.954Z";"Sung, Euisuk|Kelley, Todd, R.";"";"2566124700";"";"dtu";"2019";"";"10.1007/s10798-018-9448-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"283-302";"";"International Journal of Technology and Design Education|International Journal of Technology and Design Education|Int J Technol Des Educ|Int J Technol Des Ed|Int. J. Technol. Des. Educ|International Journal of Technology and Design Education";"Int J Technol Des Ed|Int J Technol Des Educ|Int. J. Technol. Des. Educ|International Journal of Technology and Design Education";"09577572|000080|000029|000002|000000";"29";"";"Education|Educational Technology|Learning and Instruction|Science Education|Design cognition|Design iteration|Design pattern|Design process|Protocol analysis";"Design cognition|Design iteration|Design pattern|Design process|Education|Educational Technology|Learning and Instruction|Protocol analysis|Science Education";"Education|Educational Technology|Learning and Instruction|Science Education|Design cognition|Design iteration|Design pattern|Design process|Protocol analysis";"eng";"5c6c0124d9001d01bd19a56e|5c6bf308d9001d01c906921d";"";"5c6bf308d9001d01c906921d";"Springer Netherlands";"crossref|springer";"crossref|springer";"Identifying design process patterns: a sequential analysis study of design thinking"
"Ganoderma lucidum is a hard, bitter mushroom with many ethnomedicinal uses, including conditions similar to lead (Pb) toxicity. The aim of this study was to evaluate the protective effects of a G. lucidum aqueous extract (GL) when concurrently administered with Pb. Adult Wistar rats were administered oral doses of Pb (100 mg/kg) daily for 25 consecutive days. Of the Pb-treated rats, 3 groups received 100, 200, or 400 mg/kg/day GL, respectively; one group was given only 50 mg/kg/day 2,3-dimercaptosuccinic acid (DMSA); and another group was given 400 mg/kg/day GL and 50 mg/kg/day DMSA. Body weight, Pb levels in organs, enzyme and lipid levels in serum, and antioxidant capability were evaluated. Body weights were not significantly altered by GL. All doses of GL significantly reduced the amount of Pb in the liver (P < 0.01) and kidneys (P < 0.05), but not in the spleen. Doses of GL significantly reduced (P < 0.05) amounts of low-density lipoprotein, but not high-density lipoprotein or triglycerides, in serum. Pb-induced increases in amounts of serum aspartate aminotransferase, alanine aminotransferase, and alkaline phosphatase were significantly (P < 0.01) attenuated by GL. Also, a Pb-induced reduction in the amount of superoxide dismutase was significantly (P < 0.05) reversed, but the nitric oxide level was not significantly elevated. An increased malondialdehyde level, which had been induced by Pb, was significantly (P < 0.01) reversed. In conclusion, GL protects against some of the deleterious effects of Pb ingestion, possibly through antioxidant and other mechanisms. DMSA did not enhance the beneficial effects of GL.";"dtupub";"Department of Pharmacology and Toxicology, Faculty of Pharmacy, University of Benin, Benin City, Nigeria.|Department of Science Laboratory Technology, Faculty of Life Sciences, University of Benin, Benin City, Nigeria.|Department of Pharmacognosy, Faculty of Pharmacy, University of Benin, Benin City, Nigeria.";"2022-01-10T07:20:31.112Z";"Sobowale, Michael T|Ozolua, Raymond I|Uwaya, Dickson O|Ayinde, Buniyamin A";"";"2562690775";"";"";"2019";"";"10.1615/IntJMedMushrooms.2019029766";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"143-154";"";"International Journal of Medicinal Mushrooms|International Journal of Medicinal Mushrooms|Int J Med Mushrooms|Int J Med Mushrooms|Int. J. Med. Mushrooms";"Int J Med Mushrooms|Int. J. Med. Mushrooms|International Journal of Medicinal Mushrooms";"15219437|000080|000021|000002|000000";"21";"";"lead acetate|Administration, Oral|Animals|Antioxidants|Succimer|Female|Male|Organometallic Compounds|Random Allocation|Rats, Wistar|Reishi|Rats";"Administration, Oral|Animals|Antioxidants|Female|Male|Organometallic Compounds|Random Allocation|Rats|Rats, Wistar|Reishi|Succimer|lead acetate";"lead acetate|Administration, Oral|Animals|Antioxidants|Succimer|Female|Male|Organometallic Compounds|Random Allocation|Rats, Wistar|Reishi|Rats";"eng";"5c35f590d9001d30e62e6bd8|5c76e97fd9001d3a9947ed21";"";"5c76e97fd9001d3a9947ed21";"";"crossref|pubmed";"crossref|pubmed";"Effects of Concurrently Administered Aqueous Extract of Lingzhi or Reishi Medicinal Mushroom, Ganoderma lucidum (Agaricomycetes), and Lead Acetate in Rats"
"";"dtupub";"Research Unit on Scientific Culture, CIEMAT, Madrid, Spain.";"2022-01-11T15:20:06.204Z";"Muñoz van den Eynde, Ana";"";"2586156495";"";"";"2019";"";"10.1001/jamaoncol.2018.6640";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"432-433";"";"Jama Oncology|Jama Oncology|Jama Oncol";"Jama Oncol|Jama Oncology";"23742437|000080|000005|000003|000000";"5";"";"Complementary Therapies|Drug Evaluation|Humans|Neoplasms";"Complementary Therapies|Drug Evaluation|Humans|Neoplasms";"Complementary Therapies|Drug Evaluation|Humans|Neoplasms";"eng";"5c5043f9d9001d01a94d88c2|5c4dd467d9001d01a0579c7d";"";"5c5043f9d9001d01a94d88c2";"";"pubmed|crossref";"pubmed|crossref";"Methodology Flaws and Implications of a Complementary Medicine Study"
"";"dtupub";"Chemistry Research Centre, Bangalore Institute of Technology, Bangalore 560 004, India";"2022-01-09T02:24:17.489Z";"Venkatesha, N. J.|Bhat, Y. S.|Jai Prakash, B. S.";"";"2551160816";"";"dtu";"2015";"";"10.1039/C5RA09692H";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"85";"";"";"69348-69355";"";"Rsc Advances|Rsc Advances|Rsc Adv|Rsc Adv";"Rsc Adv|Rsc Advances";"20462069|000084|000005|000085|000000";"5";"";"";"";"";"eng";"5cbae379d9001d01a44d31ab";"";"5cbae379d9001d01a44d31ab";"";"crossref";"crossref";"Re-usability of zeolites and modified clays for alkylation of cyclohexanol a contrast study"
"Minimization of contamination associated with the graphene transfer process from the growth substrate to the device surface is a major requirement for large scale CVD graphene device applications. The most widespread transfer methods are based on the use of a thin sacrificial polymeric layer such as poly(methyl methacrylate), but its complete removal after transfer is an unsolved problem; this issue is critical for suspended graphene, since the back surface often results contaminated by the dissolved polymer. Here we present a polymer-free method of commercial CVD-grown graphene transfer from the initial copper substrate to the silicon device, in which a 15 nm-thick titanium layer replaces completely the polymer film as supporting layer during the transfer process. Our approach reduces significantly the level of contaminations for supported and suspended graphene layers. Raman spectroscopy was used to prove the quality of the transferred graphene, not affected by this approach. X-ray photoelectron spectroscopy and X-ray absorption spectroscopy were used to assess the amount of the contaminants left by the transfer process. Overall carbon contamination was reduced by a factor 2, while contaminations originating from the metal etching in hydrofluoric acid, namely titanium and fluorine, were absent within the sensitivity of the used techniques..";"dtupub";"University of Trieste, Graduate School of Nanotechnology, Piazzale Europa 1, 34127 Trieste, Italy|IOM-CNR, Laboratorio TASC, S.S. 14-km 163.5, Basovizza, Trieste 34149, Italy|Department of Physics, University of Johannesburg, PO Box 524, Auckland Park, 2006, Johannesburg, South Africa";"2022-01-03T21:46:39.227Z";"Matruglio, Alessia|Nappini, Silvia|Naumenko, Denys|Magnano, Elena|Bondino, Federica|Lazzarino, Marco|Dal Zilio, Simone";"";"2568616998";"";"dtu";"2016";"";"10.1016/j.carbon.2016.03.023";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"305-310";"";"Carbon|Carbon N Y";"Carbon|Carbon N Y";"00086223|000083|000103|000000|000000";"103";"";"";"";"";"eng";"570e811d1728bf472400446b|5cc257e8d9001d62a2859979";"";"570e811d1728bf472400446b";"";"elsevier|crossref";"elsevier|crossref";"Contamination-free suspended graphene structures by a Ti-based transfer method"
"";"dtu|dtupub";"";"2025-07-23T06:41:09.287Z";"McHugh, Tamlyn";"";"2872503664";"";"";"2025";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"20-20";"";"Archaeology Ireland";"Archaeology Ireland";"25656066|000074|000039|000001|000000";"39";"";"";"";"";"eng";"688031064ae58f0147aec411";"";"688031064ae58f0147aec411";"";"jstor";"jstor";"All creatures great and small"
"The biofiltration system over organic bed (BFOB) uses organic filter material (OFM) to treat municipal wastewater (MWW). This study evaluated the performance of a BFOB system employing mesquite wood chips (Prosopis) as OFM. It also evaluated the effect of hydraulic loading rates (HLRs) in order to achieve the operational parameters required to remove organic matter, suspended material, and pathogens, thus meeting Mexican and US regulations for reuse in irrigation. Two biofilters (BFs) connected in series were installed; the first one aerated (0.62 m(3)air m(-2)h(-1)) and the second one unaerated. The source of MWW was a treatment plant located in Durango, Mexico. For 200 days, three HLRs (0.54, 1.07, and 1.34 m(3)m(-2)d(-1)) were tested. The maximum HLR at which the system showed a high removal efficiency of pollutants and met regulatory standards for reuse in irrigation was 1.07 m(3)m(-2)d(-1), achieving removal efficiencies of biochemical oxygen demand (BOD5) 92%, chemical oxygen demand (COD) 78%, total suspended solids (TSS) 95%, and four log units of fecal coliforms. Electrical conductivity in the effluent ensures that it would not cause soil salinity. Therefore, mesquite wood chips can be considered an innovative material suitable as OFM for BFs treating wastewaters.";"dtupub";"Centro Interdisciplinario de Investigación para el Desarrollo Integral Regional CIIDIR-IPN-Unidad Durango. Sigma 119, Fraccionamiento 20 de Noviembre II, Dgo., Durango 34220, México E-mail: marco.cuerna@gmail.com; mgarzon@ipn.mx.";"2021-12-21T02:45:44.973Z";"Sosa-Hernández, D B|Vigueras-Cortés, J M|Garzón-Zúñiga, M A";"";"2558774394";"";"";"2016";"";"10.2166/wst.2015.595";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1454-1462|1454-62";"";"Water Science and Technology|Water Science and Technology|Water Sci Technol|Wat. Sci. Tech|Water Sci T|Water Sci Technol|Water Sci. Technol|Water Science and Technology";"Wat. Sci. Tech|Water Sci T|Water Sci Technol|Water Sci. Technol|Water Science and Technology";"02731223|000083|000073|000006|000000";"73";"";"Cities|Filtration|Mexico|Soil|Waste Disposal, Fluid|Water Pollutants, Chemical|Wood|Prosopis|Waste Water|Wastewater";"Cities|Filtration|Mexico|Prosopis|Soil|Waste Disposal, Fluid|Waste Water|Wastewater|Water Pollutants, Chemical|Wood";"Cities|Filtration|Mexico|Soil|Waste Disposal, Fluid|Water Pollutants, Chemical|Wood|Prosopis|Waste Water|Wastewater";"eng";"56f52937d601dd151e005c4b|5cc145e0d9001d62a266e3be";"";"56f52937d601dd151e005c4b";"";"pubmed|crossref";"pubmed|crossref";"Mesquite wood chips (Prosopis) as filter media in a biofilter system for municipal wastewater treatment"
"";"dtupub";"";"2022-01-09T11:25:40.593Z";"Gangwar, Rajesh K|Dhumale, Vinayak A|Date, Kalyani S|Alegaonkar, Prashant|Sharma, Rishi B|Datar, Suwarna";"";"2298572002";"";"dtu";"2016";"";"10.1088/2053-1591/3/3/035008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"035008";"";"Materials Research Express|Mater. Res. Express";"Mater. Res. Express|Materials Research Express";"20531591|000083|000003|000003|000000";"3";"";"";"";"";"und";"5cbe66b1d9001d01a4a25d49";"";"5cbe66b1d9001d01a4a25d49";"";"crossref";"crossref";"Decoration of gold nanoparticles on thin multiwall carbon nanotubes and their use as a glucose sensor"
