"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Ab initio calculations of band strengths have been carried out for the F2Σ+–A2Π electronic transition of the AlO molecule. The band strength for the 0-0 band, the only band observed, is the largest of the 56 calculated bands. The band strengths for unobserved 19 bands are of the same order of magnitude as the 0-0 band, including the 1-0 and 2-1 bands whose observations are expected to lead to experimental determination of the vibrational constants for the F2Σ+ state. The Einstein coefficients for spontaneous emission of the F–A bands have been evaluated from the present band strengths and transition energies, and are used to estimate the ratios of the populations in those initial vibrational states, which produce 1-0 and 2-1 bands not weaker in intensity than the detectable 0-0 band, to the population that produces the detectable band.";"dtupub";"Oita University, 700 Dannoharu, Oita 870-1192, Japan";"2022-01-06T16:06:43.896Z";"Honjou, Nobumitsu";"";"2578491594";"";"dtu";"2011";"";"10.1016/j.comptc.2011.10.006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Computational and Theoretical Chemistry|Comput Theor Chem|Comput. Theor. Chem";"Comput Theor Chem|Comput. Theor. Chem|Computational and Theoretical Chemistry";"2210271x|000088|000000|000000|000000";"";"";"";"";"";"eng";"5399a0ebacc477d11f002e3f";"";"5399a0ebacc477d11f002e3f";"";"elsevier";"elsevier";"Ab initio study of band strengths for the F2Σ+–A2Π electronic transition of AlO"
"";"dtu|dtupub";"";"2022-01-06T06:07:52.541Z";"PROCH, FRANCISZEK F.";"";"2454430194";"";"";"1956";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"122-133";"";"Polish Review";"Polish Review";"";"1";"";"";"";"";"eng";"5d7bdfabd9001d01b84e8904";"";"5d7bdfabd9001d01b84e8904";"Polish Institute of Arts and Sciences of America";"jstor";"jstor";"POLAND IN 1955: CHRONICLE OF EVENTS"
"In the road for network medicine the newly emerged systems-level subpathway-based analysis methods offer new disease genes, drug targets and network-based biomarkers. In parallel, paired miRNA/mRNA expression data enable simultaneously monitoring of the micronome effect upon the signaling pathways. Towards this orientation, we present a methodological pipeline for the identification of differentially expressed subpathways along with their miRNA regulators by using KEGG signaling pathway maps, miRNA-target interactions and expression profiles from paired miRNA/mRNA experiments. Our pipeline offered new biological insights on a real application of paired miRNA/mRNA expression profiles with respect to the dynamic changes from colostrum to mature milk whey; several literature supported genes and miRNAs were recontextualized through miRNA-mediated differentially expressed subpathways.";"dtu|dtupub";"";"2021-12-21T01:05:55.690Z";"Vrahatis, Aristidis G|Dimitrakopoulos, Georgios N|Tsakalidis, Athanasios K|Bezerianos, Anastasios";"";"2732745969";"";"dtu";"2015";"";"10.1109/EMBC.2015.7319270";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"3997-4000";"";"Annual International Conference of the Ieee Engineering in Medicine and Biology Society. Ieee Engineering in Medicine and Biology Society. Annual International Conference|Engineering in Medicine and Biology Society (embc), 2020 42nd Annual International Conference of the Ieee|Annu Int Conf Ieee Eng Med Biol Soc";"Annu Int Conf Ieee Eng Med Biol Soc|Annual International Conference of the Ieee Engineering in Medicine and Biology Society. Ieee Engineering in Medicine and Biology Society. Annual International Conference|Engineering in Medicine and Biology Society (embc), 2020 42nd Annual International Conference of the Ieee";"26940604|000084|002015|000000|000000";"2015";"";"Animals|Biomarkers|Databases, Genetic|Gene Regulatory Networks|MicroRNAs|Milk|Oligonucleotide Array Sequence Analysis|RNA, Messenger|Rats|Signal Transduction|Transcriptome";"Animals|Biomarkers|Databases, Genetic|Gene Regulatory Networks|MicroRNAs|Milk|Oligonucleotide Array Sequence Analysis|RNA, Messenger|Rats|Signal Transduction|Transcriptome";"Animals|Biomarkers|Databases, Genetic|Gene Regulatory Networks|MicroRNAs|Milk|Oligonucleotide Array Sequence Analysis|RNA, Messenger|Rats|Signal Transduction|Transcriptome";"eng";"5690f6afdab6ea032b001788";"";"5690f6afdab6ea032b001788";"";"pubmed";"pubmed";"Identifying miRNA-mediated signaling subpathways by integrating paired miRNA/mRNA expression data with pathway topology"
"";"dtu|dtupub";"";"2022-01-08T23:25:45.208Z";"";"";"2351982604";"";"";"1983";"";"10.1093/oxfordjournals.jjco.a038876";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Japanese Journal of Clinical Oncology|Japanese Journal of Clinical Oncology|Jpn J Clin|Jpn J Clin Oncol|Jpn. J. Clin. Oncol";"Japanese Journal of Clinical Oncology|Jpn J Clin|Jpn J Clin Oncol|Jpn. J. Clin. Oncol";"03682811|000116|000000|000000|000000";"";"";"";"";"";"eng";"5cba30edd9001d01a42bddae";"";"5cba30edd9001d01a42bddae";"";"crossref";"crossref";"Book Reviews"
"";"dtu|dtupub";"";"2022-01-06T18:24:17.456Z";"";"";"2426598131";"";"";"1975";"";"10.1021/cen-v053n016.p045";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"16";"";"";"45";"";"Chemical and Engineering News Archive|Chemical and Engineering News|Chem. Eng. News Archive|Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chem. Eng. News Archive|Chemical and Engineering News|Chemical and Engineering News Archive";"00092347|000124|000053|000016|000000";"53";"";"";"";"";"eng";"5cafa168d9001d027b86b991";"";"5cafa168d9001d027b86b991";"";"crossref";"crossref";"New Products"
"";"dtu|dtupub";"";"2022-01-07T18:02:24.438Z";"Bues, E|Stöwsand, D";"";"2534908594";"";"dtu";"1967";"";"10.1007/BF02659350";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"627-30|627-630";"";"Langenbecks Archiv Fur Chirurgie|Langenbecks Archiv Für Chirurgie|Langenbecks Arch Chir|Langenbeck|Langenbeck Arch Chir|Langenbecks Arch Chir";"Langenbeck|Langenbeck Arch Chir|Langenbecks Arch Chir|Langenbecks Archiv Fur Chirurgie|Langenbecks Archiv Für Chirurgie";"00238236|000132|000319|000000|000000";"319";"";"Abdominal Surgery|Cardiac Surgery|General Surgery|Medicine & Public Health|Thoracic Surgery|Traumatic Surgery|Vascular Surgery|Brain Injuries|Diagnosis, Differential|Humans|Neurologic Manifestations|Prognosis|Time Factors|Unconsciousness";"Abdominal Surgery|Brain Injuries|Cardiac Surgery|Diagnosis, Differential|General Surgery|Humans|Medicine & Public Health|Neurologic Manifestations|Prognosis|Thoracic Surgery|Time Factors|Traumatic Surgery|Unconsciousness|Vascular Surgery";"Abdominal Surgery|Cardiac Surgery|General Surgery|Medicine & Public Health|Thoracic Surgery|Traumatic Surgery|Vascular Surgery|Brain Injuries|Diagnosis, Differential|Humans|Neurologic Manifestations|Prognosis|Time Factors|Unconsciousness";"ger";"5485791559d824b742317eb9|54b56ddae11200022728cc34|600c4f7fd9001d019613dc15";"";"54b56ddae11200022728cc34";"Springer-Verlag";"springer|pubmed|nature";"springer|pubmed|nature";"104b. Prognosis of severe covered acute brain injuries according to the clinical syndrome"
"In this paper, thermal stress of material irradiated by a distorted long pulsed laser considering the influence of atmospheric thermal blooming is modeled. By using analytical expression of laser intensity with atmospheric thermal blooming, axisymmetric heat transfer and thermal elasticity model of distorted long pulsed laser irradiating material is established. Integral transform method is used to solve the governing equation and closed-form solutions of thermal stress are obtained. We studied the effects of laser pulse width, laser propagation distance and intensity of undistorted laser beam on the thermal stress distributions of the material. Modeling results show that, the pulse width, the laser propagation distance in the atmosphere and the undistorted laser intensity have a significant effect on the thermal blooming, and then affects the thermal stress distribution of the material. The greater the pulse width of the laser, the larger the maximum value of the compressive stress. The smaller the propagation distance of the laser in the atmosphere, the larger the maximum value of the compressive stress. And the greater the laser peak power density, the larger the maximum value of the compressive stress.";"dtupub";"School of Science, Changchun University of Science and Technology, Changchun 130022, PR China";"2022-01-04T03:10:32.646Z";"Chen, Guibo|Bi, Juan";"";"2558822155";"";"dtu";"2016";"";"10.1016/j.ijleo.2016.12.044";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"142-152";"";"Optik|International Journal for Light and Electron Optics|Optik (stuttg)|Optik International Journal for Light and Electron Optics|Stuttgart|Zeitschrift Fur Licht-und Elektronenoptik";"International Journal for Light and Electron Optics|Optik|Optik (stuttg)|Optik International Journal for Light and Electron Optics|Stuttgart|Zeitschrift Fur Licht-und Elektronenoptik";"00304026|000083|000000|000000|000000";"132";"";"";"";"";"eng";"589c8ec25010df2da812b250|5cc625a4d9001d62a2edb580";"";"589c8ec25010df2da812b250";"";"elsevier|crossref";"elsevier|crossref";"Closed-form solutions for thermal stress in solid material induced by long pulsed laser with influence of atmospheric thermal blooming"
"Reliable protocols were established for investigating asymmetric distributions of 6-(7-nitrobenz-2-oxa-1,3-diazol-4-yl)amino-caproyl (C6NBD) phospholipids in the plasma membrane of boar sperm cells under physiological conditions. A method based on fluorescence resonance energy transfer was used to ensure that incorporation of the fluorescent phospholipids into the sperm proceeded via monomeric transfer. The total amount of incorporated phospholipid fluorescence and the proportion of translocated phospholipid fluorescence were determined by flow cytometric analysis before, and after, dithionite destruction of outer leaflet fluorescence. Catabolism of incorporated fluorescent phospholipids was blocked with phenylmethylsulfonyl fluoride. Membrane-damaged cells were detected with impermeant DNA stains, thereby enabling their exclusion from subsequent analyses of the flow cytometric data, whence it could be demonstrated that the labeled phospholipids were incorporated only via the outer plasma membrane leaflet in living sperm cells. Phospholipid uptake and internalization was followed at 38°C. After 1 hr of labeling, about 96% of the incorporated C6NBD-phosphatidylserine, 80% of C6NBD-phosphatidylethanolamine, 18% of C6NBD-phosphatidylcholine, and 4% of C6NBD-sphingomyelin were found to have moved across the plasma membrane bilayer to the interior of the spermatozoa. These inward movements of fluorescent phospholipids were ATP-dependent and could be blocked with sulfhydryl reagents. Movements from the inner to the outer leaflet of the sperm plasma membrane were minimal for intact fluorescent phospholipids, but were rapid and ATP-independent for fluorescent lipid metabolites. The described method enables, for the first time, assessment of changes in lipid asymmetry under fertilizing conditions. Mol. Reprod. Dev. 53:108–125, 1999. © 1999 Wiley-Liss, Inc.";"dtu|dtupub";"Graduate School of Animal Health, Department of Herd Health and Animal Reproduction, Faculty of Veterinary Sciences, Utrecht University, Utrecht, The Netherlands|Department of Immunology, The Babraham Institute, Cambridge, United Kingdom|Institute of Biomembranes, Department of Basic Veterinary Sciences, Faculty of Veterinary Sciences, Utrecht University, Utrecht, The Netherlands|Department of Cell Signalling, The Babraham Institute, Cambridge, United Kingdom";"2022-01-11T19:13:18.257Z";"Gadella, B.M.|Miller, N.G.A.|Colenbrander, B.|Van Golde, L.M.G.|Harrison, R.A.P.";"";"2728596494";"";"dtu";"1999";"";"10.1002/(SICI)1098-2795(199905)53:1<108::AID-MRD13>3.0.CO;2-K";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"108-125";"";"Molecular Reproduction and Development|Molecular Reproduction and Development|Mol Reprod|Mol Reprod Dev|Mol. Reprod. Dev";"Mol Reprod|Mol Reprod Dev|Mol. Reprod. Dev|Molecular Reproduction and Development";"1040452x|000100|000053|000001|000000";"53";"";"";"";"";"eng";"56d75b6c3709035d0202e8c7";"";"56d75b6c3709035d0202e8c7";"John Wiley & Sons, Inc.";"wiley";"wiley";"Flow cytometric detection of transbilayer movement of fluorescent phospholipid analogues across the boar sperm plasma membrane: Elimination of labeling artifacts"
"";"dtu|dtupub";"";"2022-01-08T21:00:46.161Z";"CURTIS, MURIEL STREIBERT";"";"2430626300";"";"";"1943";"";"10.1093/jaarel/XI.2.81";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"81-87";"";"Journal of the American Academy of Religion|Journal of the American Academy of Religion|J Am Acad Relig|American Academy of Religion Journal|J Am Acad Relig|Journal of the American Academy of Religio";"American Academy of Religion Journal|J Am Acad Relig|Journal of the American Academy of Religio|Journal of the American Academy of Religion";"00027189|000156|000011|000002|000000";"XI";"";"";"";"";"eng";"5cb9d3ebd9001d01a41de436";"";"5cb9d3ebd9001d01a41de436";"";"crossref";"crossref";"The Relevance of the Old Testament Today"
"Cytochemical analysis of the endomembrane system of the chlamydomonad flagellate,Gloeomonas kupfferi (Chlorophyta), reveals distinct compartmentalization. Phosphatase localization shows that: IDPase is located throughout all cisternae of the dictyosome and vesicles associated with the contractile vacuole. Other alkaline phosphatases like TPPase, ATPase and ITPase were localized within the trans-face cisternae and vesicles of the contractile vacuole. IMPase was localized at the plasmamembrane and not within the endomembrane system. Acid phosphatases, incl. CMPase, NADPase and β-glycerophosphatase, were localized in vesicles emerging from the central terminus of the trans-face of the dictyosome and in the peripheral vacuolar network. Silver proteinate labeling was noted in the dictyosome, contractile vacuole and on the anterior plasmamembrane. A summary of endomembrane compartmentalization and a putative interpretation of membrane flow and economy are presented.";"dtupub";"";"2022-01-06T01:47:19.805Z";"Domozych, D. S.";"";"2722786278";"";"dtu";"1989";"";"10.1007/BF01322983";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"108-119";"";"Protoplasma|Protoplasma|Protoplasma an International Journal of Cell Biology";"Protoplasma|Protoplasma an International Journal of Cell Biology";"0033183x|000110|000149|000002|000000";"149";"";"Endomembrane|Cytochemistry|Phosphatase|Dictyosome|Gloeomonas|Cell Biology|Life Sciences|Plant Sciences|Zoology";"Cell Biology|Cytochemistry|Dictyosome|Endomembrane|Gloeomonas|Life Sciences|Phosphatase|Plant Sciences|Zoology";"Endomembrane|Cytochemistry|Phosphatase|Dictyosome|Gloeomonas|Cell Biology|Life Sciences|Plant Sciences|Zoology";"eng";"60133c41d9001d019a727deb|5c5c25acd9001d01da08f126|54852eea59d824b74223b054";"";"60133c41d9001d019a727deb";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"The endomembrane system and mechanism of membrane flow in the green alga,Gloeomonas kupfferi (Volvocales, Chlorophyta) II. A cytochemical analysis"
