"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T06:43:12.714Z";"";"";"2455025573";"";"";"1959";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"208-221";"";"American Speech";"American Speech";"";"34";"";"";"";"";"eng";"5d7c074cd9001d01b858f02b";"";"5d7c074cd9001d01b858f02b";"Columbia University Press";"jstor";"jstor";"Bibliography"
"Supercapacitor has received intense interest due to its high-charge/discharge rate and high-power density. C/Fe2O3 layer with different C/Fe ratios were synthesized by a solution-based approach for supercapacitor application. The influence of synthesis conditions on their electrochemical performances was investigated. Cobalt was added into C/Fe2O3 and significant improved its performance. The optimal C/Fe2O3 sample gives a high specific capacitance of 85.3 F/g and the addition of Co3O4 further increase the capacitance of obtained C/Fe2O3/Co3O4 to 144.4 F/g at 5 A/g. This work demonstrates an efficient supercapacitor application of low-cost metal oxides and facile solution-based synthesis approach.";"dtupub";"";"2022-01-05T07:26:17.687Z";"Su, Jinzhan|Liu, Shangpu|Wang, Jian|Liu, Cong|Li, Yufeng|Wu, Dongyang";"";"2562964023";"";"dtu";"2016";"";"10.1557/mrc.2016.60";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"367-374";"";"Mrs Communications|Mrs Communications|Mrs Commun";"Mrs Commun|Mrs Communications";"21596859|000083|000006|000004|000000";"6";"";"";"";"";"eng";"5f73158ad9001d018f3ed8c6|5cb55462d9001d01a473b972";"";"5f73158ad9001d018f3ed8c6";"Springer International Publishing";"nature|crossref";"nature|crossref";"Solution-based synthesis of carbon-hematite composite thin films for high-performance supercapacitor applications"
"The time-varying elastance concept provides a comprehensive description of the intrinsic mechanical properties of the left ventricle that are assumed to be load independent. Based on pressure-volume measurements obtained with combined pressure conductance catheterization in six open-chest anesthetized sheep, we show that the time to reach end systole (defined as maximal elastance) is progressively prolonged for increasing ventricle pressures, which challenges the original (load-independent) time-varying elastance concept. Therefore, we developed a method that takes into account load dependency by normalization of time course of the four cardiac phases (isovolumic contraction, ejection, isovolumic relaxation, filling) individually. With this normalization, isophase lines are obtained that connect points in pressure-volume loops of different beats at the same relative time in each of the four cardiac phases, instead of isochrones that share points at the same time in a cardiac cycle. The results demonstrate that pressure curves can be predicted with higher accuracy, if elastance curves are estimated using isophase lines instead of using isochrones [root-mean-square error (RMSE): 3.8 +/- 1.0 vs. 14.0 +/- 7.4 mmHg (P < 0.001), and variance accounted for (VAF): 94.8 +/- 1.3 vs. 78.6 +/- 14.8% (P < 0.001)]. Similar results were found when the intercept volume was assumed to be time varying [RMSE: 1.7 +/- 0.3 vs. 13.4 +/- 7.4 mmHg (P < 0.001), and VAF: 97.4 +/- 0.5 vs. 81.8 +/- 15.5% (P < 0.001)]. In conclusion, phase-dependent time normalization reduces cardiac load dependency of timing and increases accuracy in estimating time-varying elastance.";"dtupub";"Department of Pulmonary Diseases, VU University Medical Center, Amsterdam, The Netherlands. t.kind@vumc.nl";"2022-01-04T06:49:12.404Z";"Kind, Taco|Westerhof, Nico|Faes, Theo J C|Lankhaar, Jan-Willem|Steendijk, Paul|Vonk-Noordegraaf, Anton";"";"2698748666";"";"dtu";"2009";"";"10.1152/ajpheart.00785.2008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"H342-9|H342-H349";"";"American Journal of Physiology. Heart and Circulatory Physiology|American Journal of Physiology - Heart and Circulatory Physiology|Am J Physiol Heart Circ Physiol|Am J P Hear|Am J Physiol Heart C|Am J Physiol Heart Circ Physiol|Am J Physiol Heart Circul Physiol|Am J Physiol-heart C|Am. J. Physiol.-heart Circul. Physiol|Amer J Physiol Heart Circ Phy|American Journal of Physiology|American Journal of Physiology. Heart and Circulatory Physiology|Heart C";"Am J P Hear|Am J Physiol Heart C|Am J Physiol Heart Circ Physiol|Am J Physiol Heart Circul Physiol|Am J Physiol-heart C|Am. J. Physiol.-heart Circul. Physiol|Amer J Physiol Heart Circ Phy|American Journal of Physiology|American Journal of Physiology - Heart and Circulatory Physiology|American Journal of Physiology. Heart and Circulatory Physiology|Heart C";"03636135|000090|000296|000002|000000";"296";"";"Animals|Elasticity|Electrocardiography|Cardiac Catheterization|Heart Rate|Models, Cardiovascular|Myocardial Contraction|Sheep|Signal Processing, Computer-Assisted|Stroke Volume|Time Factors|Ventricular Function, Left|Ventricular Pressure";"Animals|Cardiac Catheterization|Elasticity|Electrocardiography|Heart Rate|Models, Cardiovascular|Myocardial Contraction|Sheep|Signal Processing, Computer-Assisted|Stroke Volume|Time Factors|Ventricular Function, Left|Ventricular Pressure";"Animals|Elasticity|Electrocardiography|Cardiac Catheterization|Heart Rate|Models, Cardiovascular|Myocardial Contraction|Sheep|Signal Processing, Computer-Assisted|Stroke Volume|Time Factors|Ventricular Function, Left|Ventricular Pressure";"eng";"54b7183e1e4536920350e5e7";"";"54b7183e1e4536920350e5e7";"";"pubmed";"pubmed";"Cardiac phase-dependent time normalization reduces load dependence of time-varying elastance"
"This paper is concerned with speed control of hydraulic press system. First, the mathematical model of hydraulic press is derived from its physical characteristics. Then, based on this model, the so-called back-stepping approach is used to design a speed controller. Moreover, in order to overcome the unknown deformation resistance and some other resistance, an adaptive control scheme is introduced to this controller. Finally, a real hydraulic press model is used to validate the proposed method. Simulation results show that the adaptive controller deals with the nonlinearity effectively, and the tracking performance of the system is good.";"dtupub";"Tianjin University, School of Automation, Tianjin, 300072";"2022-01-06T17:35:28.217Z";"Li, Chang Bin|Wu, Ai Guo|Du, Chun Yan";"";"2559301516";"";"";"2010";"";"10.4028/www.scientific.net/AMM.40-41.46";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"46-51";"";"Applied Mechanics and Materials|Applied Mechanics and Materials|Applied Mechanics and Materials";"Applied Mechanics and Materials";"16609336|000089|000000|000000|000000";"40-41";"";"Hydraulic Press|Speed Control|Nonlinear Back-Stepping Control";"Hydraulic Press|Nonlinear Back-Stepping Control|Speed Control";"Hydraulic Press|Speed Control|Nonlinear Back-Stepping Control";"eng";"56d7045d46edd59b760196b3|5cc528bbd9001d62a2d90702";"";"56d7045d46edd59b760196b3";"Trans Tech Publications Ltd";"scientificnet|crossref";"scientificnet|crossref";"Speed Control of Hydraulic Press via Adaptive Back-Stepping"
"Adding cyclobenzaprine or oxycodone/acetaminophen to naproxen for the treatment of acute low back pain does nothing more than increase adverse effects.";"dtu|dtupub";"Department of Family and Community Medicine, University of Missouri-Columbia";"2022-01-06T15:51:39.773Z";"Frazer, Kevin|Stevermer, James";"";"2346532116";"";"dtu";"2016";"";"";"Mounsey, Anne";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"404-406";"";"Journal of Family Practice|Journal of Family Practice|J Fam Pract|J Fam Practice|J. Fam. Pract|Journal of Family Practice";"J Fam Pract|J Fam Practice|J. Fam. Pract|Journal of Family Practice";"00943509|000083|000065|000006|000000";"65";"";"cyclobenzaprine|oxycodone-acetaminophen|Acetaminophen|Amitriptyline|Drug Combinations|Female|Humans|Male|Muscle Relaxants, Central|Naproxen|Oxycodone|Pain Measurement|Randomized Controlled Trials as Topic|Treatment Outcome|Low Back Pain";"Acetaminophen|Amitriptyline|Drug Combinations|Female|Humans|Low Back Pain|Male|Muscle Relaxants, Central|Naproxen|Oxycodone|Pain Measurement|Randomized Controlled Trials as Topic|Treatment Outcome|cyclobenzaprine|oxycodone-acetaminophen";"cyclobenzaprine|oxycodone-acetaminophen|Acetaminophen|Amitriptyline|Drug Combinations|Female|Humans|Male|Muscle Relaxants, Central|Naproxen|Oxycodone|Pain Measurement|Randomized Controlled Trials as Topic|Treatment Outcome|Low Back Pain";"und";"57f4ddbcd63f60e21d0000a2|57a07d49826194e670011bdd";"";"57f4ddbcd63f60e21d0000a2";"Frontline Medical Communications Inc";"pubmedc|pubmed";"pubmedc|pubmed";"PURLs: More isn’t better with acute low back pain treatment"
"";"dtupub";"";"2022-01-08T03:45:28.440Z";"Perman, S";"";"249157440";"";"";"1997";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"20";"";"";"82";"";"Time|Time|Time|Time Magazine|Time the Weekly Newsmagazine";"Time|Time Magazine|Time the Weekly Newsmagazine";"0040781x|000102|000150|000020|000000";"150";"";"Capital Financing|Connecticut|Electronic Data Processing|Health Care Costs|Health Care Sector|Health Maintenance Organizations|Humans|Investments";"Capital Financing|Connecticut|Electronic Data Processing|Health Care Costs|Health Care Sector|Health Maintenance Organizations|Humans|Investments";"Capital Financing|Connecticut|Electronic Data Processing|Health Care Costs|Health Care Sector|Health Maintenance Organizations|Humans|Investments";"eng";"54b681b425bab9230a1e2caf";"";"54b681b425bab9230a1e2caf";"";"pubmed";"pubmed";"Code blue at Oxford. A computer glitch and a quarterly loss trigger bloodletting at what had been the healthiest HMO"
"An improved Vector APC (VAPC) speech coder at 4800 bps produces speech with very good communications quality while maintaining a complexity low enough to allow a real-time implementation with at most two commercially available DSP chips. The VAPC algorithm combines APC with vector quantization and incorporates analysis-by-synthesis, perceptual noise weighting, and adaptive postfiltering. A novel adaptive postfiltering technique helps to achieve an essentially inaudible level of coding noise. Real-time software has been developed for an implementation using the AT&amp;T DSP32 floating-point processor chip. The overall complexity of the implemented VAPC system is about 3 million multiply-adds/second of computation and 6 kwords of memory.";"dtupub";"Codex Corporation, Mansfield, MA";"2022-01-07T12:48:48.651Z";"Juin-Hwey Chen|Gersho, A.";"";"2519031276";"";"";"1987";"IEEE International Conference on Acoustics, Speech, and Signal Processing";"10.1109/ICASSP.1987.1169401";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"2185,2186,2187,2188|2185-2188";"";"Icassp '87. Ieee International Conference on Acoustics, Speech, and Signal Processing";"Icassp '87. Ieee International Conference on Acoustics, Speech, and Signal Processing";"";"12";"";"Acoustic noise|Digital signal processing chips|Filters|Linear predictive coding|Noise level|Noise shaping|Predictive coding|Speech coding|Speech enhancement|Speech synthesis";"Acoustic noise|Digital signal processing chips|Filters|Linear predictive coding|Noise level|Noise shaping|Predictive coding|Speech coding|Speech enhancement|Speech synthesis";"Acoustic noise|Digital signal processing chips|Filters|Linear predictive coding|Noise level|Noise shaping|Predictive coding|Speech coding|Speech enhancement|Speech synthesis";"eng";"569eee82e332f6876e0b0580";"";"569eee82e332f6876e0b0580";"";"iel";"iel";"Real-time vector APC speech coding at 4800 bps with adaptive postfiltering"
"";"dtu|dtupub";"";"2022-01-09T04:44:08.534Z";"";"";"2422262720";"";"";"2006";"";"10.1785/gssrl.77.5.629";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"629-630";"";"Seismological Research Letters|Seismological Research Letters|Seismological Research Letters|Seismol Res Lett|Seismol. Res. Lett";"Seismol Res Lett|Seismol. Res. Lett|Seismological Research Letters";"08950695|000093|000077|000005|000000";"77";"";"";"";"";"eng";"5cbac9cdd9001d01a440a1e1";"";"5cbac9cdd9001d01a440a1e1";"";"crossref";"crossref";"Seismological Society of America: Technical Sessions: 11-13 April 2007 (Wednesday-Friday) Kona, Hilton Waikoloa Village, Hawaii, USA"
"";"dtupub";"";"2022-01-12T11:48:40.675Z";"Weng, Cuncheng";"";"2559538870";"";"";"2010";"";"10.1051/epjap/2010057";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"31401";"";"European Physical Journal Applied Physics|European Physical Journal - Applied Physics|Eur. Phys. J. Appl. Phys|Appl Phys|Epj Appl Ph|Eur Phys J Appl Phys|Eur Phys J-appl Phys|Eur. Phys. J.-appl. Phys|European Physical Journal|European Physical Journal - Applied Physics|European Physical Journal Applied Physics|European Physical Journal Applied Physics";"Appl Phys|Epj Appl Ph|Eur Phys J Appl Phys|Eur Phys J-appl Phys|Eur. Phys. J. Appl. Phys|Eur. Phys. J.-appl. Phys|European Physical Journal|European Physical Journal - Applied Physics|European Physical Journal Applied Physics";"12860042|000089|000050|000003|000000";"50";"";"";"";"";"und";"5cb6d522d9001d01a4b5e2ca";"";"5cb6d522d9001d01a4b5e2ca";"";"crossref";"crossref";"Non-invasive determination of optical properties of scattering media"
"";"dtu|dtupub";"";"2022-01-07T20:30:44.206Z";"";"";"2564148306";"";"dtu";"2018";"";"10.1111/npqu.12127";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1-1";"";"New Perspectives Quarterly|New Perspectives Quarterly|New Perspectives Quarterly|New Perspect Q|New Perspectives Quarterly Npq|Npq|Npq New Perspectives Quarterly";"New Perspect Q|New Perspectives Quarterly|New Perspectives Quarterly Npq|Npq|Npq New Perspectives Quarterly";"08937850|000081|000035|000002|000000";"35";"";"Table (database)|Table of contents";"Table (database)|Table of contents";"Table (database)|Table of contents";"und";"673a34f42a7b0c27a898293b|5adf11415010df6de16d0a17|5cbf8de6d9001d62a22848e4";"";"5adf11415010df6de16d0a17";"Wiley";"openalex|wiley|crossref";"openalex|wiley|crossref";"Table of Contents"
