"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:26:33.821Z";"";"";"2859530364";"";"dtu";"2005";"";"10.7560/706316-fm";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"i-vi";"";"University of Texas Press Ebooks";"University of Texas Press Ebooks";"";"";"";"";"";"";"und";"673bbcb99ac9ea27a8d3cdb6";"";"673bbcb99ac9ea27a8d3cdb6";"University of Texas Press";"openalex";"openalex";"Frontmatter"
"";"dtu|dtupub|third_party";"";"2022-01-04T00:06:13.049Z";"Niccoli, Giampaolo|Burzotta, Francesco|Galiuto, Leonarda|Crea, Filippo";"";"2344287794";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"265";"";"J Am Coll Cardiol|Journal of the American College of Cardiology|Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000089|000055|000003|000000";"55";"";"";"";"";"eng";"56d7518edd6278c02f023998";"";"56d7518edd6278c02f023998";"American College of Cardiology";"highwire";"highwire";"Reply"
"";"dtu|dtupub";"";"2022-01-07T19:14:08.519Z";"";"";"2590989880";"";"dtu";"2014";"";"10.1111/trf.12583";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3pt2";"";"";"856-856";"";"Transfusion|Transfusion|Transfusion|Transfusion (malden)|Transfusion (paris)";"Transfusion|Transfusion (malden)|Transfusion (paris)";"00411132|000085|000054|000003|000000";"54";"";"Transfusion reaction";"Transfusion reaction";"Transfusion reaction";"eng";"6738c7d583499e27a8553d6a|5cb52f0dd9001d01a46c0ac7";"";"5cb52f0dd9001d01a46c0ac7";"Wiley";"openalex|crossref";"openalex|crossref";"Continuing Medical Education Program inTransfusion"
"";"dtu|dtupub";"";"2022-01-09T13:35:06.720Z";"";"";"2516093460";"";"";"1996";"";"10.2307/45189855";"";"";"article";"dtu_external|dtupub_external";"";"";"";"21";"";"";"19-19";"";"Inside Epa's Clean Air Report";"Inside Epa's Clean Air Report";"21647836|000103|000007|000021|000000";"7";"";"";"";"";"eng";"5e747c00d9001d01ad535b46";"";"5e747c00d9001d01ad535b46";"Inside Washington Publishers";"jstor";"jstor";"VIRGINIA CLAIMS CLEAN AIR ACT VIOLATES CONSTITUTION IN TITLE V CASE"
"Nach der erfolgten begrifflichen Abgrenzung sowohl des Untersuchungskontextes (Kapitel 2.1) als auch des Untersuchungsobjektes internationale Jungunternehmen (Kapitel 2.2) sei der folgende Abschnitt 2.3 der Arbeit der Darstellung des State-of-the-Art der wissenschaftlichen Auseinandersetzung mit dem Untersuchungsgegenstand, dem Internationalisierungsprozess von Jungunternehmen gewidmet. Wie bereits in Abschnitt 1 dargelegt wurde, fehlt bisher innerhalb der IES Forschung eine einheitliche Theorie, zum Internationalisierungsprozess von Unternehmen in frühen Phasen der Unternehmensentwicklung.";"dtu|dtupub";"";"2022-02-05T14:33:55.553Z";"Gruber-Mücke, Tina";"";"2706946000";"";"";"2011";"";"10.1007/978-3-8349-6494-6_4";"";"";"article";"dtu_external|dtupub_external";"";"";"3834920479|3834964948|9783834920478|9783834964946";"";"";"";"81-110";"";"Internationalisierung in Frühen Unternehmensphasen";"Internationalisierung in Frühen Unternehmensphasen";"";"";"";"";"";"";"ger";"61fe8a013c036018be2d8c6c";"";"61fe8a013c036018be2d8c6c";"Gabler";"nature";"nature";"Internationalisierungstheorien"
"";"dtu|dtupub";"";"2022-01-10T18:57:18.937Z";"Lapitz, Ainhoa|Azkargorta, Mikel|Rourke, Colm O|Arbelaiz, Ander|La Casta, Adelaida|Vesterhus, Mette|Milkiewicz, Piotr|Jimenez-Aguero, Raul|Riaño, Ioana|Landa, Ana|Ibarra, Cesar|Bustamante, Javier|Perugorria, María Jesús|Bujanda, Luis|Rodrigues, Pedro Miguel|Andersen, Jesper|Elortza, Felix|Folseraas, Trine|Karlsen, Tom Hemming|Banales, Jesus M.";"";"2710811360";"";"dtu";"2020";"";"10.1016/S0168-8278(20)31232-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S370";"";"Journal of Hepatology|Journal of Hepatology|Journal of Hepatology|J Hepatol|J. Hepatol";"J Hepatol|J. Hepatol|Journal of Hepatology";"01688278|000079|000073|000000|000181";"73";"";"";"";"";"eng";"5f634b9fd9001d01b8753bcb";"";"5f634b9fd9001d01b8753bcb";"";"crossref";"crossref";"Novel protein biomarkers in serum extracellular vesicles for the diagnosis of cholangiocarcinoma (CCA) in patients with primary sclerosing cholangitis (PSC)"
"Dataset characteristics play an important role in training convolutional neural networks (CNNs) to evolve optimal features required to perform a specific task. Due to the high cost of recording and labelling surgical data, available datasets are relatively small in size and have been predominantly acquired at single sites. CNN-based approaches have been widely adapted to analyse surgical workflow using single-site datasets. Therefore, assessing generalised performance on data from different institutions has not been investigated. In this work, a CNN model that combines features from multiple stages to develop more accurate and generalised tool classification was introduced. An extensive evaluation of the proposed approach on three different datasets showed better generalised performance of our approach compared to base CNN models. The proposed approach achieved mAP values of 91.46%, 69.02% and 37.14% on the Cholec80, Cholec20 and Gyna05 datasets, respectively. The generalisation performance was improved on the achieved base CNN models mAP by about 7%. Clinical Relevance- In this research, we proposed a method to improve generalisation capability of CNN models which will have positive impact on developing more robust assistive systems that can support the surgeon and improve patient care.";"dtupub";"Institute of Technical Medicine (ITeM), Furtwangen University,Villingen-Schwenningen,Germany,78054|Institute of Technical Medicine (ITeM), Furtwangen University,Villingen-Schwenningen,Germany|University of Canterbury,Department of Mechanical Engineering,Christchurch,New Zealand|Innovation Center Computer Assisted Surgery (ICCAS), University of Leipzig,Leipzig,Germany";"2022-09-23T14:28:05.412Z";"Alshirbaji, T Abdulbaki|Jalal, N A|Docherty, P D|Neumuth, P T|Moller, K";"";"2713587440";"";"dtu";"2022";"2022 44th Annual International Conference of the IEEE Engineering in Medicine & Biology Society (EMBC)";"10.1109/EMBC48229.2022.9870883";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1728127823|1728127831|9781728127828|9781728127835";"";"";"";"533-536";"";"Annual International Conference of the Ieee Engineering in Medicine and Biology Society. Ieee Engineering in Medicine and Biology Society. Annual International Conference|Engineering in Medicine and Biology Society (embc), 2020 42nd Annual International Conference of the Ieee|Annu Int Conf Ieee Eng Med Biol Soc";"Annu Int Conf Ieee Eng Med Biol Soc|Annual International Conference of the Ieee Engineering in Medicine and Biology Society. Ieee Engineering in Medicine and Biology Society. Annual International Conference|Engineering in Medicine and Biology Society (embc), 2020 42nd Annual International Conference of the Ieee";"26940604|000077|002022|000000|000000";"2022";"";"Adaptation models|Biology|Costs|Hospitals|Recording|Surgery|Training|Humans|Neural Networks, Computer";"Adaptation models|Biology|Costs|Hospitals|Humans|Neural Networks, Computer|Recording|Surgery|Training";"Adaptation models|Biology|Costs|Hospitals|Recording|Surgery|Training|Humans|Neural Networks, Computer";"eng";"631bd9a123ed343141f1f9ad|631d27746d3e63453e905c95";"";"631d27746d3e63453e905c95";"IEEE";"iel|pubmed";"iel|pubmed";"Improving the Generalisability of Deep CNNs by Combining Multi-stage Features for Surgical Tool Classification"
"";"dtu|dtupub";"";"2025-01-24T03:50:47.310Z";"Mohd. Din, Shamzani Affendy";"";"2856675280";"";"";"2020";"";"10.31436/japcm.v1i2.468";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Journal of Architecture, Planning and Construction Management|Japcm";"Japcm|Journal of Architecture, Planning and Construction Management";"22319514|000079|000001|000002|000000";"1";"";"";"";"";"und";"67930e173cff231576cd1fb8";"";"67930e173cff231576cd1fb8";"";"crossref";"crossref";"The Implementation of Environmental Management System (EMS) ISO 14001 among Construction Companies in Malaysia"
"Supplementary File 4. Gene Ontology (GO) analysis generated from up-regulated and down-regulated DELs.";"dtu|dtupub";"";"2025-02-09T06:55:48.537Z";"Dobrzyn, Kamil|Kopij, Grzegorz|Kiezun, Marta|Zaobidna, Ewa|Gudelska, Marlena|Zarzecka, Barbara|Paukszto, Lukasz|Rak, Agnieszka|Smolinska, Nina|Kaminski, Tadeusz";"";"2867409890";"";"dtu";"2024";"";"10.6084/m9.figshare.26995902.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Alternative splicing|Anterior pituitary|Differentially expressed genes|Genetics|Oestrous cycle|Pig|RNAseq|Transcriptome|Visfatin|lncRNA";"Alternative splicing|Anterior pituitary|Differentially expressed genes|Genetics|Oestrous cycle|Pig|RNAseq|Transcriptome|Visfatin|lncRNA";"Alternative splicing|Anterior pituitary|Differentially expressed genes|Genetics|Oestrous cycle|Pig|RNAseq|Transcriptome|Visfatin|lncRNA";"";"67a8517404147a44eef7e2e8";"0000-0003-0997-7355";"67a8517404147a44eef7e2e8";"";"public_figshare_archive";"public_figshare_archive";"Additional file 4 of Visfatin (NAMPT) affects global gene expression in porcine anterior pituitary cells during the mid-luteal phase of the oestrous cycle"
"";"dtu|dtupub";"";"2022-01-09T15:31:09.515Z";"&NA;, &NA;";"";"2430723179";"";"";"1976";"";"10.1097/00006216-197600110-00007";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"45-62";"";"Nursing Administration Quarterly|Nursing Administration Quarterly|Nurs Adm Q|Nurs Adm Q";"Nurs Adm Q|Nursing Administration Quarterly";"03639568|000123|000001|000001|000000";"1";"";"Economics, Hospital|Hospital Administration|Interprofessional Relations|Medical Staff, Hospital|Nursing Staff, Hospital|Nursing, Team|Primary Nursing|Social Change";"Economics, Hospital|Hospital Administration|Interprofessional Relations|Medical Staff, Hospital|Nursing Staff, Hospital|Nursing, Team|Primary Nursing|Social Change";"Economics, Hospital|Hospital Administration|Interprofessional Relations|Medical Staff, Hospital|Nursing Staff, Hospital|Nursing, Team|Primary Nursing|Social Change";"eng";"5cbdff79d9001d01a48e4a92|54b5b04fe11200022748471f";"";"54b5b04fe11200022748471f";"";"crossref|pubmed";"crossref|pubmed";"Prerequisite for nurse-physician collaboration: nursing autonomy"
