"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2024-09-26T00:42:50.949Z";"Rempakos, Athanasios|Baechler, Courtney Jordan|Eckman, Peter|Thomas, Delaine|Alexandrou, Michaella|Mutlu, Deniz|Al-Ogaili, Ahmed|Rangan, Bavana V.|Mastrodemos, Olga|Sandoval, Yader|Burke, M Nicholas|Brilakis, Emmanouil S.|Bennett, Mosi Kadin";"";"2735406771";"";"dtu";"2024";"";"10.1016/S0735-1097(24)02365-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"13";"";"";"375";"";"Journal of the American College of Cardiology|Journal of the American College of Cardiology|Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000075|000083|000013|000000";"83";"";"";"";"";"eng";"66f4ae0aa3e7e343d3673afe";"";"66f4ae0aa3e7e343d3673afe";"";"crossref";"crossref";"DISCRIMINATION AGAINST PHYSICIANS IN ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY"
"";"dtu|dtupub";"";"2022-01-07T07:50:01.205Z";"";"";"2431251015";"";"dtu";"1995";"";"10.1001/jama.1995.03520430018006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"19";"";"";"1482";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000104|000273|000019|000000";"273";"";"";"";"";"eng";"5cb28809d9001d01c5268680";"";"5cb28809d9001d01c5268680";"";"crossref";"crossref";"Miscellanea Medica"
"";"dtu|dtupub";"Department of Surgery, University of Kansas Medical Center, KansasCity 66103.";"2022-01-09T11:24:47.251Z";"Wood, J. G.|Cheung, L. Y.";"";"2500548655";"";"dtu";"1991";"";"10.1152/ajpgi.1991.261.1.G158";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"G158-G165";"";"American Journal of Physiology-gastrointestinal and Liver Physiology|American Journal of Physiology-gastrointestinal and Liver Physiology|American Journal of Physiology-gastrointestinal and Liver Physiology|Am J P Gast|Am J Physiol Gastr L|Am J Physiol Gastroint Liver Physiol|Am J Physiol Gastrointest Liver Physiol|Am J Physiol-gastr L|Am. J. Physiol.-gastroint. Liver Physiol|Amer J Physiol Gastrointest L|American Journal of Physiology|Gastr L";"Am J P Gast|Am J Physiol Gastr L|Am J Physiol Gastroint Liver Physiol|Am J Physiol Gastrointest Liver Physiol|Am J Physiol-gastr L|Am. J. Physiol.-gastroint. Liver Physiol|Amer J Physiol Gastrointest L|American Journal of Physiology|American Journal of Physiology-gastrointestinal and Liver Physiology|Gastr L";"01931857|000108|000261|000001|000000";"261";"";"";"";"";"eng";"5cbda767d9001d01a479b26e";"";"5cbda767d9001d01a479b26e";"";"crossref";"crossref";"Gastric contractions produce phasic changes in perfusion pressure"
"";"dtu|dtupub";"";"2022-01-10T13:14:31.916Z";"Dond*, Dipak Kisan|Gulhane, Dr. Nitin P.";"";"2494216155";"";"dtu";"2020";"";"10.35940/ijrte.E5802.018520";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"622-630";"";"International Journal of Recent Technology and Engineering (ijrte)|International Journal of Recent Technology and Engineering|Ijrte";"Ijrte|International Journal of Recent Technology and Engineering|International Journal of Recent Technology and Engineering (ijrte)";"22773878|000079|000008|000005|000000";"8";"";"";"";"";"und";"5e3ff76bd9001d01b668cc1a";"";"5e3ff76bd9001d01b668cc1a";"";"crossref";"crossref";"Effect of Combustion Parameters on Performance, Combustion and Emission Characteristics of a Modified Small Single-Cylinder Diesel Engine"
"";"dtu|dtupub";"";"2024-01-07T02:32:25.642Z";"";"";"2730830867";"";"";"2020";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3/4";"";"";"179-183";"";"Asian Journal of Social Science";"Asian Journal of Social Science";"";"48";"";"";"";"";"eng";"659a0d3918330c027c9c3f72";"";"659a0d3918330c027c9c3f72";"";"jstor";"jstor";"List of Contributors"
"";"dtupub";"College of Public Health, Zhengzhou University, Zhengzhou 450001, China; General ICU, The First Affiliated Hospital of Zhengzhou University, Henan Key Laboratory of Critical Care Medicine, Zhengzhou Key Laboratory of Sepsis, Henan Engineering Research Center for Critical Care Medicine, Zhengzhou 450003, China.|College of Public Health, Zhengzhou University, Zhengzhou 450001, China.|General ICU, The First Affiliated Hospital of Zhengzhou University, Henan Key Laboratory of Critical Care Medicine, Zhengzhou Key Laboratory of Sepsis, Henan Engineering Research Center for Critical Care Medicine, Zhengzhou 450003, China.|Department of Laboratory, Zhengzhou University People's Hospital & Henan Provincial People's Hospital, China.|General ICU, The First Affiliated Hospital of Zhengzhou University, Henan Key Laboratory of Critical Care Medicine, Zhengzhou Key Laboratory of Sepsis, Henan Engineering Research Center for Critical Care Medicine, Zhengzhou 450003, China. Electronic address: suntongwen@163.com.|College of Public Health, Zhengzhou University, Zhengzhou 450001, China. Electronic address: wuyongjun@zzu.edu.cn.";"2023-08-29T01:26:29.736Z";"Effah, Clement Yaw|Ding, Lihua|Tan, Longlong|He, Sitian|Li, Xiang|Yuan, Huijie|Li, Yi|Liu, Shaohua|Sun, Tongwen|Wu, Yongjun";"";"2726211183";"";"dtu";"2023";"";"10.1016/j.foodchem.2023.136704";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"136704";"";"Food Chemistry|Food Chemistry|Food Chem|Food Chem";"Food Chem|Food Chemistry";"03088146|000076|000427|000000|000000";"427";"";"";"";"";"eng";"64a364e7903075910be097c7|6493a74511a2eff5bb34545a";"";"64a364e7903075910be097c7";"";"pubmed|elsevier";"pubmed|elsevier";"Corrigendum to ""A SERS bioassay based on vancomycin-modified PEI-interlayered nanocomposite and aptamer-functionalized SERS tags for synchronous detection of Acinetobacter baumannii and Klebsiella pneumonia"" [Food Chemistry 423 (2023) 136242]"
"";"dtu|dtupub";"";"2022-01-06T11:09:27.984Z";"";"";"2462063743";"";"dtu";"1955";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4930";"";"";"5-5";"";"British Medical Journal";"British Medical Journal";"";"2";"";"";"";"";"eng";"5d7e8d44d9001d01b8dc4d2b";"";"5d7e8d44d9001d01b8dc4d2b";"British Medical Association";"jstor";"jstor";"Appointment Of Chairmen Of Regional Boards And Boards Of Governors"
"";"dtu|dtupub";"";"2022-01-07T18:07:24.920Z";"Dunning, G. C.";"";"2420438023";"";"";"1933";"";"10.1017/S0003581500039172";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"53-54";"";"Antiquaries Journal|Antiquaries Journal|Antiq. J|Antiq J|Antiquaries Journal";"Antiq J|Antiq. J|Antiquaries Journal";"00035815|000166|000013|000001|000000";"13";"";"";"";"";"eng";"5cb51d4ed9001d01a4684441";"";"5cb51d4ed9001d01a4684441";"Cambridge University Press";"crossref";"crossref";"Beaker from Flixton, E. R. Yorks"
"";"dtu|dtupub";"";"2022-01-06T16:48:23.067Z";"Adler, K";"";"132800155";"";"";"1970";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"113-121|113-21";"";"Journal of Individual Psychology|Journal of Individual Psychology|J Individ Psychol|J Individ Psychol";"J Individ Psychol|Journal of Individual Psychology";"00221805|000129|000026|000002|000000";"26";"";"History, 20th Century|Humans|Mental Health|Psychology, Adolescent|Psychotherapy|Psychotherapy, Group|Social Problems|Substance-Related Disorders|United States";"History, 20th Century|Humans|Mental Health|Psychology, Adolescent|Psychotherapy|Psychotherapy, Group|Social Problems|Substance-Related Disorders|United States";"History, 20th Century|Humans|Mental Health|Psychology, Adolescent|Psychotherapy|Psychotherapy, Group|Social Problems|Substance-Related Disorders|United States";"eng";"54b57f13e11200022732520d";"";"54b57f13e11200022732520d";"";"pubmed";"pubmed";"Adlerian view of the present-day scene"
"";"dtu|dtupub";"";"2022-01-06T18:38:35.810Z";"Kogan, I A|Brestovitskaia, I Ia|Shreĭberg, G L";"";"102554585";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"41-3|41-43";"";"Meditsinskaia Radiologiia|Medit︠s︡inskai︠a︡ Radiologii︠a︡|Med Radiol (mosk)|Med Radiol (mosk)";"Med Radiol (mosk)|Meditsinskaia Radiologiia|Medit︠s︡inskai︠a︡ Radiologii︠a︡";"00258334|000128|000016|000002|000000";"16";"";"Air Pollution, Radioactive|Cortisone|Environmental Exposure|Glucocorticoids|Humans|Hydrocortisone|Occupational Diseases|Radiation Dosage|Radiation Injuries|Tetrahydrocortisol|Tetrahydrocortisone";"Air Pollution, Radioactive|Cortisone|Environmental Exposure|Glucocorticoids|Humans|Hydrocortisone|Occupational Diseases|Radiation Dosage|Radiation Injuries|Tetrahydrocortisol|Tetrahydrocortisone";"Air Pollution, Radioactive|Cortisone|Environmental Exposure|Glucocorticoids|Humans|Hydrocortisone|Occupational Diseases|Radiation Dosage|Radiation Injuries|Tetrahydrocortisol|Tetrahydrocortisone";"rus";"54b58895e11200022737497b";"";"54b58895e11200022737497b";"";"pubmed";"pubmed";"Excretion of glucoccorticoids and their metabolites in those working with sources of ionizing radiation"
