"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T19:32:22.878Z";"Green, Maria A.|Rohou, Guy";"";"2434324044";"";"";"1974";"";"10.2307/40128710";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"528";"";"Books Abroad|Books Abroad";"Books Abroad";"00067431|000125|000048|000003|000000";"48";"";"";"";"";"eng";"5cbf6abdd9001d62a2223a0b|56d8495a7af25bcf420d5017";"";"5cbf6abdd9001d62a2223a0b";"University of Oklahoma Press";"crossref|jstor";"crossref|jstor";"Gris tourterelle"
"Pb doped ZnS nanotubes films have been deposited on glass and Si (100) substrates by a thermal evaporation technique. Energy dispersive spectroscopy (EDX) analysis has been used to identify the element’s compositions. Pb concentration in the prepared films was increased from 0 to about ~6 wt. %. The X- Ray Diffraction (XRD) pattern exhibited the wurtzite structure of ZnS with (002) preferred orientation. It shows that the calculated grain size increased with increase in Pb concentration. XRD analysis was also used to determine the strain in the films. Morphology and thickness of the films were obtained from surface and cross section of the films, using scanning electron microscopy (SEM) images. SEM images have confirmed the ZnS nanotubes and modifications of the morphology when adding Pb. Atomic force microscope (AFM) and SEM characterization have been shown dense structure and demonstrated the growth of spherical forms with nanostructure (nanotubes not created) for a film deposited without doping (0 wt. %). The transparency of the films has been deduced from UV-Vis spectra, where the band gap increased with increase in Pb concentration";"dtupub";"Atomic Energy Commission of Syria, Department of Physics, Damascus";"2022-01-07T01:50:52.436Z";"Abdallah, Bassam|Kakhia, M.|Alkafri, N.";"";"2557443544";"";"";"2019";"";"10.4028/www.scientific.net/JNanoR.60.142";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"142-153";"";"Journal of Nano Research|Journal of Nano Research|J Nano Res-sw|J. Nano Res|Jnanor|Journal of Nano Research|Sw";"J Nano Res-sw|J. Nano Res|Jnanor|Journal of Nano Research|Sw";"16625250|000080|000000|000000|000000";"60";"";"Thermal Evaporation|Nanotubes|Structural Properties|Optical Properties|Pb Doped ZnS Films";"Nanotubes|Optical Properties|Pb Doped ZnS Films|Structural Properties|Thermal Evaporation";"Thermal Evaporation|Nanotubes|Structural Properties|Optical Properties|Pb Doped ZnS Films";"eng";"5df23994d9001d03d36af67a|5ddfc63fd9001d0cea33a4d0";"";"5df23994d9001d03d36af67a";"Trans Tech Publications Ltd";"scientificnet|crossref";"scientificnet|crossref";"Investigation of ZnS Nanotubes Films: Morphological, Structural and Optical Properties"
"";"dtu|dtupub";"";"2022-01-04T04:28:59.120Z";"";"";"2290788554";"";"dtu";"2011";"2011 Third International Conference on Advanced Computing (ICoAC)";"10.1109/ICoAC.2011.6165240";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"146730669X|1467306703|1467306711|9781467306690|9781467306706|9781467306713";"";"";"";"1-1";"";"2011 Third International Conference on Advanced Computing";"2011 Third International Conference on Advanced Computing";"";"";"";"Advertising|Computers|Educational institutions|IEEE catalog|Materials|Servers";"Advertising|Computers|Educational institutions|IEEE catalog|Materials|Servers";"Advertising|Computers|Educational institutions|IEEE catalog|Materials|Servers";"eng";"569ec894d4d9fb8d6e03fc0a";"";"569ec894d4d9fb8d6e03fc0a";"";"iel";"iel";"Welcome"
"";"dtu|dtupub";"";"2022-04-14T12:04:17.146Z";"";"";"2709351412";"";"";"2022";"";"10.1097/01.TPM.0000829768.51752.d4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"12-12";"";"Topics in Pain Management|Topics in Pain Management";"Topics in Pain Management";"08825645|000077|000037|000010|000000";"37";"";"";"";"";"eng";"62580dc16b3dde114621d29e";"";"62580dc16b3dde114621d29e";"";"crossref";"crossref";"A Multispecialty Consensus to Improve Perioperative Pain Management and Decrease Opioid Use"
"";"dtu|dtupub";"";"2022-01-09T02:09:50.068Z";"";"";"2576545702";"";"dtu";"2017";"";"10.1007/s40274-017-4269-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"19-19";"";"Pharmacoeconomics and Outcomes News|Pharmacoeconomics and Outcomes News|Pharmacoeconomics and Outcomes News";"Pharmacoeconomics and Outcomes News";"11735503|000082|000785|000001|000000";"785";"";"SC11|Medicine & Public Health|Public Health|Quality of Life Research|Pharmacoeconomics and Health Outcomes|Health Economics";"Health Economics|Medicine & Public Health|Pharmacoeconomics and Health Outcomes|Public Health|Quality of Life Research|SC11";"SC11|Medicine & Public Health|Public Health|Quality of Life Research|Pharmacoeconomics and Health Outcomes|Health Economics";"eng";"5cba4b3ad9001d01a42f9007|59a54ac15010df314873b8b0|6016cdc1d9001d1fa224319a";"";"6016cdc1d9001d1fa224319a";"Springer International Publishing";"crossref|springer|nature";"crossref|springer|nature";"Iron isomaltoside reduces resource use and costs of anaemia"
"Harmonization of molecular diagnostic tests in laboratories in the Republic of Croatia has only just started. According to laboratory accreditation standard ISO 15189 participation in external quality assessment (EQA) schemes or programs is a prerequisite and support tool for clinical laboratory accreditation process. As there are no national quality assurance schemes yet, an European external quality assessment (EQA) scheme or program should be found. Because of variation in the molecular diagnostic test performance of clinical laboratories across Europe, EQA is recognized as a system whereby a set of reagents and techniques are assessed by an external provider making inter-laboratory performance comparability possible through already integrated recommendations and practice guidelines of molecular diagnostic test performance. Today, wide range of various EQA schemes and programs already in action have been available and most of them began within the last ten years. This paper is therefore intended to present and summarize the four-year EQA activities in the Institute of Clinical Chemistry, Merkur University Hospital, in three different international EQA schemes: United Kingdom National External Quality Assessment Scheme (UK NEQAS), the European Molecular Genetic Quality Network (EMQN) and Multi-National External Quality Assay program (EQUAL- qual)) and to point out their educational role in standardization of laboratory performance of any test intended for patient testing. from a laboratory point of view.";"dtu|dtupub";"Merkur University Hospital, Institute of Clinical Chemistry and Laboratory Medicine, Zagreb, Croatia. mariana.kardum@zg.t-com.hr";"2022-01-05T17:27:06.845Z";"Paro, Mirjana Mariana Kardum|Siftar, Zoran|Juretić, Dubravka|Flegar-Mestrić, Zlata";"";"2470915112";"";"";"2011";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"105-114|105-14";"";"Acta Medica Croatica|Acta Medica Croatica|Acta Med Croatica|Acta Med Croat|Acta Med Croatica";"Acta Med Croat|Acta Med Croatica|Acta Medica Croatica";"13300164|000088|000065|000000|000000";"65 Suppl 1";"";"Europe|Humans|Laboratories|Quality Assurance, Health Care|Croatia|Pathology, Molecular";"Croatia|Europe|Humans|Laboratories|Pathology, Molecular|Quality Assurance, Health Care";"Europe|Humans|Laboratories|Quality Assurance, Health Care|Croatia|Pathology, Molecular";"hrv";"54b74cce25bab9230a62b1f3";"";"54b74cce25bab9230a62b1f3";"";"pubmed";"pubmed";"Significance of participation in programs of external quality assessment in molecular diagnostic--our experience"
"A catheter-based, miniature ultrasound transducer, operating at a frequency of 12.5 MHz, was introduced transcervically into the uterine cavity of 18 pregnant women about to undergo first-trimester abortion. Transcervical sonography showed the yolk sac and embryonic structures, such as brain vesicles, limb buds, liver, spinal canal, and umbilical cord with blood flow, in eight embryos at 5-8 menstrual weeks of age. As an investigational technique, catheter-assisted transcervical sonography offers a new diagnostic approach to imaging of the first-trimester human embryo.";"dtupub";"Department of Radiological Sciences, University of California Los Angeles Medical Center.";"2022-01-09T00:05:28.050Z";"Ragavendra, N|Beall, M H|McMahon, J T|Bitonte, R A|Grant, E G";"";"59448442";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"155-158|155-8";"";"Obstetrics and Gynecology|Obstetrics and Gynecology|Obstet Gynecol|Obstet Gyn|Obstet Gynecol|Obstet. Gynecol|Obstetrics Gynecology|Obstetrics and Gynecology|Obstetrics and Gynecology New York";"Obstet Gyn|Obstet Gynecol|Obstet. Gynecol|Obstetrics Gynecology|Obstetrics and Gynecology|Obstetrics and Gynecology New York";"00297844|000106|000081|000001|000000";"81";"";"Abortion, Induced|Catheterization|Embryo, Mammalian|Female|Humans|Pregnancy|Pregnancy Trimester, First|Transducers|Ultrasonography, Prenatal";"Abortion, Induced|Catheterization|Embryo, Mammalian|Female|Humans|Pregnancy|Pregnancy Trimester, First|Transducers|Ultrasonography, Prenatal";"Abortion, Induced|Catheterization|Embryo, Mammalian|Female|Humans|Pregnancy|Pregnancy Trimester, First|Transducers|Ultrasonography, Prenatal";"eng";"54b6526f1e453692030ea7ef";"";"54b6526f1e453692030ea7ef";"";"pubmed";"pubmed";"Transcervical sonography: an investigational technique for visualization of the embryo"
"We have developed a multimedia handheld educational device and optimized the current consumption not only by employing several software optimization techniques but also by using dynamic clock frequency scaling scheme (DFS). Although the ARM7 CPU employed does not support operating voltage scaling, the controlling of the operating frequency helps reducing the current consumption in the idle time and results in up to 25% of power reduction in the system level. The CPU operation frequency is determined by profiling the multimedia program components, which include LZW (Lempel-Ziv Welch) image decompression, MP3 audio decoding, CELP based speech decoding, speech recognition and ADPCM. Especially, it is shown that the time for LZW decompression is proportional to the image size rather than the size of the compressed file. The CPU load becomes almost full, between 80 to 95%, after applying the DFS.";"dtupub";"Sch. of Earth & Environ. Sci., Seoul Nat. Univ., South Korea";"2022-01-09T06:44:15.261Z";"Hoseok Chang|Wonchul Lee|Wonyong Sung";"";"142534582";"";"dtu";"2003";"2003 IEEE International Symposium on Circuits and Systems (ISCAS)";"10.1109/ISCAS.2003.1206199";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780377613|9780780377615";"";"";"";"V-105-V-108 vol.5|V-V";"";"2003 Ieee International Symposium on Circuits and Systems (iscas)";"2003 Ieee International Symposium on Circuits and Systems (iscas)";"";"5";"";"Clocks|Control systems|Decoding|Digital audio players|Dynamic voltage scaling|Energy consumption|Frequency|Handheld computers|Speech|Voltage control";"Clocks|Control systems|Decoding|Digital audio players|Dynamic voltage scaling|Energy consumption|Frequency|Handheld computers|Speech|Voltage control";"Clocks|Control systems|Decoding|Digital audio players|Dynamic voltage scaling|Energy consumption|Frequency|Handheld computers|Speech|Voltage control";"eng";"569eecfdd4d9fb8d6e0a3ff4";"";"569eecfdd4d9fb8d6e0a3ff4";"IEEE";"iel";"iel";"Optimization of power consumption for an ARM7-based multimedia handheld device"
"";"dtupub";"";"2022-01-07T23:39:09.526Z";"STEVENSON, K|SUNDERMAN, F W";"";"2711564787";"";"";"1965";"";"10.1093/ajcp/44.3.303";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"303-306|303-6";"";"American Journal of Clinical Pathology|American Journal of Clinical Pathology|Am J Clin Pathol|Am J Clin P|Am J Clin Pathol|Am. J. Clin. Pathol|Amer J Clin Pathol";"Am J Clin P|Am J Clin Pathol|Am. J. Clin. Pathol|Amer J Clin Pathol|American Journal of Clinical Pathology";"00029173|000134|000044|000000|000000";"44";"";"Carbon Dioxide|Chemistry Techniques, Analytical|Equipment and Supplies|Gases|Toxicology|CARBON DIOXIDE|CHEMISTRY, ANALYTICAL|EQUIPMENT AND SUPPLIES|GASES|TOXICOLOGIC REPORT";"CARBON DIOXIDE|CHEMISTRY, ANALYTICAL|Carbon Dioxide|Chemistry Techniques, Analytical|EQUIPMENT AND SUPPLIES|Equipment and Supplies|GASES|Gases|TOXICOLOGIC REPORT|Toxicology";"Carbon Dioxide|Chemistry Techniques, Analytical|Equipment and Supplies|Gases|Toxicology|CARBON DIOXIDE|CHEMISTRY, ANALYTICAL|EQUIPMENT AND SUPPLIES|GASES|TOXICOLOGIC REPORT";"eng";"54b56507e112000227241b4f";"";"54b56507e112000227241b4f";"";"pubmed";"pubmed";"A METHOD FOR TESTING THE UNIFORMITY OF MIXING IN FLOW EXPOSURE CHAMBERS"
"";"dtu|dtupub";"";"2022-01-08T15:14:36.428Z";"L'EPLATTENIER, F. A.|VUITEL, L.|JUNEK, H.|WOLFBEIS, O. S.";"";"2303232132";"";"dtu";"1976";"";"10.1002/chin.197645201";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"45";"";"";"no-no";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000123|000007|000045|000000";"7";"";"";"";"";"ger";"5cb907f3d9001d01a4faf54a";"";"5cb907f3d9001d01a4faf54a";"";"crossref";"crossref";"ChemInform Abstract: CONTRIBUTIONS TO THE CHEMISTRY OF ENAMINO KETONES, PART 12. FORMYLATION OF HETEROCYCLIC CH-ACID COMPOUNDS USING ORTHOCARBOXYLIC ACID TRIESTERS AND ARYL AMINES"
