"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"USDA‐ARS Grassland, Soil and Water Research Laboratory 808 E. Blackland Road Temple TX 76502";"2022-01-08T14:38:07.919Z";"Polley, H. Wayne";"";"2722642145";"";"dtu";"2002";"";"10.2135/cropsci2002.1310";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"131-140";"";"Crop Science|Crop Science|Crop Science|Crop Sci";"Crop Sci|Crop Science";"0011183x|000097|000042|000001|000000";"42";"";"";"";"";"eng";"5cb9a21ed9001d01a414d7d1";"";"5cb9a21ed9001d01a414d7d1";"";"crossref";"crossref";"Implications of Atmospheric and Climatic Change for Crop Yield and Water Use Efficiency"
"";"dtu|dtupub";"";"2022-01-08T08:21:22.767Z";"Fox, Jeffrey L.";"";"2603159685";"";"";"1987";"";"10.1038/nbt0787-672b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"672-672";"";"Nature Biotechnology|Nature Biotechnology|Nat Biotechnol|Nat Biotech|Nat Biotechnol|Nat. Biotechnol";"Nat Biotech|Nat Biotechnol|Nat. Biotechnol|Nature Biotechnology";"10870156|000112|000005|000007|000000";"5";"";"";"";"";"eng";"5cb65ac2d9001d01a4a286b1";"";"5cb65ac2d9001d01a4a286b1";"";"crossref";"crossref";"Endotronics' Biotech Backlash"
"";"dtu|dtupub";"";"2022-01-04T23:38:27.147Z";"Margot, Jean-Claude";"";"2478326970";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"316-316";"";"Revue De Théologie Et De Philosophie|Revue De Théologie Et De Philosophie";"Revue De Théologie Et De Philosophie";"00351784|000120|000111|000003|000000";"111";"";"";"";"";"fre";"5d7d8334d9001d01b8916c1e";"";"5d7d8334d9001d01b8916c1e";"IMPRIMERIE LA CONCORDE";"jstor";"jstor";"La libertas en la carta a los Gálatas, Estudio exegético-teológico"
"A nonlinear conduction-diffusion equation is considered in which the coefficient representing conductivity is unknown and is to be determined from overspecified data. An experiment is described whereby this coefficient may be recovered from the data directly, without assuming, a priori, a specific functional form and appealing to techniques of parameter identification. Numerical experiments are presented which indicate that the method is very sensitive to data error. Recommendations are made as to how the approach might be modified.";"dtupub";"Department of Mathematics, Colorado State University, Fort Collins, CO 80523, U.S.A.|Department of Mathematics, Washington State University, Pullman, WA 99164, U.S.A.";"2022-01-09T08:26:42.457Z";"Cannon, J.R.|Duchateau, Paul";"";"16794782";"";"dtu";"1986";"";"10.1016/0020-7225(87)90098-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"25";"";"";"1067-1078";"";"International Journal of Engineering Science|Int J Eng S|Int J Eng Sci|Int. J. Eng. Sci|Internat. J. Engrg. Sci";"Int J Eng S|Int J Eng Sci|Int. J. Eng. Sci|Internat. J. Engrg. Sci|International Journal of Engineering Science";"00207225|000113|000025|000025|000000";"25";"";"";"";"";"eng";"5ca60cd3d9001d48997f3d14|5343e0ded14f76e67a41ddf7";"";"5343e0ded14f76e67a41ddf7";"";"crossref|elsevier";"crossref|elsevier";"Design of an experiment for the determination of an unknown coefficient in a nonlinear conduction-diffusion equation"
"Abstract: Conceptual Chemistry Understandings of Beginning Learners in Interactive Multimedia-based Instruction. This study explores the conceptual understandings of  beginning chemistry students through the teaching implementation of chemistry concept paradigm and science-learning nature. Two models of inquiry-based instruction (structured inquiry and learning cycle) involving synchronizing macroscopic, microscopic, and symbolic approaches were implemented in a grade-7 science class. Ques­tionnaires were used to collect data about verbal-visual learning styles, whereas conceptual understand­ings were measured through a test. The study shows that there were-significant differences in subjects' conceptual understandings in relation to the learning models and the learning styles. Abstrak: Pemahaman Konseptual Pebelajar Kimia Pemula dalam Pembelajaran Berbantuan Multimedia Interaktif. Tujuan penelitian adalah mengkaji pemahaman konseptual kimia pebelajar pemula melalui penerapan pembelajaran yang dilandaskan pada hakikat kajian kimia dan hakikat sains. Dua model pembelajaran sinkronisasi makroskopis, submikroskopis, dan simbol menggunakan pendekatan inkuiri (inkuiri terstruktur dan siklus belajar) diimplementasikan dalam pembelajaran sains pada kom­petensi dasar kimia di SMP kelas VII. Teknik pengumpulan data yang digunakan adalah angket gaya belajar verbal visual, tes pemahaman konseptual, pedoman observasi, dan catatan harian. Analisis data dilakukan dengan analisis varian faktorial. Hasil penelitian menunjukkan bahwa ada perbedaan yang signifikan antara kelompok model dan gaya belajar verbal-visual terhadap skor pemahaman konseptual kimia. Sebagian besar gagasan awal siswa mengandung pemahaman yang tidak ilmiah yang mirip dengan temuan penelitian sebelumnya.";"dtu|dtupub|third_party";"";"2022-01-04T07:08:30.609Z";"Made Kirna, I";"";"2292451881";"";"dtu";"2013";"";"10.17977/jip.v18i1.3387";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Jurnal Ilmu Pendidikan";"Jurnal Ilmu Pendidikan";"02159643|000086|000000|000000|000000";"";"";"Education|Education (General)|L|L7-991|inquiry, chemistry conceptual understandings, interactive multimedia, inkuiri, pemahaman konseptual, kimia, multimedia interaktif";"Education|Education (General)|L|L7-991|inquiry, chemistry conceptual understandings, interactive multimedia, inkuiri, pemahaman konseptual, kimia, multimedia interaktif";"Education|Education (General)|L|L7-991|inquiry, chemistry conceptual understandings, interactive multimedia, inkuiri, pemahaman konseptual, kimia, multimedia interaktif";"ind";"56d19067fee01d9314002c68";"";"56d19067fee01d9314002c68";"Universitas Negeri Malang";"doaj";"doaj";"Pemahaman Konseptual Pebelajar Kimia Pemula dalam Pembelajaran Berbantuan Multimedia Interaktif"
"The valuing process characterizes man's conscious or unconscious striving in both personal and institutional contexts. Education helps learners to clarify, analyze, and modify their valuing processes. Therapy unifies value thinking with expressions of feeling in the therapist-client relationship.";"dtu|dtupub";"";"2022-01-07T13:37:45.683Z";"Rucker, W., Ray";"";"2534378282";"";"dtu";"1969";"";"10.1007/BF00139977";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"270-280";"";"Journal of Value Inquiry|Journal of Value Inquiry|J Value Inquiry|J Value Inq|J Value Inquiry|J. Value Inq|Journal of Value Inquiry";"J Value Inq|J Value Inquiry|J. Value Inq|Journal of Value Inquiry";"00225363|000130|000003|000004|000000";"3";"";"Ethics|European Law/Public International Law|Ontology|Philosophy|Political Science";"Ethics|European Law/Public International Law|Ontology|Philosophy|Political Science";"Ethics|European Law/Public International Law|Ontology|Philosophy|Political Science";"eng";"54857db21f3009755802fb35|5ca61b6bd9001d4899814e80";"";"54857db21f3009755802fb35";"Martinus Nijhoff, The Hague/Kluwer Academic Publishers";"springer|crossref";"springer|crossref";"A value-oriented framework for education and the behavioral sciences"
"";"dtupub";"";"2022-01-04T07:10:43.632Z";"Westaway, Margaret S|Rheeder, Paul|Guloba, Geoffrey";"";"2276689452";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"706";"";"South African Medical Journal|Samj South African Medical Journal|S Afr Med J|S Afr Med J|Samj|Samj (s Afr Med J)|Samj S Afr Med J|Samj S. Afr. Med. J|South African Medical Journal";"S Afr Med J|Samj|Samj (s Afr Med J)|Samj S Afr Med J|Samj S. Afr. Med. J|Samj South African Medical Journal|South African Medical Journal";"02569574|000091|000098|000009|000000";"98";"";"Activities of Daily Living|Adult|Aged|Arthritis, Rheumatoid|Disability Evaluation|Female|Humans|Male|Middle Aged|Severity of Illness Index|South Africa|Surveys and Questionnaires";"Activities of Daily Living|Adult|Aged|Arthritis, Rheumatoid|Disability Evaluation|Female|Humans|Male|Middle Aged|Severity of Illness Index|South Africa|Surveys and Questionnaires";"Activities of Daily Living|Adult|Aged|Arthritis, Rheumatoid|Disability Evaluation|Female|Humans|Male|Middle Aged|Severity of Illness Index|South Africa|Surveys and Questionnaires";"eng";"54b715de1e453692034fe192";"";"54b715de1e453692034fe192";"";"pubmed";"pubmed";"Rheumatoid arthritis functional disability in a public health care clinic"
"A patient with pancreatic arteriovenous malformation who presented diagnostic and therapeutic difficulties is presented. The initial tests appeared to suggest inflammatory bowel disease, but the diagnosis was clinched by the finding of blood issuing from the ampulla of Vater. Repeated angiographic embolization did not obliterate the vascular malformation, and the symptoms eventually resolved after Whipple's pancreaticoduodenectomy.";"dtupub";"Department of Surgical Gastroenterology and Radiology, Lakeshore Hospital and Research Center, Cochin, Kerala, India.";"2022-01-07T15:30:54.175Z";"Sharma, M|Bedi, M M S|Mahesh, S|Gandhi, M D|Antony, R|Mukkada, R J|Lekha, V|Ramesh, H";"";"2585588192";"";"dtu";"2011";"";"10.1007/s12664-010-0070-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"46-48|46-8";"";"Indian Journal of Gastroenterology|Indian Journal of Gastroenterology|Indian J Gastroenterol|Indian J Gastroenterol";"Indian J Gastroenterol|Indian Journal of Gastroenterology";"02548860|000088|000030|000001|000000";"30";"";"Adult|Arteriovenous Malformations|Humans|Male|Melena|Pancreas|Pancreaticoduodenectomy|Gastroenterology|Hepatology|Medicine & Public Health|Angiography|Vascular malformation|Whipple’s procedure";"Adult|Angiography|Arteriovenous Malformations|Gastroenterology|Hepatology|Humans|Male|Medicine & Public Health|Melena|Pancreas|Pancreaticoduodenectomy|Vascular malformation|Whipple’s procedure";"Adult|Arteriovenous Malformations|Humans|Male|Melena|Pancreas|Pancreaticoduodenectomy|Gastroenterology|Hepatology|Medicine & Public Health|Angiography|Vascular malformation|Whipple’s procedure";"eng";"54b73efc25bab9230a5debea|5cb6f34cd9001d01a4ba0064|5480d84e0b2ed09c151ec0b2";"";"54b73efc25bab9230a5debea";"Springer-Verlag";"pubmed|crossref|springer";"pubmed|crossref|springer";"Arteriovenous malformation of the pancreatic head--difficulties in diagnosis and treatment"
"";"dtupub";"Southwest Research‐Extension Center 4500 E. Mary Garden City KS 67846";"2022-01-11T08:28:58.315Z";"Norwood, Charles A.";"";"2581407527";"";"dtu";"1999";"";"10.2134/agronj1999.00021962009100010017x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"108-115";"";"Agronomy Journal|Agronomy Journal|Agronomy Journal|Agron J|Agron. J";"Agron J|Agron. J|Agronomy Journal";"00021962|000100|000091|000001|000000";"91";"";"";"";"";"eng";"5cafecfed9001d027b9ec95b";"";"5cafecfed9001d027b9ec95b";"";"crossref";"crossref";"Water Use and Yield of Dryland Row Crops as Affected by Tillage"
"The main concern is to deal with implementing Steganography for images for the improvement in security as well as image quality. The stego-image quality will be improved by using difference between two stego-pixels. Here, the certain least significant bits of cover image are selected from the current stego-pixel. Such a current stego-pixel defines the next stego-pixel. In this technique every pixel of RGB based 24 bit image using LSB technique where 8 bits are used to show red color, 8bits show green color and last 8 bits for blue. first two bits from 8 of them shows the color of next pixel using RGB color combination then 3rd bit will be ignored. then next two bits defines the difference between current and next pixel. Again 6th bit will be ignored and next two bits that is 7th and 8th defines how much bits of signature will be hidden. The proposed method shows better enhancement to Least Significant Bit technique with consideration to more secured data.";"dtupub";"M.Tech Student, Department of Computer Engineering, The Technological Institute of Textile and & Science, Bhiwani, Haryana, India|Associate Prof, Department of Computer Engineering, The Technological Institute of Textile and & Science, Bhiwani, Haryana, India";"2022-01-10T10:22:45.686Z";"Gupta, Krishan|Sharma, Mukesh";"";"2292607712";"";"";"2014";"";"10.1145/2677855.2677926";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1-3";"";"Proceedings of the 2014 International Conference on Information and Communication Technology for Competitive Strategies";"Proceedings of the 2014 International Conference on Information and Communication Technology for Competitive Strategies";"";"";"";"LSB|Signature Hiding Standard(SHS)|Stegnography|stego-image|stego-pixel";"LSB|Signature Hiding Standard(SHS)|Stegnography|stego-image|stego-pixel";"LSB|Signature Hiding Standard(SHS)|Stegnography|stego-image|stego-pixel";"eng";"56d6f156d70ad0017601d022";"";"56d6f156d70ad0017601d022";"";"acm";"acm";"Signature Hiding Standard"
