"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Kültürel farklılaşmanın boyutlarına yönelik olarak farklı bilim adamları değişik sınıflamalar yapmışlardır. G. Hofstede, bir sosyal psikolog ve kültürlerarası iletişim alanında önde gelen bir örgütsel sosyoloji uzmanıdır. Ulusal ve örgütsel olarak ikiye ayırdığı kültürleri açıklayabilmek için beş parametre sunmuştur. Bunlar güç mesafesi, bireycilik/çoğulculuk, erillik/dişillik, belirsizlikten kaçınma ve uzun / kısa vadeye dönüklüktür. Erillik-Dişillik (Masculinity) başlıklı parametreye göre örneğin, erkeksi kültürün egemen olduğu toplumlarda kadın ve erkek rolleri arasında kesin bir ayırım vardır. Kadınsı kültürün egemen olduğu toplumlarda ise kişiler arası uyum ve anlaşma önemlidir. Çatışmaya gitmektense örtbas etme yoluna gidilir. Bu çalışmada G. Hofstede’nin “Erillik-Dişillik (Masculinity)” kültürel boyutunun Türkiye analizi incelenmiş ve sonrasında bu analize veri olan eğilim ve uygulamaların Türk halk kültüründe geçiş dönemlerinde nasıl bir karşılığı olduğu tespit edilmeye çalışılmıştır.";"dtu|dtupub";"Cukurova University";"2022-01-03T23:47:31.797Z";"Okuşluk Şenesen, Refiye|Şenesen, Refiye";"";"2572249514";"";"dtu";"2018";"";"10.17067/asm.430977";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"297-316";"";"Asia Minor Studies";"Asia Minor Studies";"21471673|000081|000006|000012|000000";"6";"";"";"";"";"und";"5c1f8034d9001d01a321ba8d|6740a7d05fd58c27a8b77573";"0000-0002-3309-4547";"5c1f8034d9001d01a321ba8d";"Kilis 7 Aralık Üniversity";"crossref|openalex";"crossref|openalex";"TÜRK HALK KÜLTÜRÜNDE GEÇİŞ DÖNEMLERİNİN G. HOFSTEDE’NİN KÜLTÜREL BOYUTLARINDAN ERİLLİK-DİŞİLLİK (MASCULINITY) FAKTÖRÜNE GÖRE DEĞERLENDİRİLMESİ"
"El artículo pretende reflexionar sobre las posibilidades de la fórmula cooperativa en relación a la prestación de los servicios públicos sociosanitarios en el País Vasco. Así, se comienza con un repaso al concepto jurídico de servicio público, atendiendo a las líneas de reforma que se están produciendo en el mismo, para pasar a continuación a las nuevas tendencias doctrinales sobre la gestión pública, la cual debe caracterizarse, a nuestro entender, por la eficacia y la participación de los administrados. Se abordan los diferentes instrumentos de gestión pública, y por ende de contratación pública, para atender a continuación a la necesaria justificación de la fórmulacooperativa como la herramienta más adecuada para la gestión de lo público en el ámbito sociosanitario, algo que,si bien parte de un aspecto general, se concreta en el ámbito territorial vasco (Comunidad Autónoma del PaísVasco). En este marco territorial se analizan las políticas de promoción de las sociedades cooperativas, así comola singular normativa que regula las Cooperativas de Utilidad Pública y las de Iniciativa Social, sin olvidar las experienciashabidas en nuestro entorno más cercano. El artículo finaliza con la obligada fase conclusiva que nosproyectará al futuro con la esperanza del liderazgo de esta fórmula participativa.";"dtu|dtupub";"";"2022-01-11T00:01:34.589Z";"Merino Hernández, Santiago";"";"2691946757";"";"dtu";"2018";"";"10.7203/CIRIEC-E.87.6833";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"87";"";"";"176";"";"Ciriec-españa, Revista De Economía Pública, Social Y Cooperativa|Ciriec - Espana|Ciriec-españa|Ciriec - España";"Ciriec - Espana|Ciriec - España|Ciriec-españa|Ciriec-españa, Revista De Economía Pública, Social Y Cooperativa";"02138093|000081|000000|000087|000000";"";"";"";"";"";"und";"6740a7caf133e227a8754b44|60ffea06d9001d01a163bfac";"";"60ffea06d9001d01a163bfac";"CIRIEC España";"openalex|crossref";"openalex|crossref";"Posibilidades del cooperativismo en un nuevo modelo de servicios públicos sociosanitarios y su concreción en el País Vasco"
"Antioxidants, such as Se and vitamin E, have been reported, in some instances, to improve growth performance in nursery pigs, but reports on the effect of these nutrients on immune response are limited. To study the effects of Se and vitamin E on growth performance and immune response, 280 crossbred pigs (5.8 kg BW) were used in a 36-d experiment. From d 0-7, all pigs were fed a common diet (0.15 mg/kg Se, 16 IU/kg vitamin E). On d 7, pens (10 pigs/pen) were randomly allotted to 1 of 4 dietary treatments arranged in a 2 x 2 factorial (7 reps/trt) consisting of the combination of two concentrations of Se (0.15 vs. 0.30 mg/kg) and vitamin E (16 vs 32 IU/kg). Diets were based on corn and soybean meal and the diets were mixed by adding Se (Sel-Plex® 600, Alltech, Inc ) and/or vitamin E (Lutavit® E 50, BASF ) to a basal diet. Pigs and feeders were weighed weekly to determine ADG, ADFI and G:F. On d 21, 4 pigs from each pen were challenged with LPS E.coli O111:B4 (25 µg of LPS/kg BW). Body wt, rectal temperature (RT) and blood was collected for determination of cytokines at h 0, and 3 and 6 h post-injection. Data were analyzed as completely randomized design with the main effects of Se, vitamin E, and their interaction tested. There were no (P > 0.10) Se by vitamin E interactions for any response criteria. There were no differences (P > 0.10) in growth performance for d 7-21. However, for d 21-36, ADG and G:F were improved (P < 0.02) for pigs fed increasing Se. For the entire period (d 7-36), increasing Se improved (P < 0.04) G:F, but did not affect (P > 0.10) ADG or ADFI. Following LPS challenge, RT, TNF-α, and IL-1 were increased (P < 0.05) at 3 h post-injection, but no differences (P > 0.10) among treatments were noted. However, growth performance (ADG, G:F) was increased (P < 0.05) and TNF-α concentrations were reduced (P < 0.10) when pigs were fed the combination of high Se (0.30 mg/kg)/vitamin E (32 IU/kg) compared to those fed the low concentrations (0.15 mg/kg; 16 IU/kg). These data suggest that increasing Se (up to 0.30 mg/kg) increased growth performance in nursery pigs, but increasing vitamin E had little effect. Furthermore, increasing Se or vitamin E had little effect on pro-inflammatory cytokine production.";"dtu|dtupub";"Oklahoma State University, Stillwater, OK";"2022-01-09T21:43:18.588Z";"Shili, C|Carter, S D|Schaaf, S|Cooper, C V|Silva Lara, I|Aparachita, P";"";"2409495903";"";"dtu";"2018";"";"10.1093/jas/sky073.214";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"suppl_2";"";"";"115-116";"";"Journal of Animal Science|Journal of Animal Science|J Anim Sci|J. Anim. Sci";"J Anim Sci|J. Anim. Sci|Journal of Animal Science";"00218812|000081|000096|000001|000000";"96";"";"";"";"";"eng";"6740a7d000c37027a8600913|5cbf2b08d9001d62a2132037";"";"5cbf2b08d9001d62a2132037";"Oxford University Press";"openalex|crossref";"openalex|crossref";"217 Effects of Dietary Vitamin E and Selenium on Growth Performance and Immune Response of Nursery Pigs Following an Immune Challenge"
"";"dtu|dtupub|third_party";"Laboratoire de Génie Électrique et Électronique de Paris|Laboratoire Ampère";"2025-02-24T12:59:06.716Z";"Slama, Mohamed El-Amine|Béroual, Abderrahmane|Hadi, Hocine";"";"2864578944";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"Arc flash";"Arc flash";"Arc flash";"eng";"6740a7ce3a736827a80f0255";"0000-0002-1489-0986";"6740a7ce3a736827a80f0255";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Electro-thermal model of DC flashover discharge of Polluted insulator"
"Objetivo. Relacionar discapacidad y calidad de vida en personas adultas del municipio de Soledad, Atlántico (Colombia). &#x0D; Diseño. Enfoque empírico-analítico, estudio descriptivo de alcance correlacional.&#x0D; Metodología. Participaron 125 personas con discapacidad, mayores de 20 años, con más de seismeses de evolución de la limitación permanente. Se utilizó el cuestionario WHODAS 2.0 para laevaluación de discapacidad y el WHOQOL-Bref para determinar calidad de vida relacionada con la salud.&#x0D; Resultados. Las áreas de discapacidad que evidenciaron relación significativa (pvalor ≤ 0,05) con los dominios de calidad de vida fueron movilidad, actividades de la vida diaria y participación. El área de movilidad presentó asociación significativa e inversa con todos los dominios de calidad de vida, destacándose la relación entre el dominio físico y movilidad la cual presento la mayor fuerza de asociación (moderada). Existe relación significativa entre la puntuación global de discapacidad y la de calidad de vida general, con una fuerza moderada y de carácter inversa.&#x0D; Conclusión. A partir de los resultados encontrados, se establece que en la muestra participante amenor discapacidad mejor percepción de calidad de vida.";"dtu|dtupub";"Universidad Autonoma de Manizales|Universidad del Atlántico";"2025-02-24T11:08:24.166Z";"Obando, Lida Maritza Gil|López, Alexandra López|Novoa, Shirley Isabel Barreiro|Heredia, Yuranis Patricia Molina|Esparragoza, Zulma del Carmen Solano";"";"2586884466";"";"dtu";"2018";"";"10.26620/uniminuto.inclusion.5.2.2018.143-158";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"143-158";"";"Inclusión and Desarrollo|Inclusión and Desarrollo";"Inclusión and Desarrollo";"23897341|000081|000005|000002|000000";"5";"";"Persona";"Persona";"Persona";"spa";"6740a7d0c7d62c27a8e5228e|5c53cad032adad02f1517a5e";"0000-0002-2730-6523";"6740a7d0c7d62c27a8e5228e";"Corporación Universitaria Minuto de Dios";"openalex";"openalex|unpaywall";"Discapacidad y calidad de vida en población adulta del Municipio de Soledad, Atlántico – Colombia"
"A partir de los conceptos acunados por la Crítica de los dispositivos se disciernen y analizan los niveles técnicos, pragmáticos y simbólicos (a menudo imbricados) de la ópera gastronómica “El Somni” (The Dream) propuesta en 2013 por los hermanos Roca y Fran Aleu. Gracias a este estudio, observamos que “El Somni” resulta ser una transgresión de la concepción tradicional de la gastronomía como herramienta para la obtención de placer o de felicidad a través del gusto yun dispositivo subversivo que sacude las estructuras estándar y las expectativas puestas en una comida, con lo que la cocina de vanguardia trasciende lo meramente alimentario para convertirse en un lenguaje artístico. Y pese a ello, el comensal mantiene sus hábitos de socialización.";"dtupub|third_party";"Universidad Complutense de Madrid|Université Fédérale de Toulouse Midi-Pyrénées|Universidad Rey Juan Carlos";"2021-12-21T01:51:20.342Z";"Paillissé, Anne-Claire Yemsi|Acosta, Yanet|Martínez, Monique|Martínez, Monique|Gutiérrez, Elvira Calvo";"";"2539699233";"";"dtu";"2018";"";"10.4185/rlcs-2018-1306";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"73";"";"";"1267-1283";"";"Burjc Digital (king Juan Carlos University)";"Burjc Digital (king Juan Carlos University)";"";"";"";"";"";"";"spa";"6740a7c8f06a5527a8e2da48";"0000-0001-8802-3933|0000-0003-1151-9863|0000-0002-3833-8432";"6740a7c8f06a5527a8e2da48";"";"openalex";"openalex";"Aplicación de la crítica de los dispositivos a la cena performativa “El Somni” de El Celler de Can Roca y Fran Aleu"
"Birleşik Arap Emirlikleri (BAE), Arap Körfezi’nde ve Orta Doğu’da sanat, kültür ve miras çalışmalarıyla anılan ülkelerin başında gelmekte ve Arap Dünyasının sanat ve kültür ağının merkezi olmayı hedeflemektedir. Müzecilik çalışmalarına 1969’da başlayan ülkenin bu alanda amacı, ulusal kültürün geliştirilerek sürdürülebilirliğini sağlamak ve farklı yaş ve ilgi grubundan kültür severin ilgisini çekecek kültür kurumuyla etkileşimli sergi ve sunum yaklaşımlarını hayata geçirmektir. Uzun vadede petrol gelirlerine bağımlılığını azaltmak için turizmin önemini kavrayan ve turizm yatırımlarını artıran ülkede 50 yıl içinde Al Ain ve Dubai Emirlikleri’nde ulusal müzeler açılmış; arkeolojik kazılar başlatılmış, arkeoloji müzeleri inşa edilmiş; yaşayan müzeler ve miras köyleri oluşturulmuş, çocuk ve kadın kültürü, nümizmatik, İslam Sanatı, çağdaş sanat ve sinema tarihi gibi konulara odaklanan onlarca müze ziyaretçileriyle buluşmuştur. BAE müzecilik sektöründeki atılımlarına 2017 sonlarında açılan Abu Dhabi Louvre Müzesi ve yakında açılacak olan Guggenheim Müzeleri ile devam etmeyi planlamaktadır. Bu çalışmada, emirliklerdeki kültürel miras çalışmaları müze çeşitliliği bağlamında değerlendirilmektedir.";"dtu|dtupub";"Ankara University|Emirates Foundation|Louvre";"2022-01-05T12:34:09.604Z";"Karadeniz, ceren";"";"2582096524";"";"dtu";"2018";"";"10.17484/yedi.396388";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20";"";"";"137-148";"";"Dokuz Eylül Üniversitesi Güzel Sanatlar Fakültesi Dergisi|Yedi";"Dokuz Eylül Üniversitesi Güzel Sanatlar Fakültesi Dergisi|Yedi";"13079840|000081|000000|000020|000000";"";"";"";"";"";"und";"6740a7c86b1c7a27a8efe9df|5c66c503d9001d01a829380d";"";"5c66c503d9001d01a829380d";"YEDI (Dokuz Eylul Universitesi Guzel Sanatlar Fakultesi Yayini)";"openalex|crossref";"openalex|crossref";"Birleşik Arap Emirlikleri'nde Kültürel Miras ve Müzeler"
"In order to reveal the friction and wear properties of the high-pressure axial piston pump sliding shoe, the paper designed the electro-hydraulic control platform for the performance test of the sliding shoe according to the requirements of the side structure and performance testing of the shoe. This platform includes the hydraulic system design and circuit control system development. The simulation results show that the hydraulic system is simulated by AMESim, and the open and closed loop comparison curves are obtained. Based on the PLC language platform, the circuit control program is written, which can make the electro-hydraulic control platform improve the test results of the slipper pair friction performance. At the same time, this platform also provides a solid hardware support for the study of the friction performance of the slipper pair.";"dtupub";"Guizhou University";"2022-01-12T16:09:42.622Z";"Hu, Lai|Wu, Huaichao|Zhao, Limei|Ni, Siliang";"";"2437861902";"";"dtu";"2018";"";"10.1088/1755-1315/170/4/042128";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"042128";"";"Iop Conference Series: Earth and Environmental Science|Iop Conference Series. Earth and Environmental Science|Iop Conf. Ser.: Earth Environ. Sci|Iop Conf. Ser. Earth Environ. Sci|Iop Conference Series|Iop Conference Series: Earth and Environmental Science";"Iop Conf. Ser. Earth Environ. Sci|Iop Conf. Ser.: Earth Environ. Sci|Iop Conference Series|Iop Conference Series. Earth and Environmental Science|Iop Conference Series: Earth and Environmental Science";"17551307|000081|000170|000000|000000";"170";"";"Axial piston pump|Hydraulic circuit|Piston (optics)";"Axial piston pump|Hydraulic circuit|Piston (optics)";"Axial piston pump|Hydraulic circuit|Piston (optics)";"und";"5c53a7cb32adad02f25b1405|6740a7c9a3909927a82cb3cd|5cc09911d9001d62a24484f2";"0000-0002-9660-9536|0000-0001-9047-1030|0000-0001-9776-9374";"5cc09911d9001d62a24484f2";"IOP Publishing";"openalex|crossref";"unpaywall|openalex|crossref";"Development of Electro - hydraulic Control Platform for High Speed Slipper Pair Friction Test Machine"
"<h3>Aim</h3> Call-taker recognition of out-of-hospital cardiac arrest (OHCA) contributes significantly to patient survival, through reduced response time and dispatch-assisted cardiopulmonary resuscitation. A potential barrier to OHCA recognition is agonal breathing, whereby patients are often described as breathing. Our aim was to determine the role of agonal breathing in non-recognition, and delayed recognition, of OHCA. <h3>Method</h3> We analysed cases of non-traumatic OHCA where paramedics performed resuscitation, in Perth, Australia in 2014–2015. Calls in this system were processed using the Medical Priority Dispatch System. We excluded cases where the patient was clearly alive during the call. Listening to calls, we categorised answers to the question 'Is s/he breathing?' as 'No', 'Agonal/Ineffective', 'Unsure' or 'Yes'. These data were compared to OHCA recognition, as determined from computer aided dispatch data. <h3>Results</h3> Among 902 OHCA cases, 87% (782/902) were recognised as OHCA by call-takers. In total, 21% of calls (193/902) had answers consistent with agonal breathing (e.g. 'gasping', 'only just'). However, such calls comprised 38% (46/120) of the cases not recognised as OHCA, and 45% (112/250) of the cases of delayed recognition (recognised after initial ambulance dispatch). Only 18% (35/193) of cases with agonal descriptions were recognised as OHCA at initial dispatch. <h3>Conclusion</h3> Calls with descriptions of agonal breathing comprise a large proportion of cases that are either not recognised as OHCA or have delayed recognition. Call-taker response to caller descriptions of agonal breathing remains a major opportunity for improved OHCA recognition. <h3>Conflict of interest</h3> A Whiteside, P Bailey and J Finn receive salary support from St John Ambulance Western Australia. <h3>Funding</h3> Funding for this research was received from an NHMRC (Australian National Health and Medical Research Council) Partnership Project: APP1076949 'Improving ambulance dispatch to time-critical emergencies'.";"dtu|dtupub|third_party";"The University of Western Australia|Curtin University|St John of God Murdoch Hospital|St John of God Hospital|Monash University";"2025-02-24T11:08:23.280Z";"Ball, Stephen|Riou, Marine|Gallant, Sheryl|Whiteside, Austin|Bailey, Paul|Finn, Judith";"";"2864578921";"";"dtu";"2018";"";"10.1136/bmjopen-2018-ems.26";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Abstracts";"Abstracts";"";"";"";"";"";"";"eng";"6740a7cd0a728627a8e47452";"0000-0002-9457-3381|0000-0002-9703-5239|0000-0002-7611-6451|0000-0002-1986-6096|0000-0002-7307-7944";"6740a7cd0a728627a8e47452";"";"openalex";"openalex";"26 The influence of agonal breathing on call-taker recognition of out-of-hospital cardiac arrest"
"A new era of legal education is upon us: Law schools are now required to assess learning outcomes across their degrees and programs, not just in individual courses. Programmatic assessment is new to legal education, but it has existed in higher education for decades. To be successful, assessment requires cooperation and buy-in from faculty. Yet establishing a culture of assessment in other disciplines has not been easy, and there is no reason to believe that it will be any different in legal education. A survey of provosts identified faculty buy-in as the single biggest challenge towards implementing assessment efforts. This article surveys the literature on culture of assessment, including conceptual papers and quantitative and qualitative studies. It then draws ten themes from the literature about how to build a culture of assessment: (1) the purpose of assessment, which is a form of scholarship, is improving student learning, not just for satisfying accreditors; (2) assessment must be faculty-driven; (3) messaging and communication around assessment is critical, from the reasons for assessment through celebrating successes; (4) faculty should be provided professional development, including in their own graduate studies; (5) resources are important; (6) successes should be rewarded and recognized; (7) priority should be given to utilizing faculty’s existing assessment devices rather than employing externally developed tests; (8) the unique needs of contingent faculty and other populations should be considered; (9) to accomplish change, stakeholders should draw on theories of leadership, business, motivation, and the social process of innovation; and (10) student affairs should be integrated with faculty and academic assessment activities. These themes, if implemented by law schools, will help programmatic assessment to become an effective addition to legal education and not just something viewed as a regulatory burden.";"dtu|dtupub|third_party";"Charleston School of Law";"2025-02-24T11:08:23.263Z";"Cunningham, Larry";"";"2864578914";"";"dtu";"2018";"";"10.2139/ssrn.3216804";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bepress Legal Repository (bepress (united States))";"Bepress Legal Repository (bepress (united States))";"";"";"";"";"";"";"eng";"6740a7cc1ab72127a8475b16";"";"6740a7cc1ab72127a8475b16";"";"openalex";"openalex";"Building a Culture of Assessment in Law Schools"
