"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T21:02:11.778Z";"Wachbrit, Robert";"";"2719373244";"";"dtu";"1996";"";"10.2307/3653885";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"109-129";"";"Journal of the History of Ideas|Journal of the History of Ideas|J Hist Ideas|J. Hist. Ideas";"J Hist Ideas|J. Hist. Ideas|Journal of the History of Ideas";"00225037|000103|000057|000001|000000";"57";"";"";"";"";"eng";"56d867e7725f2ebd4210e410";"";"56d867e7725f2ebd4210e410";"Johns Hopkins University Press";"jstor";"jstor";"Cartesian Skepticism from Bare Possibility"
"";"dtu|dtupub";"";"2022-01-06T11:33:32.105Z";"Pardoe, Rosemary";"";"2686945972";"";"dtu";"1970";"";"10.2307/45321280";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"3-4";"";"Mallorn: the Journal of the Tolkien Society";"Mallorn: the Journal of the Tolkien Society";"";"";"";"";"";"";"eng";"609130c8d9001d01a436cbd6";"";"609130c8d9001d01a436cbd6";"Tolkien Society";"jstor";"jstor";"EDITORIAL"
"Objective: To avoid unnecessary surgical treatment of small renal masses (≤4 cm), a more accurate diagnostic method would be desirable since radiological differentiation between malignant and benign is difficult and nondiagnostic biopsies account from 9% to 37%. Optical coherence tomography (OCT) measures backscattered light versus depth, with an attenuation coefficient (μt) that may vary among different histological types. We hypothesize that quantitative measurements of μt using OCT can differentiate between normal renal parenchyma and renal cell carcinoma (RCC).";"dtu|dtupub";"Department of Urology, Academic Medical Centre|Department of Biomedical Engineering and Physics, Academic Medical Centre|Biomedical Photonic Imaging Group, MIRA Institute for Biomedical Technology and Technical Medicine";"2022-01-05T02:36:44.716Z";"Barwari, Kurdo|de Bruin, Daniel M.|Cauberg, Evelyne C.C.|Faber, Dirk J.|van Leeuwen, Ton G.|Wijkstra, Hessel|de la Rosette, Jean|Laguna, M. Pilar";"";"179889618";"";"dtu";"2011";"";"10.1089/end.2010.0408";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"311-315";"";"Journal of Endourology|Journal of Endourology|J Endourol|J. Endourol";"J Endourol|J. Endourol|Journal of Endourology";"08927790|000088|000025|000002|000000";"25";"";"";"";"";"eng";"57556cca51f3196a5e07043b";"";"57556cca51f3196a5e07043b";"Mary Ann Liebert, Inc.";"mal";"mal";"Advanced Diagnostics in Renal Mass Using Optical Coherence Tomography: A Preliminary Report"
"";"dtu|dtupub";"";"2022-01-06T13:42:22.821Z";"Haertel, M";"";"102958075";"";"";"1974";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"100-103|100-3";"";"Medizinische Monatsschrift|Medizinische Monatsschrift|Med Monatsschr|Med Monatsschr";"Med Monatsschr|Medizinische Monatsschrift";"00258474|000125|000028|000003|000000";"28";"";"Chemical Phenomena|Chemistry|Contrast Media|Drug Evaluation|Humans|Injections, Intravenous";"Chemical Phenomena|Chemistry|Contrast Media|Drug Evaluation|Humans|Injections, Intravenous";"Chemical Phenomena|Chemistry|Contrast Media|Drug Evaluation|Humans|Injections, Intravenous";"ger";"54b59865e1120002273ffdcc";"";"54b59865e1120002273ffdcc";"";"pubmed";"pubmed";"Intravenous roentgen contrast media, physiology--toxicity--testing"
"";"dtupub";"";"2022-01-05T22:23:33.176Z";"Southerland, C C|Spinner, S M";"";"2722950095";"";"";"1987";"";"10.7547/87507315-77-2-70";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"70-2|70-72";"";"Journal of the American Podiatric Medical Association|Journal of the American Podiatric Medical Association|J Am Podiatr Med Assoc|American Podiatric Medical Association Journal|J Am Podiat Med Assn|J Am Podiatr Med Assoc|J. Am. Podiatr. Med. Assoc";"American Podiatric Medical Association Journal|J Am Podiat Med Assn|J Am Podiatr Med Assoc|J. Am. Podiatr. Med. Assoc|Journal of the American Podiatric Medical Association";"87507315|000112|000077|000002|000000";"77";"";"Adult|Diagnosis, Differential|Female|Foot Diseases|Humans|Sarcoma, Synovial|Soft Tissue Neoplasms|Tarsal Tunnel Syndrome";"Adult|Diagnosis, Differential|Female|Foot Diseases|Humans|Sarcoma, Synovial|Soft Tissue Neoplasms|Tarsal Tunnel Syndrome";"Adult|Diagnosis, Differential|Female|Foot Diseases|Humans|Sarcoma, Synovial|Soft Tissue Neoplasms|Tarsal Tunnel Syndrome";"eng";"54b60e15e1120002277716e2";"";"54b60e15e1120002277716e2";"";"pubmed";"pubmed";"Synovial sarcoma presenting as tarsal tunnel syndrome"
"";"dtupub";"";"2022-01-07T15:19:59.918Z";"";"";"2719316677";"";"dtu";"2000";"";"10.1016/S1360-1385(00)01614-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"143";"";"Trends in Plant Science|Trends in Plant Science|Trends in Plant Science|Trends Pl S|Trends Plant Sci";"Trends Pl S|Trends Plant Sci|Trends in Plant Science";"13601385|000099|000005|000004|000000";"5";"";"";"";"";"eng";"5c8f8ce8d9001d01b280204c";"";"5c8f8ce8d9001d01b280204c";"";"crossref";"crossref";"Regulatory gene for guard cells"
"";"dtu|dtupub";"";"2022-01-09T23:20:03.019Z";"Li, Zhaohui|Fitzgerald, Nicole M.|Albert, Zachary|Jiang, Wei-Teh";"";"2289899046";"";"dtu";"2016";"";"10.1016/j.colsurfb.2015.11.045";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"67-73";"";"Colloids and Surfaces B: Biointerfaces|Colloids and Surfaces B - Biointerfaces|Colloids and Surfaces B: Biointerfaces|Coll Surf B|Colloid Surf B Biointerfaces|Colloid Surf. B-biointerfaces|Colloid Surface B|Colloids Surf B Biointerfaces|Colloids Surf., B|Colloids and Surfaces B|Colloids and Surfaces B: Biointerfaces";"Coll Surf B|Colloid Surf B Biointerfaces|Colloid Surf. B-biointerfaces|Colloid Surface B|Colloids Surf B Biointerfaces|Colloids Surf., B|Colloids and Surfaces B|Colloids and Surfaces B - Biointerfaces|Colloids and Surfaces B: Biointerfaces";"09277765|000083|000140|000000|000100";"140";"";"";"";"";"eng";"5cc24ad2d9001d62a2830918";"0000-0003-1762-9676";"5cc24ad2d9001d62a2830918";"";"crossref";"crossref";"Interference of 1:1 and 2:1 layered phyllosilicates as excipients with ranitidine"
"";"dtupub";"";"2022-01-13T05:24:49.691Z";"Kates, N.|Craven, M.";"";"146805435";"";"dtu";"1999";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"2561-2574";"";"Canadian Family Physician|Canadian Family Physician|Can Fam Phy|Can Fam Phys|Can Fam Physician|Can. Fam. Phys";"Can Fam Phy|Can Fam Phys|Can Fam Physician|Can. Fam. Phys|Canadian Family Physician";"0008350x|000100|000045|000000|000000";"45";"";"Canada|Curriculum|Family Practice|Forecasting|Humans|Internship and Residency|Interprofessional Relations|Mental Disorders|Patient Care Team|Psychiatry";"Canada|Curriculum|Family Practice|Forecasting|Humans|Internship and Residency|Interprofessional Relations|Mental Disorders|Patient Care Team|Psychiatry";"Canada|Curriculum|Family Practice|Forecasting|Humans|Internship and Residency|Interprofessional Relations|Mental Disorders|Patient Care Team|Psychiatry";"und";"56c074d0204490a33b0fc45c|54b68eff25bab9230a22b54d";"";"56c074d0204490a33b0fc45c";"College of Family Physicians of Canada";"pubmedc|pubmed";"pubmedc|pubmed";"Family medicine and psychiatry. Opportunities for sharing mental health care"
"Seaweed is the general term for marine algae. It is the algae growing in the sea. There are various of bioactive substances in the seaweed which have been proved to have acceptable neuroprotective functions. Among studies to date, drugs for neurodegenerative diseases treatment have detrimental side effects in vivo. Furthermore, in recent years, insomnia is afflicting people of different ages as a intractable precursory problem of neurasthenia and neurodegenerative. In this review, we first summarized the effects and mechanisms of different seaweed bioactive compounds on neurodegenerative disorders, then discussed the effects on insomnia. The various seaweed bioactive compounds were finally confirmed to be effective on neuroprotection, which in turn may provide thoughts for further research on potential dietary therapeutic strategy for insomnia.";"dtupub";"Dalian Polytechnic University, National Engineering Research Center of Seafood, Dalian, P. R. China";"2022-01-11T18:34:16.535Z";"Shi, Yixin|Qi, Hang";"";"2689210275";"";"dtu";"2023";"";"10.1080/87559129.2021.1929301";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"1137-1156";"";"Food Reviews International|Food Reviews International|Food Rev Int|Food Rev in|Food Rev. Int";"Food Rev Int|Food Rev in|Food Rev. Int|Food Reviews International";"87559129|000076|000039|000002|000000";"39";"";"Seaweed|bioactive compounds|insomnia|neurodegenerative disorders";"Seaweed|bioactive compounds|insomnia|neurodegenerative disorders";"Seaweed|bioactive compounds|insomnia|neurodegenerative disorders";"und";"60ae2c8fd9001d017514714d|60ae3242d9001d01b435b1d5";"";"60ae2c8fd9001d017514714d";"Taylor & Francis";"taylorfrancis|crossref";"taylorfrancis|crossref";"Effects of Different Seaweed Bioactive Compounds on Neurodegenerative Disorders, Potential Uses on Insomnia: A Mini-review"
"Die wichtigste Komplikation der akuten Gastroenteritis ist der intestinale Flüssigkeits- und Elektrolytverlust, der über verschiedene Dehydrationsstadien bis zum lebensbedrohlichen hypovolämischen Schock führen kann. Der entscheidende therapeutische Durchbruch war die Erkenntnis, dass die intestinale Wasserresorption über einen Natrium-Glukose-gekoppelten Transportmechanismus erfolgt (▸ Abschn. 5.7), der durch die orale Gabe einer natrium- und glukosehaltigen Lösung günstig beeinflusst wird (Sharier 1994). Die optimale Wirkung einer oralen Rehydrationslösung (ORL) hängt von einem definierten Verhältnis zwischen Natrium und Glukose ab, wobei andere Kohlenhydrate ebenfalls eingesetzt werden können. Die meisten Anwendungsstudien wurden in Entwicklungsländern durchgeführt, v. a. bei Cholerainfektionen. Dabei zeigte sich, dass der Mechanismus der Natrium- und damit der Wasserresorption trotz der bei Cholera massiven Flüssigkeits- und Elektrolytverluste weitgehend erhalten bleibt. Seither wurde die orale Rehydrationstherapie in den unterschiedlichsten Zusammenhängen als einfach, praktisch, billig und effektiv befunden. Die Gabe von ORL hat einen positiven trophischen Effekt auf die geschädigte intestinale Mukosa und trägt zur rascheren Normalisierung der erhöhten intestinalen Permeabilität bei (Isolauri et al. 1989).";"dtu|dtupub";"";"2022-02-04T15:21:41.485Z";"Hauer, A. C.";"";"2706683993";"";"";"2008";"";"10.1007/978-3-540-73969-2_31";"";"";"article";"dtu_external|dtupub_external";"";"";"1281756830|3540739688|3540739696|6611756833|9781281756831|9783540739685|9783540739692|9786611756833";"";"";"";"516-519";"";"Pädiatrische Gastroenterologie, Hepatologie Und Ernährung";"Pädiatrische Gastroenterologie, Hepatologie Und Ernährung";"";"";"";"";"";"";"ger";"61fd42d815959d18be3931a9";"";"61fd42d815959d18be3931a9";"Springer Berlin Heidelberg";"nature";"nature";"Orale Rehydrationslösungen (ORL)"
"YVO4 : Eu fluorescent nanomaterials with small size and strong fluorescent intensity were synthesized via a hydrothermal method by using polyethylenimine (PEI) as the modifier, and the reaction mechanism of this synthesis was also discussed. The as-synthesized nanomaterials were characterized through transmission electron microscopy (TEM), X-ray diffraction (XRD) measurements, Fourier transform infrared (FT-IR) spectroscopy and fluorescence spectroscopy (FS). The as-prepared fluorescent nanomaterials were well-dispersed and spherical in shape with an average diameter of about 30 nm, which were modified with a layer of PEI on surfaces. The fluorescent nanomaterials were of pure tetragonal YVO4 structure. They could emit strong red fluorescence under the 254 nm ultraviolet excitation. The YVO4 : Eu fluorescent dry powders were then used as a novel fluorescent label for the development of latent fingerprints on various smooth substrates. Furthermore, the sensitivity and the resistance to background interference in fingerprint development were investigated in detail. The results showed that, use of YVO4 : Eu fluorescent nanomaterials to develop latent fingerprints resulted in clearly defined friction ridge details of fingerprints and eliminated background interference under 254 nm ultraviolet light. Compared with the traditionally used fluorescent developing powders, our YVO4 : Eu fluorescent nanomaterials were a novel agent for latent fingerprint development with high sensitivity, high contrast, and low background interference.";"dtu|dtupub";"";"2021-12-20T23:55:28.702Z";"Wang, Meng";"";"2602483918";"";"";"2015";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1601-1605|1601-5";"";"Guang Pu Xue Yu Guang Pu Fen Xi|Spectroscopy and Spectral Analysis|Guang Pu Xue Yu Guang Pu Fen Xi|Guang Pu Xue Yu Guang Pu Fen Xi|Guangpuxue Yu Guangpu Fenxi|Spectrosc Spect Anal|Spectrosc. Spectr. Anal|Spectroscopy and Spectral Analysis";"Guang Pu Xue Yu Guang Pu Fen Xi|Guangpuxue Yu Guangpu Fenxi|Spectrosc Spect Anal|Spectrosc. Spectr. Anal|Spectroscopy and Spectral Analysis";"10000593|000084|000035|000006|000000";"35";"";"";"";"";"chi";"565845feda3710ed270030d4";"";"565845feda3710ed270030d4";"";"pubmed";"pubmed";"Synthesis of YVO4 : Eu Fluorescent Nanomaterials and Their Applications in Development of Latent Fingerprints"
