"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The artificial upwelling of deep seawater increases primary production. This study conducted a lab-scale experiment to investigate the growth of phytoplankton with the mixing ratio of deep and surface seawater. The chlorophyll content in the sample of pure deep seawater was highest, regardless of the phytoplankton groups. Nutrients contained in the deep seawater positively influenced the growth of phytoplankton. The optimum mixture to apply in an artificial upwelling system was a 1:1 ratio of deep and surface seawater. An experiment considering other environmental conditions, such as luminance and specific gravity, should be performed.";"dtu|dtupub";"";"2022-01-07T00:14:23.670Z";"Kim, Ah-Ree|Lee, Seung-Won|Jung, Dong-Ho|Moon, Deok-Soo|Kim, Hyeon-Ju";"";"2431460514";"";"dtu";"2010";"";"10.5657/kfas.2010.43.4.373";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"373-379";"";"Korean Journal of Fisheries and Aquatic Sciences|한국수산학회지|Korean Journal of Fisheries and Aquatic Sciences|J Korean Fish Soc|Journal of the Korean Fisheries Society|Korean Fisheries Society Bulletin";"J Korean Fish Soc|Journal of the Korean Fisheries Society|Korean Fisheries Society Bulletin|Korean Journal of Fisheries and Aquatic Sciences|한국수산학회지";"03748111|000089|000043|000004|000000";"43";"";"Artificial seawater";"Artificial seawater";"Artificial seawater";"eng";"5cb276dcd9001d01c52115c1|673c0021848e4927a8e59f8a";"0000-0002-7265-8034|0000-0002-4986-8914";"5cb276dcd9001d01c52115c1";"The Korean Society of Fisheries and Aquatic Science";"crossref|openalex";"crossref|openalex";"A Preliminary Study comparing the Growth of Phytoplankton according to the Ratio of Deep and Surface Seawater"
"비측 미숙아망막병증의";"dtu|dtupub";"Department of Ophthalmology, Keimyung University College of Medicine, Daegu, Korea.";"2021-12-23T12:12:06.313Z";"Lee, Dong Cheol|Kim, Kwang Soo|Kim, Yu Cheol";"";"2586615473";"";"dtu";"2011";"";"10.3341/jkos.2011.52.12.1485";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1485";"";"Journal of the Korean Ophthalmological Society|대한안과학회지|J Korean Ophthalmol Soc|Journal of the Korean Ophthalmological Society";"J Korean Ophthalmol Soc|Journal of the Korean Ophthalmological Society|대한안과학회지";"03786471|000088|000052|000012|000000";"52";"";"";"";"";"kor";"673c001c50be8627a8ecea47|5cc3e359d9001d62a2a49e25";"0000-0002-1570-3118|0000-0002-6929-5359|0000-0003-1615-6651";"5cc3e359d9001d62a2a49e25";"Korean Ophthalmological Society";"openalex|crossref";"openalex|crossref";"A Review of Nasal Retinopathy of Prematurity Cases"
"Recent studies have indicated that localized corrosion of a relatively small area of a waste container may impair the containment function to such an extent that larger releases may be possible than from the bare waste form. This would take place when a large number of holes coexist on the container while their concentration fields do not interact significantly with each other. After performing a steady state analysis of the release from a hole, it is shown that much fewer independent holes can coexist on a container surface than previously estimated. The calculated radionuclide release from multiple independent holes must be changed accordingly. Previous analyses did not proceed to a correct application of the linear superposition principle. This resulted in unacceptable physical conclusions and undue strain on the performance assessment necessary for a container licensing procedure. The paper also analyzes the steady state release from penetrations of finite length and whose concentration fields interact with one another. The predicted release from these penetrations is lower than the previously calculated release from holes of zero thickness. It is concluded here that the steady-state release from multiple holes on a waste container can not exceed the release from the bare waste form and that multiple perforations need not be a serious liability to container performance.";"dtu|dtupub";"Brookhaven National Laboratory";"2022-01-05T17:54:16.313Z";"Pescatore, C.|Sastre, C.";"";"2550971587";"";"dtu";"1987";"";"10.1557/PROC-112-773";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"773-782";"";"Mrs Online Proceedings Library|Mrs Online Proceedings Library|Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings";"Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings|Mrs Online Proceedings Library";"02729172|000112|000112|000001|000000";"112";"";"Containment (computer programming)";"Containment (computer programming)";"Containment (computer programming)";"eng";"5f9016f4d9001d9b957b5a6b|673c00264bc65a27a8511d22|5cb512e4d9001d01a465c22d";"";"5f9016f4d9001d9b957b5a6b";"Springer International Publishing";"nature|openalex|crossref";"nature|openalex|crossref";"Mass Transfer from Penetrations in Waste Containers"
"Ao considerarmos as possibilidades de atuação da Educação Física na escola, emergem de imediato questões relacionadas ao contexto social em seu sentido mais amplo. Tendo a escola o papel de formar o cidadão, a Educação Física, conseqüentemente, também assume parcela de responsabilidade nessa tarefa. Entretanto, deve-se atentar ao fato de que essa intervenção na vida escolar refletirá nos cidadãos por vir. As intervenções no cotidiano escolar podem colaborar tanto para a conformação quanto para a transformação do indivíduo e seu ambiente social. Uma Educação Física apoiada em pressupostos teórico-metodológicos crítico-criativos e que almeja uma participação efetiva no projeto sócio-políticopedagógico da escola supõe um rompimento radical com a perspectiva reducionista, desportivocompetitivista, que é preponderante em nossas escolas.";"dtu|dtupub";"Universidade Estadual de Londrina";"2023-01-24T14:03:18.087Z";"Cruz, Gilmar De Carvalho";"";"2585837363";"";"dtu";"1996";"";"10.5433/1679-0383.1996v17n3p338";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"344";"";"Semina: Ciências Sociais E Humanas|Semina: Ciências Sociais E Humanas|Semin. Cienc. Soc. Hum";"Semin. Cienc. Soc. Hum|Semina: Ciências Sociais E Humanas";"16765443|000103|000017|000003|000000";"17";"";"Cidadania.|Desporto|Educação Física|Escola|H|Social Sciences";"Cidadania.|Desporto|Educação Física|Escola|H|Social Sciences";"Cidadania.|Desporto|Educação Física|Escola|H|Social Sciences";"und";"673c001ce8f20227a88f175f|63cfdfe3500a6e1e06fdde3e|5d061f73d9001d394c6f2e50";"0000-0001-6626-0727";"5d061f73d9001d394c6f2e50";"Universidade Estadual de Londrina";"openalex|doaj|crossref";"openalex|doaj|crossref";"Educação Física na escola: formando, conformando, transformando"
"In this paper we consider the problem of designing deadlock-free shortest-path routing algorithms. A design technique based on acyclic orientations has proven to be useful for many important topologies, e.g., meshes, tori, trees and hypercubes. It was not known whether this technique always leads to algorithms using an asymptotically optimal number of buffers. We show this is not the case by presenting a graph of size N which has a deadlock-free shortest-path routing algorithm using O(1) buffers, but every deadlock-free shortest-path routing algorithm based on acyclic orientations requires Ω(logN/loglogN) buffers.";"dtupub";"Department of Computer Science, Comenius University, Bratislava, Slovakia";"2022-01-08T00:05:43.845Z";"Štefankovič, Daniel";"";"2714492075";"";"dtu";"1998";"";"10.1016/S0020-0190(00)00022-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5-6";"";"";"221-225";"";"Information Processing Letters|Inf Process|Inf Process Lett|Inf. Process. Lett|Inform Process Lett";"Inf Process|Inf Process Lett|Inf. Process. Lett|Inform Process Lett|Information Processing Letters";"00200190|000101|000000|000000|000000";"73";"";"Equal-cost multi-path routing|Deadlock-free packet routing|Acyclic orientations|Interconnection networks";"Acyclic orientations|Deadlock-free packet routing|Equal-cost multi-path routing|Interconnection networks";"Equal-cost multi-path routing|Deadlock-free packet routing|Acyclic orientations|Interconnection networks";"eng";"5cb60800d9001d01a492ce52|673c00228eb01627a8152125|53a0176f580aea1114003a56";"0000-0002-4849-7955";"53a0176f580aea1114003a56";"The Pennsylvania State University";"crossref|openalex|elsevier";"crossref|openalex|elsevier";"Acyclic orientations do not lead to optimal deadlock-free packet routing algorithms"
"";"dtupub";"";"2022-01-08T20:37:54.227Z";"Seelbach, Ulrich";"";"165108801";"";"dtu";"1989";"";"10.1163/18796583-90000480";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"738-743";"";"Pub – Publications at Bielefeld University (bielefeld University)";"Pub – Publications at Bielefeld University (bielefeld University)";"0300693x|000110|000000|000000|000000";"18";"";"";"";"";"ger";"673c001aa3e7bb27a88687b1|65e12b5f54218d49cf952a66";"";"673c001aa3e7bb27a88687b1";"Bielefeld University";"openalex";"openalex|unpaywall";"STEFAN ERTZ: Fischart und die Schiltburgerchronik. Untersuchungen zum Lale- und Schildbürgerbuch. - Köln: Gabel 1989. 2 Bll., VIII, 203 S.; 45 Bll. Tafeln u. 1 Falttafel"
"This article is aimed at representing the approaches of legal theory to the interaction between law and politics and to depict the main national features of the relationship between law and politics. The analysis is based on the adoption of methodology of fundamental work of Mauro Zamboni “Law and Politics”. The adoption of methodology was used only partially, while seeking to identify and clarify the features of static, dynamic and epistemological aspects of the relationship of law and politics in Lithuania. Researchers have faced the problem of a diverse approach to the definitions of law and politics, and it has been resolved by focusing only to the researches representing the standpoint of legal theories. The analysis has led to the findings that there are reasonable grounds to assume that legal content (referring to the “static” aspect of law and politics) in Lithuania is flexible to outgoing politics. This implication is based on 1) the noticeable disproportion of legal regulation in different areas of social life, 2) law-making priority areas determined mostly by the choice of political actors will and 3) through changed execution of legal norms, prefering the forms which could be more cost effective (alternative dispute resolutions) and more suitable for changing social environment. What concerns the “dynamic” aspect of the relation between law and politics, it is implicated that there are backings for both open and closed law making, but at the same time more open legislative features are observed than the closed ones. This tendency is identified in the legislative process, where the help out of non-legal world is applied (using sociology) and the persistence of politicians to access and use the institutes of citizens’ legislative initiative (iniciatives for referendums or other legislative initiatives, the right to petition, etc.) is obvious. The reflection of „epistemological“ aspect of the relationship between law and politics in Lithuanian legal discipline reflects the general trend of international scientific community of law. It is considered to step back from the autonomous legal discipline concepts and in this way the appropriate conditions for incorporation of different categories from other scientific fields are created. On the other hand, a reserved cautious attitude of both researchers and research institutions on the conjunction of law and political science is observed. The interaction between law and economics and business or public relations is still prioritized.";"dtu|dtupub";"Mykolas Romeris University|SMK University of Applied Social Sciences";"2022-01-10T11:56:49.471Z";"Miežanskienė, Ramunė|Šlapkauskas, Vytautas";"";"2546438537";"";"dtu";"2013";"";"10.13165/JUR-13-20-2-04";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"429-450";"";"Jurisprudence|Jurisprudencija|Jurisprudence";"Jurisprudence|Jurisprudencija";"13926195|000086|000020|000002|000000";"20";"";"";"";"";"eng";"5d05605bd9001d394c6ad47d|673c0017ec477d27a8e3e6b0";"0000-0002-9006-9807";"5d05605bd9001d394c6ad47d";"Mykolas Romeris University";"crossref|openalex";"crossref|openalex";"The Models of Relationship of Law and Politics in Jurisprudence and Their Applicability"
"";"dtupub";"University of Oxford";"2022-01-10T12:05:33.371Z";"Bryceson, Deborah Fahy";"";"2588845059";"";"dtu";"2007";"";"10.1111/j.1467-7660.2007.00415_4.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"351-352";"";"Development and Change|Development and Change|Development and Change|Dev Change|Dev. Change|Development and Change";"Dev Change|Dev. Change|Development and Change";"0012155x|000092|000038|000002|000000";"38";"";"Value (mathematics)";"Value (mathematics)";"Value (mathematics)";"eng";"5cb4d209d9001d01a45757c3|673c001a8d22a727a85b3bfc";"0000-0002-2136-0078";"5cb4d209d9001d01a45757c3";"Wiley";"crossref|openalex";"crossref|openalex";"Trading Down: Africa, Value Chains, and the Global Economy by Peter Gibbon and Stefano Ponte"
"The forthcoming increase in rate of data production and radiation levels, associated with the transition to High-Luminosity Large Hadron Collider, necessitates a readout link upgrade. Such upgrade is also an opportunity to move to a more efficient network infrastructure through the introduction of new technologies and it is in light of this that we explore the possibility of using a unified optical network architecture based on using Reflective Electroabsorption Modulators at the detector side. We evaluate the performance of the new architecture and investigate the way operating and environmental parameters such as wavelength and temperature affect it.";"dtupub";"University College London|European Organization for Nuclear Research";"2022-01-06T19:24:00.720Z";"Papadopoulos, S|Darwazeh, I|Papakonstantinou, I|Troska, J|Vasey, F";"";"189351008";"";"dtu";"2011";"";"10.1088/1748-0221/6/12/C12012";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"C12012-C12012";"";"Journal of Instrumentation|Journal of Instrumentation|J. Inst|J Instrum|J. Instrum";"J Instrum|J. Inst|J. Instrum|Journal of Instrumentation";"17480221|000088|000006|000012|000000";"6";"";"Upgrade";"Upgrade";"Upgrade";"und";"5cb733bed9001d01a4c2aeec|673c001db78e5e27a856d129";"0000-0003-3835-1319|0000-0002-1087-7020|0000-0002-0707-5051|0000-0002-4360-5259";"5cb733bed9001d01a4c2aeec";"Institute of Physics";"crossref|openalex";"crossref|openalex";"An electroabsorption modulator-based network architecture for particle physics applications"
"Application of exercise has evolved significantly over recent years. The interest of physical activity first started out to increase the performance of professional athletes. However, as the efficacy of properly conducted physical activity has been proven over and over again for various diseases and complications, exercise has become a crucial part of rehabilitation regime for numerous clinical treatment plans. In addition, health and functional hazards of sedentary life style has led numerous voices to promulgate physical activity in the last decade.    In light of such a significant role of physical activity in various clinical and health-related aspects, it was a natural and inevitable progression for the scholastic experts of exercise science and many health-related specialists to gain interest in the role of physical activity. In other words, although the exact mechanism has not been fully elucidated, the scientific minds of each specific field have expanded their investigative breadth to the fullest extent to attain superlative approach to improve the quality of human lives. Certain unique quantity, intensity, and type of movements have been shown repeatedly and significantly deter the degree of external and internal degrading factors and maintain homeostasis in human in all ages and conditions.    Recognizing the unique characters of a certain specific field seems to be the first step in enabling the exceptional quality in scholastic advancement. Consilience of unique fields to strengthen the scholastic depth may initiate from fundamental understanding of the difference between the fields and identifying common objectives they share. Understanding may begin by learning and experiencing the field of interest.    The scholars of exercise science have more burden than ever before. Not only the scholars of exercise science have the obligation to specialize in exercise, they have to acquire the knowledge and experience in the specialized areas of clinical health. Instead of solely focusing on one’s specialized field, the scientists in the field of physical activity have to fully comprehend and predict the outcome of physical activity to certain specialized group to augment prevention and promote better outcome. It may be said to the scholars of clinical or health-related field to work toward comprehending unique characteristics of exercise science. Such endeavor could be abridged through unpretentious scholastic gatherings such as conferences and publications that focus on sharing collaborative researches and promoting information sharing between different scholastic fields.    It may be necessary to expand the meaning of globalization from the international integration of the nations and ethnics to international integration of ideas, information, and application of specialized fields. As it is the law of the nature to evolve and for the fittest to survive, it may be a natural transition for the scientific boundaries to dwindle and concert toward offering longevity and improving quality of human lives.";"dtu|dtupub";"Department of Health & Fitness Management, Namseoul University, 91 Daehak-ro, Seonghwan-eup, Sebuk-gu, Cheonan 331-707, Korea E-mail: wlgpal9@gmail.com.";"2022-01-06T19:56:18.974Z";"Jee, Haemi";"";"2586953046";"tdm_oa";"dtu";"2014";"";"10.12965/jer.140181";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"343";"";"Journal of Exercise Rehabilitation|Journal of Exercise Rehabilitation|J Exerc Rehabil|J Exerc Rehabil";"J Exerc Rehabil|Journal of Exercise Rehabilitation";"2288176x|000085|000010|000006|000000";"10";"";"Sports medicine|Superlative";"Sports medicine|Superlative";"Sports medicine|Superlative";"eng";"56d86f56612e69e1730123d2|673c001913731d27a8e0064e|54c8eb841953f2d0280b5dd2|5d062fa1d9001d394c7b27c3";"0000-0002-9066-1472";"54c8eb841953f2d0280b5dd2";"Korean Society of Exercise Rehabilitation";"pubmedc|openalex|pubmed|crossref";"pubmedc|openalex|pubmed|crossref";"Evolution of exercise rehabilitation"
