"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Hamad Medical Corporation";"2023-12-13T19:55:42.191Z";"Alkubaisi, Khalid Jassim|Mahdi, Mohammed|Arafa, Mohamed|Elbardisi, Haitham|Mohd AL-Said, Sami|Majzoub, Ahmad|Al-Malki, Ahmad H.";"";"2728983400";"";"dtu";"2023";"";"10.1016/j.fertnstert.2023.08.532";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"e181";"";"Fertility and Sterility|Fertility and Sterility|Fertility and Sterility|Fert Steril|Fertil Steril|Fertil. Steril";"Fert Steril|Fertil Steril|Fertil. Steril|Fertility and Sterility";"00150282|000076|000120|000004|000000";"120";"";"Semen Analysis|Spermatic Vein";"Semen Analysis|Spermatic Vein";"Semen Analysis|Spermatic Vein";"eng";"652353455a2ec31521647c07|67417522abea7d27a84ffc0b";"0000-0003-3902-7924|0000-0001-7423-6241|0000-0002-4155-6676";"652353455a2ec31521647c07";"Elsevier BV";"crossref|openalex";"crossref|openalex";"EFFECT OF SPERMATIC VEIN SIZE ON OUTCOME OF VARICOCELE LIGATION"
"Textbooks are still considered as the most popular learning tool in school education. Since language and culture are inextricable, teachers are now challenged in defining the best textbook that enables students, especially who are in senior high school learn both the language and the culture. To know what cultural content is represented in the textbook it is necessary to analyse its content in the form of cultural themes. This content analysis research aimed to investigate the stated cultural themes of English textbook at senior high school learning in Indonesia. The researcher collected the data through a textbook analysis checklist made based on the criteria of cultural themes proposed by Chen. The results showed that some parts of the book have been engaging culture in small “c” and big “C”. However, the amount is in a small number. In order to enrich cultural learning, students need more cultural themes of small “c” and big “C” to develop students’ cultural knowledge and competence. Knowledge about cultures will build students’ cultural competence and awareness. Thus, the inclusion of cultural should be the concern for the material developer of English textbook and English educators in the level of senior high school, especially in Indonesia.";"dtu|dtupub";"Sebelas Maret University";"2023-12-31T03:25:18.031Z";"'Adzima, Rohmatul|Rochsantiningsih, Dewi|Suparno, Suparno";"";"2728938360";"";"dtu";"2022";"";"10.15642/iconelt.2022.3.59-70";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"59-70";"";"Iconelt|Iconelt";"Iconelt";"29857643|000077|000003|000000|000000";"3";"";"Cultural Knowledge|Target culture";"Cultural Knowledge|Target culture";"Cultural Knowledge|Target culture";"und";"6520a8a7176acb1521bdd6ff|67417522b91b0827a8b9b5f4";"0000-0002-1846-6621|0000-0001-7482-3497|0000-0002-5518-0489";"6520a8a7176acb1521bdd6ff";"""State Islamic University (UIN) of Sunan, Ampel""";"crossref|openalex";"crossref|openalex";"CULTURAL THEMES IN SENIOR HIGH SCHOOL ENGLISH TEXTBOOK: AN INDONESIAN CONTEXT"
"One Night Speed System (ONSS) is the only a model of study method to complete any task in one night. Meanwhile, the expert stated that the distance between learners' study time should be in accordance with what is the response to understanding school material. This study was made to find out the answer to whether there is an effect of ONSS on learning outcomes, especially English. This research was conducted specifically for the student population in Indonesia which is limited to 71 (18 males and 53 female) learners from various levels of education. This study uses a descriptive quantitative approach. data analysis using logistic regression analysis method. Based on the questionnaire, it was found that most of the learners thought that there was success from the application of the ONSS learning method in understanding English material. The results showed that there was success in understanding English lessons in the use of ONSS to learn English without an impact on the decline in grades. Even so, the understanding of the material obtained is not optimal and has more impact on learners' health problems.";"dtu|dtupub";"UIN Sunan Ampel Surabaya";"2023-12-24T00:23:51.116Z";"Sholatingratri, Aulia Inayah|Nagara, Graena Pelangi";"";"2728938353";"";"dtu";"2022";"";"10.15642/iconelt.2022.3.95-113";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"95-113";"";"Iconelt|Iconelt";"Iconelt";"29857643|000077|000003|000000|000000";"3";"";"";"";"";"und";"67417522f6bd1527a8dc3343|6520a8a707629d1521b3ce35";"";"6520a8a707629d1521b3ce35";"""State Islamic University (UIN) of Sunan, Ampel""";"openalex|crossref";"openalex|crossref";"THE USE OF LEARNERS’ ""ONE NIGHT SPEED SYSTEM"" STUDYING METHODS ON ENGLISH LESSON"
"";"dtu|dtupub|third_party";"Fondation Jean Dausset-CEPH";"2025-02-24T13:05:10.762Z";"Hinsinger, Damien";"";"2865180359";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"";"";"";"fre";"67417521f678c927a8dd7f70";"";"67417521f678c927a8dd7f70";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Exploitation de la puissance du séquençage pour l’amélioration des plantes"
"Cette recherche contribue à mieux comprendre les liens entre le concept de vision stratégique, tel qu’il est appréhendé et perçu par vingt-trois managers intermédiaires membres du comité de coordination de leur entreprise, et les rôles qu’ils y jouent. Nos résultats conduisent d’une part à proposer une définition de la vision stratégique reposant sur un système composé de trois blocs et de neuf dimensions, et d’autre part à identifier et structurer les rôles des managers intermédiaires à partir d’un système de rôles fonctionnels et relationnels. Un schéma interprétatif articulant « vision stratégique » et « rôles des managers intermédiaires » est élaboré.";"dtu|dtupub|third_party";"Clermont Recherche Management";"2025-02-24T12:01:13.849Z";"Phanuel, Dominique|Vilette, Marc-André";"";"2865180391";"";"dtu";"2022";"";"10.3917/mss.032.0005";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"5-22";"";"Management and Sciences Sociales|Management and Sciences Sociales";"Management and Sciences Sociales";"19523262|000077|000032|000001|000000";"N° 32";"";"";"";"";"fre";"674175215dd20827a80b3edb";"";"674175215dd20827a80b3edb";"CAIRN";"openalex";"openalex";"Vision stratégique et rôles des managers intermédiaires : le cas des membres d’un comité de coordination"
"The paper aimed to investigate the influence of organizational culture types on tacit knowledge sharing in medium and large enterprises in Croatia. For research, organizational culture is differentiated according to the typology based on the Competing Values Framework. In the theoretical part, the basic concepts and open questions related to the issues of the subject research are systematized and analyzed. The empirical part of the paper presents the results of a survey conducted on 14 medium and large companies in the Croatian economy. A total of 492 knowledge workers were surveyed in these companies. Multiple regression was used to assess the research model. The results of the research showed that organizational culture significantly influences tacit knowledge sharing, where the mentioned influence can be positive or negative, depending on the culture type. More precisely, it was found that clan and adhocracy cultures have a positive, and market culture has a negative impact on tacit knowledge sharing. However, no statistically significant influence of hierarchy culture on tacit knowledge sharing has been proven. The results of this paper have significant theoretical and practical implications.";"dtu|dtupub|third_party";"Polytechnic Marko Marulic|Public Health Dayton & Montgomery County|Šibenik University of Applied Sciences";"2025-02-24T12:01:11.999Z";"Mečev, Dijana|Kuran, Linda Martić|Goleš, Ivana Kardum";"";"2865180172";"";"dtu";"2022";"";"10.7251/emc2202334m";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Emc Review - Časopis Za Ekonomiju - Apeiron|Časopis Za Ekonomiju I Tržišne Komunikacije (online)";"Emc Review - Časopis Za Ekonomiju - Apeiron|Časopis Za Ekonomiju I Tržišne Komunikacije (online)";"22329633|000077|000024|000002|000000";"24";"";"Clan|Empirical Research|Knowledge Sharing|Tacit Knowledge";"Clan|Empirical Research|Knowledge Sharing|Tacit Knowledge";"Clan|Empirical Research|Knowledge Sharing|Tacit Knowledge";"eng";"674174d2ce439527a85276cd";"0000-0001-8759-8030|0000-0003-0234-941X|0000-0002-0819-8555";"674174d2ce439527a85276cd";"Panevropski univerzitet Apeiron";"openalex";"openalex";"ORGANIZATIONAL CULTURE AND TACIT KNOWLEDGE SHARING: EMPIRICAL EVIDENCE FROM CROATIA"
"Capítulo de libro resultado del proyecto ""La importancia de la Antártida para Colombia.Territorio de ciencia, protección del medioambiente y seguridad internacional"", del grupo de investigación ""Masa Crítica"", de";"dtu|dtupub";"";"2025-02-24T13:35:35.117Z";"Torres-Bohórquez, Erick Fernando";"";"2865180190";"";"dtu";"2022";"";"10.25062/9786287602205.08";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"85-106";"";"La Importancia De La Antártida Para Colombia : Medio Ambiente, Seguridad Internacional Y Contribución Militar";"La Importancia De La Antártida Para Colombia : Medio Ambiente, Seguridad Internacional Y Contribución Militar";"";"";"";"";"";"";"spa";"674174d204300d27a8c297ea|68ad04bbc37a068f1151509c";"";"674174d204300d27a8c297ea";"Escuela Superior de Guerra ""General Rafael Reyes Prieto""";"openalex";"openalex|unpaywall";"Colombia: intereses y objetivos nacionales en el Sistema del Tratado Antártico"
"宋春雷 1 陈家斌 1 杨永亮 3 (1.北京理工大学自动化学院 北京 100081； 2. 西安爱生技术集团有限公司 西安 710065； 3. 北京科技大学自动化学院 北京 100083)";"dtupub|third_party";"Beijing Institute of Technology|​Advanced Systems Technology (United States)|University of Science and Technology Beijing";"2022-10-25T09:17:09.010Z";"Xu, Jianhua|Dou, Yi-geng|Ding, Zihao|Song, Chunlei|Chen, Jiabin|Yang, Yongliang|Yang, Yongliang|Yang, Yongliang|算法得到道路消失点, Ransac|Nguyen, 。|Nguyen, 。|Xing, Xing";"";"2716320894";"";"dtu";"2022";"";"10.3901/jme.2022.12.121";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"121-121";"";"Journal of Mechanical Engineering|机械工程学报|機械工程學報|Chinese Journal of Mechanical Engineering|Jixie Gongcheng Xuebao|Jixie Gongcheng Xuebao Chin J Mech Eng China";"Chinese Journal of Mechanical Engineering|Jixie Gongcheng Xuebao|Jixie Gongcheng Xuebao Chin J Mech Eng China|Journal of Mechanical Engineering|机械工程学报|機械工程學報";"05776686|000077|000058|000012|000000";"58";"";"Vanishing point";"Vanishing point";"Vanishing point";"kor";"674174d191afd727a8f22570";"0000-0003-3100-1703|0000-0003-3477-025X|0000-0002-4790-5873|0000-0002-4965-8167|0000-0002-1778-6164";"674174d191afd727a8f22570";"Chinese Journal of Mechanical Engineering";"openalex";"openalex";"Unstructured Road Vanishing Point Detection Algorithm for Complex Scenes"
"Solving trajectories of multi-phase dynamic advanced vehicles is difficult due to the coexistence of discontinuous aerodynamics, long-range and multi-peak features. Despite traditional phase-by-phase solving method for trajectory is expressive and easy to optimize, it loses global optimality to some extent and the state estimation between phases is cumbersome. In contrast, an all-in-one solution method for the whole trajectory can carry out global search and avoid the inter-phase state estimation, but the expression of the problem formulation is more complicated, and it is difficult to converge to a feasible solution. In this paper, we formulate the whole trajectory solving problem based on a representative vehicle and propose a constraints maintaining mesh refinement method based on the pseudo-spectral method to solve the whole trajectory all-in-one. First, the proposed method presets a knot on the trajectory to construct an optimal control problem with a two-phase dynamic constraint, which maintains continuity of variables between the discontinuous aerodynamics. Second, ph-refinement is used to deal with long-range and multi-peak features throughout the trajectory. Third, to make mesh refinement and iterative solution feasible under discontinuous aerodynamics, an interval extending operator is proposed to maintain the consistency of constraints during the process of mesh refinement. Finally, the effectiveness of the proposed method for solving the whole trajectory is verified by 7 comparison experiments. The results show that the proposed method can effectively handle the whole trajectory problem of discontinuous aerodynamics, as evidenced by feasibility, convergence, optimality, and superiority.";"dtupub|third_party";"Southwest University of Science and Technology";"2023-11-02T01:04:28.536Z";"Huang, Jun|Wang, Qingfeng|Qiao, Wenyou|Liu, Zhiqin|Wang, Yaobin";"";"2729426874";"";"dtu";"2023";"";"10.1109/ACCESS.2023.3322447";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"110086-110101";"";"Ieee Access";"Ieee Access";"21693536|000076|000000|000000|000000";"11";"";"Electrical engineering. Electronics. Nuclear engineering|Hypersonic vehicles|TK1-9971|discontinuous aerodynamics|mesh refinement|optimal trajectory|Trajectory Optimization";"Electrical engineering. Electronics. Nuclear engineering|Hypersonic vehicles|TK1-9971|Trajectory Optimization|discontinuous aerodynamics|mesh refinement|optimal trajectory";"Electrical engineering. Electronics. Nuclear engineering|Hypersonic vehicles|TK1-9971|discontinuous aerodynamics|mesh refinement|optimal trajectory|Trajectory Optimization";"eng";"65fbae7e86702f1e2d9e8e45|674175222eb66a27a8e9dda2";"0000-0002-4081-7897|0000-0002-8299-2992|0000-0003-4041-2352|0000-0001-9028-7911";"65fbae7e86702f1e2d9e8e45";"IEEE";"doaj|openalex";"doaj|openalex";"Constraints Maintaining Mesh Refinement Method for Solving Whole Trajectory of Discontinuous Aerodynamics"
"Permasalahan yang diangkat pada penulis dalam penelitian ini adalah jarang digunakannya media pembelajaran yang menarik pada materi Pecahan. Dan pemanfaatan media pembelajaran masih kurang bervariasi untuk peserta didik, karena guru hanya menyampaikan materi menggunakan media pembelajaran berupa gambar dalam buku paket siswa. Serta jarang dikembangkannya media pembelajaran berupa Komik berbasis karakter. Maka dari itu penulis bertujuan untuk mengetahui kelayakan dan menghasilkan media pembelajaran komik berbasis karakter pada pembelajaran Matematika dengan materi pecahan untuk siswa Sekolah Dasar. Penelitian ini merupakan jenis penelitian Research and Development (R&amp;D) dengan model 4D yang dikembangkan oleh Thiagarajan (1974) yang mencakup empat langkah yaitu: tahapan define (pendefinisian), design (perancangan), development (pengembangan), disseminate (penyebaran). Tetapi dimodifikasi menjadi model 3D . Subjek dalam penelitian ini adalah validator ahli materi, ahli media dan guru. Instrumen yang digunakan untuk mengumpulkan data adalah angket. Angket yang akan di nilai dengan cara memilih ""Ya"" Atau ""Tidak"" . Metode analisis data yang digunakan adalah metode analisis deskriptif kualitatif. Media yang dikembangkan divalidasi oleh ahli materi, ahli media dan guru kelas V SD Negeri 060788 Medan. Media komik berbasis karakter dihasilkan melalui penilaian hasil validasi oleh ahli materi, ahli media dan guru kelas V SD Negeri 060788 Medan sehingga sangat cocok digunakan untuk siswa kelas V SD. Walaupun ada beberapa kritik dan saran ahli materi dan media seperti memperbaiki penulis angka, dan media sesuai karakternya, yang sudah di revisi penulis, sehingga dapat simpulkan bahwa media komik berbasis karakter pada pembelajaran pecahan sangat layak digunakan sebagai media pembelajaran dalam proses belajar mengajar.";"dtu|dtupub|third_party";"Universitas Muslim Nusantara Al Washliyah";"2025-02-24T12:01:13.068Z";"Syafitri, Julia|Sukmawarti, Sukmawarti";"";"2865179848";"";"dtu";"2022";"";"10.31004/irje.v2i3.74";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"1200-1211";"";"Indonesian Research Journal on Education|Indonesian Research Journal on Education (online)";"Indonesian Research Journal on Education|Indonesian Research Journal on Education (online)";"27758672|000077|000002|000003|000000";"2";"";"";"";"";"ind";"674174d0a33d3a27a87853ec";"0000-0002-3700-3956";"674174d0a33d3a27a87853ec";"Universitas Pahlawan Tuanku Tambusai";"openalex";"openalex";"Pengembangan Komik Berbasis Karakter pada Pembelajaran Pecahan di Kelas V SD"
