"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T22:48:45.907Z";"&NA;";"";"2556015971";"";"";"1993";"";"10.2165/00128415-199304760-00015";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"5-5";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000106|000476|000001|000000";"476";"";"Public Health|Placebo|Asthma|Corticosteroid|Treatment Regimen";"Asthma|Corticosteroid|Placebo|Public Health|Treatment Regimen";"Public Health|Placebo|Asthma|Corticosteroid|Treatment Regimen";"eng";"61b759c562a2b0b205fafd30|5d055253d9001d394c6178d6";"";"61b759c562a2b0b205fafd30";"Springer International Publishing";"nature|crossref";"nature|crossref";"Budesonide"
"Shortening deactivation is studied in isolated preparations of rat cardiac muscle by comparing tension redevelopment in partially fused isometric contractions with quick releases of different extent (""control"" and ""test"" displacements). The active shortening takes place during the ascending phase of the 1st contraction of the couple and the comparison of redeveloped tension is carried out at the peaks of both 1st and 2nd contractions. The depressant effect of active shortening can be demonstrated at the 1st peak and also at the 2nd one, after the restimulation of the muscle. This effect slowly decreases with time and disappears within approximately one second after active shortening took place. By keeping constant the control shortening and changing the test shortening, a clear dependence of depressant effect on the amount of displacement can be shown in the 1st and in the 2nd contraction.";"dtupub";"";"2022-01-10T09:21:26.256Z";"Reggiani, C|Poggesi, C|Ricciardi, L|Minelli, R";"";"2704847161";"";"dtu";"1980";"";"10.1007/BF00647469";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"273-276|273-6";"";"Pflugers Archiv|Pflugers Archiv-european Journal of Physiology|Pflugers Arch|Pflueg Arch Eur J Physiol|Pfluegers Archiv European Journal of Physiology|Pflug Arch Eur J Phy|Pflugers Arch";"Pflueg Arch Eur J Physiol|Pfluegers Archiv European Journal of Physiology|Pflug Arch Eur J Phy|Pflugers Arch|Pflugers Archiv|Pflugers Archiv-european Journal of Physiology";"00316768|000119|000385|000003|000000";"385";"";"Rat heart|Paired stimulation|Shortening deactivation|Animals|Biomechanical Phenomena|Electric Stimulation|Male|Myocardial Contraction|Papillary Muscles|Rats|Biomedicine|Human Physiology";"Animals|Biomechanical Phenomena|Biomedicine|Electric Stimulation|Human Physiology|Male|Myocardial Contraction|Paired stimulation|Papillary Muscles|Rat heart|Rats|Shortening deactivation";"Rat heart|Paired stimulation|Shortening deactivation|Animals|Biomechanical Phenomena|Electric Stimulation|Male|Myocardial Contraction|Papillary Muscles|Rats|Biomedicine|Human Physiology";"eng";"600c4ec4d9001d0196135ec6|54b5d4ade112000227574dc6|5ca74511d9001d48998992fe|54856548d408026458001789";"";"54b5d4ade112000227574dc6";"Springer-Verlag";"nature|pubmed|crossref|springer";"nature|pubmed|crossref|springer";"Time course and duration of the depressant effect of active shortening in cardiac muscle"
"";"dtu|dtupub";"";"2022-01-06T07:07:55.682Z";"Wake, C. Staniland";"";"2455777809";"";"dtu";"1873";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"446-447";"";"Journal of the Anthropological Institute of Great Britain and Ireland";"Journal of the Anthropological Institute of Great Britain and Ireland";"";"2";"";"";"";"";"eng";"5d7cb10cd9001d01b86591d1";"";"5d7cb10cd9001d01b86591d1";"Trubner and Co.";"jstor";"jstor";"The Hamath Inscriptions"
"";"dtu|dtupub";"";"2022-01-06T22:31:02.438Z";"";"";"2378895810";"";"";"1998";"";"10.2307/30143445";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Infection Control and Hospital Epidemiology|Infection Control and Hospital Epidemiology|Infection Control and Hospital Epidemiology|Infect Cont|Infect Cont Hosp Ep|Infect Control Hosp Epidemiol|Infect. Control Hosp. Epidemiol";"Infect Cont|Infect Cont Hosp Ep|Infect Control Hosp Epidemiol|Infect. Control Hosp. Epidemiol|Infection Control and Hospital Epidemiology";"0899823x|000101|000019|000003|000000";"19";"";"";"";"";"und";"5cbf7477d9001d62a224893c|56d7f66c37a7e85143059bf2";"";"5cbf7477d9001d62a224893c";"SLACK Incorporated";"crossref|jstor";"crossref|jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-07T04:24:47.607Z";"Kiyoura, T.|Nakahara, S.";"";"2544790979";"";"";"1997";"";"10.1016/S0144-2449(97)85026-9";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"90";"";"Zéolites|Zeolites the International Journal of Molecular Sieves";"Zeolites the International Journal of Molecular Sieves|Zéolites";"01442449|000102|000000|000000|000000";"18";"";"";"";"";"eng";"53a05c766df0df9c4c099ead|5cc83165d9001d03e01c32ae";"";"53a05c766df0df9c4c099ead";"";"elsevier|crossref";"elsevier|crossref";"Preparation of methylamines from methanol and ammonia in the presence of mordenite catalyst"
"Clinical implementation and widespread application of natural orifice translumenal surgery (NOTES) has been limited by the lack of specialized endoscopic equipment, which has prevented the ability to perform complex procedures including colorectal resections. Relative to other types of translumenal access, transanal NOTES using transanal endoscopic microsurgery (TEM) provides a stable platform for endolumenal and direct translumenal access to the peritoneal cavity, and specifically to the colon and rectum. Completely NOTES transanal rectosigmoid resection using TEM, with or without transgastric endoscopic assistance, was demonstrated to be feasible and safe in a swine survival model. The same technique was successfully replicated in human cadavers using commercially available TEM, with endoscopic and laparoscopic instrumentation. This approach also permitted complete rectal mobilization with total mesorectal excision to be performed completely transanally. As in the swine model, transgastric and/or transanal endoscopic assistance extended the length of proximal colon mobilized and overcame some of the difficulties with TEM dissection including limited endoscopic visualization and maladapted instrumentation. This extensive laboratory experience with NOTES transanal rectosigmoid resection served as the basis for the first human NOTES transanal rectal cancer excision using TEM and laparoscopic assistance. Based on this early clinical experience, NOTES transanal approach using TEM holds significant promise as a safe and substantially less morbid alternative to conventional colorectal resection in the management of benign and malignant colorectal diseases. Careful patient selection and substantial improvement in NOTES instrumentation are critical to optimize this approach prior to widespread clinical application, and may ultimately permit completely NOTES transanal colorectal resection.";"dtu|dtupub";"Patricia Sylla, Department of Surgery, Massachusetts General Hospital, 15 Parkman Street, WACC 460, Boston, MA 02114, United States";"2022-01-06T09:00:35.174Z";"Sylla, Patricia";"";"2579810268";"";"dtu";"2010";"";"10.4240/wjgs.v2.i6.193";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"193-198";"";"World Journal of Gastrointestinal Surgery|World Journal of Gastrointestinal Surgery|World J Gastrointest Surg";"World J Gastrointest Surg|World Journal of Gastrointestinal Surgery";"19489366|000089|000002|000006|000000";"2";"";"Colorectal diseases|Transanal endoscopic microsurgery|Natural orifice translumenal endoscopic surgery";"Colorectal diseases|Natural orifice translumenal endoscopic surgery|Transanal endoscopic microsurgery";"Colorectal diseases|Transanal endoscopic microsurgery|Natural orifice translumenal endoscopic surgery";"und";"56cb816acc53a68e15018c12|54b7380125bab9230a5b7bf9|5cbcdf87d9001d01a45789b5";"";"56cb816acc53a68e15018c12";"Baishideng Publishing Group Co., Limited";"pubmedc|pubmed|crossref";"pubmedc|pubmed|crossref";"Current experience and future directions of completely NOTES colorectal resection"
"On infection of Escherichia coli cells by bacteriophages T4, T5 or T7, the degradation of E. coli protein fragments and abnormal proteins is inhibited. Normal E. coli proteins, however, continue to be degraded at their usual rates. T4 early proteins (s) is needed to inhibit the turnover of abnormal proteins in T4-infected E. coli cells.";"dtupub";"";"2022-01-03T21:32:58.206Z";"Simon, L D|Tomczak, K|St John, A C";"";"2570944329";"";"dtu";"1978";"";"10.1038/275424a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"5679";"";"";"424-428|424-8";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000121|000275|005679|000000";"275";"";"Bacterial Proteins|Canavanine|Coliphages|Escherichia coli|Peptides|Viral Proteins";"Bacterial Proteins|Canavanine|Coliphages|Escherichia coli|Peptides|Viral Proteins";"Bacterial Proteins|Canavanine|Coliphages|Escherichia coli|Peptides|Viral Proteins";"eng";"5c2611e5d9001d01a327f1f4|5dd7ea90d9001d017b2e428f|54b5c76ee1120002274f5bf0|564d9f8ce3bf4f3226045f0e";"";"54b5c76ee1120002274f5bf0";"Nature Publishing Group UK";"crossref|nature|pubmed";"crossref|nature|pubmed";"Bacteriophages inhibit degradation of abnormal proteins in E. coli"
"Of over 20 different scoring systems to evaluate outcome following calcaneal fracture, the Maryland Foot Score has broad current acceptance. A general health survey, the Short Form 36 (SF 36) has also been used. The study compared two scoring systems for assessing the outcome of open reduction and internal fixation of displaced intra-articular calcaneal fractures. Over a four-year period, 31 displaced intra-articular calcaneal fractures were categorised by the Sanders classification and treated by open reduction and internal fixation. Outcome was assessed by the Maryland Foot Score and by the Short Form 36 (SF 36) general health questionnaire. Thirty-five per cent of fractures were Sanders class 2, 57% were class 3 and 8% were class 4. The average follow-up was 2.5 years (range 1-4 years). Using the Maryland Foot Score, seven fractures had an excellent result, 13 had a good result, six had a fair result and one was a failure. There was a correlation between pain (coefficient = 0.780, p < 0.001) and physical function (coefficient = 0.638, p < 0.001) with the appropriate sections of the SF 36. The Maryland Foot Score measures what it attempts to measure and therefore it has content validity for pain and physical function.";"dtupub";"Adelaide and Meath Hospital, Tallaght, Dublin.";"2022-01-10T05:16:55.687Z";"Heffernan, G|Khan, F|Awan, N|Riordain, C O|Corrigan, J";"";"2715924482";"";"dtu";"2000";"";"10.1007/BF03166916";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"127-128|127-8";"";"Irish Journal of Medical Science|Irish Journal of Medical Science|Ir J Med Sci|Ir J Med Sci|Irish J Med|Irish J Med Sci|Irish J. Med. Sci|Irish Journal of Medical Sciences";"Ir J Med Sci|Irish J Med|Irish J Med Sci|Irish J. Med. Sci|Irish Journal of Medical Science|Irish Journal of Medical Sciences";"00211265|000099|000169|000002|000000";"169";"";"Adult|Aged|Calcaneus|Female|Fracture Fixation, Internal|Fractures, Closed|Health Status Indicators|Humans|Male|Middle Aged|Outcome Assessment, Health Care|Medicine & Public Health|Medicine/Public Health, general|General Practice / Family Medicine|Internal Fixation|Open Reduction|General Health Questionnaire|Calcaneal Fracture|General Health Survey";"Adult|Aged|Calcaneal Fracture|Calcaneus|Female|Fracture Fixation, Internal|Fractures, Closed|General Health Questionnaire|General Health Survey|General Practice / Family Medicine|Health Status Indicators|Humans|Internal Fixation|Male|Medicine & Public Health|Medicine/Public Health, general|Middle Aged|Open Reduction|Outcome Assessment, Health Care";"Adult|Aged|Calcaneus|Female|Fracture Fixation, Internal|Fractures, Closed|Health Status Indicators|Humans|Male|Middle Aged|Outcome Assessment, Health Care|Medicine & Public Health|Medicine/Public Health, general|General Practice / Family Medicine|Internal Fixation|Open Reduction|General Health Questionnaire|Calcaneal Fracture|General Health Survey";"eng";"54b69f351e45369203288ac7|5c729492d9001d01a674dcc0|54809d750b2ed09c150ee476|61a8d9ae497b1d55457d6355";"";"54b69f351e45369203288ac7";"Springer-Verlag";"pubmed|crossref|springer|nature";"pubmed|crossref|springer|nature";"A comparison of outcome scores in os calcis fractures"
"";"dtu|dtupub";"";"2021-12-20T19:31:00.639Z";"";"";"2703783730";"";"dtu";"2021";"";"10.1016/S2772-6541(21)00005-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"100005";"";"Osteoarthritis Imaging|Osteoarthritis Imaging";"Osteoarthritis Imaging";"27726541|000078|000001|000000|000100";"1";"";"";"";"";"eng";"61c0753ecbfe9ae04a364d0c";"";"61c0753ecbfe9ae04a364d0c";"";"crossref";"crossref";"Front Cover"
"Although supervised deep-learning has achieved promising performance in medical image segmentation, many methods cannot generalize well on unseen data, limiting their real-world applicability. To address this problem, we propose a deep learning-based Bayesian framework, which jointly models image and label statistics, utilizing the domain-irrelevant contour of a medical image for segmentation. Specifically, we first decompose an image into components of contour and basis. Then, we model the expected label as a variable only related to the contour. Finally, we develop a variational Bayesian framework to infer the posterior distributions of these variables, including the contour, the basis, and the label. The framework is implemented with neural networks, thus is referred to as deep Bayesian segmentation. Results on the task of cross-sequence cardiac MRI segmentation show that our method set a new state of the art for model generalizability. Particularly, the BayeSeg model trained with LGE MRI generalized well on T2 images and outperformed other models with great margins, i.e., over 0.47 in terms of average Dice. Our code is available at https://zmiclab.github.io/projects.html.";"dtu|dtupub|third_party";"";"2022-06-10T11:02:11.351Z";"Gao, Shangqi|Zhou, Hangqi|Gao, Yibo|Zhuang, Xiahai";"";"2710666630";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CV|eess.IV";"cs.CV|eess.IV";"cs.CV|eess.IV";"und";"62a324afa3f6381a6bc2f483";"";"62a324afa3f6381a6bc2f483";"";"arxiv";"arxiv";"Joint Modeling of Image and Label Statistics for Enhancing Model Generalizability of Medical Image Segmentation"
