"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The illegal wildlife trade is considered one of the major threats to global biodiversity. Asian elephants (Elephas maximus) have been highly valued by various cultures for use in religious and spiritual contexts, as a draft animal, and more recently, as a tourist attraction. Thus, the demand for captive elephants is high. Wild Asian elephants are taken from the wild, often illegally, to maintain these captive populations due to the unviability of captive breeding programs. For the first time, we documented the extent to which wild elephants are being illegally captured and traded in Sri Lanka between January 2008 and December 2018. We collected data from case records maintained by the Sri Lanka court system where the suspects of illegal elephant trade were prosecuted in addition to information gathered by archives and interviews with various stakeholders. We documented 55 cases where elephants were illegally traded. This is probably an underestimate due to the mortality rate of elephants during capture operations, and challenges in collecting data on this highly organized illicit trade. Nearly equal numbers of male and female elephants were traded and more than 50% of them were juveniles, aged ≤5 years. Significantly more elephants were found to be seized in 2014–2015 than in the other time periods combined. We found evidence of the illegal capture of wild elephants from wildlife protected areas and state forests. More importantly, we identified evidence of corruption of wildlife officers, involvement of politicians and other high-ranking personnel in the illegal wildlife trade, and lack of active enforcement of wildlife law as major challenges to overcome if the illegal capture and domestic trade of wild elephants in Sri Lanka are to be halted. Based on our study, we make a series of recommendations that should result in implementing policy to reduce the trafficking of Asian elephants in Sri Lanka and improve the conservation management of the species.";"dtupub";"Oxford Brookes University|Longwood University|Centre for Conservation and Research";"2022-01-11T03:42:21.819Z";"Prakash, T. G. Supun Lahiru|Indrajith, W. A. A. D. Upul|Aththanayaka, A. M. C. P.|Karunarathna, Suranjan|Botejue, Madhava|Nijman, Vincent|Henkanaththegedara, Sujan";"";"2605455193";"";"dtu";"2020";"";"10.3897/natureconservation.42.57283";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"51-69";"";"Nature Conservation|Nature Conservation-bulgaria|Nc";"Nature Conservation|Nature Conservation-bulgaria|Nc";"13146947|000079|000042|000000|000000";"42";"";"Asian elephant|Bushmeat|Poaching|Sri lanka|Wildlife trade|Ecology|General. Including nature conservation, geographical distribution|QH1-199.5|QH540-549.5";"Asian elephant|Bushmeat|Ecology|General. Including nature conservation, geographical distribution|Poaching|QH1-199.5|QH540-549.5|Sri lanka|Wildlife trade";"Asian elephant|Bushmeat|Poaching|Sri lanka|Wildlife trade|Ecology|General. Including nature conservation, geographical distribution|QH1-199.5|QH540-549.5";"und";"67415c721da7f727a8557976|5fa2a0efd9001d01ab6fab03|5fa298e0d9001d01847a9a72";"0000-0003-2849-7031|0000-0003-0965-7781|0000-0002-5014-7559|0000-0002-5600-4276|0000-0003-1936-3947";"5fa2a0efd9001d01ab6fab03";"Pensoft Publishers";"openalex|crossref|doaj";"openalex|crossref|doaj";"Illegal capture and internal trade of wild Asian elephants (Elephas maximus) in Sri Lanka"
"Coronaviruses (CoVs) are RNA viruses that cause infections of the respiratory, gastrointestinal, and central nervous systems, among others. The pathological symptoms of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) include excessive inflammation, elevated oxidative stress, and an exaggerated immune response, ultimately leading to a cytokine storm and subsequent progression to acute lung injury (ALI)/acute respiratory distress syndrome (ARDS) and often, death. Melatonin is a multifunctional and highly significant biomolecule that has anti-inflammatory, anti-oxidative, anti-apoptotic, and neuroprotective actions with no serious undesired side effects, even when administered in high doses. In this review, we present a brief account of the origin of coronaviruses, their characteristic features, infections, transmission, and the causes of coronavirus disease 2019 (COVID-19). We discuss their structure, genome organization, and mechanisms of cellular entry, as well as the pathogenicity of severe acute respiratory syndrome (SARS-CoV), Middle East respiratory syndrome coronavirus (MERS-CoV), and SARS-CoV-2. Furthermore, we provide an account of the typical characteristic features of melatonin, such as its antioxidant, anti-inflammatory, immunomodulatory, and ameliorative effects on various virus-induced infections. Additionally, we identify the rationale for using melatonin as both a prospective adjuvant with vaccine therapy, and as an antiviral immune stimulator. Finally, we provide a perspective on the use of melatonin as a treatment against COVID-19. &nbsp";"dtu|dtupub";"The University of Texas Health Science Center at San Antonio|Konkuk University|The University of Texas Health Science Center at Houston";"2022-01-10T20:35:57.998Z";"Kim, Jin-Hoi|Kang, Min-Hee|Reiter, Russel J|Gurunathan, Sangiliyandi|Choi, Youngsok";"";"2610738934";"";"dtu";"2021";"";"10.32794/mr11250081";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"30-69";"";"Melatonin Research|Melatonin Res";"Melatonin Res|Melatonin Research";"26410281|000078|000004|000001|000000";"4";"";"2019-20 coronavirus outbreak";"2019-20 coronavirus outbreak";"2019-20 coronavirus outbreak";"und";"5ff306f7d9001d01b15079a7|67415c73004c3327a859d533";"0000-0001-9924-8433|0000-0003-4402-7064|0000-0002-3862-4105|0000-0001-6763-4225|0000-0003-1232-5307";"5ff306f7d9001d01b15079a7";"[ST BIo-Life, LLC]";"crossref|openalex";"crossref|openalex";"Melatonin: A potential therapeutic agent against COVID-19"
"The phenomenon and ethics of “voting” will be explored in the context of human enhancements. “Voting” will be examined for enhanced humans with moderate and extreme enhancements. Existing patterns of discrimination in voting around the globe could continue substantially “as is” for those with moderate enhancements. For extreme enhancements, voting rights could be challenged if the very humanity of the enhanced was in doubt. Humans who were not enhanced could also be disenfranchised if certain enhancements become prevalent. Voting will be examined using a theory of engagement articulated by Professor Sophie Loidolt that emphasizes the importance of legitimization and justification by “facing the appeal of the other” to determine what is “right” from a phenomenological first-person perspective. Seeking inspiration from the Universal Declaration of Human Rights (UDHR) of 1948, voting rights and responsibilities will be re-framed from a foundational working hypothesis that all enhanced and non-enhanced humans should have a right to vote directly. Representative voting will be considered as an admittedly imperfect alternative or additional option. The framework in which voting occurs, as well as the processes, temporal cadence, and role of voting, requires the participation from as diverse a group of humans as possible. Voting rights delivered by fiat to enhanced or non-enhanced humans who were excluded from participation in the design and ratification of the governance structure is not legitimate. Applying and extending Loidolt’s framework, we must recognize the urgency that demands the impossible, with openness to that universality in progress (or universality to come) that keeps being constituted from the outside.";"dtupub";"Boston College";"2022-01-10T21:07:49.772Z";"Blodgett-Ford, S. J.";"";"2611342964";"";"dtu";"2021";"";"10.3390/philosophies6010005";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"5";"";"Philosophies|Philosophies";"Philosophies";"24099287|000078|000006|000001|000000";"6";"";"Declaration|Human rights movement|B1-5802|BC1-199|Logic|Philosophy (General)|discrimination|ethics|human enhancements|human rights|racism|voting";"B1-5802|BC1-199|Declaration|Human rights movement|Logic|Philosophy (General)|discrimination|ethics|human enhancements|human rights|racism|voting";"Declaration|Human rights movement|B1-5802|BC1-199|Logic|Philosophy (General)|discrimination|ethics|human enhancements|human rights|racism|voting";"eng";"67415c735287d927a8d54d45|6005a534d9001d01b4433f0f|600579b6d9001d018d411ea5";"";"6005a534d9001d01b4433f0f";"MDPI AG";"openalex|crossref|doaj";"openalex|crossref|doaj";"Human Enhancements and Voting: Towards a Declaration of Rights and Responsibilities of Beings"
"In this study, aluminum oxide nanoparticles were synthesized in plasma discharge in water medium under the intensive ultrasonic cavitation. The obtained nanoparticles were examined by the dynamic light scattering, scanning electron microscopy, ξ-potential measurements. It was shown that the particles had spherical shape with size about 20-30 nm and were stable to aggregation and sedimentation. The values of ξ-potential of the particles surface were measured when interacting with a water-soluble polymer polyethylene glycol.";"dtupub";"N.S. Kurnakov Institute of General and Inorganic Chemistry of Russian Academy of Sciences, Leninsky pr-t, 31, Moscow,  Russia|Moscow Aviation Institute (National Research University), Volokolamskoe shosse, 4, Moscow,  Russia";"2021-12-21T01:13:36.209Z";"Ioni, Yu. V.|Butusova, O. A.";"";"2500396412";"";"dtu";"2021";"PROCEEDINGS OF THE III INTERNATIONAL CONFERENCE ON ADVANCED TECHNOLOGIES IN MATERIALS SCIENCE, MECHANICAL AND AUTOMATION ENGINEERING: MIP: Engineering-III – 2021";"10.1063/5.0071387";"Kovalev, Igor V.|Stupina, Alena A.|Voroshilova, Anna A.";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"020036-020036";"";"Aip Conference Proceedings|Aip Conf Proc";"Aip Conf Proc|Aip Conference Proceedings";"0094243x|000078|002402|000001|000000";"2402";"";"Sedimentation";"Sedimentation";"Sedimentation";"und";"67415c82b71d5927a853cbbf|61939d89e0efdc160e28950b";"0000-0001-5108-4329";"61939d89e0efdc160e28950b";"AIP Publishing LLC";"openalex|aip";"openalex|aip";"Synthesis of Al2O3 nanoparticles for their subsequent use as fillers of polymer composite materials"
"We revisit the problem of bootstrapping CFT correlators of charged fields. After discussing in detail how bounds for uncharged fields can be recycled to the charged case, we introduce two sets of analytic functional bases for correlators on the line. The first, which we call “simple”, is essentially a direct sum of analytic functionals for the uncharged case. We use it to establish very general bounds on the OPE density appearing in charged correlators. The second basis is dual to generalized free fields and we explain how it is related to a charged version of the Polyakov bootstrap. We apply these functionals to map out the space of correlators and obtain new improved bounds on the 3d Ising twist defect.";"dtupub";"Indian Institute of Science, C.V. Raman Avenue, 560012, Bangalore, India|DESY Hamburg, Theory Group, Notkestraße 85, D-22607, Hamburg, Germany|Institut de Physique Théorique Philippe Meyer, PSL University, CNRS, Sorbonne Universités, UPMC Univ. Paris 06, 24 rue Lhomond, 75231, Paris Cedex 05, France|Laboratoire de Physique Théorique, École Normale Supérieure, PSL University, CNRS, Sorbonne Universités, UPMC Univ. Paris 06, 24 rue Lhomond, 75231, Paris Cedex 05, France";"2022-01-11T03:12:08.034Z";"Ghosh, Kausik|Kaviraj, Apratim|Paulos, Miguel F.";"";"2852909923";"";"dtu";"2021";"";"10.1007/JHEP10(2021)116";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"44";"";"Journal of High Energy Physics|Journal of High Energy Physics|J High En P|J High Energy Phys|J. High Energy Phys|Jhep|Journal of High Energy Physics";"J High En P|J High Energy Phys|J. High Energy Phys|Jhep|Journal of High Energy Physics";"11266708|000078|002021|000010|000000";"2021";"";"AdS-CFT Correspondence|Boundary Quantum Field Theory|Conformal Field Theory|Basis (linear algebra)|Bootstrapping (finance)|Nuclear and particle physics. Atomic energy. Radioactivity|QC770-798|hep-th";"AdS-CFT Correspondence|Basis (linear algebra)|Bootstrapping (finance)|Boundary Quantum Field Theory|Conformal Field Theory|Nuclear and particle physics. Atomic energy. Radioactivity|QC770-798|hep-th";"AdS-CFT Correspondence|Boundary Quantum Field Theory|Conformal Field Theory|Basis (linear algebra)|Bootstrapping (finance)|Nuclear and particle physics. Atomic energy. Radioactivity|QC770-798|hep-th";"eng";"616ab36dd9001d01e2735c1b|616aba3fd9001d01ac0cb376|67415c81dfd90f27a854b12c|616d5572d9001d01828053be|60def24cd9001d017e4a4f91|616c04c7d9001d018b635090";"0000-0001-9808-0157|0000-0002-8222-6825";"616c04c7d9001d018b635090";"Springer Berlin Heidelberg";"springer|crossref|openalex|doaj|arxiv|nature";"springer|crossref|openalex|doaj|arxiv|nature";"Charging up the functional bootstrap"
"Current two-stage TTS framework typically integrates an acoustic model with a vocoder -- the acoustic model predicts a low resolution intermediate representation such as Mel-spectrum while the vocoder generates waveform from the intermediate representation. Although the intermediate representation is served as a bridge, there still exists critical mismatch between the acoustic model and the vocoder as they are commonly separately learned and work on different distributions of representation, leading to inevitable artifacts in the synthesized speech. In this work, different from using pre-designed intermediate representation in most previous studies, we propose to use VAE combining with GAN to learn a latent representation directly from speech and then utilize a flow-based acoustic model to model the distribution of the latent representation from text. In this way, the mismatch problem is migrated as the two stages work on the same distribution. Results demonstrate that the flow-based acoustic model can exactly model the distribution of our learned speech representation and the proposed TTS framework, namely Glow-WaveGAN, can produce high fidelity speech outperforming the state-of-the-art GAN-based model.";"dtupub|third_party";"";"2025-02-24T11:56:59.281Z";"Cong, Jian|Yang, Shan|Xie, Lei|Su, Dan";"";"2702416086";"";"dtu";"2021";"";"10.21437/interspeech.2021-414";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"High fidelity";"High fidelity";"High fidelity";"eng";"67415c80b78f3927a8f31535";"0000-0003-4464-146X|0000-0001-8234-0823|0000-0001-5746-9545";"67415c80b78f3927a8f31535";"Cornell University";"openalex";"openalex";"Glow-WaveGAN: Learning Speech Representations from GAN-Based Variational Auto-Encoder for High Fidelity Flow-Based Speech Synthesis"
"The study was done to investigate the effect of LncRNA MEG3 on the immunity and autophagy of non-small cell lung carcinoma through the IDO signaling pathway. A total of 78 cases of early NSCLC patients (research group; RG) and 69 cases of health controls (control group; CG) during the same time were included. The contents of LncRNA MEG3 and miR-543 in peripheral blood and tissues and their diagnostic values for NSCLC were detected. The relationship between LncRNA MEG3 and miR-543 and their posttreatment contents and influence on the prognosis of NSCLC patients were tested. The expression of LncRNA MEG3, miR-543, and IDO (IDO1, IDO2, and TDO proteins) in the lung tissue of rats and the immune function in the CG and the RG were detected. The effects of LncRNA MEG3 and miR-543 on the biological behavior of NSCLC cells were determined. The role of LncRNA MEG3, miR-543, and IDO in NSCLC was verified. LncRNA MEG3 was low in peripheral blood and tissues, while miR-543 was high (P < 0.05); both had good diagnostic values for NSCLC (P < 0.05). LncRNA MEG3 had a negative correlation with miR-543 (P < 0.05) and influenced the prognosis of NSCLC patients (P < 0.05). LncRNA MEG3 in the lung tissue of rats using IDO inhibitor was elevated compared with that of lung carcinoma model rats (P < 0.05). The level of miR-543 was declined compared with that of lung carcinoma model rats (P < 0.05). The levels of IDO1, IDO2, and TDO proteins were evidently declined compared with those of lung carcinoma model rats (P < 0.05). Compared with lung carcinoma model rats, CD3+, CD4+, and CD4+/CD8+ of IDO inhibitor rats were elevated, while CD8+ was declined (P < 0.05). Cell proliferation and invasion ability and IDO1, IDO2, TDO, Beclin-1, and LC3-II proteins were declined in the sh-LncRNA MEG3 group (P < 0.05), while those in the mimics-miR-543 group were evidently elevated (P < 0.05). However, the double luciferase activity detection and RIP experiment confirmed that there was targeted regulation among them (P < 0.05). MEG3 has low expression in NSCLC and affects the immunity and autophagy of NSCLC cells via regulating the miR-543/IDO signaling pathway, which is effective for the treatment of NSCLC.";"dtupub";"Cardiothoracic Surgery Department, Shandong Guoxin Healthcare Group Zibo Hospital, Shandong, 255120, China.|Department of Oncology, Chengwu County People's Hospital, Shandong, 274200, China.|Department of Oncology, Chengwu County People's Hospital, Shandong, 274200, China. wo5l1b@163.com.";"2022-01-05T02:34:57.329Z";"Wang, Chuanqiang|Tao, Xiangbo|Wei, Jungong";"";"2692784446";"tdm_oa";"dtu";"2021";"";"10.1186/s12957-021-02346-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"244";"";"World Journal of Surgical Oncology|World Journal of Surgical Oncology|World J Surg Oncol|World J Surg Onc|World J Surg Oncol|World J. Surg. Oncol";"World J Surg Onc|World J Surg Oncol|World J. Surg. Oncol|World Journal of Surgical Oncology";"14777819|000078|000019|000001|000000";"19";"";"LncRNA MEG3|IDO signaling pathway|Non-small cell lung carcinoma|Immunity|Autophagy|Surgery|RD1-811|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|RC254-282|MEG3 non-coding RNA, rat|MEG3 non-coding RNA, human|MIRN543 microRNA, human|Animals|Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Prognosis|Signal Transduction|Gene Expression Regulation, Neoplastic|Apoptosis|MicroRNAs|Cell Line, Tumor|Cell Proliferation|Indoleamine-Pyrrole 2,3,-Dioxygenase|Rats|RNA, Long Noncoding|MEG3";"Animals|Apoptosis|Autophagy|Carcinoma, Non-Small-Cell Lung|Cell Line, Tumor|Cell Proliferation|Gene Expression Regulation, Neoplastic|Humans|IDO signaling pathway|Immunity|Indoleamine-Pyrrole 2,3,-Dioxygenase|LncRNA MEG3|Lung Neoplasms|MEG3|MEG3 non-coding RNA, human|MEG3 non-coding RNA, rat|MIRN543 microRNA, human|MicroRNAs|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|Non-small cell lung carcinoma|Prognosis|RC254-282|RD1-811|RNA, Long Noncoding|Rats|Signal Transduction|Surgery";"LncRNA MEG3|IDO signaling pathway|Non-small cell lung carcinoma|Immunity|Autophagy|Surgery|RD1-811|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|RC254-282|MEG3 non-coding RNA, rat|MEG3 non-coding RNA, human|MIRN543 microRNA, human|Animals|Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Prognosis|Signal Transduction|Gene Expression Regulation, Neoplastic|Apoptosis|MicroRNAs|Cell Line, Tumor|Cell Proliferation|Indoleamine-Pyrrole 2,3,-Dioxygenase|Rats|RNA, Long Noncoding|MEG3";"eng";"612380a2d9001d049658076f|611cea9ad9001d01897a6840|611ceb61d9001d01b3303ffa|67415c7f0e8cc727a8cc3afb|616ef02dd9001d01915504c1|611ba225d9001d01aa59291b";"";"611ceb61d9001d01b3303ffa";"BioMed Central";"doaj|nature|pubmed|openalex|pubmedc|crossref";"doaj|nature|pubmed|openalex|pubmedc|crossref";"Effects of LncRNA MEG3 on immunity and autophagy of non-small cell lung carcinoma through IDO signaling pathway"
"The detection of contaminants in several environments (e.g., air, water, sewage systems) is of paramount importance to protect people and predict possible dangerous circumstances. Most works do this using classical Machine Learning tools that act on the acquired measurement data. This paper introduces two main elements: a low-cost platform to acquire, pre-process, and transmit data to classify contaminants in wastewater; and a novel classification approach to classify contaminants in wastewater, based on deep learning and the transformation of raw sensor data into natural language metadata. The proposed solution presents clear advantages against state-of-the-art systems in terms of higher effectiveness and reasonable efficiency. The main disadvantage of the proposed approach is that it relies on knowing the injection time, i.e., the instant in time when the contaminant is injected into the wastewater. For this reason, the developed system also includes a finite state machine tool able to infer the exact time instant when the substance is injected. The entire system is presented and discussed in detail. Furthermore, several variants of the proposed processing technique are also presented to assess the sensitivity to the number of used samples and the corresponding promptness/computational burden of the system. The lowest accuracy obtained by our technique is 91.4&#x0025;, which is significantly higher than the 81.0&#x0025; accuracy reached by the best baseline method.";"dtupub|third_party";"University of Udine|University of Molise|SAES Group (Italy)|Università degli studi di Cassino e del Lazio Meridionale|University of Naples Federico II";"2023-06-05T02:59:15.217Z";"Roitero, Kevin|Portelli, Beatrice|Serra, Giuseppe|Della Mea, Vincenzo|Mizzaro, Stefano|Cerro, Gianni|Vitelli, Michele|Molinara, Mario";"";"2725196669";"";"dtu";"2023";"";"10.1109/ACCESS.2023.3277535";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"50272-50284";"";"Ieee Access";"Ieee Access";"21693536|000076|000000|000000|000000";"11";"";"Electrical engineering. Electronics. Nuclear engineering|TK1-9971|Water pollution|causal models|language models|low-cost sensors|Baseline (sea)";"Baseline (sea)|Electrical engineering. Electronics. Nuclear engineering|TK1-9971|Water pollution|causal models|language models|low-cost sensors";"Electrical engineering. Electronics. Nuclear engineering|TK1-9971|Water pollution|causal models|language models|low-cost sensors|Baseline (sea)";"eng";"65fbcec2e7b7951e2d2e963c|67416cecba63b927a8d9943d";"0000-0002-9191-3280|0000-0001-8887-616X|0000-0002-4269-4501|0000-0002-0144-3802|0000-0002-2852-168X|0000-0002-6843-7140|0000-0002-3523-9375|0000-0002-6144-0654";"65fbcec2e7b7951e2d2e963c";"IEEE";"doaj|openalex";"doaj|openalex";"Detection of Wastewater Pollution Through Natural Language Generation With a Low-Cost Sensing Platform"
"Monkeypox (Mpox) is a zoonotic viral infection endemic to Africa, which has caused a global outbreak since April 2022. The global Mpox outbreak is related to Clade IIb. The disease has primarily affected men who have sex with men. Skin lesions are concentrated in the genital area, with lymphadenopathy as well as concurrent sexually transmitted infections (STIs). This is an observational study of adult patients with a recent development of skin lesions and systemic symptoms, which could not be explained by other diseases present. Fifty-nine PCR-positive patients with prominent skin lesions in the genital area (77.9%), inguinal lymphadenopathy (49.1%), and fever (83.0%) were included. Twenty-five (42.3%) were known to be living with human immunodeficiency virus (HIV), and 14 of the HIV-naïve subjects (51.9%) were found to be positive during workup, totaling 39 (66.1%) patients with HIV. Eighteen patients (30.5%) had concurrent syphilis infections. It is worrisome that Mpox is present in large metropolitan areas of Mexico, but the underlying growth of cases of HIV infection and other STIs has not been well studied and should be evaluated in all at-risk adults and their contacts.";"dtupub";"Epidemiology Unit, Hospital Civil de Guadalajara ""Fray Antonio Alcalde"", Guadalajara 44280, Mexico.|Instituto de Patología Infecciosa y Experimental ""Dr. Francisco Ruiz Sánchez"", Centro Universitario Ciencias de la Salud, Universidad de Guadalajara, Guadalajara 44280, Mexico.|Infectious Disease Service, Hospital Civil de Guadalajara ""Fray Antonio Alcalde"", Guadalajara 44280, Mexico.";"2024-03-21T04:14:01.622Z";"González-Díaz, Esteban|Rodríguez-Lugo, Christian E|Quintero-Luce, Sergio|Esparza-Ahumada, Sergio|Pérez-Gómez, Héctor Raúl|Morfín-Otero, Rayo|Kasten-Monges, Marina de Jesus|Aguirre-Díaz, Sara A|Vázquez-León, Marisela|Rodríguez-Noriega, Eduardo";"";"2726328784";"";"dtu";"2023";"";"10.3390/idr15030032";"Petrosillo, Nicola|Giacani, Lorenzo";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"319-326";"";"Infectious Disease Reports|Infectious Disease Reports|Infect Dis Rep|Infect Dis Rep";"Infect Dis Rep|Infectious Disease Reports";"20367430|000076|000015|000003|000000";"15";"";"Sex organ|HIV|Mpox|Other systems of medicine|RZ201-999|human immunodeficiency virus|monkeypox|sexually transmitted diseases|syphilis";"HIV|Mpox|Other systems of medicine|RZ201-999|Sex organ|human immunodeficiency virus|monkeypox|sexually transmitted diseases|syphilis";"Sex organ|HIV|Mpox|Other systems of medicine|RZ201-999|human immunodeficiency virus|monkeypox|sexually transmitted diseases|syphilis";"eng";"67416cedd7436927a868ce2c|65fba65051d5ae1e2d80e858|649ccbf3821e9801409fbf55|649ce8cc49573401834c4f16";"0000-0002-9743-3739|0000-0003-2126-119X|0000-0001-9576-1950|0000-0002-2969-9615|0000-0002-1386-4815";"649ccbf3821e9801409fbf55";"MDPI";"openalex|doaj|pubmed|pubmedc";"openalex|doaj|pubmed|pubmedc";"Mpox: Fifty-Nine Consecutive Cases from a Mexican Public Hospital; Just the Tip of the STIs Iceberg"
"Health sector in Indonesia faces many complex challenges. The enactment of the new regional government legislation has resulted in a decentralization policy design that requires the regional government to cover all the health issues. Besides, the policy on health issues is also influenced by the many changes of national strategic environment. Many findings indicate apprehensive situations in the health sector. Some of the problems include health financing, health personnel, and health regulations. Thus, it is recommended that each regional government develop a Regional Health System (RHS) as the implementation of health policy.";"dtupub";"Sebelas Maret University";"2022-01-10T13:19:43.983Z";"Sudarwanto, Al Sentot|Kharisma, Dona Budi";"";"2611402825";"";"dtu";"2022";"";"10.6000/1929-4409.2020.09.195";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1724-1729";"";"International Journal of Criminology and Sociology|International Journal of Criminology and Sociology";"International Journal of Criminology and Sociology";"19294409|000077|000009|000000|000000";"9";"";"Health sector";"Health sector";"Health sector";"eng";"67416cedbab10627a8129221|648e4b7e5c87babb5832be26";"0000-0003-1361-5613";"67416cedbab10627a8129221";"Lifescience Global";"openalex";"openalex|unpaywall";"The Problems of Health Development in Indonesia: A Study from a Decentralized Governance Perspective"
