"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Recent research has suggested that forecast evaluation on the basis of standard statistical loss functions could prefer models which are sub-optimal when used in a practical setting. This paper explores a number of statistical models for predicting the daily volatility of several key UK financial time series. The out-of-sample forecasting performance of various linear and GARCH-type models of volatility are compared with forecasts derived from a multivariate approach. The forecasts are evaluated using traditional metrics, such as mean squared error, and also by how adequately they perform in a modern risk management setting. We find that the relative accuracies of the various methods are highly sensitive to the measure used to evaluate them. Such results have implications for any econometric time series forecasts which are subsequently employed in financial decision making. Copyright © 2002 John Wiley & Sons, Ltd.";"dtupub";"ISMA Centre, University of Reading, UK|Department of Economics, University of Bristol, UK";"2022-01-09T23:06:31.690Z";"Brooks, Chris|Persand, Gita";"";"2569339911";"";"dtu";"2003";"";"10.1002/for.841";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-22";"";"Journal of Forecasting|Journal of Forecasting|J Forecast|J Forecasting|J. Forecast";"J Forecast|J Forecasting|J. Forecast|Journal of Forecasting";"02776693|000096|000022|000001|000000";"22";"";"";"";"";"eng";"674079a410921e27a840c7e5|5cc0b1a4d9001d62a2483f1c|56d789343709035d0205cb88";"0000-0002-2668-1153";"56d789343709035d0205cb88";"John Wiley & Sons, Ltd.";"openalex|crossref|wiley";"openalex|crossref|wiley";"Volatility forecasting for risk management"
"Evidence based patient choice seems based on a strong liberal individualist interpretation of patient autonomy; however, not all patients are in favour of such an interpretation. The authors wished to assess whether ideals of autonomy in clinical practice are more in accordance with alternative concepts of autonomy from the ethics literature. This paper describes the development of a questionnaire to assess such concepts of autonomy. A questionnaire, based on six moral concepts from the ethics literature, was sent to aneurysm patients and their surgeons. The structure of the questionnaire was assessed by factor analysis, and item reduction was based on reliability. Ninety six patients and 58 surgeons participated. The questionnaire consisted of four scales. Two of the scales reflected the paternalistic and consumerist poles of the liberal individualist model, one scale reflected concepts of Socratic autonomy and of procedural independence, and the fourth scale reflected ideals of risk disclosure. The Ideal Patient Autonomy Scale is a 14 item normative instrument. It is clearly distinct from the generally used psychological preference questionnaires that assess preferences for physician-patient roles.";"dtupub";"Department of Medical Decision Making, Leiden University Medical Center, PO Box 9600, 2300 RC Leiden, The Netherlands. a.m.stiggelbout@lumc.nl";"2022-01-04T16:05:23.036Z";"Stiggelbout, A M|Molewijk, A C|Otten, W|Timmermans, D R M|van Bockel, J H|Kievit, J";"";"2726668223";"";"dtu";"2004";"";"10.1136/jme.2003.003095";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"268-274|268-74";"";"Journal of Medical Ethics|Journal of Medical Ethics|J Med Ethics|J Med Ethic|J Med Ethics|J. Med. Ethics";"J Med Ethic|J Med Ethics|J. Med. Ethics|Journal of Medical Ethics";"03066800|000095|000030|000003|000000";"30";"";"Attitude of Health Personnel|Decision Making|Factor Analysis, Statistical|Humans|Physician-Patient Relations|Surveys and Questionnaires|General Surgery|Personal Autonomy|Ethics, Clinical|Empirical Approach|Professional Patient Relationship|Clinical Decision Making|Personal autonomy";"Attitude of Health Personnel|Clinical Decision Making|Decision Making|Empirical Approach|Ethics, Clinical|Factor Analysis, Statistical|General Surgery|Humans|Personal Autonomy|Personal autonomy|Physician-Patient Relations|Professional Patient Relationship|Surveys and Questionnaires";"Attitude of Health Personnel|Decision Making|Factor Analysis, Statistical|Humans|Physician-Patient Relations|Surveys and Questionnaires|General Surgery|Personal Autonomy|Ethics, Clinical|Empirical Approach|Professional Patient Relationship|Clinical Decision Making|Personal autonomy";"eng";"5d7c3fa5d9001d01b860646c|54b6cda925bab9230a37978a|67407a81603d4a27a86e3e56|5cb036d6d9001d027bb31b88|56bed28a204490a33b0802f9";"0000-0002-6293-4509|0000-0001-8613-7638|0000-0002-3602-3875|0000-0002-9710-3799";"54b6cda925bab9230a37978a";"BMJ Group";"jstor|pubmed|openalex|crossref|pubmedc";"jstor|pubmed|openalex|crossref|pubmedc";"Ideals of patient autonomy in clinical decision making: a study on the development of a scale to assess patients' and physicians' views"
"The standard caspofungin treatment regimen (50 mg/day after a 70-mg dose on day 1) is effective and well tolerated for the treatment of invasive candidiasis, but experience with higher doses of caspofungin is limited. We evaluated the safety and efficacy of caspofungin at 3 times the standard dosing regimen. Patients with proven invasive candidiasis were randomized to receive a standard or high-dose (150 mg/day) caspofungin treatment regimen. Safety was assessed in all patients as treated. Efficacy was assessed as a secondary objective in a full-analysis-set population. A favorable overall response was defined as symptom resolution and microbiological clearance at the end of caspofungin therapy. A total of 204 patients were included in the safety analysis (104 received the standard regimen, and 100 received the high-dose regimen), and 197 were included in the efficacy analysis (102 and 95 in the standard and high-dose treatment groups, respectively). Patient demographic characteristics, neutropenia status (6.7% and 8.0% had neutropenia, respectively), and Acute Physiology and Chronic Health Evaluation II scores (mean, 16.5 and 17, respectively) were similar between treatment groups. Significant drug-related adverse events occurred in 1.9% of patients receiving the standard regimen and 3.0% of patients receiving the high-dose regimen (difference, 1.1%; 95% confidence interval, -4.1% to 6.8%). The most-common drug-related adverse events in the standard and high-dose treatment groups were phlebitis (3.8% and 2.0%, respectively), increased alkaline phosphatase level (6.9% and 2.0%, respectively), and increased aspartate transaminase level (4.0% and 2.0%, respectively). Overall, 71.6% of patients who received the standard regimen and 77.9% of patients who received the high-dose regimen had favorable overall responses (difference, 6.3%; 95% confidence interval, -5.9% to 18.4%; not statistically significant). Mortality at 8 weeks after therapy was similar between groups. Both caspofungin dosing regimens were effective and well tolerated in patients with invasive candidiasis. No safety concerns were found for caspofungin at a dosage of 150 mg/day.";"dtupub";"University of Rochester, Rochester, New York, USA.";"2022-01-10T19:51:30.383Z";"Betts, Robert F|Nucci, Marcio|Talwar, Deepak|Gareca, Marcelo|Queiroz-Telles, Flavio|Bedimo, Roger J|Herbrecht, Raoul|Ruiz-Palacios, Guillermo|Young, Jo-Anne H|Baddley, John W|Strohmaier, Kim M|Tucker, Kimberly A|Taylor, Arlene F|Kartsonis, Nicholas A|Caspofungin, High-Dose Study Group";"";"2696798269";"";"dtu";"2009";"";"10.1086/598933";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1676-1684|1676-84";"";"Clinical Infectious Diseases|Clinical Infectious Diseases|Clin Infect Dis|Clin Inf D|Clin Infect Dis|Clin. Infect. Dis";"Clin Inf D|Clin Infect Dis|Clin. Infect. Dis|Clinical Infectious Diseases";"10584838|000090|000048|000012|000000";"48";"";"Caspofungin|Adolescent|Adult|Aged|Aged, 80 and over|Alkaline Phosphatase|Antifungal Agents|Aspartate Aminotransferases|Candidiasis|Double-Blind Method|Female|Humans|Male|Middle Aged|Phlebitis|Treatment Outcome|Echinocandins|Lipopeptides|Young Adult|Regimen";"Adolescent|Adult|Aged|Aged, 80 and over|Alkaline Phosphatase|Antifungal Agents|Aspartate Aminotransferases|Candidiasis|Caspofungin|Double-Blind Method|Echinocandins|Female|Humans|Lipopeptides|Male|Middle Aged|Phlebitis|Regimen|Treatment Outcome|Young Adult";"Caspofungin|Adolescent|Adult|Aged|Aged, 80 and over|Alkaline Phosphatase|Antifungal Agents|Aspartate Aminotransferases|Candidiasis|Double-Blind Method|Female|Humans|Male|Middle Aged|Phlebitis|Treatment Outcome|Echinocandins|Lipopeptides|Young Adult|Regimen";"eng";"5cb97f04d9001d01a40eb247|54b71dc025bab9230a523fc7|6740799ba9506e27a8fa2ad4|5c54415d32adad02f17aa051";"0000-0003-4867-0014|0000-0001-7034-2418|0000-0001-9794-0389|0000-0002-9381-4876|0000-0003-3708-9654|0000-0003-4182-341X|0000-0001-9111-625X";"54b71dc025bab9230a523fc7";"Oxford University Press";"crossref|pubmed|openalex";"crossref|pubmed|openalex|unpaywall";"A Multicenter, double-blind trial of a high-dose caspofungin treatment regimen versus a standard caspofungin treatment regimen for adult patients with invasive candidiasis"
"Plasma levels of tricyclic antidepressant drugs vary considerably between individuals receiving the same amount of drug. The bearing of this variation on the occurrence of subjective side effects was investigated in 40 psychiatric inpatients with depressive disorders. Plasma levels were determined before and during four weeks of treatment with nortriptyline 50 mg. three times a day and patients were rated for subjective side effects, the assessors being unaware of the plasma levels of the drug.Plasma levels varied widely between individual patients, but in any given patient the plasma level tended to be constant over a period of time. The side effects of nortriptyline diminished significantly with time and were in most cases absent during the fourth week of treatment. There was a significant positive correlation between plasma level of nortriptyline and subjective side effects.The steady-state plasma level of a drug which is metabolized is usually a more important determinant for its effect than dosage, since it reflects the amount of drug available for biological action. Very high plasma levels of nortriptyline should presumably be avoided, since there is no evidence that they are needed for therapeutic effect and they are potentially harmful.";"dtupub";"Karolinska University Hospital|King's College Hospital";"2022-01-06T21:20:09.012Z";"Asberg, M|Cronholm, B|Sjöqvist, F|Tuck, D";"";"2720395642";"";"dtu";"1970";"";"10.1136/bmj.4.5726.18";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5726";"";"";"18-21";"";"British Medical Journal|British Medical Journal|Br Med J|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000129|000004|005726|000000";"4";"";"Adult|Aged|Constipation|Depression, Chemical|Fatigue|Female|Headache|Humans|Male|Middle Aged|Nortriptyline|Posture|Sleep Wake Disorders|Sweating|Tremor|Urination Disorders|Vertigo";"Adult|Aged|Constipation|Depression, Chemical|Fatigue|Female|Headache|Humans|Male|Middle Aged|Nortriptyline|Posture|Sleep Wake Disorders|Sweating|Tremor|Urination Disorders|Vertigo";"Adult|Aged|Constipation|Depression, Chemical|Fatigue|Female|Headache|Humans|Male|Middle Aged|Nortriptyline|Posture|Sleep Wake Disorders|Sweating|Tremor|Urination Disorders|Vertigo";"eng";"56beb3d5204490a33b057ebe|54b57e8ee11200022731ef7c|6740799cd8631227a8e6fa06|5d7e8780d9001d01b8da4e97|5cb24a68d9001d01c5182353";"0000-0001-5738-0655";"54b57e8ee11200022731ef7c";"British Medical Association";"pubmedc|pubmed|openalex|jstor|crossref";"pubmedc|pubmed|openalex|jstor|crossref";"Correlation of subjective side effects with plasma concentrations of nortriptyline"
"";"dtu|dtupub|third_party";"Vrije Universiteit Brussel|German Research Centre for Artificial Intelligence|Carnegie Mellon University";"2025-02-24T13:43:20.322Z";"Carbonell, Jaime|Siekmann, J rg|Velde, Walter Van de|Perram, John W.";"";"2864531180";"";"dtu";"1996";"";"10.1007/bfb0031841";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Library Union Catalog of Bavaria, Berlin and Brandenburg (b3kat Repository)";"Library Union Catalog of Bavaria, Berlin and Brandenburg (b3kat Repository)";"";"";"";"";"";"";"eng";"6740799b314dfd27a8ddc2b2";"";"6740799b314dfd27a8ddc2b2";"B3Kat Repository";"openalex";"openalex";"Agents Breaking Away"
"Currently, evidence on the 'resource curse' yields a conundrum. While there is much cross-section evidence to support the curse hypothesis, time series analyses using vector autoregressive (VAR) models have found that commodity booms raise the growth of commodity exporters. This paper adopts panel cointegration methodology to explore longer term effects than permitted using VARs. We find strong evidence of a resource curse. Commodity booms have positive short-term effects on output, but adverse long-term effects. The long-term effects are confined to ""high-rent"", non-agricultural commodities. We also find that the resource curse is avoided by countries with sufficiently good institutions. We test the channels of the resource curse proposed in the literature and find that it is explained by real exchange rate appreciation and public and private consumption. Our findings have important implications for non-agricultural commodity exporters with weak institutions, especially in light of the current unprecedented boom in global commodity prices.";"dtu|dtupub|third_party";"University of Oxford|Netherlands Institute for Social Research";"2025-02-24T10:39:57.017Z";"Collier, Paul|Goderis, Benedikt";"";"2864531177";"";"dtu";"2008";"";"10.2139/ssrn.1473716";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Oxford University Research Archive (ora) (university of Oxford)";"Oxford University Research Archive (ora) (university of Oxford)";"";"";"";"Resource Curse";"Resource Curse";"Resource Curse";"eng";"67407999353f9a27a8763e9a";"0000-0001-8980-9479";"67407999353f9a27a8763e9a";"University of Oxford";"openalex";"openalex";"Commodity Prices, Growth, and the Natural Resource Curse: Reconciling a Conundrum"
"Increased epidermal growth factor receptor (EGFR) expression may promote breast cancer resistance to endocrine therapy. We have therefore investigated whether neoadjuvant gefitinib, an EGFR inhibitor, might overcome biologic and clinical resistance to neoadjuvant anastrozole in a phase II placebo-controlled trial. Postmenopausal women with stage I to IIIB hormone receptor-positive early breast cancer received anastrozole 1 mg daily for 16 weeks and were randomly assigned at a ratio of 2:5:5 to receive, in addition, gefitinib 250 mg/d orally for 16 weeks: placebo 1 tablet/d orally for 2 weeks and then gefitinib for 14 weeks or placebo for 16 weeks. The primary end point was biologic change in proliferation as measured by Ki67 at 2 and 16 weeks; the main secondary end point was overall objective response (OR). Two hundred six women were randomly assigned. Mean changes in Ki67 with anastrozole and gefitinib versus anastrozole alone were -77.4% and -83.6%, respectively, between baseline and 16 weeks (geometric mean ratio = 1.37; 95% CI, 0.79 to 2.39; P = .26), -80.1% and -71.3% between baseline and 2 weeks (geometric mean ratio = 0.70; 95% CI, 0.39 to 1.25; P = .22) and -19.3% and -43% (geometric mean ratio = 1.42; 95% CI, 0.86 to 2.35; P = .16) between 2 and 16 weeks. ORs in the combination and anastrozole alone groups were 48% and 61% (estimated difference = -13.1%; 95% CI, -27.3% to 1.2%), respectively, with a nonsignificant trend against the combination (P = .08) and 48% versus 72% (estimated difference = -24.1%; 95% CI, -45.3% to -2.9%) in the progesterone-receptor-positive subgroup, which was significant (P = .03) and consistent with Ki67 changes. Common treatment-related adverse events included diarrhea, rash, alopecia, dry skin, and nausea. There was no evidence of a pharmacokinetic interaction. Addition of gefitinib to neoadjuvant anastrozole had no additional clinical or biologic effect, failing to support our original hypothesis.";"dtupub";"Royal Marsden Hospital and Institute of Cancer Research, London, United Kingdom. ian.smith@rmh.nhs.uk";"2022-01-05T13:08:18.224Z";"Smith, Ian E|Walsh, Geraldine|Skene, Anthony|Llombart, Antonio|Mayordomo, José Ignacio|Detre, Simone|Salter, Janine|Clark, Emma|Magill, Patrick|Dowsett, Mitch";"";"2535906156";"";"dtu";"2007";"";"10.1200/JCO.2006.09.6578";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"25";"";"";"3816-22|3816-3822";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|J Clin Oncol|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000092|000025|000025|000000";"25";"";"Anastrozole|Clinical endpoint|ERBB2 protein, human|EGFR protein, human|Gefitinib|Aged|Antineoplastic Combined Chemotherapy Protocols|Breast Neoplasms|Estradiol|Female|Humans|Mastectomy|Nitriles|Quinazolines|Receptors, Progesterone|Triazoles|Receptor, ErbB-2|Ki-67 Antigen|ErbB Receptors";"Aged|Anastrozole|Antineoplastic Combined Chemotherapy Protocols|Breast Neoplasms|Clinical endpoint|EGFR protein, human|ERBB2 protein, human|ErbB Receptors|Estradiol|Female|Gefitinib|Humans|Ki-67 Antigen|Mastectomy|Nitriles|Quinazolines|Receptor, ErbB-2|Receptors, Progesterone|Triazoles";"Anastrozole|Clinical endpoint|ERBB2 protein, human|EGFR protein, human|Gefitinib|Aged|Antineoplastic Combined Chemotherapy Protocols|Breast Neoplasms|Estradiol|Female|Humans|Mastectomy|Nitriles|Quinazolines|Receptors, Progesterone|Triazoles|Receptor, ErbB-2|Ki-67 Antigen|ErbB Receptors";"eng";"6740799f1ba8db27a828840f|5cb4d6ccd9001d01a4584d02|54b700eb25bab9230a48887e";"0000-0003-4515-8293|0000-0001-9495-2843|0000-0003-0065-1463|0000-0003-4122-744X";"54b700eb25bab9230a48887e";"Lippincott Williams & Wilkins";"openalex|crossref|pubmed";"openalex|crossref|pubmed";"A phase II placebo-controlled trial of neoadjuvant anastrozole alone or with gefitinib in early breast cancer"
"Automatic Machine Translation (MT) evaluation metrics have traditionally been evaluated by the correlation of the scores they assign to MT output with human judgments of translation performance. Different types of human judgments, such as Fluency, Adequacy, and HTER, measure varying aspects of MT performance that can be captured by automatic MT metrics. We explore these differences through the use of a new tunable MT metric: TER-Plus, which extends the Translation Edit Rate evaluation metric with tunable parameters and the incorporation of morphology, synonymy and paraphrases. TER-Plus was shown to be one of the top metrics in NIST's Metrics MATR 2008 Challenge, having the highest average rank in terms of Pearson and Spearman correlation. Optimizing TER-Plus to different types of human judgments yields significantly improved correlations and meaningful changes in the weight of different types of edits, demonstrating significant differences between the types of human judgments.";"dtu|dtupub";"University of Maryland, College Park";"2025-02-24T10:40:01.163Z";"Snover, Matthew|Madnani, Nitin|Dorr, Bonnie J.|Schwartz, Richard";"";"2864531187";"";"dtu";"2009";"";"10.3115/1626431.1626480";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"259-259";"";"Proceedings of the Fourth Workshop on Statistical Machine Translation - Statmt '09";"Proceedings of the Fourth Workshop on Statistical Machine Translation - Statmt '09";"";"";"";"NIST|Rank (graph theory)|Rank correlation";"NIST|Rank (graph theory)|Rank correlation";"NIST|Rank (graph theory)|Rank correlation";"eng";"674079a0d3174827a846f1f6|68ad012e0d91988f11c694d0";"0000-0001-9354-6851|0000-0003-4356-5813";"674079a0d3174827a846f1f6";"Association for Computational Linguistics";"openalex";"openalex|unpaywall";"Fluency, adequacy, or HTER?"
"Abstract We study market segmentation in China's stock markets, in which local firms issue two classes of shares: class A shares available only to Chinese citizens and class B shares available only to foreign citizens. Significant stock price discounts are documented for class B shares. We find that the price difference is primarily due to illiquid B‐share markets. Relatively illiquid B‐share stocks have a higher expected return and are priced lower to compensate investors for increased trading costs. However, between the two classes of shares, B‐share prices tend to move more closely with market fundamentals than do A‐share prices. Therefore, we find A‐share premiums rather than B‐share discounts in China's markets. JEL classification: G15";"dtupub";"Hong Kong Polytechnic University|University of Houston";"2022-01-08T17:18:09.397Z";"Chen, G. M.|Lee, Bong-Soo|Rui, Oliver";"";"2856205986";"";"dtu";"2001";"";"10.1111/j.1475-6803.2001.tb00822.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"133-155";"";"Journal of Financial Research|Journal of Financial Research|Journal of Financial Research|J Financ Res|Journal of Financial Research|Journal of Financial Research Th";"J Financ Res|Journal of Financial Research|Journal of Financial Research Th";"02702592|000098|000024|000001|000000";"24";"";"Market Segmentation|Market share|Share price|Shares outstanding|Stock (firearms)|Stock dilution";"Market Segmentation|Market share|Share price|Shares outstanding|Stock (firearms)|Stock dilution";"Market Segmentation|Market share|Share price|Shares outstanding|Stock (firearms)|Stock dilution";"eng";"6740799a6095b327a8e8013f|5cb7fecad9001d01a4df54c3";"0000-0002-8841-1482|0000-0002-6522-3550";"5cb7fecad9001d01a4df54c3";"Wiley";"openalex|crossref";"openalex|crossref";"FOREIGN OWNERSHIP RESTRICTIONS AND MARKET SEGMENTATION IN CHINA'S STOCK MARKETS"
"Personal history of autoimmune diseases is consistently associated with increased risk of non-Hodgkin lymphoma. In contrast, there are limited data on risk of Hodgkin lymphoma following autoimmune diseases and almost no data addressing whether there is a familial association between the conditions. Using population-based linked registry data from Sweden and Denmark, 32 separate autoimmune and related conditions were identified from hospital diagnoses in 7476 case subjects with Hodgkin lymphoma, 18,573 matched control subjects, and more than 86,000 first-degree relatives of case and control subjects. We calculated odds ratios (ORs) and 95% confidence intervals (CIs) as measures of relative risks for each condition using logistic regression and also applied multivariable hierarchical regression models. All P values are two-sided. We found statistically significantly increased risks of Hodgkin lymphoma associated with personal histories of several autoimmune conditions, including rheumatoid arthritis (OR = 2.7, 95% CI = 1.9 to 4.0), systemic lupus erythematosus (OR = 5.8, 95% CI = 2.2 to 15.1), sarcoidosis (OR = 14.1, 95% CI = 5.4 to 36.8), and immune thrombocytopenic purpura (OR = infinity, P = .002). A statistically significant increase in risk of Hodgkin lymphoma was associated with family histories of sarcoidosis (OR = 1.8, 95% CI = 1.01 to 3.1) and ulcerative colitis (OR = 1.6, 95% CI = 1.02 to 2.6). Personal or family history of certain autoimmune conditions was strongly associated with increased risk of Hodgkin lymphoma. The association between both personal and family histories of sarcoidosis and a statistically significantly increased risk of Hodgkin lymphoma suggests shared susceptibility for these conditions.";"dtupub";"Genetic Epidemiology Branch, Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Bethesda, MD 20892-7236, USA. landgreo@mail.nih.gov";"2022-01-05T22:43:00.176Z";"Landgren, Ola|Engels, Eric A|Pfeiffer, Ruth M|Gridley, Gloria|Mellemkjaer, Lene|Olsen, Jørgen H|Kerstann, Kimberly F|Wheeler, William|Hemminki, Kari|Linet, Martha S|Goldin, Lynn R";"";"2725297799";"";"dtu";"2006";"";"10.1093/jnci/djj361";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"18";"";"";"1321-1330|1321-30";"";"Journal of the National Cancer Institute|Jnci-journal of the National Cancer Institute|J Natl Cancer Inst|J Nat Canc|J Nat Cancer Inst|J Natl Cancer I|J Natl Cancer Inst|J Natl Cancer Inst (cary)|Jnci|Jnci-j Natl Cancer I|Jnci-j. Natl. Cancer Inst|Journal of the National Cancer Institute Jnci|National Cancer Institute Journal";"J Nat Canc|J Nat Cancer Inst|J Natl Cancer I|J Natl Cancer Inst|J Natl Cancer Inst (cary)|Jnci|Jnci-j Natl Cancer I|Jnci-j. Natl. Cancer Inst|Jnci-journal of the National Cancer Institute|Journal of the National Cancer Institute|Journal of the National Cancer Institute Jnci|National Cancer Institute Journal";"00278874|000093|000098|000018|000000";"98";"";"Adolescent|Adult|Aged|Arthritis, Rheumatoid|Autoimmune Diseases|Colitis, Ulcerative|Denmark|Disease Susceptibility|Female|Hodgkin Disease|Humans|Lupus Erythematosus, Systemic|Male|Middle Aged|Registries|Risk Factors|Sarcoidosis|Sweden|Logistic Models|Odds Ratio|Case-Control Studies|Purpura, Thrombocytopenic, Idiopathic|Risk Assessment";"Adolescent|Adult|Aged|Arthritis, Rheumatoid|Autoimmune Diseases|Case-Control Studies|Colitis, Ulcerative|Denmark|Disease Susceptibility|Female|Hodgkin Disease|Humans|Logistic Models|Lupus Erythematosus, Systemic|Male|Middle Aged|Odds Ratio|Purpura, Thrombocytopenic, Idiopathic|Registries|Risk Assessment|Risk Factors|Sarcoidosis|Sweden";"Adolescent|Adult|Aged|Arthritis, Rheumatoid|Autoimmune Diseases|Colitis, Ulcerative|Denmark|Disease Susceptibility|Female|Hodgkin Disease|Humans|Lupus Erythematosus, Systemic|Male|Middle Aged|Registries|Risk Factors|Sarcoidosis|Sweden|Logistic Models|Odds Ratio|Case-Control Studies|Purpura, Thrombocytopenic, Idiopathic|Risk Assessment";"eng";"6740799dcceeca27a8d010c4|5cba603ed9001d01a43401cf|54b6f0241e45369203437396";"0000-0001-6485-4839|0000-0003-0203-6958|0000-0001-7791-2698|0000-0001-9222-6215|0000-0001-9633-5662|0000-0002-2769-3316|0000-0002-1687-5587|0000-0001-7350-446X";"54b6f0241e45369203437396";"Oxford University Press";"openalex|crossref|pubmed";"openalex|crossref|pubmed";"Autoimmunity and susceptibility to Hodgkin lymphoma: a population-based case-control study in Scandinavia"
