"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper presents the results of an exploratory study that focuses on Greek companies’ social media use, in the context of business-to-business. Specifically, we make a set of hypotheses, regarding that: (1) social media use will be related to enhanced business performance, and, (2) services’ producing companies will use the social media more intensively, than their goods’ producing counterparts. In order to test our hypotheses, we addressed to a randomly selected sample of 800 companies and collected data from 210 volunteer marketing and social media managers (response rate 26.3%), using the LinkedIn as the research field. A series of statistical analyses, using the SPSS 21, provided reliability and validity of our research measures. Our hypotheses were supported by advanced statistics. Correlation analysis provided evidence for our first hypothesis. In turn, cluster analysis depicted two clusters, the ‘SM Innovators’ and the ‘SM Skepticals’, which were significantly related to the services’ and the goods’ producers, respectively. It appears that SM inclusion in b-to-b marketing plans is related to enhanced business performance. Also, SM Innovators reflecting the services companies are more beneficial, than their goods producing counterparts. Implications to academics and practitioners are also discussed.";"dtupub";"";"2022-03-21T13:53:18.864Z";"Ntarlas, Gerasimos|Ntavari, Athina|Karayanni, Despina A.";"";"2505373890";"";"dtu";"2020";"";"10.1007/978-3-030-36126-6_91";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"303036125X|303036125x|3030361268|9783030361259|9783030361266";"";"";"";"825-833";"";"Strategic Innovative Marketing and Tourism";"Strategic Innovative Marketing and Tourism";"";"";"";"Social media marketing|Business-to-business social media marketing|Goods-producers vs. services-producers’ social media users";"Business-to-business social media marketing|Goods-producers vs. services-producers’ social media users|Social media marketing";"Social media marketing|Business-to-business social media marketing|Goods-producers vs. services-producers’ social media users";"eng";"5e68d572d9001d0f64136395";"";"5e68d572d9001d0f64136395";"Springer International Publishing";"nature";"nature";"The Strategic Use of Social Media in the Business-to-Business Context. Two Social Media Users’ Clusters"
"";"dtu|dtupub";"";"2024-02-02T01:12:29.469Z";"";"";"2731352916";"";"dtu";"2024";"";"10.1007/s00058-023-3237-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"40-41";"";"Heilberufe|Heilberufe";"Heilberufe";"00179604|000075|000076|000002|000000";"76";"";"";"";"";"ger";"65bc416b6710683e82bd8173";"";"65bc416b6710683e82bd8173";"Springer Medizin";"nature";"nature";"Wissenschaft in 5 Minuten"
"Mast cells degranulation can be elicited by a number of biologically important neuropeptides, but the mechanisms involved in mast cell-neuropeptide interactions have not been fully elucidated. Stem cell factor (SCF), also known as c-kit or kit ligand, induces multiple effects on mast cells, including proliferation, differentiation, maturation, and prevents apoptosis. We investigated the ability of SCF to affect mast cell responsiveness to the neuropeptides pituitary adenylate cyclase activating polypeptide (PACAP) and vasoactive intestinal peptide (VIP). PACAP 1-27, PACAP1-38, or VIP failed to induced preformed mediator release from mouse bone-marrow-cultured mast cells (BMCMC) derived in concanavalin A-stimulated spleen conditioned medium (CM). By contrast, BMCMC grown in SCF-containing medium or freshly isolated peritoneal mast cells exhibited significant 3H-hydroxytrypamine (5-HT) release in response to PACAP peptides or VIP. Deoxyglucose and the mitochondrial inhibitor antimycin significantly inhibited PACAP-induced 5-HT release indicating that the central event induced by PACAP peptides was exocytosis. The G(alpha)i inhibitor, pertussis toxin, significantly diminished PACAP-induced 5-HT release from BMCMCs in SCF suggesting the involvement of heterotrimeric G-proteins. Western blot analysis using antibodies directed against the human VIP type I/PACAP type II receptor demonstrated a 70-72 kD immunoreactive protein expressed in greater amounts in BMCMC grown in SCF compared with BMCMC in CM. We conclude that SCF induces a mast cell population that is responsive to PACAPs and VIP involving a heterotrimeric G-protein-dependent mechanism.";"dtupub";"Department of Pediatrics, Christian-Albrechts-University, Kiel, Germany. a.schmidt-choudhury@pediatrics.uni-kiel.de";"2022-01-05T13:50:19.422Z";"Schmidt-Choudhury, A|Meissner, J|Seebeck, J|Goetzl, E J|Xia, M|Galli, S J|Schmidt, W E|Schaub, J|Wershil, B K";"";"2549446033";"";"dtu";"1999";"";"10.1016/s0167-0115(99)00054-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2-3";"";"";"73-80";"";"Regulatory Peptides|Regulatory Peptides|Regul Pept|Regul Pept|Regul Peptides|Regul. Pept";"Regul Pept|Regul Peptides|Regul. Pept|Regulatory Peptides";"01670115|000100|000083|000002|000000";"83";"";"ADCYAP1 protein, human|Adcyap1 protein, mouse|Animals|Bone Marrow Cells|Dose-Response Relationship, Drug|Cricetinae|Humans|Mast Cells|Mice, Inbred BALB C|Neuropeptides|Peritoneal Cavity|Vasoactive Intestinal Peptide|Cell Degranulation|CHO Cells|Culture Media, Conditioned|HT29 Cells|Stem Cell Factor|Pituitary Adenylate Cyclase-Activating Polypeptide|Mice";"ADCYAP1 protein, human|Adcyap1 protein, mouse|Animals|Bone Marrow Cells|CHO Cells|Cell Degranulation|Cricetinae|Culture Media, Conditioned|Dose-Response Relationship, Drug|HT29 Cells|Humans|Mast Cells|Mice|Mice, Inbred BALB C|Neuropeptides|Peritoneal Cavity|Pituitary Adenylate Cyclase-Activating Polypeptide|Stem Cell Factor|Vasoactive Intestinal Peptide";"ADCYAP1 protein, human|Adcyap1 protein, mouse|Animals|Bone Marrow Cells|Dose-Response Relationship, Drug|Cricetinae|Humans|Mast Cells|Mice, Inbred BALB C|Neuropeptides|Peritoneal Cavity|Vasoactive Intestinal Peptide|Cell Degranulation|CHO Cells|Culture Media, Conditioned|HT29 Cells|Stem Cell Factor|Pituitary Adenylate Cyclase-Activating Polypeptide|Mice";"eng";"5cb606d2d9001d01a4928372|54b6977825bab9230a256d87|53a0584171a2cd1314025065";"";"54b6977825bab9230a256d87";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Stem cell factor influences neuro-immune interactions: the response of mast cells to pituitary adenylate cyclase activating polypeptide is altered by stem cell factor"
"";"dtu|dtupub";"";"2022-04-08T12:15:59.453Z";"";"";"2709215750";"";"";"1980";"";"10.2307/45252766";"";"";"other";"dtu_external|dtupub_external";"";"";"";"7";"";"";"411-411";"";"Psychiatrie, Neurologie Und Medizinische Psychologie";"Psychiatrie, Neurologie Und Medizinische Psychologie";"";"32";"";"";"";"";"ger";"6250277f0c805b10d6f4c43c";"";"6250277f0c805b10d6f4c43c";"S. Hirzel Verlage";"jstor";"jstor";"Mitteilung der Gesellsch. f. Neuro-Elektrodiagnostik"
"";"dtupub";"";"2022-01-09T14:33:49.990Z";"Huvos, A G|Marcove, R C";"";"2396289294";"";"";"1973";"";"10.1097/00003086-197309000-00039";"";"";"article";"dtu_external|dtupub_external";"";"";"";"95";"";"";"300-12|300-312";"";"Clinical Orthopaedics and Related Research|Clinical Orthopaedics and Related Research|Clin Orthop Relat Res|Clin Orthop|Clin Orthop Rel Res|Clin Orthop Relat R|Clin Orthop Relat Res|Clin Orthop Related Res|Clin. Orthop. Rel. Res";"Clin Orthop|Clin Orthop Rel Res|Clin Orthop Relat R|Clin Orthop Relat Res|Clin Orthop Related Res|Clin. Orthop. Rel. Res|Clinical Orthopaedics and Related Research";"0009921x|000126|000000|000095|000000";"&NA;";"";"Adolescent|Adult|Aged|Bone Cysts|Bone Neoplasms|Bone Transplantation|Child|Child, Preschool|Chondroblastoma|Cryosurgery|Curettage|Epiphyses|Female|Humans|Male|Middle Aged|Prognosis|Radiography|Recurrence|Sex Factors";"Adolescent|Adult|Aged|Bone Cysts|Bone Neoplasms|Bone Transplantation|Child|Child, Preschool|Chondroblastoma|Cryosurgery|Curettage|Epiphyses|Female|Humans|Male|Middle Aged|Prognosis|Radiography|Recurrence|Sex Factors";"Adolescent|Adult|Aged|Bone Cysts|Bone Neoplasms|Bone Transplantation|Child|Child, Preschool|Chondroblastoma|Cryosurgery|Curettage|Epiphyses|Female|Humans|Male|Middle Aged|Prognosis|Radiography|Recurrence|Sex Factors";"eng";"5cbddb46d9001d01a4865fd0|54b59218e1120002273c862c";"";"54b59218e1120002273c862c";"";"crossref|pubmed";"crossref|pubmed";"Chondroblastoma of bone. A critical review"
"A systemic change is needed in order to gain a transition to a sustainable society. This requires the understanding of drivers and barriers and the dynamics of the socio-technical system. In this paper we use the multi-level perspective and innovation system functions to analyse the emerging innovation system around energy-efficiency and use of renewable energy in new housing districts. Our results indicate a need for service business, improved coordination and better diffusion of knowledge.";"dtu|dtupub";"BA2802 Foresight and safety culture";"2022-03-28T07:10:18.351Z";"Wessberg, Nina|Dufva, Mikko|Kohl, Johanna";"";"2708514456";"";"dtu";"2015";"16th Annual International Conference ""Sustainable Futures in a Changing Climate""";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"9522492949|9522493031|9789522492944|9789522493033";"";"";"";"50-65";"";"Sustainable Futures in a Changing Climate";"Sustainable Futures in a Changing Climate";"";"";"";"SDG 11 - Sustainable Cities and Communities|SDG 7 - Affordable and Clean Energy|energy efficiency|housing|innovation system functions|multi-level perspectives|renewable energy|socio-technical systems|systemic change";"SDG 11 - Sustainable Cities and Communities|SDG 7 - Affordable and Clean Energy|energy efficiency|housing|innovation system functions|multi-level perspectives|renewable energy|socio-technical systems|systemic change";"SDG 11 - Sustainable Cities and Communities|SDG 7 - Affordable and Clean Energy|energy efficiency|housing|innovation system functions|multi-level perspectives|renewable energy|socio-technical systems|systemic change";"eng";"6231f65376dd96b6f343f446";"";"6231f65376dd96b6f343f446";"Finland Futures Research CentreUniversity of Turku";"vtt";"vtt";"Perspectives on system transition towards renewable energy and energy efficiency in housing"
"";"dtu|dtupub";"";"2022-01-09T05:24:09.326Z";"MOISEEVA, V P|USHAKOVA, E A";"";"101167092";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"94-101";"";"Terapevticheskii Arkhiv|Terapevticheskii Arkhiv|Ter Arkh|Ter Arkh|Ter Arkhiv|Ter. Arkhiv|Terapevt Ar|Terapevt Arkh";"Ter Arkh|Ter Arkhiv|Ter. Arkhiv|Terapevt Ar|Terapevt Arkh|Terapevticheskii Arkhiv";"00403660|000136|000035|000000|000000";"35";"";"Blood Protein Electrophoresis|Blood Proteins|Bone Marrow|Bone Marrow Examination|Humans|Multiple Myeloma|BLOOD PROTEIN ELECTROPHORESIS|BONE MARROW EXAMINATION|MULTIPLE MYELOMA";"BLOOD PROTEIN ELECTROPHORESIS|BONE MARROW EXAMINATION|Blood Protein Electrophoresis|Blood Proteins|Bone Marrow|Bone Marrow Examination|Humans|MULTIPLE MYELOMA|Multiple Myeloma";"Blood Protein Electrophoresis|Blood Proteins|Bone Marrow|Bone Marrow Examination|Humans|Multiple Myeloma|BLOOD PROTEIN ELECTROPHORESIS|BONE MARROW EXAMINATION|MULTIPLE MYELOMA";"rus";"54b559b3e1120002271df4af";"";"54b559b3e1120002271df4af";"";"pubmed";"pubmed";"ON THE CORRELATION OF THE MORPHOLOGICAL COMPOSITION OF THE BONE MARROW AND THE BLOOD PROTEIN PICTURE IN MYELOMA"
"";"dtupub";"Division of Biochemistry, Department of Bioscience and Biotechnology, University of Strathclyde, Glasgow G4 0NR, U.K.";"2022-01-07T09:16:05.293Z";"GILLIES, DONALD R. B.|MARSHALL, ROBIN D.";"";"2731907450";"";"dtu";"1988";"";"10.1042/bst0160547";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"547-549";"";"Biochemical Society Transactions|Biochemical Society Transactions|Bioch Soc T|Biochem Soc T|Biochem Soc Trans|Biochem. Soc. Trans|Transactions - Biochemical Society";"Bioch Soc T|Biochem Soc T|Biochem Soc Trans|Biochem. Soc. Trans|Biochemical Society Transactions|Transactions - Biochemical Society";"03005127|000111|000016|000004|000000";"16";"";"";"";"";"eng";"5c8e5aa4d9001d01b31b4f67";"";"5c8e5aa4d9001d01b31b4f67";"";"crossref";"crossref";"Renal osmomodulin: the likely physiological role of Tamm—Horsfall glycoprotein"
"";"dtupub";"Leeds University Business School, University of Leeds, UK";"2022-01-10T23:41:45.612Z";"Shaw, Nicky E.|Huaccho Huatuco, Luisa";"";"2532160824";"";"dtu";"2018";"";"10.1108/IJPPM-12-2017-0332";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"222-223";"";"International Journal of Productivity and Performance Management|Ijppm";"Ijppm|International Journal of Productivity and Performance Management";"17410401|000081|000067|000002|000000";"67";"";"Organizational performance|Strategy";"Organizational performance|Strategy";"Organizational performance|Strategy";"eng";"5a7c3cdc5010df133f11eaf9|5cbe2274d9001d01a4946d72";"";"5a7c3cdc5010df133f11eaf9";"Emerald Publishing Limited";"emerald|crossref";"emerald|crossref";"Editorial"
"Zusammenfassend kann aus unseren Versuchen folgender Schluβ gezogen werden:";"dtu|dtupub";"";"2022-01-05T08:26:46.931Z";"Keminger, K.|Maager, N.";"";"2533537223";"";"dtu";"1959";"";"10.1007/BF01440135";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"605-613";"";"Langenbecks Archiv Für Klinische Chirurgie|Langenbecks Archives of Surgery|Lang Arch S|Langenbeck Arch Surg|Langenbeck's Arch Surg|Langenbecks Arch Surg|Langenbecks Arch. Surg|Langenbecks Archive of Surgery|Langenbecks Archives of Surgery";"Lang Arch S|Langenbeck Arch Surg|Langenbeck's Arch Surg|Langenbecks Arch Surg|Langenbecks Arch. Surg|Langenbecks Archiv Für Klinische Chirurgie|Langenbecks Archive of Surgery|Langenbecks Archives of Surgery";"14352443|000140|000291|000006|000000";"291";"";"Abdominal Surgery|Cardiac Surgery|General Surgery|Medicine & Public Health|Thoracic Surgery|Traumatic Surgery|Vascular Surgery";"Abdominal Surgery|Cardiac Surgery|General Surgery|Medicine & Public Health|Thoracic Surgery|Traumatic Surgery|Vascular Surgery";"Abdominal Surgery|Cardiac Surgery|General Surgery|Medicine & Public Health|Thoracic Surgery|Traumatic Surgery|Vascular Surgery";"ger";"5c62bb0cd9001d03094e08c7|547f284ccf0ac4340407c615|600c500dd9001d019614123d";"";"600c500dd9001d019614123d";"Springer-Verlag";"crossref|springer|nature";"crossref|springer|nature";"Klinische und experimentelle Untersuchungen über das Verhalten des Halsvenendrucks bei der Strumektomie"
"";"dtu|dtupub";"";"2022-01-05T08:11:39.855Z";"";"";"273901963";"";"dtu";"2015";"";"10.1007/s00113-014-2714-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"7-8";"";"Der Unfallchirurg|Der Unfallchirurg|Unfallchiru|Unfallchirurg|Unfallchirurg Der";"Der Unfallchirurg|Unfallchiru|Unfallchirurg|Unfallchirurg Der";"01775537|000084|000118|000001|000000";"118";"";"Medicine & Public Health|Traumatic Surgery|Medicine/Public Health, general|Sports Medicine|Medicine";"Medicine|Medicine & Public Health|Medicine/Public Health, general|Sports Medicine|Traumatic Surgery";"Medicine & Public Health|Traumatic Surgery|Medicine/Public Health, general|Sports Medicine|Medicine";"ger";"61bca72ace7362b8e71aa5be|54ca21289c65c5d228000d74";"";"61bca72ace7362b8e71aa5be";"Springer Berlin Heidelberg";"nature|springer";"nature|springer";"Die Gutachter 2014"
"";"dtu|dtupub";"";"2022-01-10T12:22:29.117Z";"Redaktion, TATuP";"";"2585994818";"";"dtu";"1996";"";"10.14512/tatup.5.4.89b";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"89-90";"";"Tatup - Zeitschrift Für Technikfolgenabschätzung in Theorie Und Praxis|Ta-datenbank-nachrichten|Tatup|Technikfolgenabschätzung-datenbank-nachrichten";"Ta-datenbank-nachrichten|Tatup|Tatup - Zeitschrift Für Technikfolgenabschätzung in Theorie Und Praxis|Technikfolgenabschätzung-datenbank-nachrichten";"09438246|000103|000005|000004|000000";"5";"";"Technology|T|Social Sciences|H";"H|Social Sciences|T|Technology";"Technology|T|Social Sciences|H";"und";"5e847c58d9001d0c7f02904b|5e3ff513d9001d017f2f1536";"";"5e847c58d9001d0c7f02904b";"Karlsruhe Institute of Technology, Institute for Technology Assessment and Systems Analysis (ITAS)";"crossref|doaj";"crossref|doaj";"Wellington Workshop on Science & Technology Policy"
"";"dtu|dtupub";"";"2022-01-10T05:51:05.439Z";"";"";"2432807448";"";"dtu";"1984";"";"10.1002/j.1537-2197.1984.tb12040.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"205-212";"";"American Journal of Botany|American Journal of Botany|American Journal of Botany|Am J Bot|Am J Botany|Am. J. Bot|Amer J Bot|Amer Jour Bot";"Am J Bot|Am J Botany|Am. J. Bot|Amer J Bot|Amer Jour Bot|American Journal of Botany";"00029122|000115|000071|000010|000000";"71";"";"";"";"";"eng";"5cc17f2fd9001d62a271513b";"";"5cc17f2fd9001d62a271513b";"";"crossref";"crossref";"AUTHOR INDEX"
"";"dtu|dtupub";"";"2022-01-06T04:22:47.294Z";"Terrar, Toby";"";"2486160898";"";"";"1989";"";"10.2307/45193234";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"337-341";"";"Journal of Third World Studies";"Journal of Third World Studies";"87553449|000110|000006|000002|000000";"6";"";"";"";"";"eng";"5e1f0f19d9001d018f781e98";"";"5e1f0f19d9001d018f781e98";"Association of Third World Studies";"jstor";"jstor";"The United States and the Direct Broadcast Satellite: The Politics of International Broadcast in Space"
"";"dtupub";"University of Zurich";"2022-01-10T22:57:50.288Z";"Zúñiga, Fernando";"";"2591528058";"";"";"2009";"";"10.1075/sl.33.3.12zun";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"758-765";"";"Studies in Language|Studies in Language|Sl|Stud Lang|Stud. Lang";"Sl|Stud Lang|Stud. Lang|Studies in Language";"03784177|000090|000033|000003|000000";"33";"";"";"";"";"eng";"5d05641ad9001d394c6dad05";"";"5d05641ad9001d394c6dad05";"";"crossref";"crossref";"Review of Stolz (2008): Hansjakob Seiler. Universality in language beyond grammar: Selected writings 1990-2007"
"";"dtu|dtupub";"";"2022-04-07T11:44:06.258Z";"Richez, Jean-Claude";"";"2709167176";"";"dtu";"1990";"";"10.3406/revss.1990.2966";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"125-129";"";"Revue Des Sciences Sociales De La France De L'est|Revue Des Sciences Sociales De La France De L'est|Revss|Rev Sci Soc Fr Est|Revue Des Sciences Sociales De La France De Lest";"Rev Sci Soc Fr Est|Revss|Revue Des Sciences Sociales De La France De L'est|Revue Des Sciences Sociales De La France De Lest";"03361578|000109|000018|000001|000000";"18";"";"";"";"";"fre";"624ece86ecf65d106ecbb645";"";"624ece86ecf65d106ecbb645";"";"crossref";"crossref";"Le Château du Haut-Koenigsbourg. Frontière, mémoire, illusion"
