"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The silicon surface-barrier detector calibration technique developed by Schmitt, which relates fission-fragment energy to pulse height, is shown to correct for energy loss of a fragment passing through a thin absorber.";"dtupub";"Nuclear Engineering Program, University of Illinois at Urbana-Champaign, Urbana, Illinois 61801, U.S.A.";"2022-01-05T06:05:18.492Z";"Lerche, R.A.|Wehring, B.W.";"";"29621867";"";"dtu";"1973";"";"10.1016/0029-554X(74)90345-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"114";"";"";"137-138";"";"Nuclear Instruments and Methods|Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"0029554x|000126|000114|000114|000000";"114";"";"";"";"";"eng";"53450d75d0fb99fb34059613|5ca73a8cd9001d489988573a";"";"53450d75d0fb99fb34059613";"";"elsevier|crossref";"elsevier|crossref";"Effect of thin absorber on fission-fragment detector calibration"
"";"dtu|dtupub";"";"2022-01-12T17:02:48.438Z";"MASSANO, A|MONTICELLI, S";"";"100069540";"";"";"1953";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"368-371|368-71";"";"Minerva Ginecologica|Minerva Ginecologica|Minerva Ginecol|Minerva Ginecol";"Minerva Ginecol|Minerva Ginecologica";"00264784|000146|000005|000010|000000";"5";"";"Female|Genital Diseases, Female|Gynecology|Humans|Mucous Membrane|Obstetrics|Pregnancy|Pregnancy Tests|Vaginal Smears|GYNECOLOGICAL DISEASES/diagnosis|PREGNANCY TESTS|VAGINAL SMEARS";"Female|GYNECOLOGICAL DISEASES/diagnosis|Genital Diseases, Female|Gynecology|Humans|Mucous Membrane|Obstetrics|PREGNANCY TESTS|Pregnancy|Pregnancy Tests|VAGINAL SMEARS|Vaginal Smears";"Female|Genital Diseases, Female|Gynecology|Humans|Mucous Membrane|Obstetrics|Pregnancy|Pregnancy Tests|Vaginal Smears|GYNECOLOGICAL DISEASES/diagnosis|PREGNANCY TESTS|VAGINAL SMEARS";"und";"54b53ae7e1120002270c9b8a";"";"54b53ae7e1120002270c9b8a";"";"pubmed";"pubmed";"Simple method for the examination of cervical mucosa in obstetrical and gynecological diagnosis"
"";"dtu|dtupub";"";"2022-01-05T20:22:00.656Z";"";"";"2424468628";"";"dtu";"1987";"";"10.1001/jama.258.23.3367";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"23";"";"";"3367-3368|3367-8";"";"Jama|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000112|000258|000023|000000";"258";"";"Adolescent|Adolescent Behavior|Adult|Alcohol Drinking|Attitude to Health|Female|Health Education|Health Priorities|Humans|Pregnancy|Smoking Prevention|Substance-Related Disorders|United States|United States Substance Abuse and Mental Health Services Administration";"Adolescent|Adolescent Behavior|Adult|Alcohol Drinking|Attitude to Health|Female|Health Education|Health Priorities|Humans|Pregnancy|Smoking Prevention|Substance-Related Disorders|United States|United States Substance Abuse and Mental Health Services Administration";"Adolescent|Adolescent Behavior|Adult|Alcohol Drinking|Attitude to Health|Female|Health Education|Health Priorities|Humans|Pregnancy|Smoking Prevention|Substance-Related Disorders|United States|United States Substance Abuse and Mental Health Services Administration";"eng";"54b61429e1120002277a1e4d|5d04ee93d9001d394c31f33a";"";"54b61429e1120002277a1e4d";"";"pubmed|crossref";"pubmed|crossref";"Leads from the MMWR. Status of the 1990 objectives on misuse of alcohol and drugs"
"";"dtu|dtupub";"";"2022-01-10T05:57:06.499Z";"Bravo, J.M.|Varet, C.G.|Camacho, E.F.";"";"2437246664";"";"dtu";"2000";"";"10.1016/S1474-6670(17)35448-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"57-62";"";"Ifac Proceedings Volumes|Ifac Proceedings Volumes";"Ifac Proceedings Volumes";"14746670|000099|000033|000006|000000";"33";"";"";"";"";"eng";"5cc3224dd9001d62a2925d22";"";"5cc3224dd9001d62a2925d22";"";"crossref";"crossref";"Interval Model Predictive Control"
"";"dtu|dtupub";"";"2022-01-09T08:15:59.914Z";"REISSIGL, H";"";"100796645";"";"";"1960";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"97-101";"";"Wiener Klinische Wochenschrift|Wiener Klinische Wochenschrift|Wien Klin Wochenschr|Die Wiener Klinische Wochenschrift|Wien Klin W|Wien Klin Wochen|Wien Klin Wochenschr|Wien. Klin. Wochen|Wiener Klinische Wochenschrift (the Middle European Journal of Medicine)";"Die Wiener Klinische Wochenschrift|Wien Klin W|Wien Klin Wochen|Wien Klin Wochenschr|Wien. Klin. Wochen|Wiener Klinische Wochenschrift|Wiener Klinische Wochenschrift (the Middle European Journal of Medicine)";"00435325|000139|000072|000000|000000";"72";"";"Humans|Infusions, Parenteral|INFUSIONS, PARENTERAL";"Humans|INFUSIONS, PARENTERAL|Infusions, Parenteral";"Humans|Infusions, Parenteral|INFUSIONS, PARENTERAL";"ger";"54b54d3ee112000227183da6";"";"54b54d3ee112000227183da6";"";"pubmed";"pubmed";"Standardization of infusion therapy"
"";"dtu|dtupub";"";"2022-01-06T07:11:09.174Z";"";"";"2537087175";"";"dtu";"1996";"";"10.1016/S0921-4534(96)90057-X";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3-4";"";"";"343-345";"";"Physica C-superconductivity and Its Applications|Phys C Supercond|Physica C|Physica C Superconductivity and Its Applications|Physica Section C";"Phys C Supercond|Physica C|Physica C Superconductivity and Its Applications|Physica C-superconductivity and Its Applications|Physica Section C";"09214534|000103|000000|000000|000000";"272";"";"";"";"";"eng";"5c977265d9001d1a35264a06|548f7256bde7fcd94f31b18a";"";"548f7256bde7fcd94f31b18a";"";"crossref|elsevier";"crossref|elsevier";"Author index to volume 272"
"Squamous cell carcinoma (SCC) of the anal canal is seldom diagnosed at an early stage. Chemoradiation therapy is a standard in Europe and the United States, though in squamous cell carcinoma there is no evidence-based therapy. In Japan, endoscopic submucosal dissection (ESD) is the standard minimally invasive treatment for early stage cancer of the digestive tract, including the colorectum. Therefore, if the lesion is diagnosed at an early stage, ESD may be selected for anal canal lesions. We experienced two cases of early stage anal canal cancer in which the diagnosis and the extent of the lesions were confirmed using magnifying endoscopy with narrow-band imaging (NBI), as well as performing ESD. Pathological examination showed the resected specimen to be SCC in situ; the horizontal and vertical margins were free of tumor; and in one case there was no lymphovascular invasion. In the other case it showed the tumor was contained within the epithelium; horizontal and vertical margins were free of tumor; The follow-up period is not long enough to assert that ESD for anal canal squamous cell carcinoma may be an option of minimally invasive therapy. However, if there is a possibility of lymphatic invasion as in one of our cases, we need to give serious consideration to ESD for these lesions, and careful follow-up is necessary even if the lesion is in situ.";"dtupub";"Department of Gastroenterology, Kobe City Medical Center General Hospital, Minatojimaminami-machi 2-1-1, Chuo-ku, Kobe-Shi, Hyogo, 650-0047, Japan. not_blue_or_red_but_yellowstone@yahoo.co.jp.|Department of Gastroenterology, Kobe City Medical Center General Hospital, Minatojimaminami-machi 2-1-1, Chuo-ku, Kobe-Shi, Hyogo, 650-0047, Japan.|Department of Clinical Pathology, Kobe City Medical Center General Hospital, Minatojimaminami-machi 2-1-1, Chuo-ku, Kobe-Shi, Hyogo, 650-0047, Japan.";"2022-01-08T02:09:45.948Z";"Ito, Takahiko|Morita, Shuko|Shimeno, Naoto|Uehara, Keiichiro|Imai, Yukihiro|Inokuma, Tetsuro";"";"2570820598";"";"dtu";"2016";"";"10.1007/s12328-016-0690-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"384-388";"";"Clinical Journal of Gastroenterology|Clinical Journal of Gastroenterology|Clin J Gastroenterol";"Clin J Gastroenterol|Clinical Journal of Gastroenterology";"18657257|000083|000009|000006|000000";"9";"";"SC11|Medicine & Public Health|Gastroenterology|Hepatology|Abdominal Surgery|Colorectal Surgery|Surgical Oncology|Anal canal cancer|Endoscopic submucosal dissection (ESD)|Squamous cell carcinoma|Endoscopic Mucosal Resection|Aged|Aged, 80 and over|Anus Neoplasms|Carcinoma, Squamous Cell|Dissection|Female|Humans|Endoscopy, Gastrointestinal|Early Detection of Cancer";"Abdominal Surgery|Aged|Aged, 80 and over|Anal canal cancer|Anus Neoplasms|Carcinoma, Squamous Cell|Colorectal Surgery|Dissection|Early Detection of Cancer|Endoscopic Mucosal Resection|Endoscopic submucosal dissection (ESD)|Endoscopy, Gastrointestinal|Female|Gastroenterology|Hepatology|Humans|Medicine & Public Health|SC11|Squamous cell carcinoma|Surgical Oncology";"SC11|Medicine & Public Health|Gastroenterology|Hepatology|Abdominal Surgery|Colorectal Surgery|Surgical Oncology|Anal canal cancer|Endoscopic submucosal dissection (ESD)|Squamous cell carcinoma|Endoscopic Mucosal Resection|Aged|Aged, 80 and over|Anus Neoplasms|Carcinoma, Squamous Cell|Dissection|Female|Humans|Endoscopy, Gastrointestinal|Early Detection of Cancer";"eng";"581f1c2c060d1c0c50002fc6|581758ac8ccbad7401012e7a|5cb930f8d9001d01a40084f1";"0000-0001-5257-897X";"581758ac8ccbad7401012e7a";"Springer Japan";"springer|pubmed|crossref";"springer|pubmed|crossref";"The prospect of endoscopic submucosal dissection for early anal canal squamous cell carcinoma"
"";"dtupub";"";"2022-03-14T14:27:20.416Z";"Laroussi, Sabrina S.";"";"2708459373";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"191";"";"";"217-218";"";"Hispanófila|Hispanófila";"Hispanófila";"00182206|000078|000000|000191|000000";"";"";"";"";"";"spa";"677741a90c7301a7fe4587c3";"";"677741a90c7301a7fe4587c3";"";"jstor";"jstor";"Pablo Escobar and Colombian Narcoculture"
"A product line of improved electrohydraulic linear actuators has been developed. These actuators are designed especially for use in actuating valves in rocket-engine test facilities. They are also adaptable to similar industrial uses. Advantageous features of the electrohydraulic linear actuators with respect to shortcomings of prior electrohydraulic linear actuators are described.";"dtu|dtupub|third_party";"";"2022-01-05T04:22:05.164Z";"Hamtil, James";"";"187236947";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Electronics and Electrical Engineering|Instrumentation and Photography";"Electronics and Electrical Engineering|Instrumentation and Photography";"Electronics and Electrical Engineering|Instrumentation and Photography";"und";"5319e222adc902bb3d003094|5319e222adc902bb3d0030b2";"";"5319e222adc902bb3d003094";"";"nasantrs";"nasantrs";"Improved Electrohydraulic Linear Actuators"
"Kinematic trajectories recorded from surgical robots contain information about surgical gestures and potentially encode cues about surgeon's skill levels. Automatic segmentation of these trajectories into meaningful action units could help to develop new metrics for surgical skill assessment as well as to simplify surgical automation. State-of-the-art methods for action recognition relied on manual labelling of large datasets, which is time consuming and error prone. Unsupervised methods have been developed to overcome these limitations. However, they often rely on tedious parameter tuning and perform less well than supervised approaches, especially on data with high variability such as surgical trajectories. Hence, the potential of weak supervision could be to improve unsupervised learning while avoiding manual annotation of large datasets. In this paper, we used at a minimum one expert demonstration and its ground truth annotations to generate an appropriate initialization for a GMM-based algorithm for gesture recognition. We showed on real surgical demonstrations that the latter significantly outperforms standard task-agnostic initialization methods. We also demonstrated how to improve the recognition accuracy further by redefining the actions and optimising the inputs.";"dtu|dtupub|third_party";"";"2022-01-03T06:51:26.840Z";"van Amsterdam, Beatrice|Nakawala, Hirenkumar|De Momi, Elena|Stoyanov, Danail";"";"2855448457";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"68 Computer science|cs.RO|cs.CV|eess.IV";"68 Computer science|cs.CV|cs.RO|eess.IV";"68 Computer science|cs.RO|cs.CV|eess.IV";"und";"5d3addb2d9001d01800c575d";"";"5d3addb2d9001d01800c575d";"";"arxiv";"arxiv";"Weakly Supervised Recognition of Surgical Gestures"
