"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Supreme Court confirmation is an exhaustively studied phenomenon, but lower court confirmation is less well understood, in part because lower court nominees are very rarely rejected, and the Senate fails even to hold a recorded vote for most appointees. However, the length of time it takes to fill a judicial vacancy serves as alternate evidence of conflict between the president and the Senate. We present an empirical assessment of appellate vacancy conflict, based on a continuous time-proportional hazard model of vacancy duration. Our results demonstrate that female and minority candidates are confirmed only after unusually long vacancies, and this has nothing to do with the qualifications of the nominees. Our results also demonstrate that institutional and partisan conflict between the Senate and the White House drive the confirmation process for the federal appeals courts, but delay tactics employed by the Senate are only partially strategic.";"dtupub";"Georgia State University";"2022-01-10T23:52:47.532Z";"Nixon, David C.|Goss, David L.";"";"2503288092";"";"dtu";"2001";"";"10.1177/1532673X01293002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"246-274";"";"American Politics Research|American Politics Research|Am Polit Res|Am. Polit. Res";"Am Polit Res|Am. Polit. Res|American Politics Research";"1532673x|000098|000029|000003|000000";"29";"";"";"";"";"und";"5cbd51aad9001d01a46aab1a|57613830bb09a8773802b81c";"";"57613830bb09a8773802b81c";"Sage Publications";"crossref|sage";"crossref|sage";"Confirmation Delay for Vacancies on the Circuit Courts of Appeals"
"";"dtu|dtupub";"Hitachi, Ltd.";"2022-01-10T04:36:23.194Z";"TANAKA, Kohei|YU, Juhyun";"";"2439565664";"";"";"2018";"";"10.1299/jsmekansai.2018.93.221";"";"";"article";"dtu_external|dtupub_external";"";"";"";"0";"";"";"221";"";"Proceedings of Conference of Kansai Branch|関西支部講演会講演論文集|Kansai Shibu Koenkai Koen Ronbunshu";"Kansai Shibu Koenkai Koen Ronbunshu|Proceedings of Conference of Kansai Branch|関西支部講演会講演論文集";"24242756|000081|002018|000000|000000";"2018.93";"";"";"";"";"eng";"5cc4df8bd9001d62a2d1f921";"";"5cc4df8bd9001d62a2d1f921";"";"crossref";"crossref";"Study of Allowable Initial Flaw Size of Rotating Main Shaft|回転主軸の許容欠陥寸法の検討"
"";"dtupub";"";"2022-01-08T01:43:31.379Z";"Hegstrom, Roger A.";"";"10034079";"";"dtu";"1986";"";"10.1007/BF02422116";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"433-433";"";"Origins of Life and Evolution of the Biosphere|Origins of Life and Evolution of Biospheres|Orig Life Evol Biosph|Orig. Life Evol. Biosph|Origin Life|Origins Life Evol B|Origins Life Evol Biosph|Origins Life Evol Biosphere|Origins of Life and Evolution of Biospheres|Origins of Life and Evolution of the Biosphere";"Orig Life Evol Biosph|Orig. Life Evol. Biosph|Origin Life|Origins Life Evol B|Origins Life Evol Biosph|Origins Life Evol Biosphere|Origins of Life and Evolution of Biospheres|Origins of Life and Evolution of the Biosphere";"01696149|000113|000016|000003|000000";"16";"";"Biochemistry, general|Geochemistry|Life Sciences|Organic Chemistry|Current Effect|Chiral Molecule|Neutral Current Effect";"Biochemistry, general|Chiral Molecule|Current Effect|Geochemistry|Life Sciences|Neutral Current Effect|Organic Chemistry";"Biochemistry, general|Geochemistry|Life Sciences|Organic Chemistry|Current Effect|Chiral Molecule|Neutral Current Effect";"eng";"5485282d59d824b742225391|61b389f6c44c17a12c02eb10";"";"61b389f6c44c17a12c02eb10";"Kluwer Academic Publishers";"springer|nature";"springer|nature";"Weak neutral current effects on the absorption of light by chiral molecules"
"";"dtu|dtupub";"";"2022-01-09T10:32:53.481Z";"Burrows, T. E.";"";"2424695160";"";"";"1936";"";"10.1192/bjp.82.341.827-a";"";"";"article";"dtu_external|dtupub_external";"";"";"";"341";"";"";"827";"";"Journal of Mental Science|Journal of Mental Science|J. Ment. Sci|J Ment Sci|Journal of Mental Science";"J Ment Sci|J. Ment. Sci|Journal of Mental Science";"0368315x|000163|000082|000341|000000";"82";"";"";"";"";"eng";"5cbe4afbd9001d01a49d3556";"";"5cbe4afbd9001d01a49d3556";"";"crossref";"crossref";"Bitemporal Hemianopsia in Unilateral Cerebral Tumours, with Report of Two Cases. (Bull. Neur. Inst. New York, vol. iv, p. 531, Dec., 1935.) Collins, R. T"
"Introduction: Perinatal asphyxia is a very common problem which significantly contributes to neonatal morbidity and mortality, contributing to almost 20% of neonatal deaths in India. It is an important cause of static developmental and neurological morbidity. Early identification of asphyxiated babies to take timely appropriate measures is our priority. Several measures like foetal heart monitoring, Appearance, Pulse, Grimace, Activity, Respiration score (APGAR), Cord blood pH, Computerised Tomography (CT), Magnetic Resonance Imaging (MRI), Doppler studies etc., are already in use for early identification of asphyxia; but they are costly and have several other limitations. Urinary Uric Acid and Creatinine Ratio (UA/Cr) is a non-invasive test, easy to conduct in resource poor setup and an early marker of asphyxia, which prompted the authors to conduct the present study. Aim: To assess the correlation of urinary uric acid and creatinine ratio with perinatal asphyxia and observe any correlation between this ratio with the severity of Hypoxic Ischaemic Encephalopathy (HIE). Materials and Methods: This was a prospective case control study conducted in Patna Medical College and Hospital, Patna, Bihar, India, between January 2019 to March 2020. A total of 100 asphyxiated term neonates as cases and 100 non-asphyxiated term neonates as controls were included in the study. Spot urine samples were collected and urinary uric acid and creatinine were estimated. Statistical analysis was carried out using Statistical Package for the Social Sciences (SPSS version. 16.0) software and p-value <0.05 was considered as statistically significant. Results: A higher urinary UA/Cr ratio of 2.99±0.14 was seen in case group compared to control group (0.77±0.03) and the higher ratio was also associated with significant neurological abnormalities. A highly significant difference was noted between case and control i.e., p<0.001 with 95% CI of 1.95-2.49. Conclusion: Urinary uric acid and creatinine ratio enables early recognition of asphyxial injury and also is a good indicator for subsequent morbidity and mortality. These measurements require simple instruments with low cost involvement. The correlation between the urinary UA/Cr ratio and the severity of HIE provides an indication for the degree of injury at an early stage when other quantitative methods cannot be carried out frequently. Therefore, this ratio can be used as an early marker of asphyxial injury and can predict neurological deficit.";"dtu|dtupub|third_party";"";"2022-01-05T05:29:37.788Z";"Choudhary, Rita|Kumar Tiwari, Anil";"";"2691437425";"";"dtu";"2021";"";"10.7860/NJLM/2021/45036:2440";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"National Journal of Laboratory Medicine";"National Journal of Laboratory Medicine";"22778551|000078|000000|000000|000000";"";"";"cord blood ph|hypercapnea|tissue hypoxia|Microbiology|QR1-502|Chemistry|QD1-999";"Chemistry|Microbiology|QD1-999|QR1-502|cord blood ph|hypercapnea|tissue hypoxia";"cord blood ph|hypercapnea|tissue hypoxia|Microbiology|QR1-502|Chemistry|QD1-999";"eng";"60e82d72d9001d01800f5406";"";"60e82d72d9001d01800f5406";"JCDR Research and Publications Pvt. Ltd.";"doaj";"doaj";"Study of Urinary Uric Acid and Creatinine Ratio as a Marker for Perinatal Asphyxia"
"";"dtupub";"";"2022-01-09T03:30:55.944Z";"DRUBE, H";"";"2703533970";"";"dtu";"1962";"";"10.1007/BF01480434";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"518-20|518-520";"";"Klinische Wochenschrift|Klinische Wochenschrift|Klin Wochenschr|Klin Wochenschr";"Klin Wochenschr|Klinische Wochenschrift";"00232173|000137|000040|000000|000000";"40";"";"Carbohydrate Metabolism|Disease|Humans|Intestinal Diseases|Intestines|Physical Examination|Xylose|CARBOHYDRATES/metabolism|INTESTINES/diseases|XYLOSE|Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|CARBOHYDRATES/metabolism|Carbohydrate Metabolism|Disease|Humans|INTESTINES/diseases|Internal Medicine|Intestinal Diseases|Intestines|Molecular Medicine|Physical Examination|XYLOSE|Xylose";"Carbohydrate Metabolism|Disease|Humans|Intestinal Diseases|Intestines|Physical Examination|Xylose|CARBOHYDRATES/metabolism|INTESTINES/diseases|XYLOSE|Biomedicine|Internal Medicine|Molecular Medicine";"ger";"5c640d2ad9001d01a820be48|54b55338e1120002271b2fc6|548577af8e2f7c50580258a7|600b0b7bd9001d01960e87a2";"";"54b55338e1120002271b2fc6";"Springer-Verlag";"crossref|pubmed|springer|nature";"crossref|pubmed|springer|nature";"Xylose tolerance test in old age"
"";"dtu|dtupub";"";"2022-01-08T22:37:17.564Z";"BEIDLER, F";"";"100495864";"";"";"1957";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"275-280|275-80";"";"Vierteljahrsschrift Fur Schweizerische Sanitatsoffiziere. Journal Trimestriel Des Officiers Suisses Du Service De Sante. Rivista Trimestrale Degli Ufficiali Sanitari Svizzeri|Vierteljahrsschr Schweiz Sanitatsoff";"Vierteljahrsschr Schweiz Sanitatsoff|Vierteljahrsschrift Fur Schweizerische Sanitatsoffiziere. Journal Trimestriel Des Officiers Suisses Du Service De Sante. Rivista Trimestrale Degli Ufficiali Sanitari Svizzeri";"";"34";"";"Humans|Medicine|Military Medicine|Military Personnel|Naval Medicine|MEDICINE, MILITARY AND NAVAL";"Humans|MEDICINE, MILITARY AND NAVAL|Medicine|Military Medicine|Military Personnel|Naval Medicine";"Humans|Medicine|Military Medicine|Military Personnel|Naval Medicine|MEDICINE, MILITARY AND NAVAL";"ger";"54b5450ce112000227136e4b";"";"54b5450ce112000227136e4b";"";"pubmed";"pubmed";"Warehouse for military medical supplies"
"";"dtu|dtupub";"";"2022-01-06T04:59:06.620Z";"Ishii, M";"";"2410016374";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1043-1046|1043-6";"";"Josanpu Zasshi|助産婦雑誌|Josanpu Zasshi";"Josanpu Zasshi|助産婦雑誌";"00471836|000113|000040|000012|000000";"40";"";"Female|Humans|Nursing Assessment|Obstetric Nursing|Pregnancy|Prenatal Diagnosis";"Female|Humans|Nursing Assessment|Obstetric Nursing|Pregnancy|Prenatal Diagnosis";"Female|Humans|Nursing Assessment|Obstetric Nursing|Pregnancy|Prenatal Diagnosis";"jpn";"54b60b3be112000227757ec3";"";"54b60b3be112000227757ec3";"";"pubmed";"pubmed";"Clinical diagnosis in obstetrics. Diagnosis preceding birth"
"";"dtu|dtupub";"";"2022-01-05T06:17:12.692Z";"";"";"2429693609";"";"dtu";"1995";"";"10.1016/0016-5085(95)27457-X";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"A787";"";"Gastroenterology|Gastroenterology|Gastroenterology|Gastroenty";"Gastroenterology|Gastroenty";"00165085|000104|000108|000004|000182";"108";"";"";"";"";"eng";"5c4db120d9001d01a0544f60";"";"5c4db120d9001d01a0544f60";"";"crossref";"crossref";"Immunoperoxidase tissue staining to diagnose E. coli O157:H7 infection: A cause of ischemic colitis?"
"";"dtupub";"";"2022-01-08T16:08:28.686Z";"";"";"2408262760";"";"";"2011";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"S3-4|S3-S4";"";"Ed Management|Ed Management|Ed Manag|Ed Manag|Emergency Department Management";"Ed Manag|Ed Management|Emergency Department Management";"10449167|000088|000023|000012|000000";"23";"";"Efficiency, Organizational|Emergency Service, Hospital|Guideline Adherence|Joint Commission on Accreditation of Healthcare Organizations|Medical Records|United States";"Efficiency, Organizational|Emergency Service, Hospital|Guideline Adherence|Joint Commission on Accreditation of Healthcare Organizations|Medical Records|United States";"Efficiency, Organizational|Emergency Service, Hospital|Guideline Adherence|Joint Commission on Accreditation of Healthcare Organizations|Medical Records|United States";"eng";"54b74a8025bab9230a621398";"";"54b74a8025bab9230a621398";"American Health Consultants";"pubmed";"pubmed";"Hospitals struggle to comply with Joint Commission standards regarding corridor cluttering and medical record keeping"
