"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"To investigate the cause of a recent increase in hysterectomies for postpartum haemorrhage in Canada. Retrospective cohort study. Canada between 1991 and 2004. All hospital deliveries in Canada as documented in the database of the Canadian Institute for Health Information (excluding incomplete data from Quebec, Manitoba and Nova Scotia). Deliveries with postpartum haemorrhage by subtype were identified using International Classification of Diseases codes, while hysterectomies were identified using procedure codes. Changes in determinants of postpartum haemorrhage (all postpartum haemorrhage and that requiring hysterectomy) were examined, and crude and adjusted period changes were assessed using logistic models. Postpartum haemorrhage, postpartum haemorrhage with hysterectomy, postpartum haemorrhage with blood transfusion and postpartum haemorrhage by subtype. Rates of postpartum haemorrhage increased from 4.1% in 1991 to 5.1% in 2004 (23% increase, 95% CI 20-26%), while rates of postpartum haemorrhage with hysterectomy increased from 24.0 in 1991 to 41.7 per 100,000 deliveries in 2004 (73% increase, 95% CI 27-137%). These increases were because of an increase in atonic postpartum haemorrhage, from 29.4 per 1000 deliveries in 1991 to 39.5 per 1000 deliveries in 2004 (34% increase, 95% CI 31-38%). Adjustment for temporal changes in risk factors did not explain the increase in atonic postpartum haemorrhage but attenuated the increase in atonic postpartum haemorrhage with hysterectomy. There has been a recent, unexplained increase in the frequency, and possibly the severity, of atonic postpartum haemorrhage in Canada.";"dtupub";"Department of Obstetrics and Gynaecology, Dalhousie University, Halifax, Canada. ksjoseph@dal.ca";"2022-01-03T17:58:58.305Z";"Joseph, K S|Rouleau, J|Kramer, M S|Young, D C|Liston, R M|Baskett, T F|Maternal, Health Study Group of the Canadian Perinatal Surveillance System";"";"2580812727";"";"dtu";"2007";"";"10.1111/j.1471-0528.2007.01316.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"751-759|751-9";"";"Bjog|Bjog-an International Journal of Obstetrics and Gynaecology|Bjog|An International Journal of Obstetrics and Gynaecology|Bjog|Bjog-int J Obstet Gy|Int J Obstet Gy";"An International Journal of Obstetrics and Gynaecology|Bjog|Bjog-an International Journal of Obstetrics and Gynaecology|Bjog-int J Obstet Gy|Int J Obstet Gy";"14700328|000092|000114|000006|000000";"114";"";"Canada|Female|Postpartum Hemorrhage|Humans|Hysterectomy|Pregnancy|Retrospective Studies|Risk Factors|Cohort Studies|Incidence";"Canada|Cohort Studies|Female|Humans|Hysterectomy|Incidence|Postpartum Hemorrhage|Pregnancy|Retrospective Studies|Risk Factors";"Canada|Female|Postpartum Hemorrhage|Humans|Hysterectomy|Pregnancy|Retrospective Studies|Risk Factors|Cohort Studies|Incidence";"eng";"54b6fb3025bab9230a4719a8|5c52ed73d9001d02a03142af";"";"54b6fb3025bab9230a4719a8";"";"pubmed|crossref";"pubmed|crossref";"Investigation of an increase in postpartum haemorrhage in Canada"
"The effect of chronic, severe tinnitus on two visual tasks was investigated. A general depletion of resources hypothesis states that overall performance would be impaired in a tinnitus group relative to a control group whereas a controlled processing hypothesis states that only tasks that are demanding, requiring strategic processes, are affected. Eleven participants who had experienced severe tinnitus for more than two years comprised the tinnitus group. A control group was matched for age and verbal IQ. Levels of anxiety, depression, and high frequency average hearing level were treated as covariates. Tasks consisted of the say-word (easy) and say-color (demanding) conditions of the Stroop task, a single (baseline) reaction time (RT) task, and dual tasks involving word reading or category naming while performing a concurrent RT task. Results supported the general depletion of resources hypothesis: RT of the tinnitus group was slower in both conditions of the Stroop task, and in the word reading and category naming conditions of the dual task. Differences were not attributable to high frequency average hearing level, anxiety, or depression.";"dtupub";"MARCS Auditory Laboratories, University of Western Sydney, Australia. kj.stevens@uws.edu.au";"2022-01-03T17:48:51.584Z";"Stevens, Catherine|Walker, Gary|Boyer, Morten|Gallagher, Melinda";"";"2724840613";"";"dtu";"2007";"";"10.1080/14992020601102329";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"208-16|208-216";"";"International Journal of Audiology|International Journal of Audiology|Int J Audiol|Int J Audiol|Int. J. Audiol|International Journal of Audiology the Official Journal of Owner Societies T";"Int J Audiol|Int. J. Audiol|International Journal of Audiology|International Journal of Audiology the Official Journal of Owner Societies T";"14992027|000092|000046|000005|000000";"46";"";"Adult|Attention|Chronic Disease|Color|Female|Humans|Male|Middle Aged|Terminology as Topic|Reaction Time|Reading|Severity of Illness Index|Tinnitus";"Adult|Attention|Chronic Disease|Color|Female|Humans|Male|Middle Aged|Reaction Time|Reading|Severity of Illness Index|Terminology as Topic|Tinnitus";"Adult|Attention|Chronic Disease|Color|Female|Humans|Male|Middle Aged|Terminology as Topic|Reaction Time|Reading|Severity of Illness Index|Tinnitus";"eng";"54b6fb231e45369203471d62|5cb684aed9001d01a4a95127";"";"54b6fb231e45369203471d62";"";"pubmed|crossref";"pubmed|crossref";"Severe tinnitus and its effect on selective and divided attention"
"Water spray characteristics, including droplet size and velocity, airborne dust capture potential, and induced airflow quantity for various spray nozzle designs were evaluated to provide basic information for improving spray applications. Water droplet size and velocity characteristics were initially measured by a Phase Doppler Particle Analyzer (PDPA) for hollow cone, full cone, flat fan, and air atomized spray nozzles at similar operating parameters. Airflow inducement and dust capture experiments were also conducted under the same operating parameters to examine any salient features of the spray nozzle type, droplet characteristics, induced airflow, and airborne dust capture.";"dtupub";"National Institute for Occupational Safety and Health";"2022-01-09T05:27:57.693Z";"Pollock, Douglas|Organiscak, John";"";"5432756";"";"dtu";"2007";"";"10.1080/02786820701408517";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"711-720";"";"Aerosol Science and Technology|Aerosol Science and Technology|Aerosol Science and Technology|Aeros Sci T|Aerosol Sci Tech|Aerosol Sci Technol|Aerosol Sci. Technol|Aerosol Science and Technology";"Aeros Sci T|Aerosol Sci Tech|Aerosol Sci Technol|Aerosol Sci. Technol|Aerosol Science and Technology";"02786826|000092|000041|000007|000000";"41";"";"Particle (ecology)|Spray characteristics";"Particle (ecology)|Spray characteristics";"Particle (ecology)|Spray characteristics";"eng";"5c5486fa32adad02f189d7b3|5cb684f9d9001d01a4a95cc6|6740d65c02c21f27a89cd071";"";"5cb684f9d9001d01a4a95cc6";"Informa UK Limited";"crossref|openalex";"unpaywall|crossref|openalex";"Airborne Dust Capture and Induced Airflow of Various Spray Nozzle Designs"
"The real time radon monitoring is an extensively studied area in order to give premonitory signs prior to an earthquake. The strain changes that occurred within the earth surface during earthquake is expected to enhance the radon concentration in soil gas. In order to support this theoretical view, we have performed an experiment on measuring radon concentration in soil gas with the use of CR-39-solid state nuclear track detector (SSNTD). The study has been performed at Jadavpur University, Kolkata, India. This paper reports essentially the observation of radon anomaly for the earthquakes that occurred during the period of November 2005-October 2006 within the range of 1000km from the measuring site and of M>=4. The study is important as no such work has been done at Kolkata, India, which is a relatively geologically stable area.";"dtupub";"";"2022-01-04T10:57:54.299Z";"Ghosh, D.|Deb, A.|Sengupta, R.|Patra, K.K.|Bera, S.";"";"2572627920";"";"dtu";"2007";"";"10.1016/j.radmeas.2006.12.008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"466-471";"";"Radiation Measurements|Radiation Measurements|Radiat Meas|Radiat Measur|Radiat. Meas";"Radiat Meas|Radiat Measur|Radiat. Meas|Radiation Measurements";"13504487|000092|000042|000003|000000";"42";"";"Soil gas|SSNTD|Earthquake|Radon anomaly";"Earthquake|Radon anomaly|SSNTD|Soil gas";"Soil gas|SSNTD|Earthquake|Radon anomaly";"eng";"539db09b60ad71dd25097881|5c373befd9001d30e6302163";"";"539db09b60ad71dd25097881";"";"elsevier|crossref";"elsevier|crossref";"Pronounced soil-radon anomaly-Precursor of recent earthquakes in India"
"The aim of this study was to assess the efficacy of a hyaluronic acid derivate gel in reducing adhesions in pigs undergoing laparoscopic abdominal cavity surgery. 20 domestic female pigs underwent laparoscopy in general anesthesia. 4 defined serosal defects have been made (hepatoduodenal ligament, parietal, anterior stomach wall and jejunal mesentery). The defects have been covered with 20 mL Hyalobarrier Gel in 10 randomly selected pigs. 2 weeks postoperatively the pigs got reoperated for evaluation of potential adhesions. 17 pigs remained for evaluation. 2 pigs died during introduction of anesthesia, one at the end of the operation. None of the pigs died due to a reaction to the gel. We found adhesions in 33% of the gel group (n=3 out of 9) and in 87.5% in the group without gel (7 out of 8): p < 0.05. Most of the adhesions have been found at the parietal defect (7 out of 17 at all). The hyaluronic acid gel was highly efficacious and reduced the number and extent of adhesions throughout the abdomen following laparoscopic peritoneal surgery significantly.";"dtupub";"Ludwig Boltzmann Institute for Operative Laparoscopy and 2nd Surgical Department Academic Teaching Hospital Linz, Austria. andreas.shamiyeh@aon.at";"2022-01-07T10:27:38.411Z";"Shamiyeh, A|Danis, J|Benkö, L|Vattay, P|Röth, E|Tulipan, L|Shebl, O|Wayand, W";"";"2267931095";"";"";"2007";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"76";"";"";"1121-1124|1121-4";"";"Hepato-gastroenterology|Hepato-gastroenterology|Hepatogastroenterology|Gastroenterol|Hep Gastro|Hepato Gastroenterol|Hepato-gastroenterol|Hepatogastroenterology";"Gastroenterol|Hep Gastro|Hepato Gastroenterol|Hepato-gastroenterol|Hepato-gastroenterology|Hepatogastroenterology";"01726390|000092|000054|000076|000000";"54";"";"Tissue Adhesions|Animals|Female|Gels|Hyaluronic Acid|Peritoneal Diseases|Postoperative Complications|Sus scrofa";"Animals|Female|Gels|Hyaluronic Acid|Peritoneal Diseases|Postoperative Complications|Sus scrofa|Tissue Adhesions";"Tissue Adhesions|Animals|Female|Gels|Hyaluronic Acid|Peritoneal Diseases|Postoperative Complications|Sus scrofa";"eng";"54b6fddf1e4536920348080d";"";"54b6fddf1e4536920348080d";"";"pubmed";"pubmed";"Effect of hyaluron derivate gel in prevention of postsurgical peritoneal adhesions--an experimental study in pigs"
"A device was developed for the continuous measurement of the open circuit corrosion rate of aluminum in deaerated water from hydrogen pressure, resulted from the cathodic reaction. Corrosion rate of aluminum coated by the passive oxide film was examined with respect to the corrosion phenomena using this device. From the results, it was found that the corrosion rate was dependent not only on the deterioration of the film, but also on the formation of pits and of corrosion products on the film. Furthermore, the deterioration of the film was independent on the pH of the water. The pits were most probably formed by the evolution of hydrogen gas at the cathode underneath the film followed by the formation of Al(OH)4-.";"dtupub";"DENSO E&TS Training Center, Technology Department, Aichi 474-0011, Japan|Sumitomo Light Metal Industries Ltd., Research and Development Department, Nagoya 455-8670, Japan|Department of Material Science and Engineering, Graduate School of Engineering, University of Kyushu, Fukuoka 819-0395, Japan";"2022-01-06T09:02:40.581Z";"Ishii, Katsuya|Ozaki, Ryota|Kaneko, Kenji|Fukushima, Hisaaki|Masuda, Masataka";"";"2566823858";"";"dtu";"2006";"";"10.1016/j.corsci.2006.12.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"2581-2601";"";"Corrosion Science|Corr. Sci|Corros Sci|Corrosion Sci";"Corr. Sci|Corros Sci|Corrosion Sci|Corrosion Science";"0010938x|000093|000000|000000|000000";"49";"";"";"";"";"eng";"5c389078d9001d30e6346463|539dc418e2a1a1d7250a4014";"";"539dc418e2a1a1d7250a4014";"";"crossref|elsevier";"crossref|elsevier";"Continuous monitoring of aluminum corrosion process in deaerated water"
"Imidacloprid (IMI) is at the moment the insecticide with the world's fastest growing sales and is considered possible replacement for the widely used organophosphorus pesticide, diazinon, which is subject to phased revocation in many countries. In this study, biochemical, reproductive and survival parameters of the water flea (Daphnia magna) after chronic exposure to IMI, its commercial liquid formulation Confidor SL 200 and diazinon are presented and compared. According to the lowest observed effect concentrations, diazinon is more toxic to the reproduction of D. magna than IMI and Confidor SL 200, which exert similar toxicity. The same was observed for the survival, except that Confidor SL 200 is more toxic than IMI. In polluted aquatic environments, the actual levels of diazinon are potentially chronically hazardous to the reproduction of D. magna (risk quotient >1). According to very few measured environmental levels of IMI, the latter is not expected to be chronically hazardous, unless it is accidentally spilled in a small pond. In such case, the predicted concentrations of IMI would present a potential chronic risk to D. magna, and a potential acute risk to other aquatic invertebrates. In the future, higher environmental levels of IMI are expected due to its increasing use and physico-chemical properties. The literature survey summarized in this work suggests that further ecotoxicological studies with a broader spectrum of aquatic organisms are needed before IMI is classified as safer than currently applied pesticides.";"dtupub";"National Institute of Chemistry, Hajdrihova 19, SI-1000 Ljubljana, Slovenia.";"2022-01-04T19:39:04.780Z";"Jemec, Anita|Tisler, Tatjana|Drobne, Damjana|Sepcić, Kristina|Fournier, Didier|Trebse, Polonca";"";"2569943411";"";"dtu";"2007";"";"10.1016/j.chemosphere.2007.04.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1408-1418|1408-18";"";"Chemosphere|Chemosphere|Chemosphere";"Chemosphere";"00456535|000092|000068|000008|000000";"68";"";"imidacloprid|Neonicotinoids|Animals|Catalase|Cholinesterases|Daphnia|Diazinon|Glutathione Transferase|Imidazoles|Insecticides|Nitro Compounds|Risk|Toxicity Tests, Chronic|Confidor SL 200|Cholinesterase|Glutathione S-transferase";"Animals|Catalase|Cholinesterase|Cholinesterases|Confidor SL 200|Daphnia|Diazinon|Glutathione S-transferase|Glutathione Transferase|Imidazoles|Insecticides|Neonicotinoids|Nitro Compounds|Risk|Toxicity Tests, Chronic|imidacloprid";"imidacloprid|Neonicotinoids|Animals|Catalase|Cholinesterases|Daphnia|Diazinon|Glutathione Transferase|Imidazoles|Insecticides|Nitro Compounds|Risk|Toxicity Tests, Chronic|Confidor SL 200|Cholinesterase|Glutathione S-transferase";"eng";"54b6fc071e45369203475d93|539dab335c6bfcd125094a99|5c33411ed9001d30e629a593";"";"54b6fc071e45369203475d93";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Comparative toxicity of imidacloprid, of its commercial liquid formulation and of diazinon to a non-target arthropod, the microcrustacean Daphnia magna"
"Interleukin-21 is the most recently discovered member of the type-I cytokine family. Structurally, IL-21 shows homology to IL-2, IL-4, and IL-15 proteins. IL-21 shares the common gamma-chain with the other three cytokines but, in addition, binds to a unique IL-21Ralpha chain, and activates the JAK/STAT pathway. IL-21 is mainly produced by activated T-cells but targets a broad range of lymphoid and myeloid cells of the immune system and therefore is able to regulate innate and acquired immune responses. This review intends to give the reader an overview of the recent findings concerning the biology of IL-21 and its physiological role in immunity, infection, and cancer.";"dtupub";"Research Center Borstel, Department of Immunology and Cell Biology, Parkallee 22, Borstel, Germany.";"2022-01-03T17:56:23.774Z";"Brandt, Katja|Singh, Prim B|Bulfone-Paus, Silvia|Rückert, René";"";"2570885246";"";"dtu";"2007";"";"10.1016/j.cytogfr.2007.04.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"223-232|223-32";"";"Cytokine and Growth Factor Reviews|Cytokine and Growth Factor Reviews|Cytokine Growth Factor Rev|Cytokine Growth F R|Cytokine Growth Factor Rev|Cytokine and Growth Factor Reviews";"Cytokine Growth F R|Cytokine Growth Factor Rev|Cytokine and Growth Factor Reviews";"13596101|000092|000018|000003|000000";"18";"";"Interleukin-21|Animals|Autoimmune Diseases|B-Lymphocytes|Dendritic Cells|Gene Expression Regulation|Humans|Immune System|Infections|Interleukins|Killer Cells, Natural|Mice, Transgenic|Neoplasms|Signal Transduction|Mice|Receptors, Interleukin-21|T-cells|Cytokine";"Animals|Autoimmune Diseases|B-Lymphocytes|Cytokine|Dendritic Cells|Gene Expression Regulation|Humans|Immune System|Infections|Interleukin-21|Interleukins|Killer Cells, Natural|Mice|Mice, Transgenic|Neoplasms|Receptors, Interleukin-21|Signal Transduction|T-cells";"Interleukin-21|Animals|Autoimmune Diseases|B-Lymphocytes|Dendritic Cells|Gene Expression Regulation|Humans|Immune System|Infections|Interleukins|Killer Cells, Natural|Mice, Transgenic|Neoplasms|Signal Transduction|Mice|Receptors, Interleukin-21|T-cells|Cytokine";"eng";"54b6fcf11e4536920347bacb|539dae77e2a1a1d725097014|5c34947fd9001d30e62b6b48";"";"54b6fcf11e4536920347bacb";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Interleukin-21: a new modulator of immunity, infection, and cancer"
"To elicit thoughts from perinatal and emergency room nurses about barriers to screening for intimate partner violence (IPV). A survey was developed and distributed in hospitals and on a national perinatal listserv. Three hundred eighty-five nurses responded. Responses were grouped by content into the four most prominent categories: lack of privacy and time, need for resources and protocols, legal questions, and personal belief issues. The survey found that time alone with the patient to ask sensitive questions and offer support and safety information is a challenge for nurses, as are language barriers. Nurses who completed this survey suggested that routine screening intervals during prenatal care and after delivery may improve identification of IPV, because privacy may be less of a challenge in a clinic or office. Nurses would like brief, clear resources that include local IPV services and hotline numbers. They also would like regular continuing education about IPV in the clinical setting, including all aspects of IPV assessment, identification, and management.";"dtupub";"Women's Imaging, Mountainside Hospital, Montclair, NJ, USA. kfurniss@gmail.com";"2022-01-10T05:53:43.368Z";"Furniss, Kathleen|McCaffrey, Mary|Parnell, Vereene|Rovi, Susan";"";"2416367950";"";"";"2007";"";"10.1097/01.NMC.0000281964.45905.89";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"238-243|238-43";"";"Mcn. the American Journal of Maternal Child Nursing|Mcn-the American Journal of Maternal-child Nursing|Mcn Am J Matern Child Nurs|Chil|Mcn|Mcn Am J Matern Child Nurs|Mcn-am J Matern-chil|Mcn-am. J. Matern.-child Nurs";"Chil|Mcn|Mcn Am J Matern Child Nurs|Mcn-am J Matern-chil|Mcn-am. J. Matern.-child Nurs|Mcn-the American Journal of Maternal-child Nursing|Mcn. the American Journal of Maternal Child Nursing";"0361929x|000092|000032|000004|000000";"32";"";"Attitude of Health Personnel|Clinical Competence|Clinical Protocols|Confidentiality|Health Services Accessibility|Humans|Health Knowledge, Attitudes, Practice|Maryland|Mass Screening|New Jersey|Nursing Staff, Hospital|Surveys and Questionnaires|Spouse Abuse|Nursing Methodology Research|Liability, Legal|Workload|Emergency Nursing|Neonatal Nursing|Time Management|Total Quality Management|Safety Management|Self Efficacy|Needs Assessment|Nurse's Role";"Attitude of Health Personnel|Clinical Competence|Clinical Protocols|Confidentiality|Emergency Nursing|Health Knowledge, Attitudes, Practice|Health Services Accessibility|Humans|Liability, Legal|Maryland|Mass Screening|Needs Assessment|Neonatal Nursing|New Jersey|Nurse's Role|Nursing Methodology Research|Nursing Staff, Hospital|Safety Management|Self Efficacy|Spouse Abuse|Surveys and Questionnaires|Time Management|Total Quality Management|Workload";"Attitude of Health Personnel|Clinical Competence|Clinical Protocols|Confidentiality|Health Services Accessibility|Humans|Health Knowledge, Attitudes, Practice|Maryland|Mass Screening|New Jersey|Nursing Staff, Hospital|Surveys and Questionnaires|Spouse Abuse|Nursing Methodology Research|Liability, Legal|Workload|Emergency Nursing|Neonatal Nursing|Time Management|Total Quality Management|Safety Management|Self Efficacy|Needs Assessment|Nurse's Role";"eng";"5c56df8ed9001d02b24e449a|54b6fed025bab9230a4826ac";"";"54b6fed025bab9230a4826ac";"";"crossref|pubmed";"crossref|pubmed";"Nurses and barriers to screening for intimate partner violence"
"Neurofibromin, encoded by the Neurofibromatosis type I (NF1) gene, has been shown to regulate the Ras and cAMP signaling pathways. The signaling functions of neurofibromin may account for tumor formation in patients with NF1, as well as influencing neuronal function. Learning defects have been documented in NF1 mutant mice, and in NF1 patients, learning disabilities are common. In this review, the recent studies related to the role of neurofibromin in neuronal morphogenesis will be discussed, which may partly explain why the patients with NF1 have learning defects.";"dtupub";"Institute of Molecular Biology, Academia Sinica, 128, Sce. 2, Academia Rd, Taipei, 115, Taiwan, Republic of China. yph@gate.sinica.edu.tw";"2022-01-03T17:04:04.989Z";"Hsueh, Yi-Ping";"";"2571092848";"";"dtu";"2007";"";"10.1007/s11373-007-9158-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"461-466|461-6";"";"Journal of Biomedical Science|Journal of Biomedical Science|J Biomed Sci|J Biomed Sc|J Biomed Sci|J. Biomed. Sci";"J Biomed Sc|J Biomed Sci|J. Biomed. Sci|Journal of Biomedical Science";"10217770|000092|000014|000004|000000";"14";"";"Amino Acid Sequence|Animals|Humans|Models, Biological|Molecular Sequence Data|Morphogenesis|Neurons|Synapses|Signal Transduction|Neurofibromin 1|Biomedicine|Biomedicine general|Ena/VASP proteins|NF1|PKA|dendritic spine|filopodia|neurofibromatosis type I|spinogenesis|syndecan-2";"Amino Acid Sequence|Animals|Biomedicine|Biomedicine general|Ena/VASP proteins|Humans|Models, Biological|Molecular Sequence Data|Morphogenesis|NF1|Neurofibromin 1|Neurons|PKA|Signal Transduction|Synapses|dendritic spine|filopodia|neurofibromatosis type I|spinogenesis|syndecan-2";"Amino Acid Sequence|Animals|Humans|Models, Biological|Molecular Sequence Data|Morphogenesis|Neurons|Synapses|Signal Transduction|Neurofibromin 1|Biomedicine|Biomedicine general|Ena/VASP proteins|NF1|PKA|dendritic spine|filopodia|neurofibromatosis type I|spinogenesis|syndecan-2";"eng";"54b6fdff1e45369203480eec|5480460fe8d377aa4b000cd3|61bf173a5cfaa8e048a424cc|5c431db7d9001d30e64ded6b|6282313897754d159e7b3e73";"";"54b6fdff1e45369203480eec";"Kluwer Academic Publishers";"pubmed|springer|nature|crossref";"pubmed|springer|nature|crossref";"Neurofibromin signaling and synapses"
