"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Unambiguous identification of low concentration chemical mixtures can be performed by broadband enhanced infrared absorption (BEIRA). Here we propose and numerically study a corrugated parallel plate waveguide (CPPW) with gradient grooves which is capable of directly converting transmission modes to surface plasmon modes and could hence serve as a powerful chemical sensor. Such a waveguide can be designed to exhibit a wide pass band covering an extended portion of a molecule absorption spectrum. Broadband sensing of toluene and ethanol thin layers is demonstrated by calculating the transmission coefficient of the waveguide and is shown to correspond exactly to their infrared spectra. In addition, the upper limit and the lower limit of the bandgap are mainly dependent on the minimum and maximum groove height, respectively, which provide an effective way of tuning the working frequency of the device in order to support surface plasmon modes within a desired frequency range according to a specific application.";"dtupub";"";"2022-01-13T06:24:41.945Z";"Yang, Jingjing|Francescato, Yan|Chen, Dezhang|Yang, Jianfeng|Huang, Ming";"";"2264480375";"";"dtu";"2015";"";"10.1364/OE.23.008583";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"8583-8589|8583-9";"";"Optics Express|Optics Express|Opt Express|Opt Express|Opt. Express";"Opt Express|Opt. Express|Optics Express";"10944087|000084|000023|000007|000000";"23";"";"";"";"";"eng";"5555d24a8cb5116e13008db5|5cb8bb5ad9001d01a4f00efe";"";"5555d24a8cb5116e13008db5";"";"pubmed|crossref";"pubmed|crossref";"Broadband molecular sensing with a tapered spoof plasmon waveguide"
"我々は、3次元コンピュータグラフィックス (3次元CG) の技術を用いることで、パーソナルコンピュータ (PC) 上でポップアップカードの設計を対話的に行えるソフトウェアの研究開発を行ってきた。このソフトウェアを用いることで、PCの画面に表示されるポップアップカードの立体図をマウスとキーボードのカーソルキーで編集し、その展開図をプリンタから出力することができる。この展開図を元にカッターなどを用いて紙工作することで、PCの画面で設計したポップアップカードを実際に手に触れて確認できるようになる。本稿では、このソフトウェアを初等教育における図工科目を対象とした新しい教材として活用することを提案する。中学校の技術・家庭の授業で試行的に利用してもらうために幾つかの機能拡張を行い、そして実際に授業で試行することによって教材としての評価を行った。";"dtu|dtupub|third_party";"";"2025-02-24T09:29:08.596Z";"";"";"2859004003";"";"dtu";"2004";"";"10.5989/jsgs.38.supplement1_107";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Supplement1";"";"";"107-112";"";"Journal of Graphic Science of Japan|図学研究";"Journal of Graphic Science of Japan|図学研究";"03875512|000095|000038|000001|000000";"38";"";"";"";"";"jpn";"673abc2cbf3e1927a8f387aa";"";"673abc2cbf3e1927a8f387aa";"Japan Society for Graphic Science";"openalex";"openalex";""
"";"dtu|dtupub";"";"2022-01-07T19:43:24.443Z";"Lloyd, Robert, M.";"";"2700240665";"";"dtu";"1965";"";"10.2307/2805030";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"382-384";"";"Brittonia|Brittonia|Brittonia";"Brittonia";"0007196x|000134|000017|000004|000000";"17";"";"Life Sciences|Plant Ecology|Plant Sciences|Plant Anatomy/Development|Plant Physiology|Plant Systematics/Taxonomy/Biogeography";"Life Sciences|Plant Anatomy/Development|Plant Ecology|Plant Physiology|Plant Sciences|Plant Systematics/Taxonomy/Biogeography";"Life Sciences|Plant Ecology|Plant Sciences|Plant Anatomy/Development|Plant Physiology|Plant Systematics/Taxonomy/Biogeography";"eng";"5d05506dd9001d394c5ff4f4|547f7680cf0ac43404123829";"";"547f7680cf0ac43404123829";"Springer-Verlag";"crossref|springer";"crossref|springer";"A new species of Fremontodendron (Sterculiaceae) from the Sierra Nevada foothills, California"
"";"dtu|dtupub";"";"2022-01-03T21:55:10.675Z";"Weller, G E";"";"2703678015";"";"";"1982";"";"10.1126/science.218.4572.558-a";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4572";"";"";"558-559|558-9";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000117|000218|004572|000000";"218";"";"";"";"";"eng";"54b5e40ce11200022762cd68|5cb21d53d9001d01c509cdbd";"";"54b5e40ce11200022762cd68";"";"pubmed|crossref";"pubmed|crossref";"Arctic division meeting"
"";"dtupub";"Section of Experimental Radiotherapy, The University of Texas M. D. Anderson Hospital and Tumor Institute at Houston, 6723 Bertner Avenue, Houston, Texas, U.S.A.";"2022-01-11T10:44:28.283Z";"Withers, H R";"";"2722349635";"";"dtu";"1975";"";"10.1016/0014-2964(75)90130-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"581-3|581-583";"";"European Journal of Cancer|European Journal of Cancer (1965)|Eur J Cancer (1965)|Eur J Cancer";"Eur J Cancer|Eur J Cancer (1965)|European Journal of Cancer|European Journal of Cancer (1965)";"00142964|000124|000011|000008|000000";"11";"";"Dose-Response Relationship, Radiation|Humans|Radiation Injuries|Radiotherapy Dosage";"Dose-Response Relationship, Radiation|Humans|Radiation Injuries|Radiotherapy Dosage";"Dose-Response Relationship, Radiation|Humans|Radiation Injuries|Radiotherapy Dosage";"eng";"5330649e94c29b73343f0acf|5c6407e9d9001d01a81faa82|54b5a4eae11200022744d237";"";"54b5a4eae11200022744d237";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Lethal and sublethal cellular injury in multifraction irradiation"
"";"dtupub";"";"2022-01-10T07:25:42.753Z";"Ambartsumyan, Rafael V|Zubarev, I G|Iogansen, A A|Kotov, A V";"";"2579122111";"";"dtu";"1978";"";"10.1070/QE1978v008n07ABEH010480";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"910-911";"";"Soviet Journal of Quantum Electronics|Soviet Journal of Quantum Electronics|Sov. J. Quantum Electron|Sov. J. Quantum Electron";"Sov. J. Quantum Electron|Soviet Journal of Quantum Electronics";"00491748|000121|000008|000007|000000";"8";"";"";"";"";"und";"5d05071ed9001d394c39b7e0";"";"5d05071ed9001d394c39b7e0";"";"crossref";"crossref";"Investigation of the kinetics of the vibrational excitation of the UF6molecule by the IR–UV resonance method"
"";"dtupub";"";"2022-01-13T06:51:51.567Z";"Tsuji, T.";"";"2719660593";"";"";"1987";"";"10.1001/archderm.123.9.1211";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"1211-1216";"";"Archives of Dermatology|Archives of Dermatology (1960-2012)|Arch Dermat|Arch Dermatol|Arch. Dermatol";"Arch Dermat|Arch Dermatol|Arch. Dermatol|Archives of Dermatology|Archives of Dermatology (1960-2012)";"0003987x|000112|000123|000009|000000";"123";"";"";"";"";"und";"5d0514fad9001d394c40be39";"";"5d0514fad9001d394c40be39";"";"crossref";"crossref";"Acquired cutis laxa concomitant with nephrotic syndrome"
"";"dtu|dtupub";"Fulbourn Hospital, near Cambridge, United Kingdom.";"2022-01-05T22:08:42.225Z";"Buttle, R.L.|Clark, D.H.|Davies, E.Beresford|Davis, D.Russell|Davy, B.W.|Pargiter, R.A.|Zeitlyn, B.B.";"";"2540191435";"";"dtu";"1959";"";"10.1016/S0140-6736(59)91206-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"273";"";"";"1203";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000140|000273|000273|000000";"273";"";"";"";"";"eng";"5c728a72d9001d01a673572f|532d56a271e572662539acf4";"";"532d56a271e572662539acf4";"";"crossref|elsevier";"crossref|elsevier";"THE MEDICAL SUPERINTENDENT"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:46:49.846Z";"";"";"2858182765";"";"dtu";"1917";"";"10.2150/jieij1917.1.141";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"141-147";"";"Journal of the Illuminating Engineering Institute of Japan|照明学会誌|Journal of the Illuminating Engineering Institute of Japan|Shomei Gakkaishi|Shoumeigakkaishi|Shoumeigakkaizasshi";"Journal of the Illuminating Engineering Institute of Japan|Shomei Gakkaishi|Shoumeigakkaishi|Shoumeigakkaizasshi|照明学会誌";"00192341|000182|000001|000001|000000";"1";"";"";"";"";"kor";"673958e1bfb66727a8eca759";"";"673958e1bfb66727a8eca759";"Illuminating Engineering Society of Japan";"openalex";"openalex";"抜粋"
"Diabetes mellitus ist a typical example of a chronic disease that requires life-long treatment by a team of various specialists including physicians. It is essential for optimal quality of life to develop an individually tailored treatment programme together with the diabetic patient and his/her social partner(s). The problems, that have to be taken into account include the various clinical symptoms of diabetes related as well as non-diabetic diseases typical for the multimorbid Type 2 diabetic patient with increasing age. In addition, problems of the active cooperation by the diabetic patient and inadequate reactions and acceptance by the social environment have to be resolved. For the necessary interactions of all persons involved in the diabetes longterm treatment altered organisational structures with new requirements for the quality of care of diabetic out- and inpatients are being developed.";"dtupub";"Diabetes-Forschungsinstitut, Heinrich-Heine-Universität, Klinische Abteilung, Düsseldorf.";"2022-01-08T02:08:21.573Z";"Koschinsky, T";"";"2410502045";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"481-3|481-483";"";"Zeitschrift Fur Arztliche Fortbildung Und Qualitatssicherung|Zeitschrift Für Ärztliche Fortbildung Und Qualitätssicherung|Z Arztl Fortbild Qualitatssich|Z Arztl Fortbild Qualitatssich|Zeitschrift Fuer Aerztliche Fortbildung Und Qualitaetssicherung|Zeitschrift Für Ärztliche Fortbildung Und Qualität Im Gesundheitswesen";"Z Arztl Fortbild Qualitatssich|Zeitschrift Fuer Aerztliche Fortbildung Und Qualitaetssicherung|Zeitschrift Fur Arztliche Fortbildung Und Qualitatssicherung|Zeitschrift Für Ärztliche Fortbildung Und Qualität Im Gesundheitswesen|Zeitschrift Für Ärztliche Fortbildung Und Qualitätssicherung";"14317621|000101|000092|000007|000000";"92";"";"Combined Modality Therapy|Diabetes Mellitus|Humans|Long-Term Care|Patient Care Team|Quality of Life";"Combined Modality Therapy|Diabetes Mellitus|Humans|Long-Term Care|Patient Care Team|Quality of Life";"Combined Modality Therapy|Diabetes Mellitus|Humans|Long-Term Care|Patient Care Team|Quality of Life";"ger";"54b68b4c1e4536920321c70a";"";"54b68b4c1e4536920321c70a";"";"pubmed";"pubmed";"Long-term management of the diabetic patient: what is important?"
