"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"As digital twins (DTs) to physical communication systems, network simulators can aid the design and deployment of communication networks. However, time-consuming simulations must be run for every new set of network configurations. Learnable digital twins (LDTs), in contrast, can be trained offline to emulate simulation outcomes and serve as a more efficient alternative to simulation-based DTs at runtime. In this work, we propose GLANCE, a communication LDT that learns from the simulator ns-3. It can evaluate network key performance indicators (KPIs) and assist in network management with exceptional efficiency. Leveraging graph learning, we exploit network data characteristics and devise a specialized architecture to embed sequential and topological features of traffic flows within the network. In addition, multi-task learning (MTL) and transfer learning (TL) are leveraged to enhance GLANCE's generalizability to unseen inputs and efficacy across different tasks. Beyond end-to-end KPI prediction, GLANCE can be deployed within an optimization framework for network management. It serves as an efficient or differentiable evaluator in optimizing network configurations such as traffic loads and flow destinations. Through numerical experiments and benchmarking, we verify the effectiveness of the proposed LDT architecture, demonstrate its robust generalization to various inputs, and showcase its efficacy in network management applications.";"dtupub|third_party";"";"2024-08-21T00:02:45.185Z";"Li, Boning|Verma, Gunjan|Efimov, Timofey|Kumar, Abhishek|Segarra, Santiago";"";"2738337253";"";"dtu";"2024";"";"10.48550/arxiv.2408.09040";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.NI|cs.SY|eess.SY";"cs.NI|cs.SY|eess.SY";"cs.NI|cs.SY|eess.SY";"und";"6741ba3672f53827a801e98a|66c52e76055b89204c0c464d";"0000-0002-9705-5248|0000-0002-0480-8758|0000-0001-5398-9703|0000-0002-8848-2889|0000-0002-8408-9633";"66c52e76055b89204c0c464d";"Cornell University";"openalex|arxiv";"openalex|arxiv";"GLANCE: Graph-based Learnable Digital Twin for Communication Networks"
"";"dtu|dtupub|third_party";"Aix-Marseille Université";"2025-02-24T13:36:11.004Z";"Quaranta, Jean-Marc";"";"2865647041";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fre";"6741ba7a2fe3cf27a8cf135e";"";"6741ba7a2fe3cf27a8cf135e";"";"openalex";"openalex";"ENSEIGNER LA CRÉATION LITTÉRAIRE VOIE NÉGATIVE ET « ÉLIMINATION DES BLOCAGES »"
"";"dtu|dtupub|third_party";"Aix-Marseille Université|Edinburgh College|Institut Jean Nicod|Laboratoire de Neurosciences Cognitives|University of Edinburgh";"2025-02-24T12:13:27.863Z";"Koshevoy, Alexey|Dautriche, Isabelle|Morin, Olivier|Smith, Kenny";"";"2865647024";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"6741ba7978fe1e27a8cf5f35";"0000-0002-4466-0639|0000-0002-2297-985X|0000-0002-6216-1307|0000-0002-4530-6914";"6741ba7978fe1e27a8cf5f35";"";"openalex";"openalex";"Coordination, rather than pragmatics, shapes colexification when the pressure for efficiency is low"
"Automating anomaly detection is an open problem in many scientific fields, particularly in time-domain astronomy, where modern telescopes generate millions of alerts per night. Currently, most anomaly detection algorithms for astronomical time-series rely either on hand-crafted features or on features generated through unsupervised representation learning, coupled with standard anomaly detection algorithms. In this work, we introduce a novel approach that leverages the latent space of a neural network classifier for anomaly detection. We then propose a new method called Multi-Class Isolation Forests (MCIF), which trains separate isolation forests for each class to derive an anomaly score for an object based on its latent space representation. This approach significantly outperforms a standard isolation forest when distinct clusters exist in the latent space. Using a simulated dataset emulating the Zwicky Transient Facility (54 anomalies and 12,040 common), our anomaly detection pipeline discovered $46\pm3$ anomalies ($\sim 85\%$ recall) after following up the top 2,000 ($\sim 15\%$) ranked objects. Furthermore, our classifier-based approach outperforms or approaches the performance of other state-of-the-art anomaly detection pipelines. Our novel method demonstrates that existing and new classifiers can be effectively repurposed for real-time anomaly detection. The code used in this work, including a Python package, is publicly available, https://github.com/Rithwik-G/AstroMCAD.";"dtupub|third_party";"";"2024-09-05T00:12:58.330Z";"Gupta, Rithwik|Muthukrishna, Daniel|Lochner, Michelle";"";"2738701505";"";"dtu";"2024";"";"10.48550/arxiv.2408.08888";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"";"";"";"eng";"6741ba3553b25e27a88389cd";"0000-0002-5788-9280|0000-0003-2221-8281";"6741ba3553b25e27a88389cd";"Cornell University";"openalex";"openalex";"A Classifier-Based Approach to Multi-Class Anomaly Detection Applied to Astronomical Time-Series"
"Exactly ergodicity in boundary-driven semi-infinite cellular automata (CA) are investigated. We establish all the ergodic rules in CA with 3, 4, and 5 states. We analytically prove the ergodicity for 12 rules in 3-state CA and 118320 rules in 5-state CA with any ergodic and periodic boundary condition, and numerically confirm all the other rules non-ergodic with some boundary condition. We classify ergodic rules into several patterns, which exhibit a variety of ergodic structure.";"dtupub|third_party";"";"2024-08-29T00:05:43.141Z";"Shiraishi, Naoto|Takesue, Shinji";"";"2738514433";"";"dtu";"2024";"";"10.48550/arxiv.2408.06691";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"63";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cond-mat.stat-mech|nlin.CG|Ergodicity";"Ergodicity|cond-mat.stat-mech|nlin.CG";"cond-mat.stat-mech|nlin.CG|Ergodicity";"und";"66bd4582a5aaa9e8ebc0eaca|6741ba3377aaca27a86621eb";"0000-0002-8368-9725|0000-0002-7937-1298";"66bd4582a5aaa9e8ebc0eaca";"Cornell University";"arxiv|openalex";"arxiv|openalex";"Complete ergodicity in one-dimensional reversible cellular automata"
"The parametric optimization for the ultrasound computed tomography system is introduced. It is hypothesized that the pulse characteristic directly affects the information present in the reconstructed profile. The ultrasound excitation modes based on pulse-width modifications are studied to estimate the effect on reconstruction quality. Studies show that the pulse width affects the response of the transducer and, thus, the reconstruction. The ultrasound scanning parameters, mainly pulse width, are assessed and optimally set by an Artificial Intelligence driven process, according to the object without the requirement of a-priori information. The optimization study uses a novel intelligent object placement procedure to ensure repeatability of the same region of interest, a key requirement to minimize the error. Further, Kanpur Theorem 1 is implemented to evaluate the quality of the acquired projection data and discard inferior quality data. Scanning results corresponding to homogeneous and heterogeneous phantoms are presented. The image processing step involves deep learning model evaluating the dice coefficient for estimating the reconstruction quality if prior information about the inner profile is known or a classical error estimate otherwise. The models segmentation accuracy is 95.72 percentage and intersection over union score is 0.8842 on the validation dataset. The article also provides valuable insights about the development and low-level control of the system.";"dtupub|third_party";"";"2024-09-10T11:07:13.271Z";"Kumar, Ankur|Goswami, Mayank";"";"2738196968";"";"dtu";"2024";"";"10.48550/arxiv.2408.05401";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"20";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"Mode (computer interface)|physics.app-ph|physics.ins-det|physics.med-ph";"Mode (computer interface)|physics.app-ph|physics.ins-det|physics.med-ph";"Mode (computer interface)|physics.app-ph|physics.ins-det|physics.med-ph";"und";"6741ba5df63ad827a8c04c03|66bbf3fba4adcfe8eb88e5cd";"0000-0002-2417-9581|0000-0001-8829-9980";"66bbf3fba4adcfe8eb88e5cd";"Cornell University";"openalex|arxiv";"openalex|arxiv";"Pulse excitation mode selection via AI Pipeline to Fully Automate the WUCT System"
"Rapid advancements have been made in extending Large Language Models (LLMs) to Large Multi-modal Models (LMMs). However, extending input modality of LLMs to video data remains a challenging endeavor, especially for long videos. Due to insufficient access to large-scale high-quality video data and the excessive compression of visual features, current methods exhibit limitations in effectively processing long videos. In this paper, we introduce Kangaroo, a powerful Video LMM aimed at addressing these challenges. Confronted with issue of inadequate training data, we develop a data curation system to build a large-scale dataset with high-quality annotations for vision-language pre-training and instruction tuning. In addition, we design a curriculum training pipeline with gradually increasing resolution and number of input frames to accommodate long videos. Evaluation results demonstrate that, with 8B parameters, Kangaroo achieves state-of-the-art performance across a variety of video understanding benchmarks while exhibiting competitive results on others. Particularly, on benchmarks specialized for long videos, Kangaroo excels some larger models with over 10B parameters and proprietary models.";"dtupub|third_party";"";"2024-08-30T00:01:52.604Z";"Liu, Jiajun|Wang, Yibing|Ma, Hanghang|Wu, Xiaoping|Ma, Xiaoqi|Wei, Xiaoming|Jiao, Jianbin|Wu, Enhua|Hu, Jie";"";"2738536475";"";"dtu";"2024";"";"10.48550/arxiv.2408.15542";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.AI|cs.CV|cs.MM";"cs.AI|cs.CV|cs.MM";"cs.AI|cs.CV|cs.MM";"und";"66d10bea002e490106978a15|6741ba5af764ea27a85cc673";"0000-0002-7871-0518|0000-0001-9937-2055|0000-0002-2414-1081|0000-0003-0074-4192|0000-0002-6788-4790|0000-0003-0454-3929|0000-0002-2174-1428|0000-0002-6137-9064";"66d10bea002e490106978a15";"Cornell University";"arxiv|openalex";"arxiv|openalex";"Kangaroo: A Powerful Video-Language Model Supporting Long-context Video Input"
"We consider the Demand Strip Packing problem (DSP), in which we are given a set of jobs, each specified by a processing time and a demand. The task is to schedule all jobs such that they are finished before some deadline $D$ while minimizing the peak demand, i.e., the maximum total demand of tasks executed at any point in time. DSP is closely related to the Strip Packing problem (SP), in which we are given a set of axis-aligned rectangles that must be packed into a strip of fixed width while minimizing the maximum height. DSP and SP are known to be NP-hard to approximate to within a factor below $\frac{3}{2}$. To achieve the essentially best possible approximation guarantee, we prove a structural result. Any instance admits a solution with peak demand at most $\big(\frac32+\varepsilon\big)OPT$ satisfying one of two properties. Either (i) the solution leaves a gap for a job with demand $OPT$ and processing time $\mathcal O(\varepsilon D)$ or (ii) all jobs with demand greater than $\frac{OPT}2$ appear sorted by demand in immediate succession. We then provide two efficient algorithms that find a solution with maximum demand at most $\big(\frac32+\varepsilon\big)OPT$ in the respective case. A central observation, which sets our approach apart from previous ones for DSP, is that the properties (i) and (ii) need not be efficiently decidable: We can simply run both algorithms and use whichever solution is the better one.";"dtupub|third_party";"";"2024-08-29T00:06:17.027Z";"Eberle, Franziska|Hommelsheim, Felix|Rau, Malin|Walzer, Stefan";"";"2738515744";"";"dtu";"2024";"";"10.48550/arxiv.2408.08627";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"Packing problems";"Packing problems";"Packing problems";"eng";"6741ba33ec4fe127a80ab75b";"0000-0001-8636-9711|0000-0003-4444-9793|0000-0002-5710-560X|0000-0002-6477-0106";"6741ba33ec4fe127a80ab75b";"Cornell University";"openalex";"openalex";"A Tight ($3/2 + \varepsilon$)-Approximation Algorithm for Demand Strip Packing"
"Global convolutions have shown increasing promise as powerful general-purpose sequence models. However, training long convolutions is challenging, and kernel parameterizations must be able to learn long-range dependencies without overfitting. This work introduces reparameterized multi-resolution convolutions ($\texttt{MRConv}$), a novel approach to parameterizing global convolutional kernels for long-sequence modelling. By leveraging multi-resolution convolutions, incorporating structural reparameterization and introducing learnable kernel decay, $\texttt{MRConv}$ learns expressive long-range kernels that perform well across various data modalities. Our experiments demonstrate state-of-the-art performance on the Long Range Arena, Sequential CIFAR, and Speech Commands tasks among convolution models and linear-time transformers. Moreover, we report improved performance on ImageNet classification by replacing 2D convolutions with 1D $\texttt{MRConv}$ layers.";"dtupub|third_party";"";"2024-08-21T00:02:47.419Z";"Cunningham, Harry Jake|Giannone, Giorgio|Zhang, Mingtian|Deisenroth, Marc Peter";"";"2738337655";"";"dtu";"2024";"";"10.48550/arxiv.2408.09453";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"22";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.CV|cs.LG|Sequence (biology)";"Sequence (biology)|cs.CV|cs.LG";"cs.CV|cs.LG|Sequence (biology)";"und";"66c52e77336c51204c4391fd|6741ba346d282427a8c9d57d";"0000-0003-1503-680X";"66c52e77336c51204c4391fd";"Cornell University";"arxiv|openalex";"arxiv|openalex";"Reparameterized Multi-Resolution Convolutions for Long Sequence Modelling"
"Observations of the 21-cm signal are opening a window to the cosmic-dawn epoch, when the first stars formed. These observations are usually interpreted with semi-numerical or hydrodynamical simulations, which are often computationally intensive and inflexible to changes in cosmological or astrophysical effects. Here, we present an effective, fully analytic model for the impact of the first stars on the 21-cm signal, using the modular code Zeus21. Zeus21 employs an analytic prescription of the star formation rate density (SFRD) to recover the fully nonlinear and nonlocal correlations of radiative fields that determine the 21-cm signal. We introduce the earliest Population III (Pop III) stars residing in low-mass molecular-cooling galaxies in Zeus21, with distinct spectra from later Pop II stars. We also self-consistently model feedback in the form of $H_2$-dissociating Lyman-Werner (LW) radiation, as well as dark matter-baryon relative velocities, both of which suppress star formation in the lowest-mass halos. LW feedback produces a scale-dependence on the SFRD fluctuations, due to the long mean free path of LW photons. Relative velocities give rise to ""wiggles"" in the spatial distribution of the 21-cm signal; we present an improved calculation of the shape of these velocity-induced acoustic oscillations, showing they remain a standard ruler at cosmic dawn. Our improved version of Zeus21 predicts the 21-cm global signal and power spectra in agreement with simulations at the $\sim 10\%$ level, yet is at least three orders of magnitude faster. This public code represents a step towards efficient and flexible parameter inference at cosmic dawn, allowing us to predict the first billion years of the universe in mere seconds.";"dtupub|third_party";"";"2024-09-11T05:35:57.695Z";"Cruz, Hector Afonso G.|Muñoz, Julián B.|Sabti, Nashwan|Kamionkowski, Marc";"";"2738225793";"";"dtu";"2024";"";"10.48550/arxiv.2407.18294";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"SIGNAL (programming language)";"SIGNAL (programming language)";"SIGNAL (programming language)";"eng";"6741ba2123bd0d27a84db932";"0000-0002-1775-3602|0000-0002-8984-0465|0000-0002-7924-546X|0000-0001-7018-2055";"6741ba2123bd0d27a84db932";"Cornell University";"openalex";"openalex";"The First Billion Years in Seconds: An Effective Model for the 21-cm Signal with Population III Stars"
