"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T21:17:48.678Z";"Urban, Johannes";"";"2612595588";"";"";"2018";"";"10.9785/fr-2018-1002308";"";"";"article";"dtu_external|dtupub_external";"";"";"";"23";"";"";"1099-1105";"";"Finanzrundschau";"Finanzrundschau";"25674765|000081|000100|000023|000000";"100";"";"";"";"";"eng";"5c0e5b06d9001d01a3650359";"";"5c0e5b06d9001d01a3650359";"";"crossref";"crossref";"Dienstwagen. Berechnung des Unterschiedsbetrags gem. § 4 Abs. 5 Satz 1 Nr. 6 Satz 3 Halbs. 1 EStG"
"";"dtu|dtupub";"";"2022-01-04T04:24:14.601Z";"Yamamura, T|Shimono, M|Koike, H|Ichikawa, T|Terao, M";"";"103923600";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"373-379|373-9";"";"Shikai Tenbo|Shikai Tenbo";"Shikai Tenbo";"";"53";"";"Animals|Cell Differentiation|Guinea Pigs|Humans|Periodontium|Rabbits|Rats|Regeneration|Tooth|Wound Healing";"Animals|Cell Differentiation|Guinea Pigs|Humans|Periodontium|Rabbits|Rats|Regeneration|Tooth|Wound Healing";"Animals|Cell Differentiation|Guinea Pigs|Humans|Periodontium|Rabbits|Rats|Regeneration|Tooth|Wound Healing";"jpn";"54b5d1cce112000227552471";"";"54b5d1cce112000227552471";"";"pubmed";"pubmed";"Wound healing in tooth and periodontal tissue, differentiation and induction of undifferentiated mesenchymal cells at the time of regeneration (1)"
"";"dtu|dtupub";"";"2022-01-10T04:50:36.978Z";"FLOREA, S.";"";"2246228691";"";"dtu";"2010";"";"10.1002/chin.199546153";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"46";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000026|000046|000000";"26";"";"";"";"";"eng";"5cc11384d9001d62a25e0b04";"";"5cc11384d9001d62a25e0b04";"";"crossref";"crossref";"ChemInform Abstract: Benzofurobenzothiazoles. Part 7. 2-(2′-Thienyl)- and 4-Bromo-2-(2′- thienyl)-benzofuro(3,2-g)benzothiazole"
"";"dtupub";"";"2022-01-04T08:52:17.924Z";"Searle, J F";"";"173411861";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"357";"";"Annals of the Royal College of Surgeons of England|Annals of the Royal College of Surgeons of England|Ann R Coll Surg Engl|Ann R Coll Surg Engl|Ann Rc Surg|Ann Roy Coll Surg|Ann Roy Coll Surg Engl|Ann. R. Coll. Surg. Engl|Royal College of Surgeons of England Annals";"Ann R Coll Surg Engl|Ann Rc Surg|Ann Roy Coll Surg|Ann Roy Coll Surg Engl|Ann. R. Coll. Surg. Engl|Annals of the Royal College of Surgeons of England|Royal College of Surgeons of England Annals";"00358843|000117|000064|000005|000000";"64";"";"";"";"";"eng";"54b5e40ee11200022762cf3d|56c1945d204490a33b141455";"";"54b5e40ee11200022762cf3d";"";"pubmed|pubmedc";"pubmed|pubmedc";"Treatment of respiratory failure after chest injury"
"An in situ calibration method for small Coriolis meters used for high-pressure gas flow calorimetry is presented. The method has an accuracy better than 0.02%, at level one standard deviation. Two meters, both with a totalizer function, have been evaluated, and the total long-term accuracy of the best meter is ±0.11% at level one standard deviation.";"dtupub";"NTH-SINTEF Refrigeration Enginering, 7034 Trondheim, Norway";"2022-01-05T02:37:44.627Z";"Grini, P.G.|Mæhlum, H.S.|Brendeng, E.";"";"14474268";"";"dtu";"1994";"";"10.1016/0955-5986(94)90032-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"285-288";"";"Flow Measurement and Instrumentation|Flow Meas I|Flow Meas Instrum|Flow Meas. Instrum|Flow Measurement and Instrumentation|Flow Measurement and Instrumentation Fmi";"Flow Meas I|Flow Meas Instrum|Flow Meas. Instrum|Flow Measurement and Instrumentation|Flow Measurement and Instrumentation Fmi";"09555986|000105|000005|000005|000000";"5";"";"Coriolis flowmeters|gas flow calorimetry|in situ calibration";"Coriolis flowmeters|gas flow calorimetry|in situ calibration";"Coriolis flowmeters|gas flow calorimetry|in situ calibration";"eng";"5343d366d14f76e67a3fe575|5ca60cbdd9001d48997f378c";"";"5343d366d14f76e67a3fe575";"";"elsevier|crossref";"elsevier|crossref";"In situ calibration of Coriolis flowmeters for high-pressure gas flow calorimetry"
"";"dtu|dtupub";"";"2022-01-10T04:15:17.448Z";"THOMPSON, WM. MOORE";"";"2426038238";"";"";"1924";"";"10.1288/00005537-192404000-00008";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"300???304";"";"Laryngoscope|Laryngoscope|Laryngoscope|Laryngoscop|Laryngoscope|Laryngoscope Investig Otolaryngol";"Laryngoscop|Laryngoscope|Laryngoscope Investig Otolaryngol";"0023852x|000175|000034|000004|000000";"34";"";"";"";"";"eng";"5cc0e131d9001d62a2522798";"";"5cc0e131d9001d62a2522798";"";"crossref";"crossref";"AN IMPROVED METHOD OF MAKING DIRECT LARYNGOSCOPY"
"";"dtu|dtupub";"";"2022-01-09T04:07:39.488Z";"Kim, Young-Bok";"";"2392385149";"";"";"2017";"";"10.14367/kjhep.2017.34.4.69";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"69-82";"";"Korean Journal of Health Education and Promotion|보건교육건강증진학회지|Kjhep";"Kjhep|Korean Journal of Health Education and Promotion|보건교육건강증진학회지";"12294128|000082|000034|000004|000000";"34";"";"";"";"";"eng";"5cba8bacd9001d01a43b5385";"";"5cba8bacd9001d01a43b5385";"";"crossref";"crossref";"Strategies for health promotion on campuses to improve heath status of university students - Focusing on health objective and health index -"
"";"dtupub";"";"2022-01-08T03:20:48.109Z";"JOSEPHSON, C J|PINTO, S S|PETRONELLA, S J";"";"99832831";"";"";"1951";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"43-52";"";"A.m.a. Archives of Industrial Hygiene and Occupational Medicine|A.m.a. Archives of Industrial Hygiene and Occupational Medicine|Ama Arch Ind Hyg Occup Med|A.m.a. Archives of Industrial Hygiene and Occupational Medicine";"A.m.a. Archives of Industrial Hygiene and Occupational Medicine|Ama Arch Ind Hyg Occup Med";"00966703|000148|000004|000001|000000";"4";"";"Arsenicals|Electrocardiography|Humans|Occupational Health|arsine|ARSINE|ELECTROCARDIOGRAPHY|INDUSTRIAL HYGIENE";"ARSINE|Arsenicals|ELECTROCARDIOGRAPHY|Electrocardiography|Humans|INDUSTRIAL HYGIENE|Occupational Health|arsine";"Arsenicals|Electrocardiography|Humans|Occupational Health|arsine|ARSINE|ELECTROCARDIOGRAPHY|INDUSTRIAL HYGIENE";"eng";"54b53662e112000227092319";"";"54b53662e112000227092319";"";"pubmed";"pubmed";"Arsine: electrocardiographic changes produced in acute human poisoning"
"";"dtupub";"";"2022-01-10T04:06:00.560Z";"Potůček, František";"";"2424392479";"";"";"1989";"";"10.1135/cccc19893213";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"3213-3219";"";"Collection of Czechoslovak Chemical Communications|Collection of Czechoslovak Chemical Communications|Collect. Czech. Chem. Commun|Coll Czech|Coll Czech Chem Commun|Collect Czech Chem C|Collect Czech Chem Commun|Collect Czechoslov Chem Commun";"Coll Czech|Coll Czech Chem Commun|Collect Czech Chem C|Collect Czech Chem Commun|Collect Czechoslov Chem Commun|Collect. Czech. Chem. Commun|Collection of Czechoslovak Chemical Communications";"00100765|000110|000054|000012|000000";"54";"";"";"";"";"eng";"5cc1d99fd9001d62a27aa922";"";"5cc1d99fd9001d62a27aa922";"";"crossref";"crossref";"Oxygen transfer during batch cultivation in an airlift tower fermentor"
"";"dtupub";"";"2022-01-11T11:11:13.404Z";"Beckwith, ALJ|Hawthorne, DG|Solomon, DH";"";"2255818309";"";"";"1976";"";"10.1071/CH9760995";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"5";"";"";"995";"";"Australian Journal of Chemistry|Australian Journal of Chemistry|Aust. J. Chem|Aus J Chem|Aust J Chem|Aust. J. Chem";"Aus J Chem|Aust J Chem|Aust. J. Chem|Australian Journal of Chemistry";"00049425|000123|000029|000005|000000";"29";"";"";"";"";"eng";"5cc52791d9001d62a2d8cc1d";"";"5cc52791d9001d62a2d8cc1d";"";"crossref";"crossref";"Cyclopolymerization. XII. Electron spin resonance studies of the free radical reactions of β-substituted diallylamines"
