"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The Advisory Committee on Immunization Practices (ACIP) advised vaccinating children, adolescents and young adults against Human Papillomavirus (HPV) in 2006, aiming to prevent HPV-related cancers and genital warts. As HPV vaccination rates remained low even 10 years after it was introduced, understanding vaccination patterns is essential for informing targeted public health interventions. This study explores the demographic disparities (age, gender, race and ethnicity), temporal trends, and geographical patterns of HPV vaccine administration by analyzing large-scale immunization registry data for Long Island (LI) (Nassau and Suffolk Counties), New York (NY). The vaccine registration data retrieved from the New York State Immunization Information System (NYSIIS) was used to assess the HPV vaccine administration rate from 2012 to 2023. Patients' demographic information and regional variations were evaluated to identify the disparities between different subgroups. The HPV vaccination rate among LI children ages 9 to 13 demonstrates a growth of 284.43% from 2012 to 2019 and a slight decrease of 5.04% around 2020. Around 68.07% of individuals received their first dose before their 15th birthday and 24.95% of them received their second dose timely, given 6 to 12 months after the first dose. Spatially, eastern LI consistently holds a higher HPV vaccination rate than northwestern LI due to regional disparities. The rising trend in HPV vaccination coverage on LI with a modest drop around 2020 indicates the likely impact of COVID-19 pandemic. This study suggests the need for increased focus on regions with lower vaccine uptake rates for preventing HPV-related cancers.";"dtupub";"Department of Computer Science, Stony Brook University, Stony Brook, NY, USA.|Department of Biomedical Informatics, Stony Brook University, Stony Brook, NY, USA.|Stony Brook Cancer Center, Stony Brook Medicine, Stony Brook, NY, USA.|Department of Family, Population and Preventive Medicine, Stony Brook Medicine, Stony Brook, NY, USA.";"2025-04-17T00:04:52.961Z";"Ding, Zihan|Deng, Jianyuan|Mermelstein, Linda|Nemesure, Barbara|Osborne, Tyler|Wang, Fusheng";"";"2870345566";"";"dtu";"2025";"";"10.1080/21645515.2025.2487383";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"2487383";"";"Human Vaccines and Immunotherapeutics|Human Vaccines and Immunotherapeutics|Hum Vaccin Immunother|Hum Vacc Immunother|Hum Vaccin Immunother|Human Vaccines Immunother";"Hum Vacc Immunother|Hum Vaccin Immunother|Human Vaccines Immunother|Human Vaccines and Immunotherapeutics";"21645515|000074|000021|000001|000000";"21";"";"Human Papillomavirus (HPV) vaccine|Immunologic diseases. Allergy|RC581-607|RM1-950|Therapeutics. Pharmacology|child immunization|vaccine rate spatial patterns|vaccine rate trends|Vaccination Coverage|COVID-19|Adolescent|Adult|Child|Female|Humans|Male|Middle Aged|New York|Registries|Vaccination|Papillomavirus Infections|Papillomavirus Vaccines|Healthcare Disparities|Young Adult";"Adolescent|Adult|COVID-19|Child|Female|Healthcare Disparities|Human Papillomavirus (HPV) vaccine|Humans|Immunologic diseases. Allergy|Male|Middle Aged|New York|Papillomavirus Infections|Papillomavirus Vaccines|RC581-607|RM1-950|Registries|Therapeutics. Pharmacology|Vaccination|Vaccination Coverage|Young Adult|child immunization|vaccine rate spatial patterns|vaccine rate trends";"Human Papillomavirus (HPV) vaccine|Immunologic diseases. Allergy|RC581-607|RM1-950|Therapeutics. Pharmacology|child immunization|vaccine rate spatial patterns|vaccine rate trends|Vaccination Coverage|COVID-19|Adolescent|Adult|Child|Female|Humans|Male|Middle Aged|New York|Registries|Vaccination|Papillomavirus Infections|Papillomavirus Vaccines|Healthcare Disparities|Young Adult";"eng";"68019862ceb95c0b00aa4a5c|6800458b3ee9a60a9d1b986b|6800469e36e77e0adfc07016";"0000-0002-9369-9361";"6800469e36e77e0adfc07016";"Taylor & Francis Group";"doaj|pubmed";"unpaywall|doaj|pubmed";"Demographic disparities, temporal trends, and geographic patterns of HPV vaccination on Long Island, New York: A comprehensive analysis of immunization registry data (2012-2023)"
"The goal of this study was to define the histopathology of the retina in donor eyes from a patient with Stargardt disease (STGD1) due to compound mutations in the ABCA4 gene. Eyes were obtained from a 66-year-old female and fixed within 18 hours postmortem. The fundi of the posterior globes were evaluated with macroscopic, SLO and OCT imaging. The perifoveal and peripheral regions were processed for electron microscopy and immunocytochemistry using cell specific antibodies. Two age-similar normal eyes were used as controls. Prior ophthalmic examinations and genetic test results were also reviewed. All imaging modalities showed scattered bone spicules in the peripheral retina. Atrophy of the RPE was present around the optic nerve as evidenced by the absence of SLO autofluorescence. Histology analysis showed a severely degenerated fovea with little evidence of any retinal layering or remaining RPE. The fovea was severely degenerated, with little evidence of any retinal cell layer, including the RPE. In contrast, retinal nuclear layers were present in the periphery. The perifoveal region contained few cones labeled with cone-specific antibodies; some rhodopsin-labeled cells, reactive glia labeled with GFAP; and decreased autofluorescence of the RPE. The fovea was free of cone-specific labeling, contained a few disorganized rhodopsin-labeled cells and showed substantial GFAP labeling and no autofluorescent material in the retina. The periphery displayed stubby cells labeled with cone-specific antibodies, decreased rhodopsin-labeled cells, increased GFAP staining, and autofluorescent granules in the RPE. The histopathology of the retina in this patient with Stargardt disease displayed a highly degenerated fovea. In all retinal locations studied, cones were more severely affected than rods.";"dtupub";"a Cole Eye Institute, Department of Ophthalmology, Cleveland Clinic Lerner College of Medicine , Cleveland , OH , USA , and.|b Chicago Lighthouse for People Who Are Blind or Visually Impaired , Chicago , IL , USA.";"2022-01-07T08:58:34.416Z";"Bonilha, Vera L|Rayborn, Mary E|Bell, Brent A|Marino, Meghan J|Fishman, Gerald A|Hollyfield, Joe G";"";"2856423228";"";"dtu";"2016";"";"10.3109/13816810.2014.958861";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"150-160|150-60";"";"Ophthalmic Genetics|Ophthalmic Genetics|Ophthalmic Genet|Ophthalmic Genet";"Ophthalmic Genet|Ophthalmic Genetics";"13816810|000083|000037|000002|000000";"37";"";"ABCA4|Stargardt disease|histology|immunohistochemistry|photoreceptors|ABCA4 protein, human|Stargardt Disease|Aged|Choroid|Eye Proteins|Female|Humans|Immunohistochemistry|Macular Degeneration|Microscopy, Electron|Middle Aged|Mutation|Ophthalmoscopy|Tissue Donors|Biomarkers|ATP-Binding Cassette Transporters|Photoreceptor Cells, Vertebrate|Tomography, Optical Coherence|Retinal Pigment Epithelium|Histopathology";"ABCA4|ABCA4 protein, human|ATP-Binding Cassette Transporters|Aged|Biomarkers|Choroid|Eye Proteins|Female|Histopathology|Humans|Immunohistochemistry|Macular Degeneration|Microscopy, Electron|Middle Aged|Mutation|Ophthalmoscopy|Photoreceptor Cells, Vertebrate|Retinal Pigment Epithelium|Stargardt Disease|Stargardt disease|Tissue Donors|Tomography, Optical Coherence|histology|immunohistochemistry|photoreceptors";"ABCA4|Stargardt disease|histology|immunohistochemistry|photoreceptors|ABCA4 protein, human|Stargardt Disease|Aged|Choroid|Eye Proteins|Female|Humans|Immunohistochemistry|Macular Degeneration|Microscopy, Electron|Middle Aged|Mutation|Ophthalmoscopy|Tissue Donors|Biomarkers|ATP-Binding Cassette Transporters|Photoreceptor Cells, Vertebrate|Tomography, Optical Coherence|Retinal Pigment Epithelium|Histopathology";"eng";"5c0bca8bd9001d016f486232|5cb346e0d9001d01c53034b7|57233f542f0a857905000b47|6740086369bd3027a8c7a21d|629749c905714c1a6b988b98";"0000-0002-6166-5124|0000-0003-2827-1892";"57233f542f0a857905000b47";"Taylor & Francis";"taylorfrancis|crossref|pubmed|openalex";"taylorfrancis|crossref|pubmed|openalex|unpaywall";"Retinal Histopathology in Eyes from a Patient with Stargardt disease caused by Compound Heterozygous ABCA4 Mutations"
"We consider a scalar field which is generally non-minimally coupled to gravity and has a characteristic cubic Galilean-like term and a generic self-interaction, as a candidate of a Dark Energy model. The system is dynamically analyzed and novel fixed points with perturbative stability are demonstrated. Evolution of the system is numerically studied near a novel fixed point which owes its existence to the Galileon character of the model. It turns out that demanding the stability of this novel fixed point puts a strong restriction on the allowed non-minimal coupling and the choice of the self-interaction. The evolution of the equation of state parameter is studied, which shows that our model predicts an accelerated universe throughout and the phantom limit is only approached closely but never crossed. Our result thus extends the findings of Coley, Dynamical systems and cosmology. Kluwer Academic Publishers, Boston (2013) for more general NMC than linear and quadratic couplings.";"dtupub";"Aff1, Department of Physics, Barasat Govt. College, 10 K. N. C. Road, Barasat, 700 124, Kolkata, India|Aff2, 0000 0004 1768 519X, Department of Physics, West Bengal State University, Barasat, North 24 Paraganas, Kolkata, West Bengal, India";"2022-01-08T01:13:57.179Z";"Roy, Amit, Singha|Saha, Anirban|Mukherjee, Pradip|Bhattacharya, Somnath";"";"2726786862";"";"dtu";"2018";"";"10.1140/epjc/s10052-018-5644-0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"1-16";"";"European Physical Journal C|European Physical Journal C|Eur. Phys. J. C|Eur Phy J C|Eur Phys J C|Eur. Phys. J. C|Eur. Phys. J. C Part. Fields|European Physical Journal|European Physical Journal C|European Physical Journal C - Particles and Fields|European Physical Journal C -- Particles and Fields|European Physical Journal C Epj C|European Physical Journal C Particles and Fields|European Physical Journal. C, Particles and Fields|European Physical Journal. C, Particles and Fields";"Eur Phy J C|Eur Phys J C|Eur. Phys. J. C|Eur. Phys. J. C Part. Fields|European Physical Journal|European Physical Journal C|European Physical Journal C - Particles and Fields|European Physical Journal C -- Particles and Fields|European Physical Journal C Epj C|European Physical Journal C Particles and Fields|European Physical Journal. C, Particles and Fields";"14346044|000081|000078|000003|000000";"78";"";"Nuclear Energy|Physics and Astronomy|Physics|Quantum Field Theories, String Theory|Astronomy, Astrophysics and Cosmology|Nuclear Physics, Heavy Ions, Hadrons|Elementary Particles, Quantum Field Theory|Measurement Science and Instrumentation|gr-qc|Kinetic term|Quintessence|Astrophysics|QB460-466|Nuclear and particle physics. Atomic energy. Radioactivity|QC770-798";"Astronomy, Astrophysics and Cosmology|Astrophysics|Elementary Particles, Quantum Field Theory|Kinetic term|Measurement Science and Instrumentation|Nuclear Energy|Nuclear Physics, Heavy Ions, Hadrons|Nuclear and particle physics. Atomic energy. Radioactivity|Physics|Physics and Astronomy|QB460-466|QC770-798|Quantum Field Theories, String Theory|Quintessence|gr-qc";"Nuclear Energy|Physics and Astronomy|Physics|Quantum Field Theories, String Theory|Astronomy, Astrophysics and Cosmology|Nuclear Physics, Heavy Ions, Hadrons|Elementary Particles, Quantum Field Theory|Measurement Science and Instrumentation|gr-qc|Kinetic term|Quintessence|Astrophysics|QB460-466|Nuclear and particle physics. Atomic energy. Radioactivity|QC770-798";"eng";"5aa51d6b5010df14a877491c|5670011584bcd3647600005c|5da30853d9001d018f77ce85|673f082753797527a855bb13|5b7d468ed9001d01996de3f9|5aa51cfa5010df13ab718efb";"0000-0002-0483-3320|0000-0003-4360-7331|0000-0002-7195-646X";"5aa51d6b5010df14a877491c";"Springer Berlin Heidelberg";"springer|arxiv|crossref|openalex|doaj|scoap";"springer|arxiv|crossref|openalex|doaj|scoap";"Non-minimally coupled quintessence dark energy model with a cubic galileon term: a dynamical system analysis"
"Wykluczenie społeczne jest dziś zjawiskiem wielowymiarowym, przenikającym do wielu aspektów życia. Wykluczenie społeczne (ekskluzja) nie dotyczy jedynie sytuacji, w której jednostki lub grupy społeczne nie mają równego dostępu do m.in. zasobów materialnych, ale coraz częściej związane jest z brakiem możliwości pełnego uczestnictwo w życiu społecznym, ekonomicznym, politycznym i kulturowym w wyniku braku dostępu do zasobów, dóbr i instytucji, ograniczenia praw społecznych oraz deprywacji potrzeb. Termin ten określa również sytuację, w której dana jednostka, będąc członkiem społeczeństwa, nie może normalnie i w pełni realizować swoich potrzeb, zainteresowań, hobby, czy też np. korzystać z usług turystycznych i uczestniczyć w różnorodnych aktywnościach z tym związanych. Jednocześnie każdy z nas ma prawo do uprawiania turystyki – bez żadnych barier, uniedogodnień, bez względu na płeć, wiek, pochodzenie społeczne, orientację seksualną czy też stopień niepełnosprawności. Celem niniejszego artykułu jest próba przeanalizowania problemu, jakim jest wykluczenie z usług turystycznych, na przykładzie wybranych grup społecznych (osób osadzonych, seniorów, dzieci i młodzieży, osób z niepełnosprawnościami) oraz przedstawienie działań wkluczających w tym zakresie po stronie różnych instytucji i organizacji w Polsce i na świecie. Przeprowadzone badania pokazały, że na szczęście dla ww. grup wykluczonych, dostępne są zróżnicowane i skuteczne programy oraz projekty, oferowane przez powołane do tego celu podmioty i organizacje.";"dtu|dtupub";"Gdansk University of Physical Education and Sport";"2022-01-11T02:21:47.062Z";"Olszewski-Strzyżowski, Dariusz Jacek";"";"2698563258";"";"dtu";"2021";"";"10.24917/20801653.353.17";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Studies of the Industrial Geography Commission of the Polish Geographical Society|Prace Komisji Geografii Przemysłu Polskiego Towarzystwa Geograficznego (online)|Prace Kgp Ptg";"Prace Kgp Ptg|Prace Komisji Geografii Przemysłu Polskiego Towarzystwa Geograficznego (online)|Studies of the Industrial Geography Commission of the Polish Geographical Society";"2449903x|000078|000035|000003|000000";"35";"";"HD28-9999|Industries. Land use. Labor|działania wkluczające|wykluczenia społeczne|wykluczenia w turystyce";"HD28-9999|Industries. Land use. Labor|działania wkluczające|wykluczenia społeczne|wykluczenia w turystyce";"HD28-9999|Industries. Land use. Labor|działania wkluczające|wykluczenia społeczne|wykluczenia w turystyce";"und";"61583f13d9001d024f7f9b96|6738c47f4f3ad927a8a7235f|6156eb52d9001d01b64fce1b|615707a6d9001d01fe3a4c06";"0000-0001-7179-2808";"615707a6d9001d01fe3a4c06";"Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej w Krakowie";"openalex|doaj|crossref";"unpaywall|openalex|doaj|crossref";"Dostęp do turystyki wykluczonych grup społecznych - próba zbadania zjawiska na wybranych przykładach"
"Disseminar o pensamento da obra Gaia Educação (2015) de Paolo Mottana (Unimib/Itália) através de passagens desta obra, de seus cursos e seminários no ano de 2017, em especial o de gaia educação e a implicação dele na formação de profissionais preocupados com a educação. O objetivo do escrito é trazer à tona inovações no pensamento acerca de uma outra educação possível e a formação de pessoas interessadas em conceitos pedagógicos que complementem os já instituídos. Os procedimentos do estudo são demonstrados através da análise das obras do autor, bem como dos cursos e seminários frequentados durante uma pesquisa realizada com Mottana. A escrita do texto está ancorada no levantamento de dados conceituais focados na busca pelo conceito da gaia educação e espera-se como resultado que seu pensamento seja proliferado em maior escala, engendrando novos cenários educacionais que acolham os procedimentos da formação de um “gaio educador”. Fazendo com que um leque amplo de profissionais da educação tenha como ferramenta didática esse conhecimento e essa formação específica. Com conclusões que projetem um pensar e agir num campo de estratégias de resistência a um ensino que prima à reprodução, a racionalização e a submissão perante aquilo que se é ensinado. Para afirmar a gaia educação se faz necessário afirmar uma mudança de postura ética, estética e política frente aos empecilhos que nos põem em constantes abalos.";"dtu|dtupub";"Universidade Estadual de Campinas (UNICAMP)";"2022-01-11T17:46:57.227Z";"Guarienti, Laisa Blancy";"";"2547267949";"";"dtu";"2020";"";"10.5902/1984644435865";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Educação (ufsm)|Educação (ufsm)|Educação";"Educação|Educação (ufsm)";"01019031|000079|000045|000001|000000";"45";"";"Education|Gaia Educação|L|Paolo Mottana|formação";"Education|Gaia Educação|L|Paolo Mottana|formação";"Education|Gaia Educação|L|Paolo Mottana|formação";"und";"5efa08955eee4800b60f08db|6012a856d9001d0191635250|5ec23608d9001d88b4627ec0|6739fc6028874127a83cddd9";"0000-0003-4544-6703";"5ec23608d9001d88b4627ec0";"Universidade Federal de Santa Maria";"doaj|crossref|openalex";"unpaywall|doaj|crossref|openalex";"O pensamento da gaia educação e a formação de um outro educador"
"Botulinum toxin (BT) use for enhancing the facial features has become a commonly accepted form of aesthetic intervention. This study conducted a self-report survey of female BT users in order to explore the motivating factors in its use (cost-benefit analysis). This is a cross-sectional exploratory pilot study. Self-report questionnaires were administered to 41 consecutive clients attending an independent medical practice for BT injections for cosmetic purposes. All the participants were females and represented a range of age groups from the 20s to above 60s. Items in the nonstandardized questionnaire elicited questions relating to the reasons for and against BT use. Descriptive analysis was used rather than inferential statistics, and involved ranking the responses according to the most likely reasons for using BT and disadvantages of its use. In general, the primary motivating factor for BT use was to improve self-esteem, and the greatest disadvantage involved financial costs associated with the procedure. The main findings of this study suggest that females who use BT for aesthetic purposes are motivated by personal psychological gains (intrapersonal attributes) rather than social gains (interpersonal factors). In other words, they do not believe that having BT will equate to being treated any better by other people but would rather provide them with confidence and satisfaction regarding their self-image.";"dtupub";"Cosmetic Doctors, Cosmedocs, 8-10 Harley Street, London, W1G 9PF, UK.|Clinical Psychologist, Department of Clinical Neuropsychology, Lodge Two, Leicester General Hospital, Gwendolen Road, Leicester, LE5 4PW, UK.";"2022-01-09T07:34:15.029Z";"Singh, Carter|Dulku, Amarjit|Haq, Ahmed|Bhatti, Tayyab|Bhatti, Aqib";"";"2474290283";"";"dtu";"2015";"";"10.4103/0974-2077.172201";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"236-238|236-8";"";"Journal of Cutaneous and Aesthetic Surgery|Journal of Cutaneous and Aesthetic Surgery|J Cutan Aesthet Surg|J Cutan Aesthet Surg";"J Cutan Aesthet Surg|Journal of Cutaneous and Aesthetic Surgery";"09745157|000084|000008|000004|000000";"8";"";"Appearance-related behavior|botulinum toxin (BT)|self-esteem";"Appearance-related behavior|botulinum toxin (BT)|self-esteem";"Appearance-related behavior|botulinum toxin (BT)|self-esteem";"eng";"56db2ad36a2d964f1f01be1e|5d068868d9001d394c8f28de|56bf1b80974f9fad3e001690|5c53e07632adad02f26fd2aa";"";"56bf1b80974f9fad3e001690";"Medknow Publications & Media Pvt Ltd";"pubmedc|crossref|pubmed";"pubmedc|crossref|pubmed|unpaywall";"Why Do Females Use Botulinum Toxin Injections?"
"Context: Subjective pulp tests are not reliable, particularly in children. It is important for dentists to understand the various pulp testing methods that are available in order to make an accurate diagnosis of the state of dental pulp in children. Aims: To assess pulp vitality and compare the reliability of pulse oximetry with the conventional pulp tests (electric pulp test and cold test) in immature and mature permanent maxillary incisors. Subjects and Methods: Sixty selected children aged 7-18 years with normal permanent maxillary central and lateral incisors were categorized into Group I (mature teeth) and Group II (immature teeth). Thirty endodontically treated permanent maxillary incisors were used as the negative control. Statistical Analysis Used: The sensitivity, specificity, positive predictive value, and negative predictive value were calculated and the results were analyzed. Results: The specificity for the pulse oximetry test, cold test, and electric pulp test in Group I (mature teeth) was 100%. The specificity for the pulse oximetry and cold test in Group II was 100% and 80% for electric pulp test. Conclusions: For an accurate pulpal diagnosis in children, one should not rely on one pulp test alone. In young children, pulse oximetry method was found to be as accurate as cold test but large variations were seen in electric pulp test.";"dtu|dtupub";"";"2022-01-10T14:43:09.179Z";"Samuel, ShiniSusan|Thomas, AbiM|Singh, Namita";"";"2492802669";"";"dtu";"2014";"";"10.4103/2348-3334.142985";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"235";"";"Chrismed Journal of Health and Research|Chrismed J Health Res";"Chrismed J Health Res|Chrismed Journal of Health and Research";"23483334|000085|000001|000004|000000";"1";"";"Cold test|electric pulp test|mature and immature teeth|pulse oximetry|pulp vitality|Medicine|R|Nursing|RT1-120";"Cold test|Medicine|Nursing|R|RT1-120|electric pulp test|mature and immature teeth|pulp vitality|pulse oximetry";"Cold test|electric pulp test|mature and immature teeth|pulse oximetry|pulp vitality|Medicine|R|Nursing|RT1-120";"eng";"5d06295ad9001d394c7673d2|5a97ec3c5010df2575359c9d|5cabb0c0d9001d01bc59a18c";"";"5d06295ad9001d394c7673d2";"Wolters Kluwer Medknow Publications";"crossref|doaj";"crossref|doaj|unpaywall";"A comparative study of pulse oximetry with the conventional pulp testing methods to assess vitality in immature and mature permanent maxillary incisors"
"The removal of mixed Gaussian-impulse noise plays an important role in many areas, such as remote sensing. However, traditional methods may be unaware of promoting the degree of the sparsity adaptively after decomposing into low rank component and sparse component. In this paper, a new problem formulation with regular spectral k-support norm and regular k-support l1 norm is proposed. A unified framework is developed to capture the intrinsic sparsity structure of all two components. To address the resulting problem, an efficient minimization scheme within the framework of accelerated proximal gradient is proposed. This scheme is achieved by alternating regular k-shrinkage thresholding operator. Experimental comparison with the other state-of-the-art methods demonstrates the efficacy of the proposed method.";"dtupub";"School of Aeronautics and Astronautics, Shanghai Jiao Tong University, Shanghai, China sjtu.edu.cn";"2022-01-08T12:39:09.458Z";"Pan, Han|Jing, Zhongliang|Qiao, Lingfeng|Li, Minzhe";"";"2478534999";"";"dtu";"2017";"";"10.1155/2017/2520301";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-9";"";"Applied Computational Intelligence and Soft Computing|Applied Computational Intelligence and Soft Computing|App Comp Intel and Soft Comput";"App Comp Intel and Soft Comput|Applied Computational Intelligence and Soft Computing";"16879724|000082|002017|000001|000000";"2017";"";"Electronic computers. Computer science|QA75.5-76.95";"Electronic computers. Computer science|QA75.5-76.95";"Electronic computers. Computer science|QA75.5-76.95";"eng";"6741e3665525f527a805d8ed|597876cf5010df6ddd18ca29|5c54684132adad02f298529c|5cb968dcd9001d01a409c9fe|66eb6d816a123627edee8000|596601c65010df6d12216a8b";"0000-0003-1574-3213|0000-0003-1759-8785|0000-0002-7168-6949";"596601c65010df6d12216a8b";"Applied Computational Intelligence and Soft Computing";"openalex|doaj|crossref|wiley|hindawi";"openalex|doaj|unpaywall|crossref|wiley|hindawi";"A Regular k-Shrinkage Thresholding Operator for the Removal of Mixed Gaussian-Impulse Noise"
"We sought to determine whether there are differences in enrolled patients' risk factors in published percutaneous coronary intervention (PCI) trials between various continents. We systematically identified clinical trials evaluating PCI interventions through PubMed. We reviewed 701 studies between 1990 and 2014 from North America (N=135), Europe (N=403), and Asia (N=163), examining the prevalence of cardiovascular risk factors-hypertension (HTN), diabetes mellitus (DM), hyperlipidemia (HL), smoking, sex, and body mass index. We performed meta-regression with random- and mixed-effects models to compare patient baseline characteristics between continents and linear meta-regression analysis to test trends over time. In meta-regression with random-effects model, North American trials recruited the lowest proportion of male participants (71.32%), followed by Asian (74.41%) and European trials (76.47%; P<.0001). North American trials enrolled the highest proportion of patients with HTN (63.17%, P=.0035) and HL (63.72%, P<.0001), whereas Asia enrolled the highest proportion of DM patients (29.64%, P<.0001) and smoking (38.41%, P=.0144). When adjusting for other moderators such as publication date, body mass index, and sex in meta-regression with mixed-effects model, age was significantly positively correlated with HTN, HL, DM, and smoking (P<.001). Body mass index was significantly higher in Europe and North America than in Asia. All enrollment risk factors demonstrated (β<0.02) statistically significant temporal trends over time, except for sex. There are major continental differences in risk factors among patients enrolled in PCI trials from various continents. Clinical trial results may not be applicable to patient populations from another region.";"dtupub";"Division of Cardiology, University of Illinois at Chicago, Chicago, IL.|The University of Illinois at Chicago, Center for Clinical and Translational Science (CCTS), Chicago, IL.|Division of Cardiology, University of Illinois at Chicago, Chicago, IL. Electronic address: miv@uic.edu.";"2022-01-09T03:56:06.135Z";"Liu, Eden|Hsueh, Leon|Kim, Hajwa|Vidovich, Mladen I";"";"2559716151";"";"dtu";"2018";"";"10.1016/j.ahj.2017.09.003";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"39-49";"";"American Heart Journal|American Heart Journal|Am Heart J|Am Heart J|Am. Heart J|Amer Heart J|American Heart Journal";"Am Heart J|Am. Heart J|Amer Heart J|American Heart Journal";"00028703|000081|000195|000000|000000";"195";"";"Meta-regression|Humans|Morbidity|Global Health|Survival Rate|Myocardial Ischemia|Percutaneous Coronary Intervention";"Global Health|Humans|Meta-regression|Morbidity|Myocardial Ischemia|Percutaneous Coronary Intervention|Survival Rate";"Meta-regression|Humans|Morbidity|Global Health|Survival Rate|Myocardial Ischemia|Percutaneous Coronary Intervention";"eng";"5cc3649dd9001d62a2958c6e|673f3b87afca4027a80bad1f|5a2be8fb5010df33d30c51df|5ac760fd5010df64e96092fe|5c2b58a9d9001d01910e5494";"0000-0003-4916-560X";"5ac760fd5010df64e96092fe";"Mosby";"crossref|openalex|elsevier|pubmed|pubmedc";"crossref|openalex|elsevier|pubmed|pubmedc";"Global geographical variation in patient characteristics in percutaneous coronary intervention clinical trials: A systematic review and meta-analysis"
"The global financial crisis and stiff market competition enhance risk exposures that raise debate on the cost of financial intermediation and the supremacy of banks’ efficiency. This study examines the concurrent effects of bank risk, efficiency and cost of financial intermediation of Bangladeshi commercial banks. The Two-Step System GMM (2GMM) estimators of unbalanced dynamic panel data of 32 commercial banks from 2000 to 2016 addresses key factors rigorously in the light of bank-level, industry-level, and macroeconomic-level phenomenon. Efficiency gains cost the spread of banks’ financial intermediation, and risk-taking negatively affects the return. Cost-efficient banks are taking more credit risk; however, more efficiency gains reduce banks’ risk substantially. Size (cost of intermediation) of banks positively (inversely) affect the risk-taking (efficiency) behaviour of banks. Market competition enhances the risk and efficiency and reduces banks’ interest spread. Finally, the Nonlinear effect of size and market competition is heterogeneous on risk, efficiency, and financial intermediation cost that follows a U-shape curve. This study explicitly addresses two issues: simultaneous effect of financial intermediation, bank risk, and efficiency and validated the nonlinear relationship considering size and market competition effect.";"dtupub";"University Of Chittagong, Chittagong, Bangladesh|Jagannath University, Dhaka, Bangladesh|University Of Chittagong, Chittagong, Bangladesh|University Of Stirling, Stirling, United Kingdom";"2022-01-10T21:39:52.184Z";"Das Gupta, Anupam|Sarker, Niluthpaul|Rifat Rahman, Mohammad";"";"2692982156";"";"dtu";"2021";"";"10.1080/23322039.2021.1967575";"McMillan, David";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Cogent Economics and Finance";"Cogent Economics and Finance";"23322039|000078|000009|000001|000000";"9";"";"cost of financial intermediation|risk|efficiency|gmm estimators|market competition|Finance|HG1-9999|Economic theory. Demography|HB1-3840|Empirical evidence|Intermediation|C2|Cost of financial intermediation|D61|G17|G21.|GMM estimators";"C2|Cost of financial intermediation|D61|Economic theory. Demography|Empirical evidence|Finance|G17|G21.|GMM estimators|HB1-3840|HG1-9999|Intermediation|cost of financial intermediation|efficiency|gmm estimators|market competition|risk";"cost of financial intermediation|risk|efficiency|gmm estimators|market competition|Finance|HG1-9999|Economic theory. Demography|HB1-3840|Empirical evidence|Intermediation|C2|Cost of financial intermediation|D61|G17|G21.|GMM estimators";"und";"612623a8d9001d0496581b7f|6139fc27d9001d01bc39a433|6124da81d9001d04b7473ac0|67381bcd3d9f1527a8051690|61c70a1289d11ff9700fa547";"0000-0002-0094-4541|0000-0002-9911-0706|0000-0001-7897-0304";"61c70a1289d11ff9700fa547";"Cogent";"doaj|crossref|openalex|taylorfrancis";"doaj|unpaywall|crossref|openalex|taylorfrancis";"Relationship among cost of financial intermediation, risk, and efficiency: Empirical evidence from Bangladeshi commercial banks"
