"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-08T03:06:37.959Z";"";"";"2694000572";"";"dtu";"2011";"";"10.5772/24575";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Intech Ebooks";"Intech Ebooks";"";"";"";"";"";"";"und";"60757d1dd9001d01da1eecb7";"";"60757d1dd9001d01da1eecb7";"InTech";"";"unpaywall";"Nanocrystalline Diamond Films: Applications and Advances in Nanomedicine"
"";"dtu|dtupub";"";"2025-02-24T13:17:35.853Z";"";"";"2861902790";"";"dtu";"2023";"";"10.9785/9783504386436-004";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"VII-VII";"";"Verlag Dr. Otto Schmidt Ebooks";"Verlag Dr. Otto Schmidt Ebooks";"";"";"";"";"";"";"swe";"673e9215deef0727a8ebf8ea|68acfb96dcc09e8f115dd4cb";"";"673e9215deef0727a8ebf8ea";"Verlag Dr. Otto Schmidt";"openalex";"openalex|unpaywall";"Systematik des Gesamtkommentars"
"";"dtu|dtupub";"";"2025-02-24T13:25:52.470Z";"";"";"2859353426";"";"dtu";"2020";"";"10.31826/9781463241063-007";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"301-380";"";"Gorgias Press Ebooks";"Gorgias Press Ebooks";"";"";"";"";"";"";"und";"673b8d4456550f27a84beeec|68ad1cb9808fb68f1157cfd0";"";"673b8d4456550f27a84beeec";"Gorgias Press";"openalex";"openalex|unpaywall";"Part III"
"This book illuminates the personal experience of being at the centre of a media scandal. The existential level of that experience is highlighted by means of the application of ethnological and phenomenological perspectives to extensive empirical material drawn from a Swedish context. The questions raised and answered in this book include the following: How does the experience of being the protagonist in a media scandal affect a person's everyday life? What happens to routines, trust, and self-confidence? How does it change the basic settings of his or her lifeworld?The analysis also contributes new perspectives on the fusion between interpersonal communication that takes place face to face, such as gossip and rumours, and traditional news media in the course of a scandal. A scandal derives its momentum from the audiences, whose engagement in the moral story determines its dissemination and duration. The nature of that engagement also affects the protagonist in specific ways. Members of the public participate through traditional oral communication, one vital aspect of which is activity in digital, social forums. The author argues that gossip and rumour must be included in the idea of the media system if we are to be able to understand the formation and power of a media scandal, a contention which entails critiques of earlier research. Oral interpersonal communication does not disappear when new communication possibilities arise. Indeed, it may be invigorated by them. The term news legend is introduced, to capture the entanglement between traditional news-media storytelling and oral narrative.";"dtu|dtupub";"";"2025-02-24T07:49:09.028Z";"";"";"2860092018";"";"dtu";"2020";"";"10.7765/9781526151025.00003";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Manchester University Press Ebooks";"Manchester University Press Ebooks";"";"";"";"Everyday Life";"Everyday Life";"Everyday Life";"eng";"673c4f2be7a6f527a84cf868|68ad0f04cb45438f11c955e2";"";"673c4f2be7a6f527a84cf868";"Winchester University Press";"openalex";"openalex|unpaywall";"Contents"
"";"dtupub";"School of Materials Science and Engineering, Tianjin Key Laboratory of Materials Laminating Fabrication and Interfacial Controlling Technology, Hebei University of Technology, Tianjin, 300130, PR China|School of Materials Science and Engineering, Hefei University of Technology, Hefei, 200039, PR China|PLA AAAAD, Hefei, 230031, PR China|Magnesium Technology Innovation Center, Seoul National University, Seoul, 08826, Republic of Korea";"2022-01-10T01:05:09.292Z";"Dong, X.R.|Yu, H.|Kang, S.M.|Yu, W.|Jiang, B.A.|Chen, D.|Wang, Z.F.|Yin, F.X.|Shin, K.S.";"";"2686591600";"";"dtu";"2021";"";"10.1016/j.msea.2021.141316";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"141316";"";"Materials Science and Engineering a|Materials Science and Engineering a - Structural Materials Properties Microstructure and Processing|Mat Sci Eng A-struct|Mater Sci Eng a|Mater Sci Eng a Struct Mater|Mater. Sci. Eng. A-struct. Mater. Prop. Microstruct. Process|Materials Science and Engineering|Materials Science and Engineering|Materials Science and Engineering a|Materials Science and Engineering a|Materials Science and Engineering a Structural Materials|Materials Science and Engineering. A, Structural Materials|Struct";"Mat Sci Eng A-struct|Mater Sci Eng a|Mater Sci Eng a Struct Mater|Mater. Sci. Eng. A-struct. Mater. Prop. Microstruct. Process|Materials Science and Engineering|Materials Science and Engineering a|Materials Science and Engineering a - Structural Materials Properties Microstructure and Processing|Materials Science and Engineering a Structural Materials|Materials Science and Engineering. A, Structural Materials|Struct";"09215093|000078|000815|000000|000000";"815";"";"Annealing|Central segregation|Mg–Zn–Y alloys|Twin-roll casting";"Annealing|Central segregation|Mg–Zn–Y alloys|Twin-roll casting";"Annealing|Central segregation|Mg–Zn–Y alloys|Twin-roll casting";"eng";"6082b763d9001d01c61714d6|6084055ed9001d01ba464137";"0000-0002-4615-8175";"6082b763d9001d01c61714d6";"";"elsevier|crossref";"elsevier|crossref";"A comparable study of Mg98.15Y1Zn0.85 sheets fabricated by twin-roll casting and direct-chill casting and related annealing behavior"
"";"dtupub";"Department of Electrical and Computer Engineering, University of Birjand, Birjand, Iran|Department of Electrical Engineering, Universidad de Castilla-La Mancha, Ciudad Real, Spain";"2022-01-04T07:52:14.427Z";"Taherian, Hossein|Aghaebrahimi, Mohammad Reza|Baringo, Luis|Goldani, Saeid Reza";"";"2666022309";"";"dtu";"2021";"";"10.1016/j.ijepes.2021.107004";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107004";"";"International Journal of Electrical Power and Energy Systems|Int J Elec|Int J Elec Power|Int J Elec Power Energ Syst|Int J Electr Power Energy Syst|International Journal of Electrical Power and Energy Systems";"Int J Elec|Int J Elec Power|Int J Elec Power Energ Syst|Int J Electr Power Energy Syst|International Journal of Electrical Power and Energy Systems";"01420615|000078|000130|000000|000000";"130";"";"Bidding strategy|Customer behavior learning|Day-ahead dynamic pricing|Deep learning|Retail electric provider|Smart grid";"Bidding strategy|Customer behavior learning|Day-ahead dynamic pricing|Deep learning|Retail electric provider|Smart grid";"Bidding strategy|Customer behavior learning|Day-ahead dynamic pricing|Deep learning|Retail electric provider|Smart grid";"eng";"6050b7f0d9001d01b659d5b2|605ddacbd9001d01ab54e28a";"";"6050b7f0d9001d01b659d5b2";"";"elsevier|crossref";"elsevier|crossref";"Optimal dynamic pricing for an electricity retailer in the price-responsive environment of smart grid"
"Tuberculosis caused by Mycobacterium tuberculosis infection remains one of the top ten causes of deaths worldwide. M. tuberculosis genome devoted 10% capacity for highly repeated PE/PPE genes family. To explore the role of PPE10 in host-pathogen interaction, PPE10 encoding gene Rv0442c was heterologously expressed in the nonpathogenic M. smegmatis strain. PPE10 altered the bacterial cell surface properties, colony morphology, and biofilm formation. Ms_PPE10 showed more resistance to stress conditions such as diamide, and low pH, as well as higher survival within the macrophage. Moreover, the host's cell apoptosis was regulated via decreased expression of caspases, IL-1, IL-6, and TNF-α through the Linear Ubiquitin Chain Assembly Complex (LUBAC) HOIP-NF-κB signaling axis. The study revealed novel insights into the mechanism of action of the PPE family.";"dtupub";"State Key Laboratory Breeding Base of Eco-Environment and Bio-Resource of the Three Gorges Area, Key Laboratory of Eco-Environments in Three Gorges Reservoir Region, Ministry of Education, School of Life Sciences, Institute of Modern Biopharmaceuticals, Southwest University, Chongqing, PR China; Department of Biotechnology, Faculty of Science and Technology, Omdurman Islamic University, Omdurman, Khartoum, Sudan.|State Key Laboratory Breeding Base of Eco-Environment and Bio-Resource of the Three Gorges Area, Key Laboratory of Eco-Environments in Three Gorges Reservoir Region, Ministry of Education, School of Life Sciences, Institute of Modern Biopharmaceuticals, Southwest University, Chongqing, PR China.|State Key Laboratory Breeding Base of Eco-Environment and Bio-Resource of the Three Gorges Area, Key Laboratory of Eco-Environments in Three Gorges Reservoir Region, Ministry of Education, School of Life Sciences, Institute of Modern Biopharmaceuticals, Southwest University, Chongqing, PR China; Department of Botany and Microbiology, Faculty of Science, Al-Azhar University Assuit branch, Egypt.|State Key Laboratory Breeding Base of Eco-Environment and Bio-Resource of the Three Gorges Area, Key Laboratory of Eco-Environments in Three Gorges Reservoir Region, Ministry of Education, School of Life Sciences, Institute of Modern Biopharmaceuticals, Southwest University, Chongqing, PR China. Electronic address: georgex@swu.edu.cn.";"2022-01-06T00:28:13.341Z";"Asaad, Mohammed|Kaisar Ali, Md|Abo-Kadoum, M A|Lambert, Nzungize|Gong, Zhen|Wang, Hao|Uae, Moure|Nazou, Stech A E|Kuang, Zhongmei|Xie, Jianping";"";"2640886729";"";"dtu";"2021";"";"10.1016/j.intimp.2020.107363";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107363";"";"International Immunopharmacology|International Immunopharmacology|Int Immunopharmacol|Int Immunopharmacol|Int. Immunopharmacol";"Int Immunopharmacol|Int. Immunopharmacol|International Immunopharmacology";"15675769|000078|000094|000000|000000";"94";"";"Apoptosis|Linear Ubiquitin Chain Assembly Complex|Mycobacterium tuberculosis|NF-κB|PPE10|THP-1 Cells|Humans|Hydrogen-Ion Concentration|Signal Transduction|Cytokines|NF-kappa B|Ubiquitin-Protein Ligases|Host-Pathogen Interactions";"Apoptosis|Cytokines|Host-Pathogen Interactions|Humans|Hydrogen-Ion Concentration|Linear Ubiquitin Chain Assembly Complex|Mycobacterium tuberculosis|NF-kappa B|NF-κB|PPE10|Signal Transduction|THP-1 Cells|Ubiquitin-Protein Ligases";"Apoptosis|Linear Ubiquitin Chain Assembly Complex|Mycobacterium tuberculosis|NF-κB|PPE10|THP-1 Cells|Humans|Hydrogen-Ion Concentration|Signal Transduction|Cytokines|NF-kappa B|Ubiquitin-Protein Ligases|Host-Pathogen Interactions";"eng";"60400300d9001d01c22838b4|603f8950d9001d01b47d655b|6044c29ad9001d01c71a0ac8";"";"6044c29ad9001d01c71a0ac8";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Mycobacterium tuberculosis PPE10 (Rv0442c) alters host cell apoptosis and cytokine profile via linear ubiquitin chain assembly complex HOIP-NF-κB signaling axis"
"The steady state is expected when applying severe plastic deformation (SPD) techniques to process metals. In this study, we propose a method to study the steady state regarding the microstructural features and the mechanical properties, which are verified by the experimental results. More importantly, the initial state of as-prepared metal depending mainly on the processing conditions is critical for the subsequent constitutive relations. Within the framework of dislocation-based crystal plasticity, it is revealed that the dislocation density and flow stress will not change during further deformation when the initial dislocation density is equal to the steady-state value under the loading conditions. In addition, if the initial dislocation density is larger or smaller than the steady-state value, then the dislocation density and flow stress will decrease or increase with increasing strain, and tend to approach the steady-state value. These mechanisms provide not only a physical interpretation for various experimental observations such as near-perfect elastoplasticity, strain hardening and strain softening, but also insightful guidance for investigating the strengthening mechanisms in gradient nano-grained metal produced by SPD..";"dtupub";"State Key Laboratory of Fluid Power & Mechatronic System, Key Laboratory of Soft Machines and Smart Devices of Zhejiang Province, Department of Engineering Mechanics, Zhejiang University, Hangzhou, 310027, China|College of Mechanical Engineering, Zhejiang University of Technology, Hangzhou, 310014, China|Applied Mechanics Lab., School of Aerospace Engineering, Tsinghua University, Beijing, 100084, China";"2022-01-10T04:28:47.599Z";"Wang, Peng|Xiang, Yuhai|Wang, Xiaogui|Liu, Zhanli|Qu, Shaoxing|Zhuang, Zhuo";"";"2567587836";"";"dtu";"2019";"";"10.1016/j.ijplas.2019.05.005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"22-37";"";"International Journal of Plasticity|Int J Plast|Int J Plasticity|Int. J. Plast";"Int J Plast|Int J Plasticity|Int. J. Plast|International Journal of Plasticity";"07496419|000080|000123|000000|000000";"123";"";"Dislocation density evolution|Gradient nano-grained metal|Severe plastic deformation|Steady state";"Dislocation density evolution|Gradient nano-grained metal|Severe plastic deformation|Steady state";"Dislocation density evolution|Gradient nano-grained metal|Severe plastic deformation|Steady state";"eng";"5cdfe6cdd9001d01ad004323|5d8239fdd9001d01aa30bf8a";"";"5cdfe6cdd9001d01ad004323";"";"elsevier|crossref";"elsevier|crossref";"New insight for mechanical properties of metals processed by severe plastic deformation"
"";"dtupub|third_party";"";"2025-02-24T13:10:14.187Z";"";"";"2288146345";"";"dtu";"2013";"";"10.2174/9781608054770113010008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"50-55";"";"Bentham Science Publishers Ebooks";"Bentham Science Publishers Ebooks";"";"";"";"";"";"";"eng";"673c2e882dd48327a8a51212";"";"673c2e882dd48327a8a51212";"BENTHAM SCIENCE PUBLISHERS";"openalex";"openalex";"Stefan’s Teaching and his Influence on Sigmund Freud"
"";"dtupub";"Institute of Materials Engineering, Kazimierz Wielki University, Chodkiewicza 30, 85-064 Bydgoszcz, Poland|Faculty of Chemical Technology, Poznan University of Technology, Berdychowo 4, 60-965 Poznan, Poland";"2022-02-25T12:06:38.774Z";"Winiecki, Mariusz|Krawczyk, Piotr";"";"2621523139";"";"dtu";"2021";"";"10.1016/j.ces.2021.116543";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"116543";"";"Chemical Engineering Science|Chem Eng Sc|Chem Eng Sci|Chem. Eng. Sci";"Chem Eng Sc|Chem Eng Sci|Chem. Eng. Sci|Chemical Engineering Science";"00092509|000078|000237|000000|000000";"237";"";"Active radicals|Ozone treatment|Peroxide complex|Titanium oxides|Titanium-peroxy";"Active radicals|Ozone treatment|Peroxide complex|Titanium oxides|Titanium-peroxy";"Active radicals|Ozone treatment|Peroxide complex|Titanium oxides|Titanium-peroxy";"eng";"60400597d9001d01c2284181|6034fa18d9001d01aa1712c3";"";"60400597d9001d01c2284181";"";"elsevier|crossref";"elsevier|crossref";"Titanium-peroxy and peroxide complex functionalities on Ti-6Al-4V alloy effected by modification with active radicals"
