"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-02-13T01:22:46.838Z";"Faculty of Health|School of Exercise & Nutrition Sciences|Taylor, Amanda J.|Baker, Sabine|https://orcid.org/0000-0001-|Gallegos, Danielle|https://orcid.org/0000-0001-";"";"2874839637";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Appetite";"Appetite";"";"";"";"Assessment|Child-report|Children|Food insecurity|Measures|Participation|Scoping review|Self-report|Validity";"Assessment|Child-report|Children|Food insecurity|Measures|Participation|Scoping review|Self-report|Validity";"Assessment|Child-report|Children|Food insecurity|Measures|Participation|Scoping review|Self-report|Validity";"und";"67ad469851c2f544fa37550f";"";"67ad469851c2f544fa37550f";"Academic Press";"qut";"qut";"Child-report food insecurity assessment measures: A scoping review"
"";"dtu|dtupub|third_party";"";"2025-02-07T01:36:24.314Z";"Faculty of Health|School of Nursing|Stormon, Nicole|Lawrenson, Peter|Rahmann, Ann|Eames, Sally|Gavin, Nicole|https://orcid.org/0000-0002-";"";"2874839572";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Australian Health Review";"Australian Health Review";"";"";"";"clinician researcher|education and training|enablers and barriers|health services|health services research|research capacity and culture|workforce";"clinician researcher|education and training|enablers and barriers|health services|health services research|research capacity and culture|workforce";"clinician researcher|education and training|enablers and barriers|health services|health services research|research capacity and culture|workforce";"und";"67a55cbe0b88d4425047f386";"";"67a55cbe0b88d4425047f386";"CSIRO Publishing";"qut";"qut";"Exploring strengths and weaknesses in health services research culture and capacity"
"";"dtu|dtupub|third_party";"";"2025-02-01T01:33:28.884Z";"Faculty of Engineering|School of Mechanical, Medical & Process Engineering|Deo, Shyam|Sun, Wenyu|Chatterjee, Tanusree|Moore, Thomas|https://orcid.org/0000-0003-|Yuan, Mengyao|McNenly, Matthew J.|Akhade, Sneha A.|Bucci, Giovanna";"";"2874839561";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Industrial and Engineering Chemistry Research";"Industrial and Engineering Chemistry Research";"";"";"";"";"";"";"und";"679d742ba03ae815467ac28b";"";"679d742ba03ae815467ac28b";"American Chemical Society";"qut";"qut";"Cross-Scale Catalyst Modeling Applied to H2 Storage and Release via Formic Acid"
"";"dtu|dtupub|third_party";"";"2025-02-01T01:33:28.627Z";"Faculty of Health|School of Public Health & Social Work|Rahmanti, Annisa Ristya|Iqbal, Usman|Reddy, Sandeep|https://orcid.org/0000-0002-|Gao, Xiaohong W.|Nguyen, Huan Xuan|Li, Yu Chuan Jack";"";"2874839552";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bmj Health and Care Informatics";"Bmj Health and Care Informatics";"";"";"";"Artificial intelligence|Health Literacy|Primary Health Care";"Artificial intelligence|Health Literacy|Primary Health Care";"Artificial intelligence|Health Literacy|Primary Health Care";"und";"679d742aeb7f6d154679448a";"";"679d742aeb7f6d154679448a";"BMJ Group";"qut";"qut";"Generative artificial intelligence (AI): a key innovation or just hype in primary care settings?"
"";"dtu|dtupub|third_party";"";"2025-02-12T01:54:28.460Z";"Faculty of Health|School of Nursing|Venchiarutti, Rebecca L.|Dhillon, Haryana|Ee, Carolyn|Hart, Nicolas H.|https://orcid.org/0000-0003-|Jefford, Michael|Koczwara, Bogda";"";"2874839606";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Journal of Cancer Survivorship";"Journal of Cancer Survivorship";"";"";"";"Cancer|Chronic disease|Comorbidities|Delphi study";"Cancer|Chronic disease|Comorbidities|Delphi study";"Cancer|Chronic disease|Comorbidities|Delphi study";"und";"67abff543418f144faed780d";"";"67abff543418f144faed780d";"Springer New York";"qut";"qut";"Priorities for multimorbidity management and research in cancer: a Delphi study of Australian cancer survivors, clinicians, and researchers"
"";"dtu|dtupub|third_party";"";"2025-02-01T01:33:28.881Z";"for Healthcare Transformation, Centre|Australian Centre for Health Services Innovation|Faculty of Health|School of Public Health & Social Work|White, Nicole M.|https://orcid.org/0000-0002-|Barnett, Adrian|https://orcid.org/0000-0001-";"";"2874839558";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bmj";"Bmj";"";"";"";"";"";"";"und";"679d742b8bc27e15466710ec";"";"679d742b8bc27e15466710ec";"BMJ Publishing Group";"qut";"qut";"Appropriate statistical methods are necessary for ethical medical research"
"";"dtu|dtupub|third_party";"";"2025-02-20T01:25:10.804Z";"for Biomedical Technologies, Centre|Centre for Healthcare Transformation|Australian Centre for Health Services Innovation|Faculty of Engineering|School of Mechanical, Medical & Process Engineering|Faculty of Health|School of Clinical Sciences|Glatt, Vaida|Bartnikowski, Nicole|https://orcid.org/0000-0002-|Bartnikowski, Michal|Aguilar, Leonardo|Schuetz, Michael|https://orcid.org/0000-0003-|Tetsworth, Kevin";"";"2874839763";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bone";"Bone";"";"";"";"Fixation stability|Fracture healing|Genetic background|Intramedullary implants|Mechanical conditions|Mouse models|Preclinical models|Strain of mice";"Fixation stability|Fracture healing|Genetic background|Intramedullary implants|Mechanical conditions|Mouse models|Preclinical models|Strain of mice";"Fixation stability|Fracture healing|Genetic background|Intramedullary implants|Mechanical conditions|Mouse models|Preclinical models|Strain of mice";"und";"67b681c1db312c5f506d6e31";"";"67b681c1db312c5f506d6e31";"Elsevier Inc.";"qut";"qut";"Intramedullary implant stability affects patterns of fracture healing in mice with morphologically different bone phenotypes"
"";"dtu|dtupub|third_party";"";"2025-02-21T01:35:09.279Z";"for Data Science, Centre|Faculty of Science|School of Computer Science|Mahawaga Arachchige, Nayomi Dulanjala Sewwandi|Li, Yuefeng|https://orcid.org/0000-0002-|Zhang, Jinglan|https://orcid.org/0000-0001-";"";"2874839782";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Expert Systems With Applications";"Expert Systems With Applications";"";"";"";"";"";"";"und";"67b7d273feaffc66d8d37ba2";"";"67b7d273feaffc66d8d37ba2";"Elsevier Ltd.";"qut";"qut";"k-outlier removal based on contextual label information and cluster purity for continuous data classification"
"";"dtu|dtupub|third_party";"";"2025-02-17T01:35:07.873Z";"Gore, Ninad|https://orcid.org/0000-0001-|Arkatkar, Shriniwas|Joshi, Gaurang|Pulugurtha, Srinivas S.";"";"2874839690";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Transport Policy";"Transport Policy";"";"";"";"Accelerated failure model (AFT)|Congestion index (CI)|Travel time|Travel time under congested conditions (T)";"Accelerated failure model (AFT)|Congestion index (CI)|Travel time|Travel time under congested conditions (T)";"Accelerated failure model (AFT)|Congestion index (CI)|Travel time|Travel time under congested conditions (T)";"und";"67b28eaa51b54c54fb182828";"";"67b28eaa51b54c54fb182828";"Elsevier Ltd.";"qut";"qut";"A hazard-based model to derive travel time under congested conditions"
"";"dtu|dtupub|third_party";"";"2025-02-17T01:35:07.906Z";"Gore, Ninad|https://orcid.org/0000-0001-|Dave, Sanjay|Shah, Jiten|Arkatkar, Shriniwas|Pulugurtha, Srinivas";"";"2874839693";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Case Studies on Transport Policy";"Case Studies on Transport Policy";"";"";"";"CBD|Level of Service|Monte-Carlo Simulation|On-street Parking|Pedestrian|Sidewalk|Speed Reduction";"CBD|Level of Service|Monte-Carlo Simulation|On-street Parking|Pedestrian|Sidewalk|Speed Reduction";"CBD|Level of Service|Monte-Carlo Simulation|On-street Parking|Pedestrian|Sidewalk|Speed Reduction";"und";"67b28eacc5e4f054fb038d49";"";"67b28eacc5e4f054fb038d49";"Elsevier B.V.";"qut";"qut";"Effect of On-Street parking on pedestrian flow characteristics and level of service - an Indian viewpoint"
"";"dtu|dtupub|third_party";"";"2025-02-19T01:36:12.481Z";"Faculty of Health|School of Clinical Sciences|Kapsalyamov, Akim|Brown, Nicholas A.T.|https://orcid.org/0000-0003-|Goecke, Roland|Jamwal, Prashant K.|Hussain, Shahid";"";"2874839724";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Neural Computing and Applications";"Neural Computing and Applications";"";"";"";"Deep reinforcement learning|Exoskeleton|Gait rehabilitation|Robot|Stephenson III mechanism|Velocity control";"Deep reinforcement learning|Exoskeleton|Gait rehabilitation|Robot|Stephenson III mechanism|Velocity control";"Deep reinforcement learning|Exoskeleton|Gait rehabilitation|Robot|Stephenson III mechanism|Velocity control";"und";"67b52fef9890905f5018bbea";"";"67b52fef9890905f5018bbea";"Springer London";"qut";"qut";"Velocity control of a Stephenson III six-bar linkage-based gait rehabilitation robot using deep reinforcement learning"
"In response to this, the main risk that has been hypothesised by this new rise of quantum computing about the systems of cryptocurrencies of today that rely mostly on the standard protocols of cryptography, which will also require them to become quantum-proof. The article discusses the methodology of research towards the integration of PQC and the underlying consensus mechanism of a blockchain to augment security against attack by a quantum computer and hence keep its pace with conventional performance and other scalabilities prevalent in the systems of today. This includes extensive analysis of vulnerabilities in blockchain, designing hybrid quantum-resilient consensus protocols, and PQC algorithms like lattice-based encryption and NTRU encryption. Simulations have shown that adding PQC greatly increases the immunity of the blockchain against quantum attackers without considerable loss to its scalability, throughput, or energy efficiency. The study’s outcome will be the validation of the reality of practical quantum-resistant blockchain systems and building up robust solid ground for blockchain networks in the post-quantum era. This research describes critical needs and highlights the importance of making blockchain infrastructure ready for the quantum revolution with all its alterations in bringing integrity into data along with secure network architectures in anticipation of breakthrough technologies in the near future.";"dtu|dtupub";"Takshashila University, Ongur, India|Jazan University, Jazan, Saudi Arabia|SRM Institute of Science and Technology, Kattankulathur, Chennai, India|SRM Institute of Science and Technology, Kattankulathur, Chennai, India|Vel Tech Rangarajan Dr. Sagunthala R&D Institute of Science and Technology, Avadi, Chennai, India";"2025-10-27T01:15:51.419Z";"Kaviyaraj, R.|Vidhya, B.|Sivasakthiselvan, S.|Prabaharan, G.|Srividya, R.|Perumal, Uma";"";"2874839394";"";"dtu";"2025";"";"10.1007/978-981-96-9148-7_10";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819691478|9819691486|9789819691470|9789819691487";"";"";"";"187-204";"";"Quantum Protocols in Blockchain Security";"Quantum Protocols in Blockchain Security";"";"";"";"Blockchain performance|Blockchain scalability|Blockchain security|Consensus mechanisms|Hybrid consensus protocols|Lattice-based encryption|NTRU encryption|Post-quantum cryptography|Quantum computing|Quantum resilience|Quantum-resistant algorithms";"Blockchain performance|Blockchain scalability|Blockchain security|Consensus mechanisms|Hybrid consensus protocols|Lattice-based encryption|NTRU encryption|Post-quantum cryptography|Quantum computing|Quantum resilience|Quantum-resistant algorithms";"Blockchain performance|Blockchain scalability|Blockchain security|Consensus mechanisms|Hybrid consensus protocols|Lattice-based encryption|NTRU encryption|Post-quantum cryptography|Quantum computing|Quantum resilience|Quantum-resistant algorithms";"eng";"68fec682b0cc4718d7d5b328";"";"68fec682b0cc4718d7d5b328";"Springer Nature Singapore";"springer";"springer";"Quantum-Resilient Consensus Mechanisms: A Study on Post-quantum Cryptography for Blockchain Networks"
"";"dtu|dtupub|third_party";"";"2025-01-14T01:33:11.798Z";"Faculty of Science|Faculty of Creative Industries, Education & Social Justice|Ellawela, Dulshan|Wickramasinghe, Ayesha|Gopura, Sumith|Ferrero-Regis, Tiziana|https://orcid.org/0000-0003-";"";"2874839351";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"National Identities";"National Identities";"";"";"";"Philately|Sri Lanka|national identities|semiotics|socio-cultural representation";"Philately|Sri Lanka|national identities|semiotics|socio-cultural representation";"Philately|Sri Lanka|national identities|semiotics|socio-cultural representation";"und";"6785b924370b0800df0f676c";"";"6785b924370b0800df0f676c";"Routledge";"qut";"qut";"Stamps as socio-cultural artefacts: unveiling historical narratives through stamps of the pre-independence of Sri Lanka"
"";"dtu|dtupub|third_party";"";"2025-01-24T01:13:13.908Z";"Faculty of Science|Faculty of Engineering|School of Mechanical, Medical & Process Engineering|Yang, Liping|Wang, Rui|Zare, Ali|Hunicz, Jacek|Bodisco, Timothy A.|Brown, Richard J.|https://orcid.org/0000-0002-";"";"2874839531";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Journal of Marine Science and Application";"Journal of Marine Science and Application";"";"";"";"Biodiesel|Cross-reactions|Diesel|Marine engines and fuels|Reduced mechanism|Renewable energy";"Biodiesel|Cross-reactions|Diesel|Marine engines and fuels|Reduced mechanism|Renewable energy";"Biodiesel|Cross-reactions|Diesel|Marine engines and fuels|Reduced mechanism|Renewable energy";"und";"6792e8b94bf1091546a04d85";"";"6792e8b94bf1091546a04d85";"Harbin Engineering University";"qut";"qut";"Development of a Reduced Chemical Reaction Kinetic Mechanism with Cross-Reactions of Diesel/Biodiesel Fuels"
"";"dtu|dtupub|third_party";"";"2025-01-15T01:16:59.802Z";"for Biomedical Technologies, Centre|Faculty of Science|School of Chemistry & Physics|Faculty of Engineering|Korte, James C.|Wright, Mark|Krishnan, Prem G.|Winterling, Nicholas|Rahim, Sulman|Woodford, Katrina|Pearson, Elizabeth|Harden, Susan|Hegi-Johnson, Fiona|Plumridge, Nikki|Fua, Tsien|Moodie, Kate|Fielding, Andrew|https://orcid.org/0000-0001-|Hegarty, Sarah|Kron, Tomas|Hardcastle, Nicholas";"";"2874839433";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Medical Physics";"Medical Physics";"";"";"";"cone-beam computed tomography (CBCT)|head and neck cancer|lung cancer|medical devices|upright radiation therapy";"cone-beam computed tomography (CBCT)|head and neck cancer|lung cancer|medical devices|upright radiation therapy";"cone-beam computed tomography (CBCT)|head and neck cancer|lung cancer|medical devices|upright radiation therapy";"und";"67870aa74678ab198045595e";"";"67870aa74678ab198045595e";"John Wiley & Sons";"qut";"qut";"A radiation therapy platform to enable upright cone beam computed tomography and future upright treatment on existing photon therapy machines"
