"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T12:30:46.507Z";"Windibank, T.H.";"";"2525427296";"";"dtu";"1953";"";"10.1049/ipej.1953.0049";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"362";"";"Institution of Production Engineers Journal|Production Engineers, Journal of the Institution of|Inst. Prod. Eng. J. Uk|Journal of the Institution of Production Engineers";"Inst. Prod. Eng. J. Uk|Institution of Production Engineers Journal|Journal of the Institution of Production Engineers|Production Engineers, Journal of the Institution of";"03682757|000146|000032|000008|000000";"32";"";"";"";"";"eng";"5e887391d9001d01a6669429";"";"5e887391d9001d01a6669429";"";"crossref";"crossref";"The urgency of simplification in production"
"";"dtu|dtupub";"";"2022-01-04T16:01:53.398Z";"Pannier, Jacques";"";"2455204046";"";"";"1927";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"490-493";"";"Bulletin De La Société De L'histoire Du Protestantisme Français (1903-)|Bulletin De La Société De L'histoire Du Protestantisme Français (1903-2015)|Societe De Lhistoire Du Protestantisme Francais Bulletin";"Bulletin De La Société De L'histoire Du Protestantisme Français (1903-)|Bulletin De La Société De L'histoire Du Protestantisme Français (1903-2015)|Societe De Lhistoire Du Protestantisme Francais Bulletin";"00379050|000172|000076|000004|000000";"76";"";"";"";"";"fre";"5d7c1fead9001d01b85c8425";"";"5d7c1fead9001d01b85c8425";"Au Siège de la Société";"jstor";"jstor";"Agrippa d'Aubigné et son imprimeur à Maillé (1616-1620) à propos d'une récente bibliographie"
"";"dtu|dtupub";"";"2022-01-07T06:59:27.100Z";"Fahr, Th.";"";"263471126";"";"";"1936";"";"10.1055/s-0028-1141323";"";"";"article";"dtu_external|dtupub_external";"";"";"";"39";"";"";"1581-1583";"";"Dmw - Deutsche Medizinische Wochenschrift|Deutsche Medizinische Wochenschrift|Deut Med Wo|Deut Med Wochenschr|Dmw|Dmw Dtsch Med Wochenschr|Dtsch Med Wochenschr|Dtsch. Med. Wochenschr|Dtsch. Med. Wschr";"Deut Med Wo|Deut Med Wochenschr|Deutsche Medizinische Wochenschrift|Dmw|Dmw - Deutsche Medizinische Wochenschrift|Dmw Dtsch Med Wochenschr|Dtsch Med Wochenschr|Dtsch. Med. Wochenschr|Dtsch. Med. Wschr";"00120472|000163|000062|000039|000000";"62";"";"";"";"";"ger";"5fc89cef5eee4800257fc176|5cb5950ed9001d01a47f3d40";"";"5fc89cef5eee4800257fc176";"";"thieme|crossref";"thieme|crossref";"Über das entzündliche Ödem der Niere"
"";"dtu|dtupub";"";"2022-01-09T23:44:43.357Z";"Yanagawa, Fumiki|Sugiura, Shinji|Kanamori, Toshiyuki";"";"2475104126";"";"dtu";"2016";"";"10.1016/j.reth.2016.02.007";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"45-57";"";"Regenerative Therapy|Regenerative Therapy|Regenerative Therapy|Regen Ther";"Regen Ther|Regenerative Therapy";"23523204|000083|000003|000000|000100";"3";"";"";"";"";"eng";"5cc25873d9001d62a285b254";"";"5cc25873d9001d62a285b254";"Elsevier";"crossref";"crossref";"Hydrogel microfabrication technology toward three dimensional tissue engineering"
"";"dtupub";"";"2025-01-24T03:36:20.896Z";"Köstem, Burç";"";"2856655426";"";"dtu";"2024";"";"10.1080/08935696.2024.2400025";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"447-472";"";"Rethinking Marxism|Rethinking Marxism|Rethinking Marxism";"Rethinking Marxism";"08935696|000075|000036|000004|000000";"36";"";"";"";"";"eng";"67930ab4da9e271576b4dba7";"";"67930ab4da9e271576b4dba7";"";"crossref";"crossref";"The Consummative Mood of Authoritarianism: The Affective and Material Politics of Megaprojects in Turkey"
"The photoluminescence from n-type doped GaAs/Ga0.57Al0.43As single quantum well (QW) and GaAs/Ga0.54Al0.46As superlattice (SL) heterostructures grown by molecular beam epitaxy was studied in the temperature range 10<T<300K. The temperature dependence of the QW emission energy follows the band-gap shrinkage of bulk GaAs. The integrated intensity observed under indirect excitation of the GaAs/Ga1−xAlxAs SL drops exponentially by three orders of magnitude above 30K, with an activation energy of 139meV in the range 25–45K, 305meV in the range 75–160K and 578meV in the range 200–300K. These energies are comparable to the effective barrier height of a light-hole, of an electron and of electron–hole pairs, respectively. The decrease of the integrated intensity is therefore attributed to thermal re-emission of confined carriers out of the QW. Near room temperature, the decrease of the integrated intensity is because of the thermally activated nonradiative recombination..";"dtupub";"";"2022-01-06T01:53:50.359Z";"Kraiem, S.|Hassen, F.|Sfaxi, L.|Maaref, H.";"";"2188184286";"";"dtu";"1999";"";"10.1016/S0026-2692(99)00011-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"685-688";"";"Microelectronics Journal|Microelec J|Microelectr J|Microelectron J|Microelectron. J|Microelectronics|Microelectronics J";"Microelec J|Microelectr J|Microelectron J|Microelectron. J|Microelectronics|Microelectronics J|Microelectronics Journal";"00262692|000100|000030|000000|000000";"30";"";"Band-gap shrinkage|Nonradiative recombination|Photoluminescence|Quantum wells|Superlattice";"Band-gap shrinkage|Nonradiative recombination|Photoluminescence|Quantum wells|Superlattice";"Band-gap shrinkage|Nonradiative recombination|Photoluminescence|Quantum wells|Superlattice";"eng";"53999b8bd229d4e16f00390d|5cb62446d9001d01a4991ea9";"";"53999b8bd229d4e16f00390d";"";"elsevier|crossref";"elsevier|crossref";"Temperature range for re-emission of carriers in GaAs/Ga1−xAlxAs superlattices"
"";"dtu|dtupub";"";"2022-01-06T18:57:46.657Z";"Shibata, Tadahiko|Shimoyama, Ichiro|Ito, Toshihiko|Abla, Dilishat|Iwasa, Hiroto|Koseki, Keijiro|Yamanouchi, Naoto|Sato, Toshio|Nakajima, Yoshio";"";"2539101459";"";"dtu";"1997";"";"10.1016/S0168-0102(97)90807-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S293";"";"Neuroscience Research|Neurosci Re|Neurosci Res|Neurosci. Res|Neuroscience Research the Official Journal of the Japan Neuroscience Society";"Neurosci Re|Neurosci Res|Neurosci. Res|Neuroscience Research|Neuroscience Research the Official Journal of the Japan Neuroscience Society";"01680102|000102|000000|000000|000000";"28";"";"";"";"";"eng";"539cb9458ab49f5f0300075c|5c67ffc7d9001d01a82a4592";"";"539cb9458ab49f5f0300075c";"";"elsevier|crossref";"elsevier|crossref";"2610 Time course of inter-hemispheric coherence during GO/NO-GO task"
"HARDY ANNUALS (liA";"dtu|dtupub|third_party";"";"2025-02-24T13:41:13.808Z";"";"";"2858633479";"";"dtu";"1868";"";"10.5962/bhl.title.79207";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Gladiolus|Plant Growth Regulators";"Gladiolus|Plant Growth Regulators";"Gladiolus|Plant Growth Regulators";"eng";"673a2852cc17d227a89e9229";"";"673a2852cc17d227a89e9229";"";"openalex";"openalex";"J. M. Thorburn &amp; Co.'s annual descriptive catalogue of flower seeds, with practical directions for their culture and treatment : also a list of 100 varieties of beautiful French hybrid gladiolus, and other spring bulbous roots"
"";"dtu|dtupub";"";"2022-01-09T03:11:44.944Z";"IGNATOVICH, V F";"";"100804089";"";"";"1960";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"74-7|74-77";"";"Zhurnal Mikrobiologii, Epidemiologii I Immunobiologii|Журнал Микробиологии, Эпидемиологии И Иммунобиологии|Zh Mikrobiol Epidemiol Immunobiol|Zh Mikrob Epid Immun|Zh Mikrobiol Epidemiol Immunobiol";"Zh Mikrob Epid Immun|Zh Mikrobiol Epidemiol Immunobiol|Zhurnal Mikrobiologii, Epidemiologii I Immunobiologii|Журнал Микробиологии, Эпидемиологии И Иммунобиологии";"03729311|000139|000031|000000|000000";"31";"";"Animals|Chick Embryo|Humans|Q Fever|Rickettsia|Typhus, Epidemic Louse-Borne|RICKETTSIA/culture";"Animals|Chick Embryo|Humans|Q Fever|RICKETTSIA/culture|Rickettsia|Typhus, Epidemic Louse-Borne";"Animals|Chick Embryo|Humans|Q Fever|Rickettsia|Typhus, Epidemic Louse-Borne|RICKETTSIA/culture";"rus";"54b54da3e112000227185aa5";"";"54b54da3e112000227185aa5";"";"pubmed";"pubmed";"On the method of titration of Rickettsia of the typhus group and Q fever on chick embryos"
"";"dtu|dtupub";"";"2022-01-04T11:50:27.783Z";"NEWBERRY, JON";"";"2455010439";"";"dtu";"2001";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"62-62";"";"Aba Journal|Aba Journal|Aba J|Aba Journal the Lawyers Magazine|American Bar Association Journal";"Aba J|Aba Journal|Aba Journal the Lawyers Magazine|American Bar Association Journal";"07470088|000098|000087|000011|000000";"87";"";"";"";"";"eng";"5d7c03cad9001d01b8588e12";"";"5d7c03cad9001d01b8588e12";"American Bar Association";"jstor";"jstor";"Stay Safe With the Top Down: Convertible bonds give holders options to keep on the right road"
"";"dtu|dtupub";"";"2022-01-05T21:54:35.372Z";"";"";"2458464979";"";"";"1959";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"637-637";"";"Journal of Mammalogy";"Journal of Mammalogy";"";"40";"";"";"";"";"eng";"5d7d9013d9001d01b895406a";"";"5d7d9013d9001d01b895406a";"American Society of Mammalogists";"jstor";"jstor";"Comments and News"
