"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Dédiée aux sciences de l'atmosphère, au climat et à d'autres domaines connexes, tels que l'océanographie ou la glaciologie, La Météorologie, révisée par des pairs et publiée en français, s'adresse aux professionnels de la météo et du climat, aux enseignants, aux étudiants, aux amateurs et aux utilisateurs. La Météorologie a succédé en 1925 à l'Annuaire de la Société météorologique de France (1852-1924) qui avait lui-même succédé à l'Annuaire météorologique de la France (1849-1851).";"dtu|dtupub";"";"2022-01-06T15:49:54.506Z";"Météo-France DClim";"";"2306737819";"";"dtu";"2016";"";"10.4267/2042/60715";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"94";"";"";"77";"";"La Météorologie||météorologie (paris. 1925)|Météorologie|Meteorologie";"La Météorologie|Meteorologie|Météorologie||météorologie (paris. 1925)";"00261181|000083|000008|000094|000000";"8";"";"";"";"";"und";"673d9a364352c927a8ee318e|5caf4073d9001d027b7c2b2c|6476924f34736dbb586a3f32";"";"5caf4073d9001d027b7c2b2c";"Météo et Climat";"openalex|crossref";"openalex|crossref|unpaywall";"Mai 2016"
"Kilise Kapadokya Bölgesi’nde Nevşehir’in 15,4 km kuzeydoğusunda, Avanos’un 3.5 km güneydoğusunda yer alan Aktepe’de, vadinin doğusunda vadi tabanından yaklaşık 50 m. yukarıda yer almaktadır. Kilise’nin bittiği yerden itibaren Dervent Vadisi başlamaktadır. Kilise tek nefli ve tek apsislidir. Vadide bu yapıyı önemli kılan etken; yapının planı, duvar resimlerinin ikonografisi ve üslupsal özellikleri ile her ne kadar bazı kiliselerle benzerlik gösterse de bazı ikonografik özellikleriyle onlardan ayrılmasıdır. Kilisede Mikhail’in yeri ve unvanının yazılması, giriş tonozunda yer alan resimlerdeki figürlerin özellikle yüz ve ellerinin yarım kalışı, apsiste yer alan Teophany sahnesi bunlardan bir kaçıdır. Giriş tonozunda bulunan eskiz çizimleri Bizans resim sanatı için önemli ayrıntılar içermektedir. Kilise duvar resimleri bakımından Bizans Sanatı içerisinde özgün bir yere sahiptir ve yerleşimdeki erken döneme ait yaşamı gösteren önemli kanıtlar sunmaktadır. Bu çalışmada hakkında monografik bir yayın bulunmayan yapı bütünüyle ele alınmıştır. Arkhistrategos Mikhail Kilisesi olarak isimlendirilen yapının mimari özelliklerinin tanıtılarak belgelenmesi, mevcut durumunun belgelenerek bilim dünyasına tanıtılması amaçlanmıştır. Yapı, mimari ve resimsel özelliklerinden yola çıkılarak tarihlendirilmeye çalışılmıştır.Anahtar Kelimeler: Bizans, Kapadokya, Aktepe, Tek Nefli Kilise, Duvar Resmi";"dtu|dtupub";"";"2022-05-21T11:39:46.945Z";"GÜNERİ, Derya";"";"2710199932";"";"dtu";"2022";"";"10.33404/anasay.1099053";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20";"";"";"153-191";"";"Anasay";"Anasay";"25872001|000077|000000|000000|000000";"0";"";"";"";"";"und";"6288cf82a3d69717f24c7215|6741fba168d9e027a858d804";"0000-0003-2361-8172";"6288cf82a3d69717f24c7215";"ANASAY";"crossref|openalex";"crossref|openalex";"AKTEPE ARKHİSTRATEGOS MİKHAİL KİLİSESİ"
"The study aims at analyzing the construction and the working of hybrid identity in The Reluctant Fundamentalist. The review of the literature discusses how postcolonial identity research has undergone a paradigm shift in recent times. Among the modern postcolonial critics like Bhabha (1994) and Spivak (2013), 'colonizer' and 'colonized' are dynamically dependent on each other for their subjective constructions. The identities of the 'colonizer' and the 'colonized' are not autonomous; rather, they have mutually exclusive identities—a structuralist stance taken by the earliest postcolonial theorists. Instead, such identities of 'colonizer' and 'colonized' are transcultural and fluid in nature and can negotiate themselves 'in the third space of enunciation' for 'new' forms of 'social collectives' (Bhabha, 1994). This aspect of hybrid identities provides the framework for our research. So, the study, through the textual analysis of The Reluctant Fundamentalist, has applied Bhabha's (1994) concept of 'hybridity' to unearth different aspects of Changez's identity in the wake of changing geopolitical and global scenario after the 9/11 event. The study ends on a note that there is a further need to develop the concept of hybrid identity so that it might enlighten us more about the role of 'cultural materials' in constructing such identities.";"dtu|dtupub";"University of Gujrat";"2022-01-11T00:02:21.039Z";"Malik, Moazzam Ali|Ahmed, Shiraz|Ehtsham, Mr.";"";"2692016371";"";"dtu";"2021";"";"10.46662/jass-vol8-iss1-2021(51-56)";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"51-56";"";"Journal of Arts and Social Sciences|Jass";"Jass|Journal of Arts and Social Sciences";"2311293x|000078|000008|000001|000000";"8";"";"Hybridity|Identity Formation|Identity negotiation|Postcolonial Literature";"Hybridity|Identity Formation|Identity negotiation|Postcolonial Literature";"Hybridity|Identity Formation|Identity negotiation|Postcolonial Literature";"und";"673d99fb200d4727a8b5517c|61029182d9001d01a164aaba";"";"61029182d9001d01a164aaba";"Lahore College for Women University, Faculty of Humanities & Social Sciences";"openalex|crossref";"openalex|crossref";"The Narrative of Hybrid Identity in the Third Space: A Postcolonial Critique of The Reluctant Fundamentalist by Mohsin Hamid"
"This paper explores the nexus between African indigenous religio-culture and ecology, gender, rituals and the environment, in current ritual debates. Current debates demonstrate that ritual has filtered into the public space thereby being resilient and at the same time vulnerable to exploitation by the public sphere. Examining the current debates on rites of passage, this article reviews four chapters from the book Mother Earth, Mother Africa and African Indigenous Religions. African indigenous rituals are spaces that produce knowledge for African ways of living. However, in search of progress, development and better life, most African people have been neglecting rites as they seem unprogressive. In ritual spaces, the novices were instructed about how to engage with nature and how to live with others within communities. Ritual spaces gave women and men (initiates) agency over a vast number of life issues. Drawing on African feminist cultural hermeneutics, I examine ritual functions as a tool to understand how contemporary African people’s search for justice can be gleaned within such African rituals in order to uplift women’s agency.";"dtu|dtupub";"";"2022-01-09T08:13:39.099Z";"Kaunda, Mutale Kaunda";"";"2692987274";"";"dtu";"2021";"";"10.14426/ajgr.v27i1.89";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"91-117";"";"African Journal of Gender and Religion|Ajgr";"African Journal of Gender and Religion|Ajgr";"27072991|000078|000027|000001|000000";"27";"";"African Studies";"African Studies";"African Studies";"und";"679c454b0370c31572e37302|673d99fefe793727a85bd89d|6124db00d9001d04b7475a17";"";"6124db00d9001d04b7475a17";"African Journal of Gender & Religion";"jstor|openalex|crossref";"jstor|openalex|crossref";"Mother Earth, Mother Africa and African Women’s Role in Indigenous Religions"
"This paper aimed at investigating the needs of occupational English for Purchasing Department in PT. Bosowa Lloyd, Makassar. The subject of this research was 12 employees working in Purchasing Department consisting 6 males and 8 females, including one head which is called Purchasing Manager. The data were collected through a questionnaire, interview, and observation. The findings of this research indicates that Purchasing Department are required to have high levels of English proficiency. In order to prepare language program, the information of PSA becomes the starting point to design course and instruction material for the students. To identify TSA, the needs analysis for employee of Purchasing Department was performed through analyzing the responsibilities which were taken from company manual. Moreover, to meet the demands, communicative functioning (which covers discourse communities, business genre, key communication events and function, grammar and lexis), specific expectation of the students and the role of cross-cultural communication are also important to explore.";"dtu|dtupub";"";"2022-01-18T12:36:24.121Z";"Abubakar, Multazam|Muthi'ah, Muthi'ah|Nawir, Muhammad Syahruddin";"";"2705250369";"";"dtu";"2021";"";"10.24252/elstic-ij.v1i2.23191";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"109";"";"English Language, Linguistics, and Culture International Journal|Elstic-ij";"Elstic-ij|English Language, Linguistics, and Culture International Journal";"28077954|000078|000001|000002|000000";"1";"";"Lexis";"Lexis";"Lexis";"und";"673d99ff1035c627a8c21f01|61e6b448ea450b142a9c955f";"0000-0002-9829-7185|0000-0003-3217-6898|0000-0002-7931-3856";"61e6b448ea450b142a9c955f";"Pusat Bahasa Universitas Islam Negeri Alauddin Makassar";"openalex|crossref";"openalex|crossref";"INVESTIGATING THE ENGLISH LANGUAGE NEEDS OF PURCHASING DEPARTMENT EMPLOYEES: A STUDY OF EOP"
"Cancer is still considered one of the most serious diseases threatening human life.In the past three decades, there enormous efforts have been undertaken to confront cancer diseases.Within such efforts, many therapeutic agents have been developed to treat cancer patients in their early, as well as late cancer-developing stages.These agents vary from antibiotics, chemically synthesized compounds, and natural products-based drugs.Proteins, peptides, and amino acids have been implicated in preventing the development of different types of cancer.For this, this review focuses on the reports regarding peptide compounds showing their biological activity especially as anti-cancer agents.For example: Bleomycin, Cryptophycin and its analogues, Bombesin, Bradykinin and prophyrin family.";"dtupub";"National Research Centre";"2022-01-11T00:02:25.929Z";"O. Moustafa, Gaber|Shalaby, Ahmed";"";"2692016832";"";"dtu";"2021";"";"10.21608/ejchem.2021.80960.4012";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0";"";"";"0-0";"";"Egyptian Journal of Chemistry|Egyptian Journal of Chemistry|Egypt. J. Chem|Egypt J Chem";"Egypt J Chem|Egypt. J. Chem|Egyptian Journal of Chemistry";"04492285|000078|000000|000000|000000";"0";"";"Depsipeptide";"Depsipeptide";"Depsipeptide";"eng";"61029187d9001d01a164ac8b|673d99fa5e057227a87e9b73";"0000-0002-2489-8228|0009-0009-3227-419X";"61029187d9001d01a164ac8b";"";"crossref|openalex";"crossref|openalex";"Peptide Chemistry's Contribution to the Treatment of the Majority of Serious Illnesses: Peptide Antitumors"
"It is challenging to evaluate machine learning approaches developed for accelerating materials search and discovery in a realistic way. Machine learning approaches to materials stability prediction are typically assessed by their ability to reproduce results from direct physical modeling, whereas ideally both machine learning and direct physical modeling should be assessed by their ability to reproduce reality. Additionally, traditional evaluation metrics do not directly reflect the experience of an experimental search for unknown compounds in a large candidate phase space, and often result in overly optimistic assessments. Here, we (i) present a framework that combines density functional theory and traditional supervised machine learning methods (ML/DFT), and (ii) introduce the concepts of search completeness – the fraction of discoverable compounds found relative to the fraction of search space explored – and search efficiency – the rate of discovery relative to the fraction of search space explored – to evaluate it. The ML/DFT framework is an iterative approach to predict stable chemistries of a fixed crystal structure (here, spinels) that uses DFT to generate a training set of unstable compounds. The training set of stable compounds is given by experimentally known spinels. The method is carried out using random forest, LASSO, and ridge regression to predict as-of-yet undiscovered spinel chemistries. TreeSHAP analysis is used to determine features that most contribute to stability/instability classification. While no single feature dominates, several emerge that align with chemical intuition. To estimate the efficacy of ML/DFT compared to pure DFT, we introduce a Bayesian description of DFT distribution of energies for stable and unstable spinels. The Bayesian model enables quantifying the search completeness and search efficiency of DFT, which is then compared to that of ML/DFT. ML/DFT achieves search completeness and efficiency on par with pure DFT, despite requiring fewer DFT simulations (∼300 vs. 14,200). More importantly, by quantitatively assessing ML approaches in ways that better reflect how they would be used in materials discovery experiments, we obtain key insights into the challenges that need to be overcome by such methods: that the small number of stable compounds to be found in a search space orders of magnitude larger places stringent demands on model accuracy to achieve good search efficiency. Finally, we report the top candidates of our spinel search, which may be of interest for synthesis experiments<br />";"dtu|dtupub|third_party";"University of Illinois Urbana-Champaign";"2025-02-24T12:59:59.120Z";"Ertekin, Elif|Schiller, Joshua A.";"";"2599150039";"";"dtu";"2020";"";"10.26434/chemrxiv.13070549.v1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Chemical space|Completeness (order theory)|Intuition|Chemistry|Machine Learning";"Chemical space|Chemistry|Completeness (order theory)|Intuition|Machine Learning";"Chemical space|Completeness (order theory)|Intuition|Chemistry|Machine Learning";"und";"673d99ff72d14027a88463f4|61264363d9001d00d22833d6";"0000-0002-7816-1803";"61264363d9001d00d22833d6";"";"openalex|chemrxiv";"openalex|chemrxiv";"A Combined DFT/Machine Learning Framework for Materials Discovery: Application to Spinels and Assessment of Search Completeness and Efficiency"
"The University of Muhammadiyah Sidoarjo (UMSIDA) is one of Indonesia's superior and innovative private colleges in developing IPTEKS based on Islamic values for community welfare. UMSIDA that has stood long enough with the number of students received in each year is quite a lot. Each new school year opening, this private college regularly organizes new student admissions (PMB) activities. Admission for new students (PMB) at UMSIDA can be done at pmb.umsida.ac.id. Therefore, research aims to create data mining applications classification method with the algorithm Naïve Bayes. This research uses the classification method used to Megukur accuracy level. To predict the promotion of new students receiving Muhammadiyah Sidoarjo University (UMSIDA) can be done using the Naïve Bayes algorithm with 7 predefined variables. Offline and online predictor of the dataset of 2601 data is divided into 2 as many as 70% of 2000 Training data and as much as 30% from 601 of Testing data.";"dtu|dtupub";"Universitas Muhammadiyah Sidoarjo";"2022-01-11T02:11:47.895Z";"Vianti Widyasari|Arief Senja Fitrani";"";"2692903880";"";"dtu";"2021";"";"10.21070/pels.v1i2.1062";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Procedia of Engineering and Life Science|Pels";"Pels|Procedia of Engineering and Life Science";"28072243|000078|000001|000002|000000";"1";"";"Promotion (chess)";"Promotion (chess)";"Promotion (chess)";"und";"6120e923d9001d04b746ec06|673d99feece64e27a89d98ea";"";"6120e923d9001d04b746ec06";"Universitas Muhammadiyah Sidoarjo";"crossref|openalex";"crossref|openalex";"Application of Data Mining with Classification Methods for Promotion of New Student Admissions at Muhammadiyah University of Sidoarjo Using Web-Based Naïve Bayes Algorithm"
"The purpose of this study was to determine the effect of physical infrastructure, service processes and responsiveness on customer satisfaction at BNI ATM services at the Musi Palembang branch partially or simultaneously. This research method uses descriptive and verification surveys, field data collection uses questionnaires, interviews and documentation techniques. This research is an associative research, where in this study there are variables that are related and can influence other variables. The population of this study was 100 customers at ATM services. Data processing uses SPSS 25 analysis tool. The results of the study show that physical infrastructure affects customer satisfaction, service processes affect customer satisfaction, responsiveness affects customer satisfaction, physical infrastructure, service processes and responsiveness affect customer satisfaction simultaneously.";"dtu|dtupub";"";"2022-01-11T00:10:44.503Z";"Zumery, Melvin|Rostiati, Neny|Yustini, Tien";"";"2693034967";"";"dtu";"2021";"";"10.35908/ijmpro.v2i2.97";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"263-276";"";"Integritas Jurnal Manajemen Profesional (ijmpro)|Integritas Jurnal Manajemen Profesional (online)|Ijmpro";"Ijmpro|Integritas Jurnal Manajemen Profesional (ijmpro)|Integritas Jurnal Manajemen Profesional (online)";"27220958|000078|000002|000002|000000";"2";"";"Affect|Customer Satisfaction";"Affect|Customer Satisfaction";"Affect|Customer Satisfaction";"und";"61277c11d9001d023740481b|673d99fbda568527a88d87c3";"0000-0001-6172-1985";"61277c11d9001d023740481b";"Program Studi Manajemen, Program Magister Universitas Indo Global Mandiri Palembang";"crossref|openalex";"crossref|openalex";"PENGARUH PRASARANA FISIK, PROSES PELAYANAN DAN RESPONSIVENESS TERHADAP KEPUASAN NASABAH PADA LAYANAN ATM BNI CABANG MUSI PALEMBANG"
"Skeletal muscle is highly important in glucose homeostasis since it is quantitatively a major insulin‐target tissue. Insulin action in muscle cells activates the phosphatidylinositol‐3 kinase (PI3K)/Akt signaling pathway causing the translocation of intracellularly stored GLUT4 glucose transporters to the plasma membrane leading to increased glucose uptake. Impaired insulin action in muscle leads to insulin resistance and type 2 diabetes mellitus (T2DM). AMP‐activated kinase (AMPK) is a cellular energy sensor and its activation increases glucose uptake by skeletal muscle cells. Finding AMPK activators is viewed as an effective approach to combat insulin resistance and T2DM. Rosemary extract (RE) has been shown to increase muscle glucose uptake and AMPK activity but the components responsible for these effects have not been identified yet. In the current study, we investigated the effect of carnosol, a polyphenol found in high concentrations in RE. L6 rat muscle cells were used to measure uptake of [ 3 H]‐2‐deoxy‐D‐glucose and the signaling molecules involved were investigated by immunoblotting. Carnosol stimulated glucose uptake in L6 myotubes in a dose‐ and time‐dependent manner. A response comparable to maximum insulin stimulation (196±9.2 % of control) was seen with 50μM of carnosol (2h) (182±7.8 % of control). Carnosol did not affect Akt phosphorylation while it significantly increased AMPK phosphorylation. Furthermore, the increase in glucose uptake in the presence of carnosol was significantly reduced by the AMPK inhibitor compound C (CC) while it was not affected by the PI3K inhibitor wortmannin. Carnosol increased plasma membrane GLUT4 glucose transporter levels in GLUT4myc overexpressing L6 cells and this response was abolished by the AMPK inhibitor CC. Our study is the first to show a significant increase in muscle glucose uptake by carnosol via a mechanism that involves AMPK. Support or Funding Information Supported by a Natural Sciences and Engineering Research Council of Canada (NSERC) grant to ET. This abstract is from the Experimental Biology 2018 Meeting. There is no full text article associated with this abstract published in The FASEB Journal .";"dtu|dtupub";"Health SciencesBrock UniversitySt. CatherinesONCanada";"2022-01-10T23:36:51.934Z";"Baron, David C.|Vlavcheski, Filip|Vlachogiannis, Ioannis|Tsiani, Evangelia";"";"2690386940";"";"dtu";"2018";"";"10.1096/fasebj.2018.32.1_supplement.656.18";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"S1";"";"";"";"";"Faseb Journal|Faseb Journal|Faseb J|Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"08926638|000081|000032|000181|000000";"32";"";"GLUT4|Snf3|Wortmannin";"GLUT4|Snf3|Wortmannin";"GLUT4|Snf3|Wortmannin";"eng";"60d1ce4ad9001d01ab4bdc18|673d99f87bc2b827a8917505";"0000-0001-9615-1775|0000-0002-1749-2326|0000-0003-4218-5851";"60d1ce4ad9001d01ab4bdc18";"PubMed Central";"crossref|openalex";"crossref|openalex";"Carnosol increases skeletal muscle cell glucose uptake via AMPK‐dependent GLUT 4 glucose transporter translocation"
