"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Natural Resources and the Environment, CSIR, PO Box 395, Pretoria 0001, South Africa|Department of Biodiversity, University of Limpopo, Private Bag X1106, Sovenga, South Africa|Research Development and Administration, University of Limpopo, Private Bag X1106, Sovenga, South Africa";"2022-01-06T18:06:05.248Z";"Makhado, R.A.|Potgieter, M.J.|Wessels, D.C.J.";"";"2681056885";"";"dtu";"2008";"";"10.1016/j.sajb.2008.01.076";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"371";"";"South African Journal of Botany";"South African Journal of Botany";"02546299|000091|000074|000002|000000";"74";"";"";"";"";"eng";"539d29e660ad71dd2504585e|5c2a0985d9001d01a32d75c3";"";"539d29e660ad71dd2504585e";"";"elsevier|crossref";"elsevier|crossref";"Colophospermum mopane wood utilisation in the Lowveld, Limpopo Province"
"";"dtupub";"Department of Psychology, St. Francis Xavier University, Antigonish, NS|Department of Psychology, University of New Brunswick, Federicton, NB";"2022-01-10T23:52:53.692Z";"Weaver, Angela D.|Byers, E. Sandra";"";"2588416599";"";"";"2018";"";"10.3138/cjhs.2017-0015";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"69-78";"";"Canadian Journal of Human Sexuality|Canadian Journal of Human Sexuality|Canadian Journal of Human Sexuality|Can J Hum Sex|Canadian Journal of Human Sexuality";"Can J Hum Sex|Canadian Journal of Human Sexuality";"11884517|000081|000027|000001|000000";"27";"";"";"";"";"eng";"5cbf994ed9001d62a229c422";"";"5cbf994ed9001d62a229c422";"University of Toronto Press";"crossref";"crossref";"Young women's perceptions of the impact of their body image on their sexual experiences"
"Chromosomal abnormalities are common in patients with oligozoospermia or azoospermia. We report the case of a 32-year patient, with male phenotype, and without hormonal or morphological abnormalities, with a severely reduced spermatogenesis. It was revealed a 45,X/46,XY gonadal dysgenesis. We have reviewed the various problems inherent in the discovery of this rare gonadal dysgenesis, including genetic, cancer and fertility risks.";"dtupub";"Laboratoire de biologie de la reproduction, université de Lorraine, maternité régionale universitaire de Nancy, 10, rue du Docteur-Heydenreich, 54000 Nancy, France. melanie.lec1@voila.fr";"2022-01-06T11:36:18.036Z";"Le Chatton, M|Zaccabri, A|Agopiantz, M|Leheup, B|Weryha, G|Foliguet, B";"";"2568533524";"";"dtu";"2013";"";"10.1016/j.gyobfe.2013.01.007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"203-206|203-6";"";"Gynecologie, Obstetrique and Fertilite|Gynécologie Obstétrique and Fertilité|Gynecol Obstet Fertil|Gynecol Obstet Ferti|Gynecol Obstet Fertil|Gynecol. Obstet. Fertil|Gynécologie, Obstétrique and Fertilité";"Gynecol Obstet Ferti|Gynecol Obstet Fertil|Gynecol. Obstet. Fertil|Gynecologie, Obstetrique and Fertilite|Gynécologie Obstétrique and Fertilité|Gynécologie, Obstétrique and Fertilité";"12979589|000086|000041|000003|000000";"41";"";"45,X/46,XY|Azoospermia|Gonadal dysgenesis|Infertility|Adult|Gonadal Dysgenesis, 46,XY|Humans|Male|Mosaicism|Turner Syndrome|Chromosome Disorders|Chromosomes, Human, X|Chromosomes, Human, Y";"45,X/46,XY|Adult|Azoospermia|Chromosome Disorders|Chromosomes, Human, X|Chromosomes, Human, Y|Gonadal Dysgenesis, 46,XY|Gonadal dysgenesis|Humans|Infertility|Male|Mosaicism|Turner Syndrome";"45,X/46,XY|Azoospermia|Gonadal dysgenesis|Infertility|Adult|Gonadal Dysgenesis, 46,XY|Humans|Male|Mosaicism|Turner Syndrome|Chromosome Disorders|Chromosomes, Human, X|Chromosomes, Human, Y";"fre";"53a7a1828ee48ddc7305b66d|5cc409abd9001d62a2ab909a|54b7666e25bab9230a6b04bc";"";"54b7666e25bab9230a6b04bc";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Azoospermia and 45,X/46,XY chromosomal mosaicism: a case report"
"Diamond membrane masks, fabricated using microwave‐plasma chemical vapor deposition, have been evaluated for their dimensional stability as well as other principal characteristics, during 15‐MJ/cm3 x‐ray irradiation within a vacuum. After x‐ray irradiation, intensity of the diamond Raman band at 1332 cm−1 increased to 150% of that unirradiated membrane. Spin density in the diamond increased up to 1.5×1019 spins/g; two times higher than that before irradiation. Despite these effects, in‐plane distortion due to x‐ray irradiation of the diamond membrane on a half‐area of 25‐mm square was extremely small (<0.08 μm). Optical transparency of the membrane increased by 4.5%–6.1% at 633 nm due to x‐ray irradiation.";"dtupub";"";"2022-01-08T10:49:44.240Z";"Suzuki, K.|Kumar, R.|Windischmann, H.|Sano, H.|Iimura, Y.|Miyashita, H.|Watanabe, N.";"";"2519066401";"";"";"1991";"";"10.1116/1.585301";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"6";"";"";"3266-3269";"";"Journal of Vacuum Science and Technology B: Microelectronics and Nanometer Structures Processing, Measurement, and Phenomena|Journal of Vacuum Science and Technology B: Microelectronics and Nanometer Structures Processing, Measurement, and Phenomena|J Vac Sci B|J Vac Sci Technol B|J Vac Sci Technol B Microelectron Nanometer Struct Process Meas Phenom|J. Vac. Sci. Technol. B|Journal of Vacuum Science Technology B|Journal of Vacuum Science and Technology|Journal of Vacuum Science and Technology B|Journal of Vacuum Science and Technology B|Journal of Vacuum Science and Technology B Microelectronics and Nanometer Structures|Journal of Vacuum Science and Technology. B, Microelectronics and Nanometer Structures|Journal of Vacuum Science and Technology. B, Microelectronics and Nanometer Structures";"J Vac Sci B|J Vac Sci Technol B|J Vac Sci Technol B Microelectron Nanometer Struct Process Meas Phenom|J. Vac. Sci. Technol. B|Journal of Vacuum Science Technology B|Journal of Vacuum Science and Technology|Journal of Vacuum Science and Technology B|Journal of Vacuum Science and Technology B Microelectronics and Nanometer Structures|Journal of Vacuum Science and Technology B: Microelectronics and Nanometer Structures Processing, Measurement, and Phenomena|Journal of Vacuum Science and Technology. B, Microelectronics and Nanometer Structures";"10711023|000108|000009|000006|000000";"9";"";"CHEMICAL VAPOR DEPOSITION|DIAMONDS|FILMS|MASKING|MEMBRANES|OPACITY|PHYSICAL RADIATION EFFECTS|POLYCRYSTALS|RAMAN EFFECT|SPIN DENSITY|X RADIATION|diamond";"CHEMICAL VAPOR DEPOSITION|DIAMONDS|FILMS|MASKING|MEMBRANES|OPACITY|PHYSICAL RADIATION EFFECTS|POLYCRYSTALS|RAMAN EFFECT|SPIN DENSITY|X RADIATION|diamond";"CHEMICAL VAPOR DEPOSITION|DIAMONDS|FILMS|MASKING|MEMBRANES|OPACITY|PHYSICAL RADIATION EFFECTS|POLYCRYSTALS|RAMAN EFFECT|SPIN DENSITY|X RADIATION|diamond";"und";"5b054bc35010df00ec31b97f|5d0563e3d9001d394c6d7b18";"";"5b054bc35010df00ec31b97f";"American Vacuum Society";"aip|crossref";"aip|crossref";"X‐ray irradiation effects on a microwave‐plasma chemical vapor deposition diamond membrane"
"";"dtu|dtupub";"";"2022-01-06T22:30:12.657Z";"";"";"2405685981";"";"";"1996";"";"10.2307/2538253";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1-4";"";"Journal of Palestine Studies|Journal of Palestine Studies|Journal of Palestine Studies|J Palest Stud|J Palestine Stud|J. Palest. Stud";"J Palest Stud|J Palestine Stud|J. Palest. Stud|Journal of Palestine Studies";"0377919x|000103|000025|000003|000000";"25";"";"";"";"";"eng";"56d85aad37a7e851430f2b02|5cbee978d9001d01a4c20b57";"";"5cbee978d9001d01a4c20b57";"University of California Press";"jstor|crossref";"jstor|crossref";"Front Matter"
"";"dtu|dtupub";"";"2022-01-08T20:35:20.681Z";"";"";"2237090101";"";"";"2004";"";"10.1093/combul/46.4.4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"4-6";"";"Computer Bulletin|Computer Bulletin|Computer Bulletin|Comput Bull|Computer Bulletin|Computer Bulletin Oxford";"Comput Bull|Computer Bulletin|Computer Bulletin Oxford";"00104531|000095|000046|000004|000000";"46";"";"";"";"";"eng";"5cb9c4efd9001d01a41b52da";"";"5cb9c4efd9001d01a41b52da";"";"crossref";"crossref";"Letters to the Editor"
"";"dtu|dtupub";"";"2023-11-12T01:06:30.679Z";"Batty, P.|Menard, A.|Brown, C.|Harpell, L.|Ismail, A.|Mo, A.|Pender, A.|Yates, B.|Winterborn, A.|Fong, S.|Lillicrap, D.";"";"2729697419";"";"dtu";"2023";"";"10.1016/j.rpth.2023.100457";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"100457";"";"Research and Practice in Thrombosis and Haemostasis|Research and Practice in Thrombosis and Haemostasis|Research and Practice in Thrombosis and Haemostasis|Res Pract Thromb Haemost";"Res Pract Thromb Haemost|Research and Practice in Thrombosis and Haemostasis";"55555551|000076|000007|000000|000182";"7";"";"";"";"";"eng";"65502516adaf61043213236d";"";"65502516adaf61043213236d";"";"crossref";"crossref";"OC 30.2 Stable Factor VIII Expression and Improvement in Bleeding Phenotype Following Early Childhood Treatment with Adeno-associated Viral Gene Therapy in the Severe Hemophilia A Dog Model"
"";"dtupub";"";"2022-01-08T13:10:01.931Z";"Freedland, M.";"";"2582714061";"";"dtu";"1999";"";"10.1093/ilj/28.4.348";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"348-360";"";"Industrial Law Journal|Industrial Law Journal|Industrial Law Journal|Industrial Law Journal|Industrial Law Journal (london)";"Industrial Law Journal|Industrial Law Journal (london)";"03059332|000100|000028|000004|000000";"28";"";"";"";"";"eng";"5cb973b4d9001d01a40c10db";"";"5cb973b4d9001d01a40c10db";"";"crossref";"crossref";"Recent case. Commentary. Mutual trust and confidence, fiduciary relationships and the duty of disclosure"
"El presente artículo versa sobre la conceptualización de la sublimación artística en la obra freudiana y la enseñanza lacaniana, para dilucidar semejanzas y diferencias, re-actualizando el concepto en el plano de la discusión teórica. De esta manera se realiza un recorrido exploratorio del concepto en ambos autores. Desde una perspectiva psicoanalítica se redefinen los conceptos de objeto y la Cosa contenidos en la definición lacaniana de la sublimación. // This article deals with the conceptualization of artistic sublimation in Freud's work and Lacan's teaching in order to elucidate similarities and differences, and so it updates the concept in terms of the theoretical discussion. In that way, an exploratory route of the concept is carried out in both authors. From a psychoanalytic perspective, the concepts of object and Thing -contained in the Lacanian definition of sublimation- are redefined";"dtu|dtupub|third_party";"";"2022-01-03T23:16:30.451Z";"González, David";"";"2403979735";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Affectio Societatis";"Affectio Societatis";"22158774|000087|000000|000000|000000";"";"";"B|BF1-990|Cosa. // Sublimation|Freud|Lacan|Philosophy. Psychology. Religion|Psychology|Sublimación|Thing.|art|arte";"B|BF1-990|Cosa. // Sublimation|Freud|Lacan|Philosophy. Psychology. Religion|Psychology|Sublimación|Thing.|art|arte";"B|BF1-990|Cosa. // Sublimation|Freud|Lacan|Philosophy. Psychology. Religion|Psychology|Sublimación|Thing.|art|arte";"und";"531dd2f1cd01441a0a010cbe";"";"531dd2f1cd01441a0a010cbe";"Universidad de Antioquia";"doaj";"doaj";"La sublimación artística y su objeto // Artistic sublimation and its object"
"";"dtupub";"Bush Boake Allen, a division of Albright & Wilson Limited";"2022-01-11T13:31:42.613Z";"Heath, H B";"";"2426525501";"";"";"1981";"";"10.1177/146642408110100103";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"6-12";"";"Royal Society of Health Journal|Royal Society of Health Journal (1960)|R Soc Health J|R Soc Health J|Roy Soc Health J";"R Soc Health J|Roy Soc Health J|Royal Society of Health Journal|Royal Society of Health Journal (1960)";"00359130|000118|000101|000001|000000";"101";"";"Flavoring Agents|Food|Food Additives|Humans";"Flavoring Agents|Food|Food Additives|Humans";"Flavoring Agents|Food|Food Additives|Humans";"eng";"54b5d945e1120002275a8200|5c8375c8d9001d26d80cea37";"";"54b5d945e1120002275a8200";"";"pubmed|crossref";"pubmed|crossref";"Flavours in food products - art or science?"
"The EDELWEISS experiment is dedicated to the Weakly Interacting Massive Particle (WIMPs) direct search using very sensitive heat-and-ionization Germanium cryogenic detectors in a low background environment. The second stage of the experiment, EDELWEISS-II is designed with the aim to improve the sensitivity of EDELWEISS-I by two orders of magnitude. Results of the 2006–2007 commissioning runs and physics program for the near future are presented.";"dtupub";"";"2022-01-12T18:41:53.908Z";"Juillard, A.";"";"2560399985";"";"dtu";"2008";"";"10.1007/s10909-008-9742-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"806-811";"";"Journal of Low Temperature Physics|Journal of Low Temperature Physics|J L Temp Ph|J Low Temp Phys|J. Low Temp. Phys";"J L Temp Ph|J Low Temp Phys|J. Low Temp. Phys|Journal of Low Temperature Physics";"00222291|000091|000151|000003|000000";"151";"";"Characterization and Evaluation of Materials|Condensed Matter|Magnetism, Magnetic Materials|Physics|Dark matter search|95.35.+d|14.80.Ly|98.80.Es|29.40.Wk";"14.80.Ly|29.40.Wk|95.35.+d|98.80.Es|Characterization and Evaluation of Materials|Condensed Matter|Dark matter search|Magnetism, Magnetic Materials|Physics";"Characterization and Evaluation of Materials|Condensed Matter|Magnetism, Magnetic Materials|Physics|Dark matter search|95.35.+d|14.80.Ly|98.80.Es|29.40.Wk";"eng";"548067a50b2ed09c15019ccd|600db777d9001d019619a17b|5c5d7abcd9001d01b4510c27";"";"600db777d9001d019619a17b";"Springer US";"springer|nature|crossref";"springer|nature|crossref";"Status of the EDELWEISS-II Experiment"
"The notion of recognition of a language by a finite semigroup can be generalized to recognition by finite groupoids, i.e. sets equipped with a binary operation ‘·’ which is not necessarily associative. It is well known that L can be recognized by a groupoid iff L is context-free. But it is also known that some subclasses of groupoids can only recognize regular languages. For example, loops recognize exactly the regular open languages and Beaudry et al. described the largest class of groupoids known to recognize only regular languages. A groupoid H is said to be conservative if a·b is in { a, b } for all a, b in H. The main result of this paper is that conservative groupoids can only recognize regular languages. This class is incomparable with the one of Beaudry et al. so we are exhibiting a new sense in which a groupoid can be too weak to have context-free capabilities.";"dtupub";"";"2022-01-07T23:05:06.510Z";"Dubé, Danny|Latendresse, Mario|Tesson, Pascal";"";"225893955";"";"dtu";"2012";"International Conference on Language and Automata Theory and Applications";"10.1007/978-3-642-28332-1_19";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642283314|3642283322|9783642283314|9783642283321";"";"";"";"216-227";"";"Language and Automata Theory and Applications";"Language and Automata Theory and Applications";"";"";"";"";"";"";"eng";"61fe91b1c0768618be4a79cb";"";"61fe91b1c0768618be4a79cb";"Springer Berlin Heidelberg";"nature";"nature";"Conservative Groupoids Recognize Only Regular Languages"
