"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Cold atmospheric plasma (CAP), a redox modulation tool, is capable of inhibiting a wide spectrum of cancers and has thus been proposed as an emerging onco-therapy. However, with incremental successes consecutively reported on the anticancer efficacy of CAP, no consensus has been made on the types of tumours sensitive to CAP due to the different intrinsic characteristics of the cells and the heterogeneous design of CAP devices and their parameter configurations. These factors have substantially hindered the clinical use of CAP as an oncotherapy. It is thus imperative to clarify the tumour types responsive to CAP, the experimental models available for CAP-associated investigations, CAP administration strategies and the mechanisms by which CAP exerts its anticancer effects with the aim of identifying important yet less studied areas to accelerate the process of translating CAP into clinical use and fostering the field of plasma oncology.";"dtupub";"The First Affiliated Hospital of Xi'an Jiaotong University, Xi'an 710061, China.|Wuxi School of Medicine, Jiangnan University, Wuxi 214122, China.";"2023-08-31T00:20:21.281Z";"Dai, Xiaofeng|Wu, Jiale|Lu, Lianghui|Chen, Yuyu";"";"2728000639";"";"dtu";"2023";"";"10.4062/biomolther.2023.027";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"496-514";"";"Biomolecules and Therapeutics|Biomolecules and Therapeutics|Biomol Ther (seoul)|Biomol Ther|Biomol Ther (seoul)|Biomol. Ther";"Biomol Ther|Biomol Ther (seoul)|Biomol. Ther|Biomolecules and Therapeutics";"19769148|000076|000031|000005|000000";"31";"";"Cancer|Cold atmospheric plasma|Device|Research status|Trends";"Cancer|Cold atmospheric plasma|Device|Research status|Trends";"Cancer|Cold atmospheric plasma|Device|Research status|Trends";"eng";"64efdcc51a55da2052b88c94|674116f0e41b7b27a822f1b0|64f27f222b59fc22d19e8620";"0000-0002-0006-4042|0009-0004-6252-1239";"64efdcc51a55da2052b88c94";"The Korean Society of Applied Pharmacology";"pubmed|openalex|pubmedc";"pubmed|openalex|pubmedc";"Current Status and Future Trends of Cold Atmospheric Plasma as an Oncotherapy"
"According to previous theories of aggression, positive outcome expectancy for aggression can predict aggression, while moral disengagement and negative outcome expectancy for aggression may, respectively, serve as mediators and moderators in this prediction process. To test the hypothesis, Study 1 first developed the Aggression Outcome Expectancy Questionnaire and examined its two-factor structure, which consists of positive and negative outcome expectancy for aggression. Next, 677 college students were recruited to participate in Study 2 and were asked to complete the Aggression Outcome Expectancy Questionnaire, Civic Moral Disengagement Questionnaire, and Buss-Perry Aggression Questionnaire. The findings indicated the following: (1) The Aggression Outcome Expectancy Questionnaire for college students demonstrated acceptable reliability and construct validity, confirming the two-factor structure of aggression outcome expectancy. (2) After controlling for sex and age, moral disengagement partially mediated the relationship between positive outcome expectancy and aggression. (3) Negative outcome expectancy for aggression moderated the effect of positive outcome expectancy on aggression, as well as moral disengagement. Specifically, negative outcome expectancy for aggression attenuated the positive predictive effect of positive outcome expectancy on aggression and moral disengagement. In conclusion, the present study extends our understanding of the motivational mechanism of aggression, offering a theoretical reference for preventing and intervening in aggressive behavior among college students.";"dtupub";"Research Center of Psychology and Social Development, Faculty of Psychology, Southwest University, Chongqing 400715, China.|Key Laboratory of Cognition and Personality, Ministry of Education, Southwest University, Chongqing 400715, China.";"2023-09-28T00:10:07.948Z";"Wei, Jiaming|Xia, Ling-Xiang";"";"2728756533";"tdm_oa";"dtu";"2023";"";"10.3390/bs13090729";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"729-729";"";"Behavioral Sciences|Behavioral Sciences|Behav Sci (basel)|Behav Sci (basel)";"Behav Sci (basel)|Behavioral Sciences";"2076328x|000076|000013|000009|000000";"13";"";"Disengagement theory|aggression|college students|moral disengagement|outcome expectancy|BF1-990|Psychology";"BF1-990|Disengagement theory|Psychology|aggression|college students|moral disengagement|outcome expectancy";"Disengagement theory|aggression|college students|moral disengagement|outcome expectancy|BF1-990|Psychology";"eng";"6741a00d32185227a8bf5d88|6514c45fdb15f91dd6380822|65fba50eff0e901e2d4658df|6516259b01427403b689361b";"0000-0003-4024-5312";"6514c45fdb15f91dd6380822";"MDPI";"openalex|pubmed|doaj|pubmedc";"openalex|pubmed|doaj|pubmedc";"Generating a Moderated Mediation Model of Positive Outcome Expectancy and Aggression"
"The extant literature does not provide consolidated knowledge on the use of Industry 4.0 in supply chains of emerging markets. This systematic literature review investigated the benefits, use, challenges, and mitigation measures related to Industry 4.0 technologies in supply chain management within thirteen “major emerging markets”. Industry 4.0 integrates technologies such as the Internet of Things (IoT), big data analytics, and cloud computing, and it offers tangible benefits for manufacturing and supply chains. However, its adoption faces significant obstacles, particularly in emerging economies. This study used the PSALSAR framework and PRISMA methodology to systematically review 87 peer-reviewed research articles on Industry 4.0 in the supply chain context of thirteen major emerging economies. Findings revealed that while IoT, big data, and artificial intelligence are frequently applied, other technologies such as cloud computing and robotics are underutilized. Key challenges identified include data integration, cyber-security, high upfront investment, weak policy, and business risks. Mitigation strategies proposed include the development of supportive policies, management backing, training, and improved data security. Tangible benefits such as sustainably using resources, reducing power use, enabling collaboration among supply chain partners, incorporating asset traceability, and minimizing meat contamination were evident. This research provides useful insights into the current status of Industry 4.0 adoption in emerging markets, helping stakeholders to navigate towards a more digitized, efficient future.";"dtupub|third_party";"Imam Mohammad ibn Saud Islamic University";"2024-03-01T02:01:23.973Z";"Alshahrani, Saeed";"";"2729720769";"";"dtu";"2023";"";"10.3390/su152014811";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20";"";"";"14811-14811";"";"Sustainability|Sustainability|Sustainability-basel";"Sustainability|Sustainability-basel";"20711050|000076|000015|000020|000000";"15";"";"Emerging Technologies|Industry 4.0|Traceability";"Emerging Technologies|Industry 4.0|Traceability";"Emerging Technologies|Industry 4.0|Traceability";"eng";"6741682149930a27a8a584b3";"0000-0001-5289-9060";"6741682149930a27a8a584b3";"Multidisciplinary Digital Publishing Institute";"openalex";"openalex";"Industry 4.0 in “Major Emerging Markets”: A Systematic Literature Review of Benefits, Use, Challenges, and Mitigation Strategies in Supply Chain Management"
"Emotion understanding (EU) ability is associated with healthy social functioning and psychological well-being. Across three studies, we develop and present validity evidence for the Core Relational Themes of Emotions (CORE) Test. The test measures people's ability to identify relational themes underlying 19 positive and negative emotions. Relational themes are consistencies in the meaning people assign to emotional experiences. In Study 1, we developed and refined the test items employing a literature review, expert panel, and confusion matrix with a demographically diverse sample. Correctness criteria were determined using theory and prior research, and a progressive (degrees of correctness) paradigm was utilized to score the test. In Study 2, the CORE demonstrated high internal consistency and a confirmatory factor analysis supported the unidimensional factor structure. The CORE showed evidence of convergence with established EU ability measures and divergent relationships with verbal intelligence and demographic characteristics, supporting its construct validity. Also, the CORE was associated with less relational conflict. In Study 3, the CORE was associated with more adaptive and less maladaptive coping and higher well-being on multiple indicators. A set of effects remained, accounting for variance from a widely used EU test, supporting the CORE's incremental validity. Theoretical and methodological contributions are discussed.";"dtupub";"Yale Center for Emotional Intelligence, Yale University, New Haven, CT 06511, USA.|Wharton School, University of Pennsylvania, Philadelphia, PA 19104, USA.";"2024-03-21T03:54:25.523Z";"Floman, James L|Brackett, Marc A|LaPalme, Matthew L|Ponnock, Annette R|Barsade, Sigal G|Doyle, Aidan";"";"2729395915";"";"dtu";"2023";"";"10.3390/jintelligence11100195";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"195";"";"Journal of Intelligence|Journal of Intelligence|J Intell";"J Intell|Journal of Intelligence";"20793200|000076|000011|000010|000000";"11";"";"H1-99|Social sciences (General)|core relational themes|emotion appraisals|emotion knowledge|emotion understanding ability|emotional granularity|emotional intelligence test|Semantic Space Theory|Convergent validity|Core self-evaluations";"Convergent validity|Core self-evaluations|H1-99|Semantic Space Theory|Social sciences (General)|core relational themes|emotion appraisals|emotion knowledge|emotion understanding ability|emotional granularity|emotional intelligence test";"H1-99|Social sciences (General)|core relational themes|emotion appraisals|emotion knowledge|emotion understanding ability|emotional granularity|emotional intelligence test|Semantic Space Theory|Convergent validity|Core self-evaluations";"eng";"6775e6d26b252fa7ffd0386b|65fba48a03fe1e1e2dda51fa|653c51e6f136c40604415fb2|673fce5ae096a627a8452f80";"0000-0003-0587-5271|0000-0002-0902-1313|0000-0002-5245-0244|0000-0002-5983-7767";"653c51e6f136c40604415fb2";"MDPI AG";"crossref|doaj|pubmed|openalex";"crossref|doaj|pubmed|openalex";"Development and Validation of an Ability Measure of Emotion Understanding: The Core Relational Themes of Emotion (CORE) Test"
"A D-A type of luminophore, TPA-CDP, was designed and synthesized by using triphenylamine (TPA) as D (electron donor), 1,3-diaryl pyrazole with cyano groups (CDP) as A (electron acceptor) and employing a cyanovinyl segment as a recognition group. Firstly, TPA-CDP demonstrates effective fluorescence quenching as a sensor for I- by the nucleophilic addition reaction of the cyanovinyl segment with a high level of sensitivity, selectivity and a low determination limit of 4.43 μM. Interestingly, TPA-CDP exhibited an AIE phenomenon with the fw value reaching 50%. In addition, TPA-CDP displayed distinct mechanochromic fluorescence behavior with 70 nm red shift, which was observed over four repeated cycles. Furthermore, the mechanochromic fluorescence behavior of TPA-CDP, as observed in powder XRD experiments, was found to be associated with the morphological transition from a crystalline state to an amorphous state. These results confirm the significant potential of CDP as a powerful electron-deficient component in the creation of D-A-type mechanochromic fluorescence materials and biosensors for detecting I-.";"dtupub";"School of Pharmacy, Jiangxi University of Chinese Medicine, Nanchang 330013, China.|Jiangxi Provincial Engineering Research Center for Waterborne Coatings, School of Chemistry and Chemical Engineering, Jiangxi Science and Technology Normal University, Nanchang 330013, China.|Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Hainan Institute for Food Control, Haikou 570314, China.|Hubei Key Laboratory of Biomass Fibers and Eco-Dyeing & Finishing, School of Chemistry and Chemical Engineering, Wuhan Textile University, Wuhan 430073, China.";"2023-11-14T03:00:41.697Z";"Deng, Lili|Xiong, Jian|Liu, Wenqin|Wu, Lixue|Hu, Huiyi|Wu, Jiaqing|Liu, Yue|Yu, Lide|Zhou, Yuling|Gao, Wenjun|He, Haifeng|Yin, Weiyan";"";"2729408302";"";"dtu";"2023";"";"10.3390/molecules28207111";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20";"";"";"7111-7111";"";"Molecules|Molecules|Molecules|Molecules";"Molecules";"14203049|000076|000028|000020|000000";"28";"";"Electron acceptor|Luminophore|Pyrazole|Triphenylamine|1,3-diaryl pyrazole|AIE|Organic chemistry|QD241-441|TPA-CDP|mechanochromic fluorescence|sensor|triphenylamine|XRD";"1,3-diaryl pyrazole|AIE|Electron acceptor|Luminophore|Organic chemistry|Pyrazole|QD241-441|TPA-CDP|Triphenylamine|XRD|mechanochromic fluorescence|sensor|triphenylamine";"Electron acceptor|Luminophore|Pyrazole|Triphenylamine|1,3-diaryl pyrazole|AIE|Organic chemistry|QD241-441|TPA-CDP|mechanochromic fluorescence|sensor|triphenylamine|XRD";"eng";"67419d92d423fb27a8925631|65fba4834d76211e2d2974aa|653da2b8c4424f0604a9ea02";"0009-0009-5472-0437|0000-0002-5358-5845|0000-0003-4346-6778|0000-0002-8585-3082|0000-0001-8669-9948|0000-0002-4877-2144";"653da2b8c4424f0604a9ea02";"MDPI AG";"openalex|doaj|pubmed";"openalex|doaj|pubmed";"A Novel Fluorescence Sensor for Iodide Detection Based on the 1,3-Diaryl Pyrazole Unit with AIE and Mechanochromic Fluorescence Behavior"
"Although green tea catechin has been reported to be an antioxidant and preservative in meat, the extent to which it affects the tenderization of bovine muscle remains largely unknown. This study seeks to evaluate the effect of catechin on the interplay between apoptosis and autophagy, and subsequently, the development of bovine muscle tenderness. The results indicate that catechin significantly alleviated oxidative stress. A concomitant reduction of autophagic markers LC3-II/LC3-I ratio, Beclin-1, and Atg7 levels were caused by catechin. Besides, aforementioned autophagy inhibition was further augmented by PI3K/Akt/mTOR activation. Additionally, catechin protected against mitochondrial dysfunction and inhibited mitochondria-dependent caspase apoptosis pathway. Furthermore, there was a reciprocal inhibition between autophagy and apoptosis. Ultimately, tenderness at 24 and 120 h, an increase in the gap between muscle fiber bundles, and disintegration of myofibrillar architectures were all inhibited by catechin. Therefore, despite alleviating oxidative stress, catechin may hamper tenderization pattern of postmortem bovine muscle.";"dtupub";"College of Food Science and Engineering, Gansu Agricultural University, Lanzhou, Gansu 730070, PR China.";"2023-07-17T03:47:16.398Z";"Zhu, Xijin|Li, Aixia|Sun, Nan|Han, Ling|Yu, Qunli";"";"2726790303";"tdm_oa";"dtu";"2023";"";"10.1016/j.fochx.2023.100758";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"100758";"";"Food Chemistry: X|Food Chemistry-x|Food Chem X";"Food Chem X|Food Chemistry-x|Food Chemistry: X";"25901575|000076|000019|000000|000000";"19";"";"Apoptosis|Autophagy|Bovine|Food processing and manufacture|Green tea catechin|Nutrition. Foods and food supply|Oxidative stress|TP368-456|TX341-641|Tenderization";"Apoptosis|Autophagy|Bovine|Food processing and manufacture|Green tea catechin|Nutrition. Foods and food supply|Oxidative stress|TP368-456|TX341-641|Tenderization";"Apoptosis|Autophagy|Bovine|Food processing and manufacture|Green tea catechin|Nutrition. Foods and food supply|Oxidative stress|TP368-456|TX341-641|Tenderization";"eng";"65fbb0a6b156671e2d70de1c|64a4b4bc0e764c90f9676d6f|65176e8e51c89103b6eb242d|651b5beef9aafd036d5d087d";"";"651b5beef9aafd036d5d087d";"Elsevier";"doaj|crossref|pubmedc|pubmed";"doaj|crossref|pubmedc|pubmed";"Green tea catechin prevents oxidative stress-regulated autophagy and apoptosis signaling, and inhibits tenderness in postmortem bovine longissimus thoracis et lumborum muscle"
"Cathepsin D is an aspartic protease and one of the most abundant proteases. It is overexpressed in many cancers and plays an important role in tumor development, progression, and metastasis. While it is a physiologically intracellular protein, cathepsin D is secreted into the extracellular matrix under pathological conditions, making it an appealing target for drug delivery systems. Here, we present the development and evaluation of a new delivery system for tumor targeting based on immunoliposomes functionalized with pepstatin A-a natural peptide inhibitor of cathepsin D. A lipid tail was added to pepstatin A, enabling its incorporation into the liposomal lipid bilayer. The successful targeting of cathepsin D was confirmed using recombinant cathepsin D and in tumor cell lines, showing the feasibility of this targeting approach and its potential for in vivo use in theragnostic applications.";"dtupub";"Department of Biochemistry and Molecular and Structural Biology, Jozef Stefan Institute, 1000 Ljubljana, Slovenia.|SwissLumix SARL, 1015 Lausanne, Switzerland.|Department of Chemistry, University of Missouri-Columbia, Columbia, MO 65211, USA.|Faculty of Chemistry and Chemical Technology, University of Ljubljana, 1000 Ljubljana, Slovenia.";"2023-11-14T02:31:44.773Z";"Kozak, Andreja|Mikhaylov, Georgy|Khodakivskyi, Pavlo|Goun, Elena|Turk, Boris|Vasiljeva, Olga";"";"2729409758";"";"dtu";"2023";"";"10.3390/pharmaceutics15102464";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"2464-2464";"";"Pharmaceutics|Pharmaceutics|Pharmaceutics";"Pharmaceutics";"19994923|000076|000015|000010|000000";"15";"";"Pharmacy and materia medica|RS1-441|breast cancer|cathepsin D|immunoliposomes|pepstatin A|protease|tumor targeting|Cathepsin A|Cathepsin C|Cathepsin E|Cathepsin S|Pepstatin|Targeted drug delivery";"Cathepsin A|Cathepsin C|Cathepsin E|Cathepsin S|Pepstatin|Pharmacy and materia medica|RS1-441|Targeted drug delivery|breast cancer|cathepsin D|immunoliposomes|pepstatin A|protease|tumor targeting";"Pharmacy and materia medica|RS1-441|breast cancer|cathepsin D|immunoliposomes|pepstatin A|protease|tumor targeting|Cathepsin A|Cathepsin C|Cathepsin E|Cathepsin S|Pepstatin|Targeted drug delivery";"eng";"65fba481121b5e1e2daf0852|673fce935ee50827a80dc596|653da2bf2ff9320604e8c952";"0000-0003-3457-2528|0000-0003-1513-9825|0000-0002-9230-5412|0000-0002-4214-0656|0000-0002-9007-5764|0000-0003-3648-5460";"653da2bf2ff9320604e8c952";"MDPI AG";"doaj|openalex|pubmed";"doaj|openalex|pubmed";"A New Cathepsin D Targeting Drug Delivery System Based on Immunoliposomes Functionalized with Lipidated Pepstatin A"
"The ability of the European community to respond to the multiple crises threatening the European Union and Europe depends in part on citizens' shared European identity giving legitimacy and support to communal action. Men's elite European club football is an example of a cultural practice that is highly Europeanised, reaches diverse audiences and is a known carrier of collective identities. This article examines the emergence of a European public football sphere through the convergence of football coverage across national media spaces, serving as a foundation for European identity constructions. It connects the concept of a European public sphere to the Europeanisation and mediatisation of football and its potential effects on European identity formation. Results indicate a convergence of football coverage around high‐profile and high‐status aspects of European football, creating a strongly aligned, homogenous but exclusive European public football sphere that leaves many parts of Europe on the sidelines.";"dtupub";"Johannes Gutenberg University Mainz, Mainz|University of Gdańsk, Gdańsk|University of Oslo, Oslo|University of Valencia, Valencia";"2023-11-14T01:59:55.044Z";"Biel, Jonas|Finger, Tobias|Niemann, Arne|Reinke, Vincent|Kossakowski, Radosław|Jungblut, Jens|Mańkowski, Dobrosław|Llopis‐Goig, Ramón";"";"2729477233";"";"dtu";"2025";"";"10.1111/jcms.13559";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"3-27";"";"Jcms: Journal of Common Market Studies|Jcms-journal of Common Market Studies|Jcms: Journal of Common Market Studies|J Common Mark Stud|Jcms|Jcms-j Common Mark S|Jcms-j. Common Mark. Stud|Jcms: Journal of Common Market Studies";"J Common Mark Stud|Jcms|Jcms-j Common Mark S|Jcms-j. Common Mark. Stud|Jcms-journal of Common Market Studies|Jcms: Journal of Common Market Studies";"00219886|000074|000063|000001|000000";"63";"";"European identity|European public sphere|Europeanisation|football|Elite|Norwegian";"Elite|European identity|European public sphere|Europeanisation|Norwegian|football";"European identity|European public sphere|Europeanisation|football|Elite|Norwegian";"und";"6541a5887e78510618a514cf|673e8c6215fcb827a8405fcf|67621fbd92ff48a7ff7e8a18";"0000-0002-3288-2226|0000-0003-3426-1682|0000-0003-2602-6201|0000-0001-6541-0746|0000-0002-4150-9730|0000-0001-8231-5361|0000-0001-5113-0743|0000-0001-9336-2227";"6541a5887e78510618a514cf";"Wiley";"wiley|openalex|crossref";"wiley|openalex|crossref";"A European Public Sphere United by Football: A Comparative Quantitative Text Analysis of German, Norwegian, Polish and Spanish Football Media"
"In a reservoir area, landslides can generate waves that pose a significant threat to bridge piers, endangering both property and human safety. This study utilized three-dimensional water tank experiments to simulate the generation of landslide-induced waves and their impact on bridge piers located on both riverbanks. The analysis focused on the types and distribution patterns of wave pressures on bridge piers. The results reveal the following key findings: (1) The results show that the wave pressures on the piers can be classified into two types: Pulsating pressure (Ppu) and Resonance pressure (Pre). Ppu represents the pressure generated during the wave action process. Ppu closely corresponds to the wave height-time process, with frequencies ranging from 0.2 to 0.5 Hz. Pre occurs prior to Ppu. Pre represents high-frequency vibrational waves generated when bridge piers resonate during wave action. Pre is observed primarily in deep water conditions and on the opposite riverbank, with frequencies ranging from 300 to 900 Hz. (2) On the bridge piers of the opposite riverbank, Ppu exhibits a nearly vertical distribution along the water depth, while on the same side, Ppu exhibits a sawtooth-like decrease along the water depth. Ppu increases with greater landslide volume and steeper landslide angles, and the maximum wave pressure distribution occurs near the water surface. (3) The distribution of Pre/Ppu along the water depth exhibits three forms: multiple-peak, single-peak, and no-peak, with the maximum positions for all conditions of Pre/Ppu occurring at approximately one-third of the water depth from the surface (Y/h=0.3). Finally, predictive formulas for the maximum wave pressures are provided.";"dtupub|third_party";"Chongqing Jiaotong University";"2024-03-14T07:43:48.415Z";"Tian, Ye|Wang, Pingyi|Wang, Meili";"";"2729557084";"";"dtu";"2023";"";"10.3390/w15203623";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20";"";"";"3623-3623";"";"Water|Water|Water-sui";"Water|Water-sui";"20734441|000076|000015|000020|000000";"15";"";"Bridge (graph theory)|Sawtooth wave";"Bridge (graph theory)|Sawtooth wave";"Bridge (graph theory)|Sawtooth wave";"eng";"673ea5cae1bb7927a85b2660";"0000-0002-8688-4470|0000-0002-8574-9496";"673ea5cae1bb7927a85b2660";"Multidisciplinary Digital Publishing Institute";"openalex";"openalex";"Pressure Characteristics of Landslide-Generated Waves on Bridge Piers"
"A biochemical way to measure seizures would greatly benefit epilepsy research and clinical follow-up. Short-term biomarkers like lactate exist, and interest in biomarkers representative of longer-term seizure burden is growing. In this exploratory study, we aimed to identify markers in blood plasma that differentiate persons with recent seizures from persons with epilepsy and long-standing seizure freedom. A proteomic analysis was performed on plasma samples of 120 persons with seizures using the Olink Neuro-exploratory panel. Participants were selected from a regional biobank study in Västra Götaland (Sweden) and categorized into two groups: recent seizure and seizure-free. The panel contained 92 proteins linked to neurological diseases and processes, and levels of these proteins were compared between the patient groups to identify potential markers of seizure activity. We identified significant differences in protein levels between the recent seizure and seizure-free patient groups for Cadherin-15 [(CDH15; p = 0.008)], Latent transforming growth factor beta-binding protein 3 [(LTBP3; p = 0.002)], Phosphoethanolamine/phosphocholine phosphatase 1 [(PHOSPHO1; p = 0.011)], and Progestagen associated endometrial protein [(PAEP; p = 0.0005)]. The findings in this study present CDH15, LTBP3, PHOSPHO1 and PAEP as candidate markers of seizure activity. Further confirmatory studies are needed.";"dtupub";"Department of Clinical Neuroscience, Sahlgrenska Academy, University of Gothenburg, Sweden; Wallenberg Center of Molecular and Translational Medicine, Sahlgrenska Academy, University of Gothenburg, Sweden. Electronic address: sarah.akel@gu.se.|Department of Clinical Neuroscience, Sahlgrenska Academy, University of Gothenburg, Sweden; Wallenberg Center of Molecular and Translational Medicine, Sahlgrenska Academy, University of Gothenburg, Sweden; Department of Neurology, Sahlgrenska University Hospital, Gothenburg, Sweden.|Department of Clinical Neuroscience, Sahlgrenska Academy, University of Gothenburg, Sweden; Department of Neurology, Sahlgrenska University Hospital, Gothenburg, Sweden.|Department of Clinical Neuroscience, Sahlgrenska Academy, University of Gothenburg, Sweden; Wallenberg Center of Molecular and Translational Medicine, Sahlgrenska Academy, University of Gothenburg, Sweden; Department of Neurology, Sahlgrenska University Hospital, Gothenburg, Sweden. Electronic address: johan.zelano@neuro.gu.se.";"2023-11-28T03:39:04.325Z";"Akel, Sarah|Banote, Rakesh Kumar|Asztely, Fredrik|Zelano, Johan";"";"2729071215";"";"dtu";"2023";"";"10.1016/j.eplepsyres.2023.107241";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107241";"";"Epilepsy Research|Epilepsy Research|Epilepsy Res|Epilepsy R|Epilepsy Res";"Epilepsy R|Epilepsy Res|Epilepsy Research";"09201211|000076|000197|000000|000000";"197";"";"Epilepsy|Humans|Plasma|Seizures|Biomarkers|Proteomics|Blood biomarkers|Proximity extension assay|Seizure|Seizure burden";"Biomarkers|Blood biomarkers|Epilepsy|Humans|Plasma|Proteomics|Proximity extension assay|Seizure|Seizure burden|Seizures";"Epilepsy|Humans|Plasma|Seizures|Biomarkers|Proteomics|Blood biomarkers|Proximity extension assay|Seizure|Seizure burden";"eng";"65346854af02293eb1f06572|6531c4f20946273eb1339bb6|65275a4d06687d1b6d439cfa";"0000-0003-3806-8724";"65346854af02293eb1f06572";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Protein profiling in plasma for biomarkers of seizure"
