"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T16:42:20.411Z";"";"";"2433044840";"";"";"1988";"";"10.1080/08905438809549672";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"ebi-ebi";"";"Food Biotechnology|Food Biotechnology|Food Biotechnology|Food Biotec|Food Biotechnol|Food Biotechnol (n Y)";"Food Biotec|Food Biotechnol|Food Biotechnol (n Y)|Food Biotechnology";"08905436|000111|000002|000001|000000";"2";"";"";"";"";"eng";"5cafe8bbd9001d027b9dc4b0";"";"5cafe8bbd9001d027b9dc4b0";"";"crossref";"crossref";"Editorial board"
"";"dtupub";"";"2022-01-10T06:27:32.223Z";"Moore, Michael Grahame";"";"2415609190";"";"dtu";"2011";"";"10.1080/08923647.2011.625331";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"207-208";"";"American Journal of Distance Education|American Journal of Distance Education|American Journal of Distance Education";"American Journal of Distance Education";"08923647|000088|000025|000004|000000";"25";"";"";"";"";"und";"5caff44dd9001d027ba14648|5c04f9b1d9001d017e4f9476";"";"5c04f9b1d9001d017e4f9476";"Taylor & Francis Group";"crossref|taylorfrancis";"crossref|taylorfrancis";"Editorial"
"Starting in May 2013, the IEEE-USA has been urging the US Senate Judiciary Committee to reject amendments to the comprehensive immigration bill that would increase H-1B temporary visa numbers, weaken safeguards for US and foreign workers, and facilitate the outsourcing of American jobs. &#x201C;We encourage the Senate to maintain the high-tech provisions as written,&#x201D; IEEE-USA President Marc Apter said. &#x201C;Efforts to destroy the balanced compromise that went into crafting the legislation will make it more difficult to enact into law.&#x201D;";"dtu|dtupub";"";"2022-01-03T20:21:05.742Z";"";"";"244551410";"";"dtu";"2013";"";"10.1109/MAP.2013.6586670";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"225-225";"";"Ieee Antennas and Propagation Magazine|Ieee Antennas and Propagation Magazine|Ieee Antennas Propag. Mag|Antennas and Propagation Magazine, Ieee|Ieee Ant Pr|Ieee Antenn Propag M|Ieee Antennas Propag|Ieee Antennas Propag Mag|Ieee Antennas Propag. Mag|Ieee Antennas and Propagation Group Newsletter|Ieee Antennas and Propagation Magazine|Ieee Professional Technical Group on Antennas and Propagation Newsletter|Ire Professional Groups on Antennas and Propagation Newsletter";"Antennas and Propagation Magazine, Ieee|Ieee Ant Pr|Ieee Antenn Propag M|Ieee Antennas Propag|Ieee Antennas Propag Mag|Ieee Antennas Propag. Mag|Ieee Antennas and Propagation Group Newsletter|Ieee Antennas and Propagation Magazine|Ieee Professional Technical Group on Antennas and Propagation Newsletter|Ire Professional Groups on Antennas and Propagation Newsletter";"10459243|000086|000055|000003|000000";"55";"";"Employment|Government policies";"Employment|Government policies";"Employment|Government policies";"eng";"569e2106a409e89e5900120a|673a19cba1784027a8a14dc3";"";"569e2106a409e89e5900120a";"IEEE";"iel|openalex";"iel|openalex";"IEEE-USA Urges Senate to Reject Expanding H-1B Visa [IEEE—USA]"
"";"dtupub";"";"2022-01-10T06:40:45.418Z";"";"";"2438785155";"";"";"1951";"";"10.1002/j.1551-8833.1951.tb15215.x";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"2";"";"";"145-152";"";"Journal - American Water Works Association|Journal Awwa|Journal - American Water Works Association|Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal of the American Water Works Association";"Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal - American Water Works Association|Journal American Water Works Association|Journal Awwa|Journal of the American Water Works Association";"0003150x|000148|000043|000002|000000";"43";"";"";"";"";"eng";"5cc3b1a3d9001d62a29c952d";"";"5cc3b1a3d9001d62a29c952d";"";"crossref";"crossref";"Operating Control of Small Treatment Plants"
"This investigation presents an approach to domain-specific FAQ (frequently-asked question) retrieval using independent aspects. The data analysis classifies the questions in the collected QA (question-answer) pairs into ten question types in accordance with question stems. The answers in the QA pairs are then paragraphed and clustered using latent semantic analysis and the K-means algorithm. For semantic representation of the aspects, a domain-specific ontology is constructed based on WordNet and HowNet. A probabilistic mixture model is then used to interpret the query and QA pairs based on independent aspects; hence the retrieval process can be viewed as the maximum likelihood estimation problem. The expectation-maximization (EM) algorithm is employed to estimate the optimal mixing weights in the probabilistic mixture model. Experimental results indicate that the proposed approach outperformed the FAQ-Finder system in medical FAQ retrieval.";"dtupub";"National Cheng Kung University, Tainan, Taiwan";"2022-01-07T03:31:57.927Z";"Wu, Chung-Hsien|Yeh, Jui-Feng|Chen, Ming-Jun";"";"9155525";"";"dtu";"2005";"";"10.1145/1066078.1066079";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-17";"";"Acm Transactions on Asian Language Information Processing (talip)|Acm Transactions on Asian Language Information Processing|Acm Trans Asian Lang Inf Process";"Acm Trans Asian Lang Inf Process|Acm Transactions on Asian Language Information Processing|Acm Transactions on Asian Language Information Processing (talip)";"15300226|000094|000004|000001|000000";"4";"";"FAQ retrieval|information retrieval|latent semantic analysis|natural language processing|ontology|probabilistic mixture model|question-answering";"FAQ retrieval|information retrieval|latent semantic analysis|natural language processing|ontology|probabilistic mixture model|question-answering";"FAQ retrieval|information retrieval|latent semantic analysis|natural language processing|ontology|probabilistic mixture model|question-answering";"eng";"56d6f7d4d70ad0017603ad3b|5cb20a64d9001d01c503a974";"";"56d6f7d4d70ad0017603ad3b";"ACM, 2 Penn Plaza, Suite 701, New York, NY, USA";"acm|crossref";"acm|crossref";"Domain-specific FAQ retrieval using independent aspects"
"";"dtupub";"";"2022-01-06T23:10:40.765Z";"";"";"2495743689";"";"dtu";"2017";"";"10.1249/JES.0000000000000099";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"2";"";"Exercise and Sport Sciences Reviews|Exercise and Sport Sciences Reviews|Exerc Sport Sci Rev|Exerc Sport Sci Rev|Exerc. Sport Sci. Rev|Exercise Sport Sci R";"Exerc Sport Sci Rev|Exerc. Sport Sci. Rev|Exercise Sport Sci R|Exercise and Sport Sciences Reviews";"00916331|000082|000045|000001|000000";"45";"";"Awards and Prizes|History, 21st Century|Massachusetts|Societies, Medical|Sports Medicine";"Awards and Prizes|History, 21st Century|Massachusetts|Societies, Medical|Sports Medicine";"Awards and Prizes|History, 21st Century|Massachusetts|Societies, Medical|Sports Medicine";"eng";"5c0faebed9001d01a366c80c|582c4b34b6973f183f0094c5";"";"582c4b34b6973f183f0094c5";"";"crossref|pubmed";"crossref|pubmed";"Priscilla M. Clarkson Student Travel Award"
"";"dtupub";"";"2022-01-12T18:29:45.578Z";"Satpathy, Shuchismita R.|Krishnan, Elangovan|Sharma, Rajesh K.|Jala, Venkatakrishna R.|McGregor, W. Glenn|Bodduluri, Haribabu";"";"2714543075";"";"dtu";"2011";"";"10.1158/1538-7445.AM2011-3662";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8_Supplement";"";"";"3662-3662";"";"Cancer Research|Cancer Research|Cancer Res";"Cancer Res|Cancer Research";"00085472|000088|000071|000008|000000";"71";"";"";"";"";"eng";"5cb29269d9001d01c528bae6";"";"5cb29269d9001d01c528bae6";"";"crossref";"crossref";"Abstract 3662: Absence of leukotriene B4 receptor-1 (BLT1) protects against lung cancer"
"";"dtu|dtupub|third_party";"";"2022-01-04T13:53:59.253Z";"Bpostel, Cover";"";"2610469039";"";"dtu";"2017";"";"10.17933/bpostel.2017.F1502";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Buletin Pos Dan Telekomunikasi: Media Komunikasi Ilmiah";"Buletin Pos Dan Telekomunikasi: Media Komunikasi Ilmiah";"16930991|000082|000000|000000|000000";"";"";"TK5101-6720|Telecommunication";"TK5101-6720|Telecommunication";"TK5101-6720|Telecommunication";"ind";"5feb1b0dd9001d018a42bea2";"";"5feb1b0dd9001d018a42bea2";"Ministry of Communication and Information Technology, R and D Center for Post and ICT Resources and Equipments";"doaj";"doaj";"Front Cover"
"A vital problem of energy management in a High Performance Computing (HPC) system comprised of remote clusters and data centers is investigated. The paper presents the results of research on energy-efficient management of workload in distributed data centers and computing clusters. The optimisation scheme for allocation of clusters to batches of computing tasks is presented and discussed. The aim is to minimize the energy used by the HPC system, assuming that the required level of quality of services is guaranteed. The results of the performance evaluation of the developed decision system through simulation are presented and discussed.";"dtupub";"Warsaw University of Technology, Institute of Control and Computation Engineering,Warsaw,Poland";"2022-01-11T06:32:10.512Z";"Arabas, Piotr|Niewiadomska-Szynkiewicz, Ewa";"";"2597424479";"";"dtu";"2019";"2019 International Conference on High Performance Computing & Simulation (HPCS)";"10.1109/HPCS48598.2019.9188240";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1728144825|1728144841|172814485X|172814485x|9781728144825|9781728144849|9781728144856";"";"";"";"747-753";"";"2019 International Conference on High Performance Computing and Simulation (hpcs)";"2019 International Conference on High Performance Computing and Simulation (hpcs)";"";"";"";"Data centers|Energy consumption|Optimization|Program processors|Resource management|Servers|Task analysis|distributed HPC system|energy aware computation|energy conservation|energy-efficient networks|resources allocation";"Data centers|Energy consumption|Optimization|Program processors|Resource management|Servers|Task analysis|distributed HPC system|energy aware computation|energy conservation|energy-efficient networks|resources allocation";"Data centers|Energy consumption|Optimization|Program processors|Resource management|Servers|Task analysis|distributed HPC system|energy aware computation|energy conservation|energy-efficient networks|resources allocation";"eng";"5f5b5ea0d9001d01a33a04ce";"";"5f5b5ea0d9001d01a33a04ce";"IEEE";"iel";"iel";"Energy-Efficient Workload Allocation in Distributed HPC System"
"";"dtu|dtupub";"";"2022-01-06T06:57:38.018Z";"";"";"2455626785";"";"";"1974";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"241-363";"";"Journal of Music Theory";"Journal of Music Theory";"";"18";"";"";"";"";"eng";"5d7c9c0cd9001d01b863261d";"";"5d7c9c0cd9001d01b863261d";"Yale University";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-09T17:19:34.106Z";"Albright, W. F.";"";"2290204619";"";"";"1938";"";"10.1086/amerjsemilanglit.55.4.3088117";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"337-359";"";"American Journal of Semitic Languages and Literatures|American Journal of Semitic Languages and Literatures|American Journal of Semitic Languages and Literatures|American Journal of Semitic Languages and Literatures";"American Journal of Semitic Languages and Literatures";"10620516|000161|000055|000004|000000";"55";"";"";"";"";"eng";"5cbefa12d9001d01a4c545c4|5d7d6fd2d9001d01b88b2bd4";"";"5cbefa12d9001d01a4c545c4";"The University of Chicago Press";"crossref|jstor";"crossref|jstor";"The Chronology of a South Palestinian City, Tell el-ʿAjjûl"
"";"dtu|dtupub";"";"2022-01-05T22:23:32.051Z";"";"";"2458646205";"";"dtu";"1972";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Revue De Théologie Et De Philosophie";"Revue De Théologie Et De Philosophie";"";"22";"";"";"";"";"fre";"5d7d9d31d9001d01b8991f42";"";"5d7d9d31d9001d01b8991f42";"IMPRIMERIE LA CONCORDE";"jstor";"jstor";"Ont collaboré à ce numéro 1972 — I"
"";"dtupub";"University of Edinburgh";"2022-01-06T07:30:34.276Z";"Barbu, Miruna|Zeng, Yanni|Shen, Xueyi|Cox, Simon|Clarke, Toni-Kim|Gibson, Jude|Adams, Mark|Johnstone, Mandy|Haley, Chris S.|Lawrie, Stephen|Deary, Ian J.|McIntosh, Andrew|Whalley, Heather";"";"2583695565";"";"dtu";"2018";"";"10.1016/j.euroneuro.2018.08.303";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S1231-S1232";"";"European Neuropsychopharmacology|Eur Neurops|Eur Neuropsychopharm|Eur Neuropsychopharmacol|Eur. Neuropsychopharmacol";"Eur Neurops|Eur Neuropsychopharm|Eur Neuropsychopharmacol|Eur. Neuropsychopharmacol|European Neuropsychopharmacology";"0924977x|000081|000029|000000|000000";"29";"";"";"";"";"eng";"5d5fe0d4d9001d0a4c261a47|5d6a23e0d9001d456762340a";"";"5d5fe0d4d9001d0a4c261a47";"";"elsevier|crossref";"elsevier|crossref";"SA81ASSOCIATION OF WHOLE-GENOME AND NETRIN1 SIGNALING PATHWAY-DERIVED POLYGENIC RISK SCORES FOR MAJOR DEPRESSIVE DISORDER AND WHITE MATTER MICROSTRUCTURE IN UK BIOBANK"
"";"dtu|dtupub|third_party";"";"2022-01-05T09:53:03.531Z";"Gurbax, Singh";"";"2147966817";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Indian Journal of Ophthalmology|Indian J Ophthalmol|Indian J Ophthalmol (poona City)|Indian J. Ophthalmol";"Indian J Ophthalmol|Indian J Ophthalmol (poona City)|Indian J. Ophthalmol|Indian Journal of Ophthalmology";"03014738|000117|000000|000000|000000";"";"";"Ophthalmology|RE1-994";"Ophthalmology|RE1-994";"Ophthalmology|RE1-994";"eng";"5319e312b455d2b93d01922c";"";"5319e312b455d2b93d01922c";"Wolters Kluwer Medknow Publications";"doaj";"doaj";"Therapy of glaucoma following keratoplasty"
"";"dtupub";"Sonoma State University";"2022-01-03T20:18:58.430Z";"Estes, Steve";"";"2564213197";"";"";"2017";"";"10.1525/phr.2017.86.3.556";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"556-557";"";"Pacific Historical Review|Pacific Historical Review|Pac Hist Rev|Pac Hist Rev|Pacific Historical Review";"Pac Hist Rev|Pacific Historical Review";"00308684|000082|000086|000003|000000";"86";"";"";"";"";"und";"5981b1485010df6de3768675|5fd21458d9001d01ab75f1de|5cbf0ce9d9001d62a20edce4";"";"5981b1485010df6de3768675";"The Pacific Coast Branch, American Historical Association";"highwire|jstor|crossref";"highwire|jstor|crossref";"Review: Beyond Civil Rights: The Moynihan Report and Its Legacy by Daniel Geary"
"";"dtupub";"";"2022-01-06T18:29:15.404Z";"";"";"2188032725";"";"dtu";"2011";"";"10.1016/S0167-8140(11)70964-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Radiotherapy and Oncology|Radioth Onc|Radiother Oncol|Radiother. Oncol|Radiotherapy Oncology";"Radioth Onc|Radiother Oncol|Radiother. Oncol|Radiotherapy Oncology|Radiotherapy and Oncology";"01678140|000088|000000|000000|000000";"";"";"";"";"";"eng";"5399ec184578a2b77101fa38";"";"5399ec184578a2b77101fa38";"";"elsevier";"elsevier";"842 poster INTENSIFICATION TREATMENT BY CONFORMAL STEREOTACTIC BOOST AND TEMOZOLOMIDE IN NAÏVE HIGH GRADE GLIOMAS: NEUROCOGNITIVE EVALUATION AND LONG TERM RESULTS"
