"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Genomic features of the TP eLV3603-13 isolate compared to TP eC strain Cuniculi A.";"dtu|dtupub";"";"2025-02-09T05:47:50.616Z";"Pospíšilová, Petra|Čejková, Darina|Buršíková, Pavla|Fedrová, Pavla|Mikalová, Lenka|Najt, David|Tom, Nikola|Hisgen, Linda|Lueert, Simone|Lumeij, Johannes T.|Ågren, Erik O.|Knauf, Sascha|Šmajs, David";"";"2867393754";"";"dtu";"2024";"";"10.1371/journal.pone.0307196.t002";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Environmental Sciences not elsewhere classified|Virology|Biological Sciences not elsewhere classified|11 deletions longer|25 additional indels|309 nucleotide differences|6 and2|932 nts ).|>), yaws|Biophysics|Computational  Biology|Ecology|Evolutionary Biology|Genetics|Microbiology|causes syphilis|considerable gene synteny|determined 99|div >< p|ecovar cuniculus (<|ecovar lepus (<|endemic syphilis|endemicum </|european brown hare|european hare|gene family|genes coding|hare syphilis agent|host adaptation|human pathogen|infected mountain hare|isolate v3603|isolate z27 a77|lagomorph syphilis|lepus europeaus </|lepus timidus </|netherlands ).|outer membrane proteins|pallidum </|pertenue </|phylogeny revealed|single nucleotide variants|ten </|three nucleotides|three nucleotides long|tp </|tpa </|tpe </|tpr </|treponema paraluisleporidarum </";"11 deletions longer|25 additional indels|309 nucleotide differences|6 and2|932 nts ).|>), yaws|Biological Sciences not elsewhere classified|Biophysics|Computational  Biology|Ecology|Environmental Sciences not elsewhere classified|Evolutionary Biology|Genetics|Infectious Diseases|Microbiology|Virology|causes syphilis|considerable gene synteny|determined 99|div >< p|ecovar cuniculus (<|ecovar lepus (<|endemic syphilis|endemicum </|european brown hare|european hare|gene family|genes coding|hare syphilis agent|host adaptation|human pathogen|infected mountain hare|isolate v3603|isolate z27 a77|lagomorph syphilis|lepus europeaus </|lepus timidus </|netherlands ).|outer membrane proteins|pallidum </|pertenue </|phylogeny revealed|single nucleotide variants|ten </|three nucleotides|three nucleotides long|tp </|tpa </|tpe </|tpr </|treponema paraluisleporidarum </";"Infectious Diseases|Environmental Sciences not elsewhere classified|Virology|Biological Sciences not elsewhere classified|11 deletions longer|25 additional indels|309 nucleotide differences|6 and2|932 nts ).|>), yaws|Biophysics|Computational  Biology|Ecology|Evolutionary Biology|Genetics|Microbiology|causes syphilis|considerable gene synteny|determined 99|div >< p|ecovar cuniculus (<|ecovar lepus (<|endemic syphilis|endemicum </|european brown hare|european hare|gene family|genes coding|hare syphilis agent|host adaptation|human pathogen|infected mountain hare|isolate v3603|isolate z27 a77|lagomorph syphilis|lepus europeaus </|lepus timidus </|netherlands ).|outer membrane proteins|pallidum </|pertenue </|phylogeny revealed|single nucleotide variants|ten </|three nucleotides|three nucleotides long|tp </|tpa </|tpe </|tpr </|treponema paraluisleporidarum </";"";"67a8418609965b44ee73f8f7";"";"67a8418609965b44ee73f8f7";"";"public_figshare_archive";"public_figshare_archive";"Genomic features of the <i>TP</i>eLV3603-13 isolate compared to <i>TP</i>eC strain Cuniculi A"
"";"dtu|dtupub";"";"2022-01-10T02:27:16.466Z";"CARGANICO, G.|COZZI, P.|ORSINI, G.";"";"2304251899";"";"dtu";"1984";"";"10.1002/chin.198418150";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000115|000015|000018|000000";"15";"";"";"";"";"eng";"5cc1568dd9001d62a26aee77";"";"5cc1568dd9001d62a26aee77";"";"crossref";"crossref";"ChemInform Abstract: SYNTHESIS OF 3-HYDROXY-3-CYCLOHEXYLBUTYRIC ACID DERIVATIVES. 2. CYCLIC ANALOGS OF MEVALONIC ACID"
"";"dtupub";"Research Service, Hines VA Hospital, Hines, IL 60141, USA. karczmar@research.hines.med.va.gov";"2022-01-08T09:42:34.537Z";"Karczmar, A G";"";"2687998402";"";"";"2001";"";"10.1353/pbm.2001.0030";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"250-262|250-62";"";"Perspectives in Biology and Medicine|Perspectives in Biology and Medicine|Perspect Biol Med|Persp Biol|Perspect Biol Med|Perspect. Biol. Med|Perspectives in Biology and Medicine";"Persp Biol|Perspect Biol Med|Perspect. Biol. Med|Perspectives in Biology and Medicine";"00315982|000098|000044|000002|000000";"44";"";"Australia|Brain|Creativity|Humans|Synaptic Transmission|Neurophysiology|Volition|History, 20th Century";"Australia|Brain|Creativity|History, 20th Century|Humans|Neurophysiology|Synaptic Transmission|Volition";"Australia|Brain|Creativity|Humans|Synaptic Transmission|Neurophysiology|Volition|History, 20th Century";"eng";"54b6a7a51e453692032b4ee3|5d052c47d9001d394c4ba82d";"";"54b6a7a51e453692032b4ee3";"";"pubmed|crossref";"pubmed|crossref";"Sir John Eccles, 1903-1997. Part 2. The brain as a machine or as a site of free will?"
"";"dtu|dtupub";"";"2022-01-07T15:01:17.519Z";"Barnes, Lawrence G.";"";"2426699710";"";"dtu";"1994";"";"10.1111/j.1440-1738.1994.tb00111.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"243-243";"";"Island Arc|Island Arc|Isl Arc|Isl Arc|Isl. Arc|Island Arc";"Isl Arc|Isl. Arc|Island Arc";"10384871|000105|000003|000004|000000";"3";"";"";"";"";"eng";"5cb4beb3d9001d01a4531e5b";"";"5cb4beb3d9001d01a4531e5b";"";"crossref";"crossref";"Evolution and biogeography of fossil marine vertebrates in the Pacific realm"
"";"dtu|dtupub";"";"2022-01-09T08:09:52.694Z";"Chandwani, Prof. K. S.";"";"2577992732";"";"dtu";"2018";"";"10.22214/ijraset.2018.1341";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"2182-2185";"";"International Journal for Research in Applied Science and Engineering Technology|Ijraset";"Ijraset|International Journal for Research in Applied Science and Engineering Technology";"23219653|000081|000006|000001|000000";"6";"";"";"";"";"und";"5cbe8571d9001d01a4a7ce4a";"";"5cbe8571d9001d01a4a7ce4a";"";"crossref";"crossref";"Hindi Language Graphical User Interface to DBMS for Transport System"
"";"dtu|dtupub";"";"2022-01-09T05:16:51.357Z";"MITRA, A K|GHOSH, B N";"";"101155772";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"299-304";"";"Annals of Biochemistry and Experimental Medicine|Annals of Biochemistry and Experimental Medicine|Ann Biochem Exp Med|Ann Biochem Exp Med";"Ann Biochem Exp Med|Annals of Biochemistry and Experimental Medicine";"03650642|000136|000023|000000|000000";"23";"";"Animals|Cardiolipins|Cattle|Chemistry Techniques, Analytical|Egg Yolk|Fatty Acids|Glycerophosphates|Lecithins|Meat|Phosphatidic Acids|Phosphatidylcholines|Phosphatidylinositols|Phospholipases|Phospholipids|Poultry|Research|Syphilis Serodiagnosis|CATTLE|CHEMISTRY, ANALYTICAL|EGG YOLK|EXPERIMENTAL LAB STUDY|FATTY ACIDS|GLYCEROPHOSPHATES|LECITHINS|PHOSPHOINOSITIDES|PHOSPHOLIPASE|PHOSPHOLIPIDS|POULTRY|SYPHILIS SERODIAGNOSIS";"Animals|CATTLE|CHEMISTRY, ANALYTICAL|Cardiolipins|Cattle|Chemistry Techniques, Analytical|EGG YOLK|EXPERIMENTAL LAB STUDY|Egg Yolk|FATTY ACIDS|Fatty Acids|GLYCEROPHOSPHATES|Glycerophosphates|LECITHINS|Lecithins|Meat|PHOSPHOINOSITIDES|PHOSPHOLIPASE|PHOSPHOLIPIDS|POULTRY|Phosphatidic Acids|Phosphatidylcholines|Phosphatidylinositols|Phospholipases|Phospholipids|Poultry|Research|SYPHILIS SERODIAGNOSIS|Syphilis Serodiagnosis";"Animals|Cardiolipins|Cattle|Chemistry Techniques, Analytical|Egg Yolk|Fatty Acids|Glycerophosphates|Lecithins|Meat|Phosphatidic Acids|Phosphatidylcholines|Phosphatidylinositols|Phospholipases|Phospholipids|Poultry|Research|Syphilis Serodiagnosis|CATTLE|CHEMISTRY, ANALYTICAL|EGG YOLK|EXPERIMENTAL LAB STUDY|FATTY ACIDS|GLYCEROPHOSPHATES|LECITHINS|PHOSPHOINOSITIDES|PHOSPHOLIPASE|PHOSPHOLIPIDS|POULTRY|SYPHILIS SERODIAGNOSIS";"eng";"54b5596ee1120002271dc8b9";"";"54b5596ee1120002271dc8b9";"";"pubmed";"pubmed";"STUDIES ON CARDIOLIPIN ANTIGEN: ROLE OF THE PHOSPHATIDIC ACID MOLECULE AND ITS COMPONENT PARTS IN THE SEROLOGIC REACTION"
"";"dtu|dtupub";"";"2022-01-08T08:08:45.070Z";"Nietmann, William D.";"";"2421344210";"";"";"1961";"";"10.5840/ipq19611358";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"513-515";"";"International Philosophical Quarterly|International Philosophical Quarterly|Int Philos Q|Int Philos Quart";"Int Philos Q|Int Philos Quart|International Philosophical Quarterly";"21538077|000138|000001|000003|000000";"1";"";"";"";"";"und";"5cb76630d9001d01a4c989e8";"";"5cb76630d9001d01a4c989e8";"";"crossref";"crossref";"A Note on Subjective Truth"
"";"dtu|dtupub";"";"2022-01-07T11:43:36.626Z";"López Rodrigo, M";"";"106975013";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"201";"";"";"65-68|65-8";"";"Revista De Enfermeria|Revista Rol. De Enfermería|Rev Enferm|Rev Enferm|Revista De Enfermeria";"Rev Enferm|Revista De Enfermeria|Revista Rol. De Enfermería";"02105020|000104|000018|000201|000000";"18";"";"Burnout, Professional|Humans|Nurses|Occupational Health";"Burnout, Professional|Humans|Nurses|Occupational Health";"Burnout, Professional|Humans|Nurses|Occupational Health";"spa";"54b6692f25bab9230a15c686";"";"54b6692f25bab9230a15c686";"";"pubmed";"pubmed";"Stress in nursing professionals. On what and on whom does it reflect?"
"";"dtu|dtupub";"";"2022-01-09T16:48:09.770Z";"Hilpold, Peter";"";"2400716103";"";"dtu";"2006";"";"10.1163/138946306783559995";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"35-69";"";"Max Planck Yearbook of United Nations Law Online|Max Planck Yearbook of United Nations Law Online|Maxplanckyrbkunl";"Max Planck Yearbook of United Nations Law Online|Maxplanckyrbkunl";"13894633|000093|000010|000001|000000";"10";"";"";"";"";"eng";"5cbee600d9001d01a4c134bd";"";"5cbee600d9001d01a4c134bd";"";"crossref";"crossref";"The Duty to Protect and the Reform of the United Nations – A New Step in the Development of International Law?"
"Describes the above-named upcoming special issue or section. May include topics to be covered or calls for papers.";"dtu|dtupub";"";"2022-01-03T20:17:00.009Z";"";"";"2477464952";"";"dtu";"2019";"";"10.1109/JQE.2019.2956799";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1-1";"";"Ieee Journal of Quantum Electronics|Ieee Journal of Quantum Electronics|Ieee J. Quantum Electron|Ieee J Q El|Ieee J Quantum Elect|Ieee J Quantum Electron|Ieee J Quantum Electronics|Ieee J. Quantum Electron|Quantum Electronics, Ieee Journal of";"Ieee J Q El|Ieee J Quantum Elect|Ieee J Quantum Electron|Ieee J Quantum Electronics|Ieee J. Quantum Electron|Ieee Journal of Quantum Electronics|Quantum Electronics, Ieee Journal of";"00189197|000080|000055|000006|000000";"55";"";"";"";"";"eng";"5df23aacd9001d04045cf978";"";"5df23aacd9001d04045cf978";"IEEE";"iel";"iel";"Photonic antennas"
