"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-13T04:13:48.827Z";"Nanto, H.|Sato, T.|Kashiwagi, N.|Miyazaki, M.|Nasu, S.|Kusano, E.|Kinbara, A.|Douguchi, Y.";"";"2582726944";"";"dtu";"1999";"";"10.1093/oxfordjournals.rpd.a032857";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"305-307";"";"Radiation Protection Dosimetry|Radiation Protection Dosimetry|Radiation Protection Dosimetry|Rad Prot D|Radiat Prot Dosim|Radiat Prot Dosimetry|Radiat. Prot. Dosim";"Rad Prot D|Radiat Prot Dosim|Radiat Prot Dosimetry|Radiat. Prot. Dosim|Radiation Protection Dosimetry";"01448420|000100|000085|000001|000000";"85";"";"";"";"";"eng";"5cba0015d9001d01a424df9a";"";"5cba0015d9001d01a424df9a";"";"crossref";"crossref";"A UV Dosemeter Utilising Photostimulated Luminescence in SrS:Eu,Sm Phosphor Ceramics"
"The harmonic language of Gabriel Fauré has frequently been described as highly ambiguous. How exactly Fauré creates this ambiguity, and what its expressive significance is for the listener, are questions that have rarely been addressed. Instead of applying an analytical system that might explain away ambiguity, this article attempts to discover just what it is in Fauré's music that gives it its equivocal quality. A preliminary discussion of the nature of ambiguity and its relationship to musical perception and memory is followed by detailed analyses of passages from several of Fauré's late piano works. These examples reveal the various means by which the composer deceives and ravishes the listener's ear, including his use of modality, deceptive and irregular resolutions, non-harmonic notes, and enharmonic re-interpretation.";"dtupub";"";"2022-01-06T16:40:25.782Z";"Johansen, Ken";"";"2400470605";"";"";"1999";"";"10.2307/947007";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"63";"";"Revue De Musicologie|Revue De Musicologie|Revue De Musicologie|Rev Musicol";"Rev Musicol|Revue De Musicologie";"00351601|000100|000085|000001|000000";"85";"";"";"";"";"und";"5cbf5d06d9001d62a21ebd1a|56d85ea75b3804ae42106427";"";"5cbf5d06d9001d62a21ebd1a";"Societe Francaise de Musicologie";"crossref|jstor";"crossref|jstor";"Gabriel Fauré, un art de l'équivoque|Gabriel Faure, un art de l'equivoque"
"The authors explore the sociospatial relationship that exists between where households reside and consumption spaces: places specially built or redeveloped for people who visit to buy and consume within these locations the fun goods and services on sale. Consumption spaces are categorized here according to the opportunities they provide for stimulating the senses, and focusing empirically on the Australian city of Brisbane, they were found to be disproportionately concentrated in a community ringing the central business district. This community contained about one-quarter of the metropolitan area’s 1.5 million residents, and it was characterized by nontraditional households, high socioeconomic status, and a significant ethnic presence.";"dtupub";"University of Queensland";"2022-01-10T10:29:23.788Z";"Mullins, Patrick|Natalier, Kristin|Smith, Philip|Smeaton, Belinda";"";"2503037543";"";"";"1999";"";"10.1177/10780879922184284";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"44-71";"";"Urban Affairs Review|Urban Affairs Review|Urban Aff Rev|Urban Aff Rev Thousand Oaks Calif|Urban Aff. Rev";"Urban Aff Rev|Urban Aff Rev Thousand Oaks Calif|Urban Aff. Rev|Urban Affairs Review";"10780874|000100|000035|000001|000000";"35";"";"";"";"";"und";"5cbd3961d9001d01a465dcc0|57613df4bb09a877380324d6";"";"57613df4bb09a877380324d6";"Sage Publications";"crossref|sage";"crossref|sage";"Cities and Consumption Spaces"
" Three lines of the tetraploid wheat Aegilops ventricosa Tausch (2n=4x=28), which contains good resistance to eyespot, were analysed using fluorescent in situ hybridization. Probes used included rDNA, cloned repeated sequences from wheat and rye, simple-sequence repeats (SSRs) and total genomic DNA. The banding patterns produced could be used to distinguish most chromosome arms and will aid in the identification of Ae. ventricosa chromosomes or chromosome segments in breeding programmes. All lines had a single major 18S-25S rDNA site, the nucleolar organizing region (NOR) in chromosome 5N and several minor sites of 18S-25S rDNA and 5S rDNA. A 1NL.3DL, 1NS.3DS translocation was identified, and other minor differences were found between the lines.";"dtupub";"";"2022-01-07T05:53:41.642Z";"Castilho, A.|Cuadrado, A.|Bardsley, D.|Harrison, G.|Heslop-Harrison, J. S.|Jack, P.";"";"2580849303";"";"dtu";"1999";"";"10.1007/s001220051236";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"300-304";"";"Tag Theoretical and Applied Genetics|Theoretical and Applied Genetics|Theor Appl Genet|Tag Theoretical and Applied Genetics|Theor Appl Genet|Theor a Gen1|Theor. Appl. Genet|Theoretical and Applied Genetics|Theoretical and Applied Genetics = Theoretische Und Angewandte Genetik|Theoretical and Applied Genetics International Journal of Breeding Research|Theoretical and Applied Genetics Tag";"Tag Theoretical and Applied Genetics|Theor Appl Genet|Theor a Gen1|Theor. Appl. Genet|Theoretical and Applied Genetics|Theoretical and Applied Genetics = Theoretische Und Angewandte Genetik|Theoretical and Applied Genetics International Journal of Breeding Research|Theoretical and Applied Genetics Tag";"00405752|000100|000099|000001|000000";"99";"";"Legacy|Alien genes|Genome evolution|In situ hybridization|Key words Karyotype evolution|Plant breeding|Triticum ventricosum";"Alien genes|Genome evolution|In situ hybridization|Key words Karyotype evolution|Legacy|Plant breeding|Triticum ventricosum";"Legacy|Alien genes|Genome evolution|In situ hybridization|Key words Karyotype evolution|Plant breeding|Triticum ventricosum";"eng";"5481cdcdf36d367c451362c3|5ca9d8fad9001d48998d11b2";"";"5481cdcdf36d367c451362c3";"Springer-Verlag";"springer|crossref";"springer|crossref";"Chromosome markers in the tetraploid wheat Aegilops ventricosa analysed by in situ hybridization"
"Distraction is a strategy that has been shown to be effective and safe in the control of pain and distress. We assessed the utility of two simple distraction procedures for reducing children's pain and distress. Three conditions, control, brief film, and short story, were delivered during repeated medical procedures in a randomized sequence to eight young children with cancer. Scores on the Observational Scale of Behavioral Distress (OSBD-R) as well as observer ratings of overall behavioral distress showed that the short story procedure was more effective than either the control condition or the cartoon film. These results argue for the utility of simple parent–child interactive distraction tasks to ameliorate children's procedural distress.";"dtupub";"";"2022-01-06T16:37:53.295Z";"Mason, Selwyn|Johnson, Malcolm H.|Woolley, Cheryl";"";"2535145306";"";"dtu";"1999";"";"10.1023/A:1026235620538";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"239-248";"";"Journal of Clinical Psychology in Medical Settings|Journal of Clinical Psychology in Medical Settings|J Clin Psychol Med S|J Clin Psychol Med Settings|J. Clin. Psychol. Med. Settings";"J Clin Psychol Med S|J Clin Psychol Med Settings|J. Clin. Psychol. Med. Settings|Journal of Clinical Psychology in Medical Settings";"10689583|000100|000006|000003|000000";"6";"";"child distress|pain|medical procedures|distraction|attention|coping|Clinical Psychology|Health Psychology|Psychology|Public Health/Gesundheitswesen";"Clinical Psychology|Health Psychology|Psychology|Public Health/Gesundheitswesen|attention|child distress|coping|distraction|medical procedures|pain";"child distress|pain|medical procedures|distraction|attention|coping|Clinical Psychology|Health Psychology|Psychology|Public Health/Gesundheitswesen";"eng";"61bca94988e517b8e78342be|5484a18f59d824b74201d599|5d054f1ad9001d394c5edf59";"";"61bca94988e517b8e78342be";"Kluwer Academic Publishers-Plenum Publishers";"nature|springer|crossref";"nature|springer|crossref";"A Comparison of Distractors for Controlling Distress in Young Children During Medical Procedures"
"Conventionally, biologically available organic carbon is assumed to be the sole limiting nutrient for bacterial regrowth in drinking water distribution system. A new method, termed bacterial regrowth potential (BRP) method, was developed in The University of Tokyo to take into account of other possibly limiting nutrients. The BRP method is a bioassay, produced results within 5days, had the capability of identifying the limiting nutrient in the sample using the indigenous inoculum, and supported the attached bacterial growth due to incubation of test tubes in a rotating plate. The BRP method was applied for a survey of Tokyo metropolitan drinking water distribution system. The system was distributing around 6×106m3/d through 14,616km long pipes (pipes were interconnected between ten treatment plants) for around 11 million people. Before distribution, the water had undergone different treatment trains but all had chlorination as the last step. Mostly the trains included conventional rapid sand filtration system. Exceptions were that one had advanced treatment such as ozonation and biological granular activated carbon in between coagulation/sedimentation and rapid sand filtration, two had slow sand filtration, and two others had ground water supply. The survey covered the whole area with a total of 28 samples collected from different points at two different times over a three month period (April–June `95). The results of the survey had clearly illustrated that inorganic nutrients were limiting in more than half of the samples analyzed. In the rest of the samples biologically available organic carbon was limiting. With the use of phosphorus instead of inorganic nutrients, the limiting inorganic nutrient was confirmed to be phosphorus. Hence, proper analysis of the water for its actual limiting nutrient and thus the proper control measure is proposed.";"dtupub";"Department of Urban Engineering, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo 113, Japan";"2022-01-10T06:06:09.191Z";"Sathasivan, A|Ohgaki, S";"";"2725668914";"";"";"1998";"";"10.1016/S0043-1354(98)00158-4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"137-144";"";"Water Research|Water Res";"Water Res|Water Research";"00431354|000101|000000|000000|000000";"33";"";"";"";"";"eng";"5cc83118d9001d03e01c2166|539dc457e2a1a1d7250a4281";"";"539dc457e2a1a1d7250a4281";"";"crossref|elsevier";"crossref|elsevier";"Application of new bacterial regrowth potential method for water distribution system – a clear evidence of phosphorus limitation"
"";"dtu|dtupub";"";"2025-11-11T04:48:39.426Z";"";"";"2875377943";"";"dtu";"2025";"";"10.1021/olv027i044_2003679";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"44";"";"";"";"";"Organic Letters|Org. Lett";"Org. Lett|Organic Letters";"";"27";"";"";"";"";"eng";"6912b821f73c0b1efcea263d";"";"6912b821f73c0b1efcea263d";"American Chemical Society";"acs";"acs";"Issue Editorial Masthead"
"PMSM drives are suitable for high performance servo applications, as in robotics. This, however, requires an accurate position feedback, which is not possible with the existing absolute position encoders, unless one is prepared to compromise on the size of the encoder. This paper proposes a new encoding scheme, based on the simple Vernier principle. Computer simulations and experimental work have shown that a suitable modification of the Vernier concept can result in an encoder, which is superior to the existing ones. Details of this work are presented.";"dtupub";"Dept. of Electr. Eng., Indian Inst. of Technol., Bombay, India";"2022-01-07T08:31:50.366Z";"Wekhande, S.|Agarwal, V.";"";"2539719964";"";"dtu";"1998";"Proceedings of Power Electronics Specialist Conference - PESC'98";"10.1109/PESC.1998.701888";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780344898|9780780344891";"";"";"";"119,120,121,122,123,124|119-124 vol.1";"";"Pesc 98 Record. 29th Annual Ieee Power Electronics Specialists Conference (cat. No.98ch36196)|Power Electronics Specialists (pesc), Annual Ieee Conference|Annual Ieee Conference Power Electronics Specialists|Ieee Power Electronics Specialists Conference Record|Pesc Rec Ieee Annu Power Electron Spec Conf";"Annual Ieee Conference Power Electronics Specialists|Ieee Power Electronics Specialists Conference Record|Pesc 98 Record. 29th Annual Ieee Power Electronics Specialists Conference (cat. No.98ch36196)|Pesc Rec Ieee Annu Power Electron Spec Conf|Power Electronics Specialists (pesc), Annual Ieee Conference";"02759306|000101|000001|000000|000000";"1";"";"Electronic mail|Laser radar|Mechanical sensors|Optical feedback|Optical pulses|Radar antennas|Radar tracking|Robots|Servomechanisms|Shafts|feedback|machine control|permanent magnet motors|position control|servomotors|synchronous motor drives|absolute position Vernier shaft encoder|accurate position feedback|computer simulations|high performance PMSM servo drives|high resolution|robotics";"Electronic mail|Laser radar|Mechanical sensors|Optical feedback|Optical pulses|Radar antennas|Radar tracking|Robots|Servomechanisms|Shafts|absolute position Vernier shaft encoder|accurate position feedback|computer simulations|feedback|high performance PMSM servo drives|high resolution|machine control|permanent magnet motors|position control|robotics|servomotors|synchronous motor drives";"Electronic mail|Laser radar|Mechanical sensors|Optical feedback|Optical pulses|Radar antennas|Radar tracking|Robots|Servomechanisms|Shafts|feedback|machine control|permanent magnet motors|position control|servomotors|synchronous motor drives|absolute position Vernier shaft encoder|accurate position feedback|computer simulations|high performance PMSM servo drives|high resolution|robotics";"eng";"569eeb56e332f6876e0a6113";"";"569eeb56e332f6876e0a6113";"";"iel";"iel";"High resolution absolute position Vernier shaft encoder suitable for high performance PMSM servo drives"
"The wavelength accuracy of the Brewer spectrophotometer in the 280-360-nm spectral range is improved by a new grating-drive mechanism and a new dispersion function derived from the Brewer geometry. With the new mechanism, the reproducibility of wavelength settings for spectral emission lines is better than 0.3 pm (0.0003 nm) and, with a thermally compensated version, the effect of temperature is less than 0.4 pm K(-1). The new dispersion function fits spectral line positions better than the standard function and is less prone to extrapolation error. Applying the new function to data from four new and ten standard drives shows that the new drives perform as well as the best of the standard ones and much better than the majority.";"dtupub";"";"2022-01-04T01:50:42.718Z";"Gröbner, J|Wardle, D I|McElroy, C T|Kerr, J B";"";"2706282747";"";"dtu";"1998";"";"10.1364/ao.37.008352";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"36";"";"";"8352-60|8352-8360";"";"Applied Optics|Applied Optics|Appl Opt|Appl Optics|Appl. Optics";"Appl Opt|Appl Optics|Appl. Optics|Applied Optics";"1559128x|000101|000037|000036|000000";"37";"";"";"";"";"eng";"54b68db325bab9230a22487c|5cc1057cd9001d62a25b33e5";"";"54b68db325bab9230a22487c";"";"pubmed|crossref";"pubmed|crossref";"Investigation of the wavelength accuracy of brewer spectrophotometers"
"This paper addresses the question of whether psychological distress and subjective well-being are the opposite poles of the same axis of mental health or independent constructs that should be measured on two independent axes. The measures used in this study originate from a preliminary ethnosemantic study and the content analysis of narratives of psychological distress and well-being episodes experienced by a random sample of francophone Quebecers (Canada). Two scales were produced: a Psychological Distress Manifestation Scale (PDMS) based on 23 items and four factors (Anxiety/Depression, Irritability, Self-Depreciation, and Social Disengagement), and a Psychological Well-Being Manifestation Scale with 25 items and six factors (Self-Esteem, Social Involvement, Mental Balance, Control of Self and Events, Sociability, and Happiness). Structural equation modeling analyses confirm that these 10 factors can be viewed as components of two correlated dimensions (psychological distress and well-being) (r = −0.65) of a two-dimensional latent construct which reflects a higher-order concept of mental health. We conclude that assessment of mental health in general populations should use concomitant measures of psychological distress and well-being.";"dtupub";"";"2022-01-10T20:41:45.443Z";"Massé, Raymond|Poulin, Carole|Dassa, Clément|Lambert, Jean|Bélair, Sylvie|Battaglini, Alex";"";"2714782815";"";"dtu";"1998";"";"10.1023/A:1006992032387";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"475-504";"";"Social Indicators Research|Social Indicators Research|Soc Indic Res|Soc Indicators Res|Soc. Indic. Res";"Soc Indic Res|Soc Indicators Res|Soc. Indic. Res|Social Indicators Research";"03038300|000101|000045|000001|000000";"45";"";"Microeconomics|Public Health/Gesundheitswesen|Quality of Life Research|Social Sciences, general|Sociology|Mental Health|Psychological Distress|Structural Equation|Structural Equation Modeling|Confirmatory Factor Analysis";"Confirmatory Factor Analysis|Mental Health|Microeconomics|Psychological Distress|Public Health/Gesundheitswesen|Quality of Life Research|Social Sciences, general|Sociology|Structural Equation|Structural Equation Modeling";"Microeconomics|Public Health/Gesundheitswesen|Quality of Life Research|Social Sciences, general|Sociology|Mental Health|Psychological Distress|Structural Equation|Structural Equation Modeling|Confirmatory Factor Analysis";"eng";"548193f7f36d367c4504e3f2|5d05498ad9001d394c5be99d|61b623a9fd0dd8a12c98ea4a";"";"61b623a9fd0dd8a12c98ea4a";"Kluwer Academic Publishers";"springer|crossref|nature";"springer|crossref|nature";"The Structure of Mental Health: Higher-Order Confirmatory Factor Analyses of Psychological Distress and Well-Being Measures"
