"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This research and development aims to create a valid and effective canva-based interactive learning media for Civics subjects in class II SDN Merjosari 3 Malang City. This study uses the research and development (RD) research type of the Borg and Gall model. The development procedure consists of nine steps modified from the Borg and Gall model: (1) research and data collection; (2) planning; (3) initial product development; (4) validation test; (5) product revision; (6) small group trial; (7) product revision; (8) large group trial; and (9) valid and effective products. The results of the final test with a score of 72 with an effective category can be seen from the benchmark reference assessment guidelines. These results show that canva-based interactive learning media in Civics class II subjects can be used as an effective and valid learning media.";"dtu|dtupub";"Universitas Tribhuwana Tunggadewi";"2024-07-09T01:43:06.113Z";"Herlin, Herlin|Anwar, Moh. Farid Nurul|Chotimah, Chusnul";"";"2737495695";"";"dtu";"2024";"";"10.33366/ilg.v7i1.5810";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"53-64";"";"Inteligensi : Jurnal Ilmu Pendidikan|Ilg";"Ilg|Inteligensi : Jurnal Ilmu Pendidikan";"26568675|000075|000007|000001|000000";"7";"";"Benchmark (surveying)|Civics";"Benchmark (surveying)|Civics";"Benchmark (surveying)|Civics";"und";"674106b74c8ba127a839fc3b|668c94bae693d6dc48c02f51";"0000-0003-2595-5738";"668c94bae693d6dc48c02f51";"Unitri Press";"openalex|crossref";"openalex|crossref";"PENGEMBANGAN MEDIA PEMBELAJARAN INTERAKTIF BERBASIS CANVA PADA MATA PELAJARAN PPKn KELAS II"
"Delving into the science of electrochemistry to test living cells under the influence of metabolic disorders, infections, and injuries has been the focus of a group of interdisciplinary science researchers for decades. Considering that blood is an environment with chemical and physical properties, using non-chemical methods to influence this environment is not out of mind. Due to the presence of ions in the bloodstream and their role in blood coagulation, this passage can be used to obtain desired results in various clinical fields like preventing the clotting of blood. The use of chemical anticoagulants for research and therapeutic purposes is widespread; this group of anticoagulants is replaced under certain conditions due to their side effects. However, the chronic use of some anticoagulants has a potential impact on the future treatment decisions of patients.";"dtu|dtupub|third_party";"Shahid Chamran University of Ahvaz|Kermanshah University of Medical Sciences|Imam Reza Hospital";"2025-03-12T10:05:38.498Z";"Jahanbani, Alireza|Roozbahani, Narges Eskandari";"";"2868956004";"";"dtu";"2024";"";"10.5772/intechopen.112524";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Intechopen";"Intechopen";"";"";"";"";"";"";"eng";"6741067eaba93d27a8f9e67b";"0000-0003-3317-6558|0000-0003-2509-9177";"6741067eaba93d27a8f9e67b";"";"openalex";"openalex";"Electrochemical Anticoagulant Method"
"This paper presents a recent advancement that transforms the problem of decaying turbulence in the Navier-Stokes equations in \(3+1\) dimensions into a Number Theory challenge: finding the statistical limit of the Euler ensemble. We redefine this ensemble as a Markov chain, establishing its equivalence to the quantum statistical theory of \(N\) fermions on a ring, interacting with an external field associated with random fractions of \(\pi\). Analyzing this theory in the turbulent limit, where \(N \to \infty\) and \(\nu \to 0\), we discover the solution as a complex trajectory (instanton) that acts as a saddle point in the path integral over the density of these fermions. By computing the contribution of this instanton to the vorticity correlation function, we obtain an analytic formula for the observable energy spectrum—a complete solution of decaying turbulence derived entirely from first principles without the need for approximations or fitted dimensionless parameters. Our analysis reveals the full spectrum of critical indices in the velocity correlation function in coordinate space, determined by the poles of the Mellin transform, which we prove to be a meromorphic function. Real and complex poles are identified, with the complex poles reflecting dissipation and uniquely determined by the famous complex zeros of the Riemann zeta function. Universal functions of log scale replace the turbulent scaling laws (K41, Heisenberg, and multifractal). Significantly, these functions for the energy spectrum, energy decay rate, and the velocity correlation in the inertial range closely match the results from grid turbulence experiments[1][2] and recent DNS[3] within data errors.";"dtu|dtupub|third_party";"New York University";"2025-03-12T10:06:04.809Z";"Migdal, Alexander";"";"2868956062";"";"dtu";"2024";"";"10.32388/5sky30";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"Energy spectrum";"Energy spectrum";"Energy spectrum";"eng";"674106835552ea27a8535f3a";"0000-0003-2987-0897";"674106835552ea27a8535f3a";"Cornell University";"openalex";"openalex";"Quantum Solution of Classical Turbulence. Decaying Energy Spectrum"
"Türkiye’de bulunan birçok ilimiz gerek kültürel miras anlamında zengin bir yapı stoğuna sahip olması gerek modern yapılaşmanın özellikle kent merkezlerinde yoğunlaşması ile bu kentlerimizin yangın yönünden risk faktörünün yüksek olmasına neden olabilmektedir. Ayrıca günümüzde birçok kentimizde endüstriyel tesislerin varlığı da ciddi yangın yükünün oluşmasına neden olabilmektedir. Olası yangınlarda can ve mal kayıplarını azaltmak kentin risk unsurlarının belirlenmesi ve risk azaltma bilincinin oluşturulması ile mümkün olabilmektedir. Bu çalışmada yukarıda bahsettiğimiz şehir profiline uyan kentlerimizden olan Kütahya ilimiz yangınla mücadele anlamında kapasitesi, güçlü ve zayıf yönleri incelenerek yangın riski bulunan bölgelerde alınabilecek önlemler ve bu bölgelerde oluşabilecek yangınlara etkin müdahale için yapılması gereken iyileştirmeler ile yangınla mücadele birimlerinin kapasitesi incelenmiştir";"dtu|dtupub";"Dumlupinar University";"2024-07-09T01:42:52.378Z";"Buldu, Bülent|Tengilimoğlu, Emre Safa";"";"2737470336";"";"dtu";"2024";"";"10.62001/gsijses.1457560";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"158-170";"";"Uluslararası Sosyal Ve Ekonomik Çalışmalar Dergisi|Uluslararası Sosyal Ve Ekonomik Çalışmalar Dergisi : (online)";"Uluslararası Sosyal Ve Ekonomik Çalışmalar Dergisi|Uluslararası Sosyal Ve Ekonomik Çalışmalar Dergisi : (online)";"27576582|000075|000005|000001|000000";"5";"";"";"";"";"und";"674106889a92ad27a8422e17|668c921ae55a73dc48add256";"0000-0002-8705-3118|0000-0003-4051-8499";"668c921ae55a73dc48add256";"Istanbul University";"openalex|crossref";"openalex|crossref";"Orta Ölçekli İllerimize Örnek Oluşturabilecek Kütahya İlinin Yangın Risk Değerlendirilmesinin Yapılarak, Güçlü ve Zayıf Yönlerinin Analizi"
"Dolgozatomban a magyar neoavantgárd irodalom mint hagyomány nyolcvanas évekbeli átértékelődésével foglalkozom. A nyolcvanas évek második felére az irodalmi nyilvánosság szerkezetének megváltozásával, vagyis a neoavantgárdként értékelt irodalmi kísérletek első nyilvánosságba való részleges befogadásával párhuzamosan megszűnt a Magyar Műhely meghatározó szerepe a magyar neoavantgárd művészet kitüntetett fórumaként. A megváltozott történeti kontextusban a korabeli, avantgárd hagyománytudattal rendelkező, ugyanakkor nem a Magyar Műhely által képviselt vizuális költészetben gondolkodó pályakezdő magyarországi írók saját művészi gyakorlatuk kialakításához a neoavantgárd más irányait kezdték el kutatni. E hagyományok, minták között találjuk meg az Arkánum folyóiratot is, amely a neoavantgárddal kapcsolatos kutatások egyik leginkább alulreprezentált intézménye. Írásomban arra vállalkozom, hogy ezt a nehezen szétszálazható irodalomtörténeti helyzetet, alakulási folyamatot a Magyar Műhely és az Arkánum folyóiratok korabeli, a magyar irodalmi mezőhöz való kapcsolódási módjain keresztül vizsgáljam meg. A Magyar Műhely gyakorlata és a folyóirat nyolcvanas évekbeli megítélése inkább a diszkontinuitást teszik érzékelhetővé a neoavantgárd és a korabeli újabb irodalmi formációk között, míg az Arkánum irodalomkritikai tevékenysége, valamint az avantgárd fogalmának általuk végzett kitágítása olyan értelmezői keretet hozott létre, amelyen keresztül láthatóvá váltak az új érzékenység irodalmának neoavantgárdhoz kapcsolódásai.";"dtu|dtupub|third_party";"Institute for Literary Studies";"2025-03-19T08:30:57.811Z";"Fenyő, Dániel";"";"2869636059";"";"dtu";"2024";"";"10.57227/liter.2024.1.3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"29-49";"";"Repository of the Academy's Library (library of the Hungarian Academy of Sciences)";"Repository of the Academy's Library (library of the Hungarian Academy of Sciences)";"";"50";"";"";"";"";"hun";"674106d0bf4f3b27a82231d6";"0009-0003-9887-3538";"674106d0bf4f3b27a82231d6";"Library of the Hungarian Academy of Sciences";"openalex";"openalex";"A neoavantgárd mint irodalmi hagyomány alakulása"
"Patients living with rheumatologic diseases on disease-modifying antirheumatic drugs (DMARD) are at an increased risk of developing tuberculosis (TB). Current guidelines recommend screening for latent tuberculosis infection (LTBI) before initiating DMARD. However, data is lacking on the value of yearly screening for LTBI. A retrospective chart review was conducted on adult patients (≥ 18 years) with rheumatologic disease on DMARD followed longitudinally in the outpatient rheumatology clinics between 2017-2021. Collected data included patient demographics, rheumatologic diagnosis, medications, TB-related risk factors, interferon gamma release assay (IGRA) results, LTBI diagnosis and treatment. Descriptive statistics were performed. Among 339 patients, 81 (23.9%) were male, 259 (76.4%) were white, and 93 (27.5%) were Latinx. Inflammatory arthritis (84.1%) was the most common rheumatic diagnosis. Common DMARD were JAK inhibitors (19.2%), TNF-alpha inhibitors (18.9%), and IL-17 A inhibitors (18.0%). Only 2 patients at baseline had positive IGRA, and both had a history of treated LTBI. Positive IGRA tests were recorded in 1 (0.7%), 3 (1.8%), 3 (1.3%), and 3 (1.1%) in the years 2018, 2019, 2020, and 2021, respectively. Four patients converted from negative to positive during serial yearly IGRA testing. After reviewing the IGRA test and TB risk factors, only one patient was considered newly diagnosed with LTBI, requiring 4 months of rifampin. In a non-endemic area, serial IGRA testing of low-risk patients on DMARD yielded very low rate of newly diagnosed LTBI. A targeted LTBI screening based on TB-related risk factors should be performed prior to IGRA testing rather than universal yearly screening in a non-endemic setting.";"dtupub";"Section of Infectious Diseases, Department of Internal Medicine, Yale University School of Medicine, New Haven, Connecticut, United States of America.|Section of Rheumatology, Allergy and Immunology, Department of Internal Medicine, Yale University School of Medicine, New Haven, Connecticut, United States of America.|Department of Surgery (Transplant), Yale University School of Medicine, New Haven, Connecticut, United States of America.";"2024-07-28T11:30:20.254Z";"Palacios, Carlo Foppiano|Chowdhary, Vaidehi|Hao, Ritche|Danve, Abhijeet|Malinis, Maricar";"";"2737406855";"";"dtu";"2024";"";"10.1371/journal.pone.0306337";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"e0306337";"";"Plos One|Plos One|Plos One|Plos One";"Plos One";"19326203|000075|000019|000007|000000";"19";"";"Medicine|Q|R|Science|History of tuberculosis|Adult|Aged|Female|Humans|Male|Mass Screening|Middle Aged|Retrospective Studies|Rheumatic Diseases|Risk Factors|Antirheumatic Agents|Latent Tuberculosis|Interferon-gamma Release Tests";"Adult|Aged|Antirheumatic Agents|Female|History of tuberculosis|Humans|Interferon-gamma Release Tests|Latent Tuberculosis|Male|Mass Screening|Medicine|Middle Aged|Q|R|Retrospective Studies|Rheumatic Diseases|Risk Factors|Science";"Medicine|Q|R|Science|History of tuberculosis|Adult|Aged|Female|Humans|Male|Mass Screening|Middle Aged|Retrospective Studies|Rheumatic Diseases|Risk Factors|Antirheumatic Agents|Latent Tuberculosis|Interferon-gamma Release Tests";"eng";"66a58acf526bd1e8eb530a41|6741067418c8e127a8c79940|668c7f7961c901dc40966e2f";"0000-0002-2698-981X|0000-0003-4626-2412|0000-0002-3032-0828|0000-0002-5720-9994";"668c7f7961c901dc40966e2f";"Public Library of Science (PLoS)";"doaj|openalex|pubmed";"doaj|openalex|pubmed";"Is yearly interferon gamma release assay latent tuberculosis infection screening warranted among patients with rheumatological diseases on disease-modifying drugs in non-endemic settings?"
"With the ongoing evolution of deep learning algorithms, the advent of convolutional neural networks and generative adversarial networks has propelled rapid progress in the study of painting style transfer. This paper proposes a computer-assisted intelligent style transfer algorithm for modern paintings, focusing on the Non-Negative Matrix Factorization (NMF) approach. The investigation is centered on its application in modern painting style transfer, specifically addressing the challenges posed by the characteristics of stylistic and thematic content extraction in real paintings. The paper thoroughly examines both the theoretical foundations and practical implementation of the proposed method, highlighting its ability to extract authentic and significant style and content features of the give paintings. Through the utilization of NMF, the objective is to capture the global features of paintings is crucial. The edge feature extraction network can extract the edges of the original painting and input them into the network alongside the original painting. This process helps in obtaining richer detail information, leading to better perceptual results. Experimental results indicate that the proposed algorithm outperforms several existing models in terms of IS and FID indices. This suggests the superiority of the constructed model in style transfer, as it can better retain the detailed information of the original painting, leading to a more favorable subjective visual perception effect.";"dtupub|third_party";"Heihe University";"2024-07-22T07:38:04.319Z";"Yuan, Xupeng";"";"2737739960";"";"dtu";"2024";"";"10.3233/atde240507";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"2352751x|000075|000000|000000|000000";"";"";"Non-negative Matrix Factorization";"Non-negative Matrix Factorization";"Non-negative Matrix Factorization";"eng";"67410678b31c4527a8121ae3";"0000-0001-6831-9905";"67410678b31c4527a8121ae3";"IOS Press";"openalex";"openalex";"Research on Painting Style Transfer Algorithm Based on Non-Negative Matrix Factorization"
"This study analyses the reasons why most judges in Indonesia’s religious courts tend to rule in favour of the sole custody model over the joint custody model following a divorce, even though the state, through the Child Protection Act, has enacted regulations emphasizing the granting of child custody using the joint custody model. This study is an evaluative review of the dominant sole custody model decided in the Religious Court concerning the Indonesian divorce law system, which emphasizes that divorce must be filed for a reason. The study results show that the divorce law requiring divorce to be accompanied by a reason and adopted by the Religious Court makes Indonesia a country that adopts a fault-based divorce system. This impacts the contestation and efforts of one party to find fault with the other party through the proof process in the Religious Court. Furthermore, to show that one party is better and more moral, there is a struggle for child custody rights while affirming the presumption that the party winning child custody is the better and more moral party. This means that child custody is always given to one party, not to both parties. The Religious Court needs to consider the use of a no-fault divorce system for several reasons: (1) Islamic jurisprudence recognizes no-fault divorce, namely, divorce with khuluk (khul’), and (2) efforts not to defame the couple in court are more in line with Islamic teachings.";"dtupub|third_party";"Universitas Gadjah Mada|Universiti Teknologi MARA";"2025-02-24T11:45:25.576Z";"Hartini, Hartini|Ilhami, Haniah|Yusoff, Rahmawati Mohd";"";"2740195470";"";"dtu";"2024";"";"10.15294/jils.vol9i1.4576";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"249-278";"";"Journal of Indonesian Legal Studies|Jils (journal of Indonesian Legal Studies)";"Jils (journal of Indonesian Legal Studies)|Journal of Indonesian Legal Studies";"25481584|000075|000009|000001|000000";"9";"";"Child custody|Presumption";"Child custody|Presumption";"Child custody|Presumption";"eng";"674106d3d3680c27a8c24fe4";"0009-0009-9783-1188|0000-0003-3991-0143";"674106d3d3680c27a8c24fe4";"State University of Semarang";"openalex";"openalex";"Sole Custody and The Implication of Fault-based Divorce Under the Indonesian Legal System"
"We prove a degree-one saving bound for the dimension of the space of cohomological automorphic forms of fixed level and growing weight on $\mathrm{SL}_2$ over any number field that is not totally real. In particular, we establish a sharp bound on the growth of cuspidal Bianchi modular forms. We transfer our problem into a question over the completed universal enveloping algebras by applying an algebraic microlocalization of Ardakov and Wadsley to the completed homology. We prove finitely generated Iwasawa modules under the microlocalization are generic, solving the representation theoretic question by estimating growth of Poincaré--Birkhoff--Witt filtrations on such modules.";"dtupub|third_party";"Radix (United States)";"2024-09-11T06:45:54.672Z";"Fu, Weibo";"";"2738303104";"";"dtu";"2024";"";"10.4007/annals.2024.200.1.3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"200";"";"";"";"";"eng";"67410673a2ae9a27a85d0a26";"0000-0002-0694-4569";"67410673a2ae9a27a85d0a26";"Cornell University";"openalex";"openalex";"Sharp bounds for multiplicities of Bianchi modular forms"
"Profesi adalah suatu kerangka institusional yang di dalamnya sejumlah fungsi kemasyarakatan, terutama pengembangan serta pengajaran ilmu dan humaniora dan penerapannya dalam bidang-bidang pelayanan rokhani, kedokteran, teknologi, hukum, informasi, dan pendidikan. Profesi advokat adalah profesi hukum yang terhormat (officium nobile) sebagaimana cara bekerjanya diatur dalam kode etik profesi advokat dan Undang-Undang Nomor 18 Tahun 2003 tentang Advokat. Seorang Advokat dapat membela klien jika advokat tersebut mendapatkan surat kuasa dari kliennya. Tulisan ini membahas permasalahan keabsahan terhadap surat kuasa yang diberikan oleh klien kepada advokat berdasarkan hukum di Indonesia. Adapun metode penelitian yang digunakan di dalam artikel ini adalah Penelitian hukum doktrinal atau penelitian hukum normatif dan sering sekali dikonsepkan sesuai dengan yang tertuang dalam peraturan perundang-undangan (Law In Book). Pembahasan yang dapat diuraikan adalah keabsahan pada sebuah surat kuasa dilihat dari hal-hal yang ada di dalam surat kuasa tersebut. Bahwa surat kuasa yang diberikan kepada advokat untuk mendampingi klien di dalam sidang harus dipastikan terlebih dahulu mengenai pemberian kuasa tersebut hanya diberikan kepada 1 advokat atau advokat yang melibatkan teamnya, karena jika surat kuasa tersebut diberikan kepada beberapa advokat untuk membela kliennya, maka surat tersebut dapat diajukan oleh pada sidang pertama, sehingga surat kuasa yang ditanda tangani oleh klien lebih dari satu advokat akan dapat dimintakan pembatalan surat kuasa tersebut di hadapan majelis hakim.";"dtu|dtupub|third_party";"Universitas Putera Batam";"2025-02-24T11:45:25.501Z";"Svinarky, Irene";"";"2864828114";"";"dtu";"2024";"";"10.33884/jck.v12i1.8906";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"101-112";"";"Jurnal Cahaya Keadilan";"Jurnal Cahaya Keadilan";"23391693|000075|000012|000001|000000";"12";"";"";"";"";"ind";"674106cf3f8ab327a80711e8";"0000-0002-4699-8211";"674106cf3f8ab327a80711e8";"Universitas Putera Batam";"openalex";"openalex";"Keabsahan Surat Kuasa Yang Diberikan Kepada Advokat Berdasarkan Prespektif Hukum Di Indonesia"
