"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"FROM Research Foundation, Papa Giovanni XXIII Hospital, Bergamo, Italy. tbarbui@fondazionefrom.it.|ASST-Spedali Civili, Brescia, Italy.|Hospital Universitario La Paz, Madrid, Spain.|Hospital Universitario de Burgos, Burgos, Spain.|Department of Hematology, Vall d'Hebron Institute of Oncology (VHIO), Vall d'Hebron Hospital Universitari, Vall d'Hebron Barcelona Hospital Campus, C/ Natzaret, 115-117, 08035, Barcelona, Spain.|Hospital del Mar, Barcelona, Spain.|IRCCS Azienda Ospedaliero-Universitaria di Bologna, Bologna, Italy.|Center Research and Innovation of Myeloproliferative Neoplasms (CRIMM), Department of Experimental and Clinical Medicine, Azienda Ospedaliera Universitaria Careggi, University of Florence, Florence, Italy.|AOU Città della Salute e della Scienza di Torino, Torino, Italy.|Guy's and St. Thomas' NHS Foundation Trust, London, United Kingdom.|Hospital Universitario Infanta Leonor, Madrid, Spain.|Hematology Division, Foundation IRCCS Ca' Granda Ospedale Maggiore Policlinico, Milan, Italy.|Ospedale Policlinico ""G.B. Rossi"", Borgo Roma, Verona, Italy.|Hospital Clinic de Barcelona, Barcelona, Spain.|Hospital Saint-Louis, Paris, France.|Hospital Clinico San Carlos, Madrid, Spain.|AOU Maggiore della Carità, Novara, Italy.|Hospital Universitario de Mostoles, Madrid, Spain.|Oncology, Hemostaseology and Palliative Care, Johannes Wesling Medical Center, University Clinic for Hematology, Minden, Germany.|Hospital Ramon y Cajal, IRYCIS, Madrid, Spain.|Hospital General Universitario de Albacete, Albacete, Spain.|Hospital Universitario Principe de Asturias, Alcalà de Henares, Madrid, Spain.|FROM Research Foundation, Papa Giovanni XXIII Hospital, Bergamo, Italy.|Ospedale San Bortolo, Vicenza, Italy.|Hospital Clinico Universitario, INCLIVA, Valencia, Spain.|Hospital Gregorio Maranon, Madrid, Spain.|Hospital Universitario 12 de Octubre, Madrid, Spain.|ICO L'Hospitalet-Hospital Moises Broggi, Sant Joan Despì, Barcelona, Spain.|Department of haematology, Clinic of internal medicine, University Hospital Dubrava-School of Medicine University of Zagreb, Zagreb, Croatia.|Hospital Moncloa, Madrid, Spain.|ICO Girona Hospital Josep Trueta, Girona, Spain.|Institut Català d' Oncologia-Hospital Germans Trias i Pujol, Josep Carreras Leukemia Research Institute, Universitat Autònoma de Barcelona, Barcelona, Spain.|Hospital General de Elche, Elche (Alicante), Spain.|Department of Hematology, Blood Neoplasms and Bone Marrow Transplantation, Wroclaw Medical University, Wrocław, Poland.|Department of Hematology, Oncology, Hemostaseology, and Stem Cell Transplantation, Faculty of Medicine, RWTH Aachen University, Aachen, Germany.|Università degli Studi di Milano, Milano, Italy.|Department of Hematology and Bone Marrow Transplantation, Nicolaus Copernicus Hospital, Torun, Poland.|Department of Hematology and Internal Diseases, State Hospital, Opole, Poland.|ASST Papa Giovanni XXIII, Bergamo, Italy.|Hematology Division and Bone Marrow Transplant Unit. San Gerardo Hospital, ASST Monza, Monza, Italy.|Department of molecular medicine, University of Pavia, Pavia, Italy.|Section of Hematology, Department of Radiological and Hematological Sciences, Catholic University, Fondazione Policlinico ""A. Gemelli"" IRCCS, Rome, Italy.|IRCCS Ospedale San Raffaele, Milano, Italy.|AOU SS.Antonio e Biagio e C.Arrigo, Alessandria, Italy.";"2022-01-23T12:14:36.790Z";"Barbui, Tiziano|Iurlo, Alessandra|Masciulli, Arianna|Carobbio, Alessandra|Ghirardi, Arianna|Carioli, Greta|Sobas, Marta Anna|Elli, Elena Maria|Rumi, Elisa|De Stefano, Valerio|Lunghi, Francesca|Marchetti, Monia|Daffini, Rosa|Gasior Kabat, Mercedes|Cuevas, Beatriz|Fox, Maria Laura|Andrade-Campos, Marcio Miguel|Palandri, Francesca|Guglielmelli, Paola|Benevolo, Giulia|Harrison, Claire|Foncillas, Maria Angeles|Bonifacio, Massimiliano|Alvarez-Larran, Alberto|Kiladjian, Jean-Jacques|Bolaños Calderón, Estefanía|Patriarca, Andrea|Quiroz Cervantes, Keina|Griessammer, Martin|Garcia-Gutierrez, Valentin|Marin Sanchez, Alberto|Magro Mazo, Elena|Ruggeri, Marco|Hernandez-Boluda, Juan Carlos|Osorio, Santiago|Carreno-Tarragona, Gonzalo|Sagues Serrano, Miguel|Kusec, Rajko|Navas Elorza, Begona|Angona, Anna|Xicoy Cirici, Blanca|Lopez Abadia, Emma|Koschmieder, Steffen|Cattaneo, Daniele|Bucelli, Cristina|Cichocka, Edyta|Masternak Kulikowska de Nałęcz, Anna|Cavalca, Fabrizio|Borsani, Oscar|Betti, Silvia|Benajiba, Lina|Bellini, Marta|Curto-Garcia, Natalia|Rambaldi, Alessandro|Vannucchi, Alessandro Maria";"";"2705398697";"";"dtu";"2022";"";"10.1038/s41375-022-01507-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"897-900";"";"Leukemia|Leukemia|Leukemia|Leukemia (basingstoke)|Leukemia Normal and Malignant Hemopoiesis";"Leukemia|Leukemia (basingstoke)|Leukemia Normal and Malignant Hemopoiesis";"08876924|000077|000036|000003|000000";"36";"";"COVID-19|SARS-CoV-2|Humans|Myeloproliferative Disorders|Risk Factors|Survival Analysis|Pandemic|Ruxolitinib";"COVID-19|Humans|Myeloproliferative Disorders|Pandemic|Risk Factors|Ruxolitinib|SARS-CoV-2|Survival Analysis";"COVID-19|SARS-CoV-2|Humans|Myeloproliferative Disorders|Risk Factors|Survival Analysis|Pandemic|Ruxolitinib";"eng";"61ed46821d465e149d5852d1|674023cdd1829627a8c8280e|61ed4615b9f724149d9e036f|61eaaa9e312f00149db6e23b";"0000-0003-2747-6327|0000-0002-4401-0812|0000-0001-9664-7084|0000-0002-7572-9504|0000-0002-5178-5827|0000-0001-7615-0572|0000-0001-7555-3361|0000-0001-8367-5668|0000-0003-1809-284X|0000-0002-3511-0504|0000-0003-0716-1686|0000-0001-8553-3524|0000-0003-4752-0815|0000-0002-4289-3113|0000-0002-9570-5542|0000-0002-1011-8171|0000-0002-7571-023X|0000-0002-8172-0071|0000-0001-7805-7806|0000-0002-3739-7502|0000-0001-9391-6963|0000-0002-7012-707X|0000-0003-0781-8668|0000-0001-5576-5412|0000-0003-2680-8262|0000-0002-6388-7660|0000-0002-0062-6607|0000-0003-1637-7112|0000-0002-3200-9654|0000-0002-3212-920X|0000-0001-6387-4619|0000-0002-8121-438X|0000-0003-4415-2906|0000-0003-1557-0957|0000-0002-6745-0490|0000-0002-2131-3861|0000-0002-5631-3634|0000-0002-5819-9476|0000-0003-3735-6468|0000-0001-5440-1115|0000-0003-1437-4583|0000-0001-5755-0730";"61ed46821d465e149d5852d1";"Nature Publishing Group UK";"pubmed|openalex|nature|crossref";"pubmed|openalex|nature|crossref";"Second versus first wave of COVID-19 in patients with MPN"
"The reference numbering in the Early View version of Initial neurogenesis in Drosophila by Volker Hartenstein and Andreas Wodarz has been changed due to the addition of two references in Figure 3.";"dtu|dtupub";"Department of Molecular, Cell and Developmental Biology, University of California, Los Angeles, CA, USA.|Stem Cell Biology, Department of Anatomy and Cell Biology, University of Goettingen, Goettingen, Germany.";"2022-01-12T01:55:50.090Z";"Hartenstein, Volker|Wodarz, Andreas";"";"2561862605";"";"dtu";"2013";"";"10.1002/wdev.117";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"823";"";"Wiley Interdisciplinary Reviews. Developmental Biology|Wiley Interdisciplinary Reviews: Developmental Biology|Wiley Interdiscip Rev Dev Biol|Wiley Interdiscip. Rev.-dev. Biol|Wiley Interdisciplinary Reviews - Developmental|Wires Dev Biol";"Wiley Interdiscip Rev Dev Biol|Wiley Interdiscip. Rev.-dev. Biol|Wiley Interdisciplinary Reviews - Developmental|Wiley Interdisciplinary Reviews. Developmental Biology|Wiley Interdisciplinary Reviews: Developmental Biology|Wires Dev Biol";"17597684|000086|000002|000006|000000";"2";"";"Numbering";"Numbering";"Numbering";"eng";"5a7c40d15010df1b1a22374b|674023cb18f7d027a88b91bd|5a7c4be35010df1aea13ec3f|5cbdffebd9001d01a48e5efa";"0000-0001-9676-7393|0000-0002-0007-6289";"5a7c4be35010df1aea13ec3f";"John Wiley & Sons, Inc.";"wiley|openalex|pubmed|crossref";"wiley|openalex|pubmed|crossref";"Initial neurogenesis in Drosophila"
"Although bicarbonate has traditionally been used to treat patients with rhabdomyolysis at high risk of acute kidney injury (AKI), it is unclear whether this is beneficial. This study compared bicarbonate therapy to non-bicarbonate therapy for the prevention of AKI and mortality in rhabdomyolysis patients. In a propensity score-matched cohort study, patients with a creatine kinase (CK) level of >1,000 U/L during hospitalization were divided into bicarbonate and non-bicarbonate groups. Patients were subgrouped based on low-volume (<3 mL/kg/hr) or high-volume (≥3 mL/kg/hr) fluid resuscitation in the first 72 hours. Logistic regression analyses were used to identify the impacts of bicarbonate use and fluid resuscitation on AKI risk and need for dialysis. The Kaplan-Meier method was used to estimate survival. Volume overload and electrolyte imbalances were assessed. Among 4,077 patients, we assembled a cohort of 887 pairs of patients treated with and without bicarbonate. Bicarbonate group had a higher incidence of AKI, higher rate of dialysis dependency, higher 30-day mortality, and longer hospital stay than the non-bicarbonate group. Further, patients who received high-volume fluid therapy had worse renal outcomes and a higher mortality than those who received low-volume fluids regardless of bicarbonate use. Bicarbonate use, volume overload, and AKI were associated with higher mortality. Volume overload was significantly higher in the bicarbonate group than in the non-bicarbonate group. Bicarbonate or high-volume fluid therapy for patients with rhabdomyolysis did not reduce AKI or improve mortality compared to non-bicarbonate or low-volume fluid therapy. Limited use of bicarbonate and adjustment of fluid volume may improve the short- and long-term outcomes of patients with rhabdomyolysis.";"dtupub";"Division of General Internal Medicine, Department of Internal Medicine, Seoul National University Bundang Hospital, Seoul National University College of Medicine, Seongnam, Republic of Korea.|Hospital Medicine Center, Seoul National University Bundang Hospital, Seongnam, Republic of Korea.|Division of Nephrology, Department of Internal Medicine, Seoul National University Bundang Hospital, Seoul National University College of Medicine, Seongnam, Republic of Korea.";"2023-01-25T00:32:53.352Z";"Kim, Hye Won|Kim, Sejoong|Ohn, Jung Hun|Kim, Nak-Hyun|Lee, Jongchan|Kim, Eun Sun|Lim, Yejee|Cho, Jae Ho|Park, Hee Sun|Ryu, Jiwon|Kim, Sun-Wook";"";"2702617321";"";"dtu";"2022";"";"10.23876/j.krcp.21.093";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"310-321";"";"Kidney Research and Clinical Practice|Kidney Research and Clinical Practice|Kidney Res Clin Pract|Kidney Res Clin Pract";"Kidney Res Clin Pract|Kidney Research and Clinical Practice";"22119132|000077|000041|000003|000000";"41";"";"Bicarbonate|Renal replacement therapy|Volume overload|Internal medicine|RC31-1245|RC581-951|Specialties of internal medicine|acute kidney injury|rhabdomyolysis|sodium bicarbonate|Acute kidney injury|Rhabdomyolysis|Sodium bicarbonate";"Acute kidney injury|Bicarbonate|Internal medicine|RC31-1245|RC581-951|Renal replacement therapy|Rhabdomyolysis|Sodium bicarbonate|Specialties of internal medicine|Volume overload|acute kidney injury|rhabdomyolysis|sodium bicarbonate";"Bicarbonate|Renal replacement therapy|Volume overload|Internal medicine|RC31-1245|RC581-951|Specialties of internal medicine|acute kidney injury|rhabdomyolysis|sodium bicarbonate|Acute kidney injury|Rhabdomyolysis|Sodium bicarbonate";"eng";"674023c8b5ac4227a8bc15a5|63d0638ad10c901e066c7cd5|61d439600cd03811a2873dd8|61a8fdcf6c6a085546a60def|62a9bec99cbe921ceabdd348";"0000-0001-9450-3626|0000-0002-7238-9962|0000-0001-5415-4505|0000-0003-1134-1364|0000-0001-6590-2353|0000-0002-6024-5777|0000-0002-3540-0202|0000-0002-8391-0557|0000-0003-4408-507X|0000-0002-2372-8948|0000-0003-1506-7366";"61d439600cd03811a2873dd8";"The Korean Society of Nephrology";"openalex|doaj|pubmed|crossref|pubmedc";"openalex|doaj|pubmed|crossref|pubmedc";"Role of bicarbonate and volume therapy in the prevention of acute kidney injury in rhabdomyolysis: a retrospective propensity score-matched cohort study"
"§ 0. Introduction § 1. Eigenfunctions of Weyl group invariant operators § 2. Boundary value maps for riemannian symmetric spaces § 3. Localization of intertwining operators § 4";"dtu|dtupub|third_party";"";"2022-01-03T19:47:26.696Z";"Oshima, Toshio";"";"2445908195";"";"dtu";"1988";"";"10.2969/aspm/01410561";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"561-601";"";"Project Euclid (cornell University)";"Project Euclid (cornell University)";"";"";"";"Eigenfunction|Triple system";"Eigenfunction|Triple system";"Eigenfunction|Triple system";"eng";"674023ee82ff7227a80ed2e0|5caf3641d9001d010530c619";"";"5caf3641d9001d010530c619";"Mathematical Society of Japan";"openalex|euclid";"openalex|euclid";"Asymptotic Behavior of Spherical Functions on Semisimple Symmetric Spaces"
"Humans are feeling emotions every day, but they can still encounter difficulties understanding them. To better understand emotions, we integrated interdisciplinary knowledge about emotions from various domains such as neurosciences (e.g., neurobiology), physiology, and psychology (affective sciences, positive psychology, cognitive psychology, psychophysiology, neuropsychology, etc.). To organize the knowledge, we employ technologies such as Artificial Intelligence with Knowledge Graphs and Semantic Reasoning. Furthermore, Internet of Things (IoT) technologies can help to acquire physiological data knowledge. The goal of this paper is to aggregate the interdisciplinary knowledge and implement it within the Emotional Knowledge Graph (EmoKG). The Emotional Knowledge Graph is used within our naturopathy recommender system that suggests food to boost emotion (e.g., chocolate contains magnesium that is recommended when we feel depressed). The recommender system also answers a set of competency questions to easily retrieve emotional related-knowledge from EmoKG, such as what are the basic emotions and the more sophisticated ones, what are the neurotransmitters and hormones related to emotions, etc. To follow FAIR principles, EmoKG is mapped to existing knowledge bases found on the BioPortal biomedical ontology catalog such as SNOMEDCT, FMA, RXNORM, MedDRA, and also from emotion ontologies (when available online). We design the LOV4IoT-Emotion ontology catalog that encourages researchers from heterogeneous communities to apply FAIR principles by releasing online their (emotion) ontologies, datasets, rules, etc. The set of ontology codes shared online can be semi-automatically processed; if not available, the scientific publications describing the emotion ontologies are semi-automatically processed with Natural Language Processing (NLP) technologies. This research is also relevant for other use cases such as European projects (ACCRA for emotional robots to reduce the social isolation of aging people, StandICT for standardization, and AI4EU for Artificial Intelligence) and alliances for IoT such as AIOTI. The recommender system can be extended to address other advice such as aromatherapy and take into consideration medical devices to monitor patients’ vital signals related to emotions and mental health.";"dtupub";"Université Côte d'Azur|Trialog (France)";"2023-01-24T20:11:59.762Z";"Gyrard, Amelie|Boudaoud, Karima";"";"2716266794";"";"dtu";"2022";"";"10.3390/app12199712";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"19";"";"";"9712";"";"Applied Sciences|Applied Sciences-basel|Applied Sciences";"Applied Sciences|Applied Sciences-basel";"20763417|000077|000012|000019|000000";"12";"";"Biology (General)|Chemistry|Engineering (General). Civil engineering (General)|Physics|QC1-999|QD1-999|QH301-705.5|T|TA1-2040|Technology|affective computing|affective sciences|knowledge graph|ontology|personalized emotional knowledge graph|psychophysiology";"Biology (General)|Chemistry|Engineering (General). Civil engineering (General)|Physics|QC1-999|QD1-999|QH301-705.5|T|TA1-2040|Technology|affective computing|affective sciences|knowledge graph|ontology|personalized emotional knowledge graph|psychophysiology";"Biology (General)|Chemistry|Engineering (General). Civil engineering (General)|Physics|QC1-999|QD1-999|QH301-705.5|T|TA1-2040|Technology|affective computing|affective sciences|knowledge graph|ontology|personalized emotional knowledge graph|psychophysiology";"eng";"674023f12a1a7a27a8590899|68eaf6131ed01b15e2866015|63d01ad16a7d4b1e06a6b6ca";"0000-0003-3938-5617|0000-0001-6864-8944";"68eaf6131ed01b15e2866015";"MDPI AG";"openalex|crossref|doaj";"openalex|crossref|doaj";"Interdisciplinary IoT and Emotion Knowledge Graph-Based Recommendation System to Boost Mental Health"
"Introdução: A pandemia de coronavírus 2019 (COVID-19) representa um desafio à saúde mental dos profissionais de saúde que atuam na assistência direta ao paciente. Dados de pesquisas são necessários para auxiliar a implementação de intervenções e medidas de proteção. Objetivo: Avaliar a prevalência e os fatores relacionados à ansiedade, depressão e estresse na equipe de saúde de um hospital de referência no atendimento a pacientes com COVID-19 quatro meses após o primeiro caso confirmado no Brasil. Métodos: Trata-se de um estudo transversal, correlacional e quantitativo com enfermeiros, técnicos de enfermagem, fisioterapeutas e médicos. Foi utilizado um questionário sociodemográfico e sobre os aspectos profissionais relacionados a COVID-19. Para a avaliação da ansiedade, depressão e estresse foi utilizada a escala DASS-21. Resultados: Participaram do estudo 112 pessoas, das quais 52,68% apresentaram sintomas de depressão, 57,14% de ansiedade e 78,57% de estresse. Houve associação da depressão com o cargo de enfermeiro, com o fato de estar em acompanhamento psicológico anterior a pandemia, com a ausência de participação em treinamento para assistência. A ansiedade apresentou associação com o sexo feminino e com o medo de adoecer. O estresse foi associado a idade mais jovem, 30 a 39 anos e ao estado civil casado ou em união estável. Conclusão: Durante a fase inicial do surto de COVID-19 houve uma alta prevalência de transtornos mentais nos profissionais de assistência direta ao paciente e os sintomas de depressão, ansiedade e estresse se manifestaram na maioria dos participantes de forma moderada e grave.";"dtu|dtupub|third_party";"Universidade Federal do Ceará|Universidade Federal do Rio Grande do Norte|Hospital Universitário Onofre Lopes";"2025-02-24T10:08:26.805Z";"Cavalcante, Fernanda Lúcia Nascimento Freire|Negreiros, Bárbara Teixeira Campos|Maia, Rodrigo da Silva|Maia, Eulália Maria Chaves";"";"2864201896";"";"dtu";"2022";"";"10.19131/rpesm.321";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"27";"";"";"6-20";"";"Revista Portuguesa De Enfermagem De Saúde Mental|Portuguese Review of Mental Health Nursing";"Portuguese Review of Mental Health Nursing|Revista Portuguesa De Enfermagem De Saúde Mental";"16472160|000077|000000|000027|000000";"";"";"";"";"";"por";"674023f088577727a8470b45";"0000-0002-8400-058X|0000-0002-0354-7074";"674023f088577727a8470b45";"Sociedade Portuguesa de Enfermagem de Saúde Mental";"openalex";"openalex";"Depressão, ansiedade e estresse em profissionais da linha de frente da COVID-19"
"High-risk human papillomavirus (hrHPV) infection is a key factor that alters cervicovaginal microbiota patterns and causes cervical intraepithelial neoplasias (CINs) or even cervical cancer. Although local excisional treatment can clear hrHPV infection and restore the cervicovaginal microbiota, it is unclear which cervicovaginal microbiota represents recovery. Our objective was to describe the cervicovaginal microbiota before and after treatments and to assess the association between the microbiota and HPV persistence. A cohort of 91 participants was classified into four groups (healthy control women and HPV16-infected women with CIN I, CIN II/III, and squamous cell carcinoma [SCC]). Endocervical swabs were collected 3 months prior to treatment and at 3 months post-treatment for bacterial 16S rRNA gene pyrosequencing and for HPV DNA testing. There was an increase in the number of Lactobacillus bacterial species present after the clinical treatments, and the community state type (CST) profiles were shifted from dysbiotic CSTs II and IV to Lactobacillus-dominated CSTs I and III. Specifically, the composition of Geobacter and Prevotella before treatment and Lactobacillus secaliphilus after treatment might have been related to CIN I, the composition of Burkholderia before treatment and Lactobacillus iners after treatment might have been related to CIN II/III, and the composition of Atopobium and Aerococcus before treatment and Bacilli after treatment might have been related to SCC. Further functional predictions revealed that the composition differences were linked to infectious disease- and cancer-related genes. Our study provides an illustration of the changes in CSTs and the cervicovaginal microbiota before and after HPV16 clearance in each disease state.";"dtupub";"Shanghai Key Laboratory of Maternal Fetal Medicine, Shanghai First Maternity and Infant Hospital, Tongji University School of Medicine, Shanghai, China.|Reproductive Medicine Center, Department of Obstetrics and Gynecology, Shanghai General Hospital, Shanghai Jiaotong University, Shanghai, China.|Department of Lab Medicine, Shanghai First Maternity and Infant Hospital, Tongji University School of Medicine, Shanghai, China.";"2022-05-16T11:08:22.236Z";"Li, Chao|Zhang, Zhenbo|Yang, Yixia|Liao, Hong";"";"2710053862";"tdm_oa";"dtu";"2022";"";"10.1002/cam4.4801";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"24";"";"";"5037-5049";"";"Cancer Medicine|Cancer Medicine|Cancer Med|Cancer Med|Cancer Med-us";"Cancer Med|Cancer Med-us|Cancer Medicine";"20457634|000077|000011|000024|000000";"11";"";"Female|Humans|RNA, Ribosomal, 16S|Vagina|Papillomavirus Infections|Human papillomavirus 16|Microbiota|HPV16|Lactobacillus|cervical diseases|cervicovaginal microbiota|community state type|pyrosequencing|Fusobacteria|Lactobacillus gasseri|Prevotella|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|RC254-282";"Female|Fusobacteria|HPV16|Human papillomavirus 16|Humans|Lactobacillus|Lactobacillus gasseri|Microbiota|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|Papillomavirus Infections|Prevotella|RC254-282|RNA, Ribosomal, 16S|Vagina|cervical diseases|cervicovaginal microbiota|community state type|pyrosequencing";"Female|Humans|RNA, Ribosomal, 16S|Vagina|Papillomavirus Infections|Human papillomavirus 16|Microbiota|HPV16|Lactobacillus|cervical diseases|cervicovaginal microbiota|community state type|pyrosequencing|Fusobacteria|Lactobacillus gasseri|Prevotella|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|RC254-282";"eng";"628230a4b1ae1a159e55cae4|674023efe0c93f27a8ed4b1d|63d036108f40571e067fc13e|63a3b5e7de5ed526d3ec7d4d|63a10b7c81138726d37c4328|62823551c5638a159e170354";"0000-0001-9204-4227|0000-0002-2353-7869|0000-0003-4577-5451";"628230a4b1ae1a159e55cae4";"John Wiley and Sons Inc.";"pubmed|openalex|doaj|pubmedc|wiley|crossref";"pubmed|openalex|doaj|pubmedc|wiley|crossref";"Changes in the cervicovaginal microbiota composition of HPV16-infected patients after clinical treatment"
"";"dtu|dtupub|third_party";"";"2025-03-18T23:11:50.996Z";"Fārūqī, Ismaʿīl R. al";"";"2869592157";"";"dtu";"2018";"";"10.2307/j.ctvkc66zz";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Directory of Open Access Books (oapen Foundation)";"Directory of Open Access Books (oapen Foundation)";"";"";"";"";"";"";"som";"674023eb4495ef27a8aa3183";"";"674023eb4495ef27a8aa3183";"OAPEN Foundation";"openalex";"openalex";"Isma'il Al Faruqi"
"The relationship between essential tremor (ET) and dystonia has been long debated and the boundaries between these disorders remain unclear. Here, we highlight the diagnostic uncertainty that can arise when observing dystonic postures in patients who have received ET diagnoses. An international panel of seven movement disorders neurologists from five countries reviewed the clinical history and videotaped neurological examinations of five individuals diagnosed with ET who also had various features of dystonia on neurological examination. Experts were instructed to assign diagnoses and provide their rationale for diagnostic assignments. The five cases each exhibited a variety of abnormal postures. These were observed by all experts, and interpreted as dystonic postures by six experts. According to six of seven experts, all five cases had ET. One expert classified all cases as dystonic tremor rather than ET. One case had cervical dystonia, and five of seven experts assigned dual diagnoses of ET and dystonia in that case. The assignment of dystonia diagnoses was variable among the other four cases, with two to three experts assigning this diagnosis in each case, underscoring differences in diagnostic interpretation of dystonic postures on examination. This study draws attention to some of the differences between experts in assigning diagnoses of ET or dystonia to individuals with ET and abnormal postures. The goal here was not necessarily to build consensus, but to raise issues, highlight areas of uncertainty, and identify areas of common vs. differentiated thought. Several questions for additional research were also raised.";"dtupub";"Department of Neurology, University of Texas Southwestern Medical Center, Dallas, Texas, USA.|Department of Neurosciences, Division of Brain Sciences, Imperial College London, London, UK.|Department of Medical Sciences and Public Health, University of Cagliari, Monserrato, Italy.|Parkinson's Disease Center and Movement Disorders Clinic, Department of Neurology, Baylor College of Medicine, Houston, Texas, USA.|Department of Neurology, Columbia University Medical Center, New York City, New York, USA.|Department of Neurology, National Neuroscience Institute, Singapore General Hospital, Singapore.|Sorbonne Université, Institut du Cerveau - Paris Brain Institute - ICM, Inserm, CNRS, AP-HP, Hôpital Salpetriere, DMU Neuroscience 6, Paris, France.";"2022-06-02T11:10:58.047Z";"Du, Wenqin|Bain, Peter G|Defazio, Giovanni|Jankovic, Joseph|Kim, Christine Y|Tan, E K|Vidailhet, Marie|Louis, Elan D";"";"2710034983";"";"dtu";"2022";"";"10.5334/tohm.690";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"15";"";"Tremor and Other Hyperkinetic Movements|Tremor and Other Hyperkinetic Movements|Tremor Other Hyperkinet Mov (n Y)|Tremor Other Hyperkinet Mov (n Y)";"Tremor Other Hyperkinet Mov (n Y)|Tremor and Other Hyperkinetic Movements";"21608288|000077|000012|000000|000000";"12";"";"Humans|Neurologic Examination|Torticollis|Tremor|Essential Tremor|Dystonic Disorders|classification|diagnosis|dystonia|essential tremor";"Dystonic Disorders|Essential Tremor|Humans|Neurologic Examination|Torticollis|Tremor|classification|diagnosis|dystonia|essential tremor";"Humans|Neurologic Examination|Torticollis|Tremor|Essential Tremor|Dystonic Disorders|classification|diagnosis|dystonia|essential tremor";"eng";"62989abb2b780e1a6b9dc02f|627f945a2caefe159e8a5108|674023f0a2be9c27a84a71de";"0000-0002-2968-2880|0000-0002-4678-8417|0000-0001-5950-3110|0000-0003-4129-3674|0000-0002-2409-9143|0000-0003-2062-362X|0000-0002-1424-4263|0000-0003-2977-9743";"62989abb2b780e1a6b9dc02f";"Ubiquity Press";"pubmed|crossref|openalex";"pubmed|crossref|openalex";"The Conundrum of Dystonia in Essential Tremor Patients: How does One Classify these Cases?"
"";"dtu|dtupub";"Trinity University";"2022-01-12T23:36:11.927Z";"Salvucci, Richard J.";"";"2523129899";"";"dtu";"1996";"";"10.1215/00182168-76.4.825";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"825-826";"";"Hispanic American Historical Review|Hahr-hispanic American Historical Review|Hahr-hisp Am Hist R|Hisp Am Hist Rev|Hispanic Am Hist Rev|Hispanic American Historical Review";"Hahr-hisp Am Hist R|Hahr-hispanic American Historical Review|Hisp Am Hist Rev|Hispanic Am Hist Rev|Hispanic American Historical Review";"00182168|000103|000076|000004|000000";"76";"";"Emancipation";"Emancipation";"Emancipation";"eng";"5e256590d9001d01ad1e50ff|5e15d3a0d9001d019c469580|674023ecabe54227a8babcd2";"";"5e15d3a0d9001d019c469580";"Duke University Press";"crossref|openalex";"unpaywall|crossref|openalex";"The Economics of Emancipation: Jamaica and Barbados, 1823-1843"
