"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-04T10:50:02.108Z";"Michail, C R";"";"2609278904";"";"dtu";"1973";"";"10.1152/jn.1973.36.3.536";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"536-50|536-550";"";"Journal of Neurophysiology|Journal of Neurophysiology|J Neurophysiol|J Neurophys|J Neurophysiol|J Neurophysiol (bethesda)|J. Neurophysiol";"J Neurophys|J Neurophysiol|J Neurophysiol (bethesda)|J. Neurophysiol|Journal of Neurophysiology";"00223077|000126|000036|000003|000000";"36";"";"Animals|Color Perception|Dark Adaptation|Discrimination, Psychological|Evoked Potentials|Geniculate Bodies|Neurons|Optic Nerve|Sciuridae|Synapses";"Animals|Color Perception|Dark Adaptation|Discrimination, Psychological|Evoked Potentials|Geniculate Bodies|Neurons|Optic Nerve|Sciuridae|Synapses";"Animals|Color Perception|Dark Adaptation|Discrimination, Psychological|Evoked Potentials|Geniculate Bodies|Neurons|Optic Nerve|Sciuridae|Synapses";"eng";"54b59145e1120002273c1994";"";"54b59145e1120002273c1994";"";"pubmed";"pubmed";"Opponent-color and opponent-contrast cells in lateral geniculate nucleus of the ground squirrel"
"In the literature, possible systemic effects on health of inhalation or ingestion of white spirit are well described. Only a few case reports discuss the toxic skin effects that can occur following massive ingestion. Ingestion of large amounts of white spirit produces a watery diarrhoea with a high concentration of white spirit, resulting in perineal skin burns when there is prolonged contact. We describe a patient who developed partial thickness perineal skin burns after ingestion of white spirit and review the literature. The present data indicate that conservative therapy of the skin burns is recommended.";"dtupub";"a Department of Emergency Medicine , Ghent University Hospital , Ghent , Belgium.|b Department of Intensive Care , Ghent University Hospital , Ghent , Belgium.";"2021-12-21T04:56:34.388Z";"Vanhoucke, Joke|Buylaert, Walter|Colpaert, Kirsten|De Paepe, Peter";"";"2352729062";"";"dtu";"2017";"";"10.1080/17843286.2017.1290190";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"361-364";"";"Acta Clinica Belgica|Acta Clinica Belgica|Acta Clin Belg|Acta Clin Belg";"Acta Clin Belg|Acta Clinica Belgica";"17843286|000082|000072|000005|000000";"72";"";"ligroin|Burns, Chemical|Diarrhea|Humans|Hydrocarbons|Male|Middle Aged|Perineum|Suicide, Attempted|Perineal burns|White spirit";"Burns, Chemical|Diarrhea|Humans|Hydrocarbons|Male|Middle Aged|Perineal burns|Perineum|Suicide, Attempted|White spirit|ligroin";"ligroin|Burns, Chemical|Diarrhea|Humans|Hydrocarbons|Male|Middle Aged|Perineum|Suicide, Attempted|Perineal burns|White spirit";"eng";"58b9709976bacf421a7ef487|5cba45f5d9001d01a42ecf22|5c0c6638d9001d016f4fb29d";"";"58b9709976bacf421a7ef487";"Taylor & Francis";"pubmed|crossref|taylorfrancis";"pubmed|crossref|taylorfrancis";"Ingestion of white spirit resulting in perineal skin burns: a case report and review of the literature"
"In January, 1946, The Laminated Plastics Co. started to make glass cloth reinforced polyester resin laminates for use in electrical insulation by the heavy electrical industry, replacing the canvas phenolic laminates widely used at that time. The new materials were about twice the cost of canvas phenolic since they used $2.00/lb. glass cloth, 40&#x00A2;/lb. polyester resin and 04&#x00A2;/lb. mineral fillers. They had, however, tremendously greater physical strength and vastly superior track resistance. With the introduction of chopped strand mat by Owens-Corning Fiberglas about 1948, it became possible to make laminates which were cheaper than canvas phenolic by using the 60&#x00A2;/lb. glass mat in place of the $2.00/lb. glass cloth. The resultant product started to be sold in 1949 at 86&#x00A2;/lb. (canvas phenolic was $1.00/lb.). This new product gained wide acceptance in the heavy electrical insulation market because of its superior mechanical and electrical properties. The sheet stock was cut up into various sizes and shapes and, using metal angles and nuts and bolts, combination structural insulating systems were made.";"dtupub";"The Glastic Corporation, Cleveland, Ohio";"2022-01-10T10:14:59.527Z";"Duchon, Karman|Custer, T. G.|Anderson, Thomas F.";"";"2304146532";"";"dtu";"1967";"1967 Seventh Electrical Insulation Conference";"10.1109/EIC.1967.7468776";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1509031065|9781509031061";"";"";"";"108-111";"";"1967 Seventh Electrical Insulation Conference";"1967 Seventh Electrical Insulation Conference";"";"";"";"Glass|Insulation|Laminates|Optical fiber devices|Plastics|Resins|Resistance";"Glass|Insulation|Laminates|Optical fiber devices|Plastics|Resins|Resistance";"Glass|Insulation|Laminates|Optical fiber devices|Plastics|Resins|Resistance";"eng";"5736e9685e1bc26c0f001368";"";"5736e9685e1bc26c0f001368";"IEEE";"iel";"iel";"Designing for switchgear insulation applications with GLASTIMAT"
"";"dtu|dtupub";"";"2022-01-08T13:55:14.768Z";"";"";"2388207070";"";"dtu";"2002";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"191-238";"";"Journal of Public Health Policy|J Public Health Policy";"J Public Health Policy|Journal of Public Health Policy";"";"23";"";"Cooperative Behavior|Humans|Interinstitutional Relations|Public Health|United States";"Cooperative Behavior|Humans|Interinstitutional Relations|Public Health|United States";"Cooperative Behavior|Humans|Interinstitutional Relations|Public Health|United States";"eng";"54b6b59025bab9230a2f3a91";"";"54b6b59025bab9230a2f3a91";"";"pubmed";"pubmed";"Law and public health: a partnership in action"
"We investigate effects of the finite pump beam size in optical-pump/THz probe measurements experimentally and numerically. A frequency-dependent size regime in which spectral distortion is minimal is identified and a correction method is presented.";"dtupub";"Dept. of Phys., Case Western Reserve Univ., Cleveland, OH, USA";"2022-01-11T02:14:11.794Z";"Dakovski, G.L.|Kubera, B.|Lan, S.|Shan, J.";"";"2546769990";"";"dtu";"2005";"2005 Quantum Electronics and Laser Science Conference (QELS)";"10.1109/QELS.2005.1549324";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1557527962|9781557527967";"";"";"";"1908,1909,1910|1908-1910 vol. 3";"";"2005 Quantum Electronics and Laser Science Conference";"2005 Quantum Electronics and Laser Science Conference";"";"3";"";"Distortion measurement|Laser excitation|Optical distortion|Optical pulses|Optical pumping|Probes|Size measurement|Spectroscopy|Ultrafast optics|Wavelength measurement|electro-optical effects|laser beams|optical distortion|optical pumping|submillimetre wave spectra|THz-probe spectroscopy|correction method|electro-optical sampling|finite pump beam size effect|frequency-dependent size regime|optical-pump|spectral distortion";"Distortion measurement|Laser excitation|Optical distortion|Optical pulses|Optical pumping|Probes|Size measurement|Spectroscopy|THz-probe spectroscopy|Ultrafast optics|Wavelength measurement|correction method|electro-optical effects|electro-optical sampling|finite pump beam size effect|frequency-dependent size regime|laser beams|optical distortion|optical pumping|optical-pump|spectral distortion|submillimetre wave spectra";"Distortion measurement|Laser excitation|Optical distortion|Optical pulses|Optical pumping|Probes|Size measurement|Spectroscopy|Ultrafast optics|Wavelength measurement|electro-optical effects|laser beams|optical distortion|optical pumping|submillimetre wave spectra|THz-probe spectroscopy|correction method|electro-optical sampling|finite pump beam size effect|frequency-dependent size regime|optical-pump|spectral distortion";"eng";"569ed31aa409e89e5906495e";"";"569ed31aa409e89e5906495e";"";"iel";"iel";"Finite pump beam size effects in optical-pump/THz-probe spectroscopy"
"Smoking during pregnancy is a leading preventable cause of poor pregnancy outcomes. Financial incentives interventions yield quit rates of approximately 30% during pregnancy, versus approximately 4% in traditional smoking cessation programs. This pilot study assessed the feasibility of translating an efficacious University of Vermont research-based intervention into a rural community setting delivered by the Vermont Department of Health. Pregnant women using tobacco products were recruited from the Women, Infants and Children program and Rutland Women's Healthcare. Women were provided in-person tobacco cessation counseling during regularly scheduled meetings and received gift cards throughout pregnancy and 3 months postpartum contingent upon biochemically verified smoking abstinence. Cessation counseling and abstinence monitoring began with high frequency (three visits per week), tapering through postpartum to biweekly visits. Gift card values began at $15, increasing by $5 for consecutive negative samples, to $40 maximum. Participants completed three surveys (enrollment, 4-6 weeks postpartum, 6-12 months postpartum) assessing smoking habits, and barriers and facilitators of treatment engagement and success. From 2018 to 2020, we enrolled 20 pregnant women, of whom six self-reported quitting tobacco at some point during the intervention. At study completion, three reported sustained abstinence. Results suggest that it is feasible to translate a research-based smoking cessation program into a community setting. This article discusses the challenges faced and the lessons learned when implementing research in a rural community setting, recruiting and retaining participants, and adapting protocols during the Covid-19 pandemic.";"dtupub";"Vermont Department of Health, Burlington, VT, USA.|Rutland Regional Medical Center, Rutland, VT, USA.|The University of Vermont, Burlington, VT, USA.";"2022-12-15T03:17:41.809Z";"Yon, Bethany|Williams, Rhonda|Wedin, Jennifer|Underhill, Lisa|Kurti, Allison";"";"2717018845";"";"dtu";"2024";"";"10.1177/15248399221139299";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"164-166";"";"Health Promotion Practice|Health Promotion Practice|Health Promot Pract|Health Promot Pract";"Health Promot Pract|Health Promotion Practice";"15248399|000075|000025|000002|000000";"25";"";"Female|Humans|Motivation|Pilot Projects|Pregnancy|Smoking|Smoking Cessation|Pregnant People|Pandemics|community intervention|contingency management|financial incentives|maternal health|pregnancy|smoking cessation|tobacco treatment";"Female|Humans|Motivation|Pandemics|Pilot Projects|Pregnancy|Pregnant People|Smoking|Smoking Cessation|community intervention|contingency management|financial incentives|maternal health|pregnancy|smoking cessation|tobacco treatment";"Female|Humans|Motivation|Pilot Projects|Pregnancy|Smoking|Smoking Cessation|Pregnant People|Pandemics|community intervention|contingency management|financial incentives|maternal health|pregnancy|smoking cessation|tobacco treatment";"eng";"6386adb17f1bf3765f37fb7f|65e3cd5871a1711493505994";"0000-0002-8956-7147";"6386adb17f1bf3765f37fb7f";"Sage publications";"pubmed|sage";"pubmed|sage";"Incentivizing Pregnant Women to Quit Smoking in the Real World-A Community-Based Pilot Intervention"
"OBJECTIVE: To evaluate risk factors associated with methicillin-resistant Staphylococcus aureus (MRSA) bacteremia emergence, its prognosis, and mortality-determining factors in critically ill patients in Colombia. METHODS: A multicenter, retrospective cohort study conducted in 2005-2008 at 16 public and private reference health care institutions in Bogotá, Colombia, that form part of a national epidemiological surveillance network and a hospital network with 4 469 beds. Methicillin-resistant emergence and mortality were analyzed using descriptive and time-to-event analysis; a multivariate Cox proportional hazard regression model was built to test the association between methicillin resistance and mortality. RESULTS: A total of 372 patients were studied: 186 with MRSA bacteremia, randomly matched with 186 with methicillin-susceptible Staphylococcus aureus (MSSA) bacteremia. Previous surgery, antibiotic exposure, and hospital-acquired infections were independently associated with methicillin resistance. MRSA caused longer hospital stays among survivors (median 24 versus 18 days, P = 0.014). Mortality predictors were: patient age, creatinine level over 1.21mg/dl at ICU admission, severe sepsis, and inotropic requirement. Appropriate antimicrobial therapy and antimicrobial therapy change were independent protective factors, as was male gender. CONCLUSIONS: Methicillin resistance per se was not a mortality-independent prognostic factor. Previous conditions, such as age, baseline renal impairment, severe sepsis, and inotropy demand explained the observed mortality. Appropriate antimicrobial therapy remained a protective factor. A call to improve infection control measures in Colombia is mandatory.<br>OBJETIVO: Evaluar los factores de riesgo asociados con la aparición de bacteriemia por Staphylococcus aureus resistente a la meticilina (MRSA), su pronóstico y los factores determinantes de la mortalidad en pacientes gravemente enfermos en Colombia. MÉTODOS: Estudio retrospectivo multicéntrico de cohortes realizado en el período del 2005 al 2008 en 16 instituciones de atención de salud de referencia públicas y privadas de Bogotá, Colombia, que forman parte de una red nacional de vigilancia epidemiológica y de una red hospitalaria de 4 469 camas. Se analizaron la aparición de resistencia a la meticilina y la mortalidad mediante análisis descriptivos y de tiempo transcurrido hasta un suceso; se estableció un modelo multifactorial de regresión de riesgos proporcionales de Cox para evaluar la asociación entre la resistencia a la meticilina y la mortalidad. RESULTADOS: Se estudiaron 372 pacientes: 186 con bacteriemia por MRSA, apareados aleatoriamente con 186 con bacteriemia por Staphylococcus aureus sensible a la meticilina (MSSA). La cirugía previa, el tratamiento con antibióticos y las infecciones intrahospitalarias se asociaron independientemente con la resistencia a la meticilina. El MRSA provocó hospitalizaciones más prolongadas en los sobrevivientes (mediana de 24 frente a 18 días, P = 0,014). Los factores predictivos de mortalidad fueron: la edad del paciente, un nivel de creatinina superior a 1,21 mg/dl al ingresar en la UCI, la septicemia grave y el requerimiento de inotrópicos. El tratamiento antimicrobiano apropiado y el cambio de tratamiento antimicrobiano constituyeron factores protectores independientes, igual que el sexo masculino. CONCLUSIONES: La resistencia a la meticilina per se no fue un factor pronóstico independiente de la mortalidad. Las condiciones previas, como la edad, la insuficiencia renal inicial, la septicemia grave y el requerimiento de inotrópicos explicaron la mortalidad observada. El tratamiento antimicrobiano apropiado seguía siendo un factor protector. Es obligatorio hacer un llamamiento para mejorar las medidas de control de las infecciones en Colombia y en otros contextos similares.";"dtu|dtupub|third_party";"";"2022-01-04T18:40:25.141Z";"S. Castillo, Juan|L. Leal, Aura|A. Cortes, Jorge|A. Alvarez, Carlos|Sanchez, Ricardo|Buitrago, Giancarlo|I. Barrero, Liliana|L. Gonzalez, Andrés|H. Henriquez, Daibeth";"";"2446209877";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Revista Panamericana De Salud Publica-pan American Journal of Public Health|Pan American Journal of Public Health|Rev Panam Salud Publ|Rev Panam Salud Publica|Rev. Panam. Salud Publica";"Pan American Journal of Public Health|Rev Panam Salud Publ|Rev Panam Salud Publica|Rev. Panam. Salud Publica|Revista Panamericana De Salud Publica-pan American Journal of Public Health";"10204989|000087|000000|000000|000000";"";"";"Infecciones bacterianas|Staphylococcus aureus resistente a meticilina|evaluación de resultado (atención de salud)|factores de riesgo|mortalidad|Colombia|Bacterial infections|methicillin-resistant Staphylococcus aureus|outcome assessment (health care)|risk factors|mortality|Medicine|R|Arctic medicine. Tropical medicine|RC955-962|Public aspects of medicine|RA1-1270";"Arctic medicine. Tropical medicine|Bacterial infections|Colombia|Infecciones bacterianas|Medicine|Public aspects of medicine|R|RA1-1270|RC955-962|Staphylococcus aureus resistente a meticilina|evaluación de resultado (atención de salud)|factores de riesgo|methicillin-resistant Staphylococcus aureus|mortalidad|mortality|outcome assessment (health care)|risk factors";"Infecciones bacterianas|Staphylococcus aureus resistente a meticilina|evaluación de resultado (atención de salud)|factores de riesgo|mortalidad|Colombia|Bacterial infections|methicillin-resistant Staphylococcus aureus|outcome assessment (health care)|risk factors|mortality|Medicine|R|Arctic medicine. Tropical medicine|RC955-962|Public aspects of medicine|RA1-1270";"und";"531a11d67417bc701c00fcfb";"";"531a11d67417bc701c00fcfb";"Pan American Health Organization";"doaj";"doaj";"Mortality among critically ill patients with methicillin-resistant Staphylococcus aureus bacteremia: a multicenter cohort study in Colombia Mortalidad en pacientes gravemente enfermos con bacteriemia por Staphylococcus aureus resistente a la meticilina: un estudio multicéntrico de cohortes en Colombia"
"";"dtu|dtupub";"";"2022-01-05T20:38:32.459Z";"Akatsu, Haruko";"";"2455372467";"";"";"1990";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"2-2";"";"Hastings Center Report";"Hastings Center Report";"";"20";"";"";"";"";"eng";"5d7c38ddd9001d01b85f5466";"";"5d7c38ddd9001d01b85f5466";"The Hastings Center";"jstor";"jstor";"The Heart, the Gut, and Brain Death in Japan"
"";"dtupub";"";"2022-01-12T21:38:25.725Z";"IBRAHIM, KHALID M.|ABDUL-KARIM, MAJID A. H.";"";"2700457107";"";"";"1987";"";"10.1080/00207218708939179";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"5";"";"";"739-740";"";"International Journal of Electronics|International Journal of Electronics|International Journal of Electronics|Int J Elect|Int J Electron|Int. J. Electron";"Int J Elect|Int J Electron|Int. J. Electron|International Journal of Electronics";"00207217|000112|000063|000005|000000";"63";"";"";"";"";"eng";"5cafdd06d9001d027b99c129";"";"5cafdd06d9001d027b99c129";"";"crossref";"crossref";"A simple digital impedance magnitude measurement"
"";"dtupub";"";"2022-01-11T03:33:01.093Z";"Barghi, Rabeeh|Hamzah, Aswati|Rasoolimanesh, S. Mostafa";"";"2595133427";"";"";"2021";"";"10.1108/JCHMSD-12-2018-0087";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"58-77";"";"Journal of Cultural Heritage Management and Sustainable Development|Journal of Cultural Heritage Management and Sustainable Development|Jchmsd";"Jchmsd|Journal of Cultural Heritage Management and Sustainable Development";"20441266|000078|000011|000001|000000";"11";"";"";"";"";"eng";"5f118da0d9001d01ad4ad9bc";"0000-0002-0165-6445|0000-0001-7138-0280";"5f118da0d9001d01ad4ad9bc";"";"crossref";"crossref";"To what extent Iranian primary school textbooks mirror the philosophy of heritage education?"
