"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A number of previous studies have confirmed the global existence of a transition zone discontinuity at 410-km depth by aligning large numbers of long-period seismograms on a surface reflection phase before stacking. Discussion of SS and PP precursors from the 410-km discontinuity (termed P410P and S410S) has largely focused on the long-wavelength topography of this discontinuity. Recent models suggest that the precursor derived topography of the 410-km discontinuity is dominated by low degree spherical harmonics. However, there remain some discrepancies as to the details of the topography and its relation to mantle processes. Here we present a new model for 410-topography which is constrained using both P410P and S410S measurements, and examine the relationship between our observations of 410 topography and seismic velocity anomalies in the transition zone. We find a moderate negative correlation between discontinuity topography and transition zone seismic velocity anomalies at very low spherical harmonic degrees. This is consistent with the expected relationships between, the position of the α–β olivine phase boundary, seismic velocity anomalies, and mantle temperatures. However, when shorter wavelengths are included the relationship becomes more complex. In smaller regions beneath Northeast Asia and the Western Pacific we observe positive correlations between seismic velocities and discontinuity topography, which we interpret as evidence for the effects of chemical heterogeneities on seismic velocities and the 410-km discontinuity. Our results suggest there is a long wavelength temperature pattern in the mantle, however at shorter wavelengths the influence of chemical heterogeneities becomes visible in seismic velocity anomalies and mantle discontinuity topography. This separation of the spectra for thermal and chemical heterogeneities suggests that short wavelength chemical heterogeneities can survive in convecting mantle.";"dtupub";"Department of Earth Sciences, University of Oxford, Parks Rd, Oxford, OX1 3PR, UK|Institute of Theoretical Geophysics, Department of Earth Sciences, University of Cambridge, Madingley Rd, Cambridge, CB3 0EZ, UK";"2022-01-06T21:41:53.133Z";"Chambers, K.|Woodhouse, J.H.|Deuss, A.";"";"2581020028";"";"dtu";"2005";"";"10.1016/j.epsl.2005.05.014";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"610-622";"";"Earth and Planetary Science Letters|Earth Plan|Earth Planet Sc Lett|Earth Planet Sci Lett|Earth Planet. Sci. Lett|Earth and Planetary Science Letters";"Earth Plan|Earth Planet Sc Lett|Earth Planet Sci Lett|Earth Planet. Sci. Lett|Earth and Planetary Science Letters";"0012821x|000094|000000|000000|000000";"235";"";"410-km discontinuity|mantle|mantle heterogeneity|seismology|transition zone";"410-km discontinuity|mantle|mantle heterogeneity|seismology|transition zone";"410-km discontinuity|mantle|mantle heterogeneity|seismology|transition zone";"eng";"539e8a9060ad71dd25101ffc|5c4dabf8d9001d01a0530ed0";"";"539e8a9060ad71dd25101ffc";"";"elsevier|crossref";"elsevier|crossref";"Topography of the 410-km discontinuity from PP and SS precursors"
"Chen recently studied chaos and chaos synchronization of a symmetric nonlinear gyro with numerical methods. In this Letter, the active control technique is applied to synchronize two nonlinear gyros. Based on Lyapunov stability theory and Routh–Hurwitz criteria, the nonlinear controller and some generic sufficient conditions for global asymptotic synchronization are attained. Numerical simulations demonstrate the validity and feasibility of the proposed method.";"dtupub";"Department of Applied Mathematics, Northwestern Polytechnical University, Xi'an 710072, PR China";"2022-01-06T23:11:13.755Z";"Lei, Youming|Xu, Wei|Zheng, Hongchan";"";"2568310587";"";"dtu";"2005";"";"10.1016/j.physleta.2005.06.020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-3";"";"";"153-158";"";"Physics Letters a|Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"03759601|000094|000000|000000|000000";"343";"";"Active control|Chaos synchronization|Gyro";"Active control|Chaos synchronization|Gyro";"Active control|Chaos synchronization|Gyro";"eng";"539e893960ad71dd251011f8|5c4da94ad9001d01a0527165";"";"539e893960ad71dd251011f8";"";"elsevier|crossref";"elsevier|crossref";"Synchronization of two chaotic nonlinear gyros using active control"
"";"dtupub";"";"2022-01-08T09:10:51.239Z";"Savage, Joseph|Chen, Ke";"";"8810087";"";"dtu";"2005";"";"10.1080/00207160500069904";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1001-1015";"";"International Journal of Computer Mathematics|International Journal of Computer Mathematics|International Journal of Computer Mathematics|Int J Com M|Int J Comput Math|Int. J. Comput. Math";"Int J Com M|Int J Comput Math|Int. J. Comput. Math|International Journal of Computer Mathematics";"00207160|000094|000082|000008|000000";"82";"";"";"";"";"eng";"5cb2235ed9001d01c50bc620";"";"5cb2235ed9001d01c50bc620";"";"crossref";"crossref";"An improved and accelerated non-linear multigrid method for total-variation denoising"
"An elevated plasma total homocysteine (tHcy) level has recently been established as an independent risk factor for thrombosis and vascular disease. However, the relationship between hyperhomocysteinemia and cardiovascular disease and obesity remains controversial. The aim of the study was to investigate a possible relationship between plasma tHcy levels and measures of childhood obesity. Forty children and adolescents with exogenous obesity and 20 non-obese subjects in an age-and sex-matched control group were investigated. Fasting samples were collected for plasma tHcy, serum insulin, leptin, vitamin B12, folate, creatinine and lipid parameters. Anthropometric characteristics and body compositions were assessed in both groups. The obese patients had significantly higher tHcy levels than the non-obese controls (14.3+/-11.8 micromol/L vs 8.7+/-5.9 micromol/L; P=0.017). In both groups, plasma tHcy was positively related to serum leptin, but serum apolipoprotein B (apo B) levels were positively related to plasma tHcy levels only in obese patients. Our study demonstrates for the first time that leptin and apo B are main correlates of tHcy in obese children and adolescents and suggests that hyperleptinemia and increased apo B may contribute to impairment of tHcy metabolism in childhood obesity.";"dtupub";"Department of Biochemistry, Erciyes University Faculty of Medicine, 38039 Kayseri, Turkey nnarin@erciyes.edu.tr";"2022-01-12T12:04:23.501Z";"Narin, Figen|Atabek, Mehmet Emre|Karakukcu, Musa|Narin, Nazmi|Kurtoglu, Selim|Gumus, Hakan|Coksevim, Bekir|Erez, Rusen";"";"2855834927";"tdm_oa";"dtu";"2005";"";"10.5144/0256-4947.2005.209";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"209-14|209-214";"";"Annals of Saudi Medicine|Annals of Saudi Medicine|Ann Saudi Med|Ann Saudi M|Ann Saudi Med|Ann. Saudi Med";"Ann Saudi M|Ann Saudi Med|Ann. Saudi Med|Annals of Saudi Medicine";"02564947|000094|000025|000003|000000";"25";"";"Adolescent|Apolipoproteins B|Child|Female|Homocysteine|Humans|Insulin|Male|Obesity|Reference Values|Regression Analysis|Turkey|Case-Control Studies|Leptin|Body Size";"Adolescent|Apolipoproteins B|Body Size|Case-Control Studies|Child|Female|Homocysteine|Humans|Insulin|Leptin|Male|Obesity|Reference Values|Regression Analysis|Turkey";"Adolescent|Apolipoproteins B|Child|Female|Homocysteine|Humans|Insulin|Male|Obesity|Reference Values|Regression Analysis|Turkey|Case-Control Studies|Leptin|Body Size";"eng";"5ced0635d9001d20d964f320|5c53d32232adad02f154b931|54b6df4125bab9230a3de96b|5cc1be37d9001d62a2771369";"";"54b6df4125bab9230a3de96b";"King Faisal Specialist Hospital and Research Centre";"pubmedc|pubmed|crossref";"pubmedc|unpaywall|pubmed|crossref";"The association of plasma homocysteine levels with serum leptin and apolipoprotein B levels in childhood obesity"
"Cytomegalovirus (CMV) continues to cause significant morbidity and mortality in lung transplant recipients. This article presents recommendations based on available evidence for the optimal management of CMV in lung transplant recipients, which have been developed by an expert committee of transplant physicians-surgeons and infectious disease specialists.";"dtupub";"Division of Pulmonary Sciences and Critical Care Medicine, University of Colorado Health Sciences Center, Denver, CO 80262, USA. marty.zamora@uchsc.edu";"2022-01-05T18:04:29.740Z";"Zamora, Martin R|Davis, R Duane|Leonard, Colm|CMV, Advisory Board Expert Committee";"";"2548660346";"";"";"2005";"";"10.1097/01.tp.0000165430.65645.4f";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"157-163|157-63";"";"Transplantation|Transplantation|Transplantation|Transplant|Transplantation (hagerstown)";"Transplant|Transplantation|Transplantation (hagerstown)";"00411337|000094|000080|000002|000000";"80";"";"Valganciclovir|Antiviral Agents|Cytomegalovirus Infections|Drug Administration Schedule|Humans|Postoperative Complications|Quality Assurance, Health Care|Ganciclovir|Lung Transplantation|Evidence-Based Medicine";"Antiviral Agents|Cytomegalovirus Infections|Drug Administration Schedule|Evidence-Based Medicine|Ganciclovir|Humans|Lung Transplantation|Postoperative Complications|Quality Assurance, Health Care|Valganciclovir";"Valganciclovir|Antiviral Agents|Cytomegalovirus Infections|Drug Administration Schedule|Humans|Postoperative Complications|Quality Assurance, Health Care|Ganciclovir|Lung Transplantation|Evidence-Based Medicine";"eng";"54b6de5625bab9230a3d9119|5c837590d9001d26d80ccac5";"";"54b6de5625bab9230a3d9119";"";"pubmed|crossref";"pubmed|crossref";"Management of cytomegalovirus infection in lung transplant recipients: evidence-based recommendations"
"";"dtu|dtupub";"";"2022-01-05T11:55:58.059Z";"de Mendieta, Emmanuel Amand";"";"2473831273";"";"dtu";"1973";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"658-660";"";"L'antiquitã© Classique|L'antiquité Classique|Antiq Class|Lantiquite Classique Revue Interuniversitaire";"Antiq Class|L'antiquitã© Classique|L'antiquité Classique|Lantiquite Classique Revue Interuniversitaire";"07702817|000126|000042|000002|000000";"42";"";"";"";"";"fre";"5d7bb5f3d9001d01b840f6c3";"";"5d7bb5f3d9001d01b840f6c3";"L'Antiquité Classique";"jstor";"jstor";"Origène. Commentaire sur l'Évangile selon Matthieu. Tome I. Livres X et XI. (Sources Chrétiennes. 162)"
"";"dtu|dtupub";"";"2022-01-04T07:47:06.984Z";"Roeykens, P. A.";"";"2473913126";"";"";"1956";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"162-162";"";"Aequatoria|Aequatoria";"Aequatoria";"0304257x|000143|000019|000004|000000";"19";"";"";"";"";"dut";"5d7bc43fd9001d01b845e24e";"";"5d7bc43fd9001d01b845e24e";"Mission Catholique";"jstor";"jstor";"Documents sur une mission française au Kakongo 1766-176. Avec introduction et annotations. t. XXX, fasc. 1"
"";"dtu|dtupub";"";"2022-01-04T07:35:14.444Z";"Nachtergael, Georges";"";"2477755380";"";"dtu";"1984";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"363-364";"";"L'antiquitã© Classique|L'antiquité Classique|Antiq Class|Lantiquite Classique Revue Interuniversitaire";"Antiq Class|L'antiquitã© Classique|L'antiquité Classique|Lantiquite Classique Revue Interuniversitaire";"07702817|000115|000053|000000|000000";"53";"";"";"";"";"fre";"5d7bc2fdd9001d01b845785d";"";"5d7bc2fdd9001d01b845785d";"L'Antiquité Classique";"jstor";"jstor";"A Textual and Stylistic Commentary on Theocritus' Idyll XXV. (London Studies in Classical Philology. Volume 1)"
"";"dtu|dtupub";"";"2022-01-04T07:37:05.540Z";"Fischer, Thomas";"";"2874928049";"";"";"2001";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"287-289";"";"Iberoamericana (2001-)|Iberoamericana. América Latina - España - Portugal";"Iberoamericana (2001-)|Iberoamericana. América Latina - España - Portugal";"15773388|000098|000001|000001|000000";"1";"";"";"";"";"spa";"5d7bc32dd9001d01b84588be";"";"5d7bc32dd9001d01b84588be";"Iberoamericana Editorial Vervuert";"jstor";"jstor";"State Building and Conflict Resolution in Colombia, 1986-1994"
"This article investigates the role of culture in the social production of risks and risk communication surrounding industrial development in a region located at a rural-urban interface. A case study examined a public consultation that was undertaken to inform local residents about an eco-industrial development proposal being planned near Edmonton, Alberta, Canada. The research employed the social amplification of risk framework (SARF) to examine the relationships among culture, place, and socially constructed risk. A total of 44 in-depth, semi-structured interviews were carried out with 33 landowners (farmers, acreage owners), public officials (municipal politicians, administrators), journalists, and industry representatives. Analysis revealed that risk communication occurred in relation to situated experiences of place that were based on conflicting cultural worldviews. The research shows that place is a useful component of the SARF, providing a spatial explanation for why some people amplify, and others attenuate, risks in locally contentious environmental debates.";"dtupub";"School of Geography and Earth Sciences, McMaster University, Hamilton, ON, Canada. masudaj@mcmaster.ca";"2022-01-10T17:50:36.160Z";"Masuda, Jeffrey R|Garvin, Theresa";"";"2564515879";"";"dtu";"2006";"";"10.1111/j.1539-6924.2006.00749.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"437-454|437-54";"";"Risk Analysis|Risk Analysis|Risk Anal|Risk Anal|Risk Analysis|Risk Analysis an International Journal";"Risk Anal|Risk Analysis|Risk Analysis an International Journal";"02724332|000093|000026|000002|000000";"26";"";"";"";"";"eng";"5c977a1cd9001d1a3527b0c2|54b6e99a1e4536920341048d";"";"54b6e99a1e4536920341048d";"";"crossref|pubmed";"crossref|pubmed";"Place, culture, and the social amplification of risk"
