"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T20:58:51.483Z";"Linnell, R. H.|Raab, F. H.";"";"2377109763";"";"dtu";"1961";"";"10.1021/ac60169a055";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"154-155";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000138|000033|000001|000000";"33";"";"";"";"";"eng";"5cb66617d9001d01a4a47dd8";"";"5cb66617d9001d01a4a47dd8";"";"crossref";"crossref";"Colorimetric Determination of Aluminum 8-Quinolinolate in Chloroform"
"To understand the nasopharyngeal submucous carcinoma with the first show of cervical lymph node swell. To collect the clinical data of 4 patients with such disease. The 4 cases of nasopharyngeal submucous carcinoma were not diagnosed until 3-6 months after cervical lymphnode metastasis. All patients received radiotherapy, three died within 1 year and another survived. If some patients have cervical lymph node swell, pay attention to the metastasis of nasopharyngeal submucous carcinoma firstly. Even the examinations such as cytologic test, VCA-IgA, CT, MRI were negative, or even tuberculomas had been diagnosed, nasopharyngeal submucous carcinoma still can not be excluded.";"dtupub";"Department of ENT, Union Hospital, Tongji Medical University, Wuhan 430030.";"2022-01-08T15:57:44.990Z";"Liu, S Y";"";"2285136055";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"452-3|452-453";"";"Lin Chuang Er Bi Yan Hou Ke Za Zhi|Lin Chuang Er Bi Yan Hou Ke Za Zhi";"Lin Chuang Er Bi Yan Hou Ke Za Zhi";"";"14";"";"Female|Humans|Lymph Nodes|Lymphatic Metastasis|Male|Middle Aged|Nasopharyngeal Neoplasms|Neck";"Female|Humans|Lymph Nodes|Lymphatic Metastasis|Male|Middle Aged|Nasopharyngeal Neoplasms|Neck";"Female|Humans|Lymph Nodes|Lymphatic Metastasis|Male|Middle Aged|Nasopharyngeal Neoplasms|Neck";"chi";"54b6a37a1e453692032a0365";"";"54b6a37a1e453692032a0365";"";"pubmed";"pubmed";"Nasopharyngeal submucous carcinoma with the first show of cervical lymphnode swell"
"This article has been retracted by the publisher.";"dtupub";"Coll. of Recourses & Environ., Ningxia Univ., Yinchuan, China|Center of New Technol. Applic. & Res., Ningxia Univ., Yinchuan, China";"2022-01-04T17:57:24.869Z";"Yu Hai-Long|Huang Ju-Ying";"";"2564545487";"";"dtu";"2011";"2011 5th International Conference on Bioinformatics and Biomedical Engineering";"10.1109/icbbe.2011.5781565";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424450888|1424450896|9781424450886|9781424450893";"";"";"";"1-7";"";"2011 5th International Conference on Bioinformatics and Biomedical Engineering|Bioinformatics and Biomedical Engineering (icbbe), International Conference on";"2011 5th International Conference on Bioinformatics and Biomedical Engineering|Bioinformatics and Biomedical Engineering (icbbe), International Conference on";"21517614|000088|000000|000000|000000";"";"";"";"";"";"eng";"569ec75ea409e89e590455a4";"";"569ec75ea409e89e590455a4";"IEEE";"iel";"iel";"Notice of Retraction: Study on Application of Environmental Value in Expressway Construction Project Scheme Choosing"
"Introduction: A Rathke's cleft cysts are myoepithelial benign cystic formations located at the sellar region. Most often they are diagnosed incidentally and the most of them are asymptomatic. Good results are accomplished by surgical treatment with proper indications, adequate operative technics and clinic trial. Aim: To present 2 cases that has been treated in the Department of Neurosurgery Tokuda Hospital, Sofia and to compare the results with the literature. Materials and Methods: Case 1: Male, 56 years old. For a few months with progressive vision weakness, lost weight, permanent headache. Objective - obesity, reduced face strigose. Neuroophtalmologist: Endocrinologist: diabetes insipidus, obesity. MRI: Surgical treatment by transcranial resection. Postoperative- diabetes insipidus, significant improvement. Discharged without complaints. Case 2: Female, 24 year old. Permanent headache, irregular menstrual cycle. Neuroophthalmologist: Endocrinologist: MRI: Surgical transsphenoidal resection is done. Discharged without complaints. Discussion: Clinically prominent cases are rare - 2% of all transsphenoidal intra/subsellar lesions. The most frequent clinical symptoms are: impaired vision and perimetry, headache, diabetes insipidus, pan hypopituitarism, hypocortisolemia, hypogonadism. Surgical treatment: transsphenoidal endoscopy resection and microsurgical technics. Good postoperative results.25% of cysts recidivates and the cause is the impossibility of a total capsular resection and/or histological characteristics of cyst’s structure. Conclusion: The early diagnostics, treatment and postoperative monitoring are prime objectives for the proper treatment.";"dtu|dtupub";"";"2022-01-08T03:40:27.061Z";"Cekov, A.|Tzekov, Chr.|Kondoff, S.|Arnautska, E.|Kirova, G.|Pelinkov, V.|Kostadinova, Chr.|Vasilev, J.|Angelov, I.|Enchev, Y.";"";"2432612835";"";"";"2014";"3rd Congress in the Danube-Carpathian Region: Controversies in Neurosurgery";"10.1055/s-0034-1382249";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 01";"";"";"";"";"Journal of Neurological Surgery Part A: Central European Neurosurgery|Journal of Neurological Surgery Part A-central European Neurosurgery|J Neurol Surg Part a|J. Neurol. Surg. Part a";"J Neurol Surg Part a|J. Neurol. Surg. Part a|Journal of Neurological Surgery Part A-central European Neurosurgery|Journal of Neurological Surgery Part A: Central European Neurosurgery";"21936315|000085|000000|000000|000000";"75";"";"";"";"";"eng";"5cb5b733d9001d01a48526ad|5fc898575eee4800257b3c1f";"";"5fc898575eee4800257b3c1f";"";"crossref|thieme";"crossref|thieme";"Rathke's Cleft Cysts- Review of Two Cases"
"In view of the data reported by Barseghian and Levine (1980) that cortisol exerts a direct stimulatory influence on glucagon secretion, the relationship between plasma cortisol and glucagon levels in a group of 43 patients with chronic renal failure (CRF) was investigated. A positive correlation (r = 0.363 and 0.811) was found with all patients studied or with 10 patients with urine output above 1000 ml/24 h, respectively. The result obtained suggest that the elevated cortisol levels play some role in the stimulation of glucagon secretion in CRF patients.";"dtu|dtupub";"";"2022-01-06T00:16:39.968Z";"Ivić, M. A.|Stefanović, V.";"";"2708866780";"";"";"1988";"";"10.1055/s-0029-1210770";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"362-364";"";"Experimental and Clinical Endocrinology and Diabetes|Experimental and Clinical Endocrinology and Diabetes. Supplement|Experimental and Clinical Endocrinology and Diabetes Supplement|Experimental and Clinical Endocrinology and Diabetes Supplement";"Experimental and Clinical Endocrinology and Diabetes|Experimental and Clinical Endocrinology and Diabetes Supplement|Experimental and Clinical Endocrinology and Diabetes. Supplement";"0948146x|000111|000091|000003|000000";"91";"";"Chronic renal failure patients|Cortisol|Glucagon";"Chronic renal failure patients|Cortisol|Glucagon";"Chronic renal failure patients|Cortisol|Glucagon";"eng";"5cb6c13ed9001d01a4b33648|5fc898d75eee4800257bbafc";"";"5fc898d75eee4800257bbafc";"";"crossref|thieme";"crossref|thieme";"Does High Cortisol in Uremic Patients Influence Their Glucagon Levels?"
"";"dtu|dtupub";"";"2022-01-05T23:59:26.406Z";"";"";"2461024260";"";"";"1939";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"682-684";"";"American Bar Association Journal|American Bar Association Journal|Am Bar Assoc J";"Am Bar Assoc J|American Bar Association Journal";"00027596|000160|000025|000008|000000";"25";"";"";"";"";"eng";"5d7e3ebfd9001d01b8c5ebf3";"";"5d7e3ebfd9001d01b8c5ebf3";"American Bar Association";"jstor";"jstor";"[Editorials]"
"The current paper sheds light on the results of the experiment starting the very early stage of a would-be multiphased study aimed at implementing business-like approaches into the system of higher education in Russia. Though the subject of research keeps up with the current trends, the study is seen as having a high degree of novelty thanks to the shift from business education to classical high school as long as broadening the scope from strategic planning of a University as a whole institution toward the exact areas of academic programme delivery, i.e curriculum and course design and students’ assessment. The article focuses on the possible ways to increase and uphold the high level of graduates’ employability by keeping up with the current trends of the labour market. Prototype workflow charts are offered to provide information on how the optional constituent of the curriculum should be extended to be continuously changed or reworked if applicable based on the changing current needs under the close supervision of the bodies formed by the alumni associations, employers and University members and students’ assessment should run. The research is supposed to involve the few areas of managerial processes implemented into learning processes, while the current paper is focused on two of them: curriculum redesign / course selection and students’ assessment. The quantitative section of the article concentrates on the results of the survey conducted among students and teaching staff of four leading Universities in Moscow, which aimed to figure out how both sides would take the offered transformations.";"dtupub";"RUDN University(Peoples'Friendship University of Russia) and Russian Academy of Science, Russian Federation|Kosygin State University of Russia, Russian Federation|Russian State University of Food Production, Russian Federation";"2022-01-03T05:53:13.135Z";"Golubovskaya, Elena A.|Beresnev, Dmitry N.|Karnaukhova, Anastasiya A.";"";"2689846115";"";"";"2021";"";"10.1145/3450148.3450181";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"271-278";"";"Proceedings of the 2021 12th International Conference on E-education, E-business, E-management, and E-learning";"Proceedings of the 2021 12th International Conference on E-education, E-business, E-management, and E-learning";"";"";"";"Social and professional topics / Professional topics / Management of computing and information systems / Project and people management|Applied computing / Education|business modelling|course selection|curriculum design|strategic planning in education|students’ assessment";"Applied computing / Education|Social and professional topics / Professional topics / Management of computing and information systems / Project and people management|business modelling|course selection|curriculum design|strategic planning in education|students’ assessment";"Social and professional topics / Professional topics / Management of computing and information systems / Project and people management|Applied computing / Education|business modelling|course selection|curriculum design|strategic planning in education|students’ assessment";"eng";"60c736fdd9001d019c6ef74b";"";"60c736fdd9001d019c6ef74b";"";"acm";"acm";"From Academic Assessment to KPIs: Implementing a Business-like Approach to Higher Education"
"";"dtu|dtupub";"";"2022-01-06T23:08:47.994Z";"";"";"2537395610";"";"dtu";"1977";"";"10.1016/S0005-7894(77)80180-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1024-1027";"";"Behavior Therapy|Behav Ther|Behav. Therapy";"Behav Ther|Behav. Therapy|Behavior Therapy";"00057894|000122|000008|000000|000000";"8";"";"";"";"";"eng";"5332e88e94c29b7334a7309d|5c3f1f7ed9001d30e64227a2";"";"5332e88e94c29b7334a7309d";"";"elsevier|crossref";"elsevier|crossref";"Papers to appear in forthcoming issues"
"";"dtupub";"";"2022-01-09T05:12:21.925Z";"Williams, J. J. E.";"";"2427329570";"";"";"1990";"";"10.1111/j.1467-9310.1990.tb00713.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"241-246";"";"R&d Management|R and D Management|R and D Management|R D Manage|R and D Management|R&d Manage";"R D Manage|R and D Management|R&d Manage|R&d Management";"00336807|000109|000020|000003|000000";"20";"";"";"";"";"eng";"5cb4d339d9001d01a4579c55";"";"5cb4d339d9001d01a4579c55";"";"crossref";"crossref";"Industrial exploitation of new joining technologies"
"";"dtupub";"";"2022-01-10T09:30:47.016Z";"O'Donnell, Kane|Visser, Matt";"";"247185207";"";"dtu";"2013";"";"10.1088/0143-0807/34/3/L63";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"L63-L64";"";"European Journal of Physics|European Journal of Physics|Eur. J. Phys|Eur J Phys|Eur. J. Phys|European J. Phys";"Eur J Phys|Eur. J. Phys|European J. Phys|European Journal of Physics";"01430807|000086|000034|000003|000000";"34";"";"";"";"";"und";"5cb79520d9001d01a4d03784";"";"5cb79520d9001d01a4d03784";"";"crossref";"crossref";"Reply to ‘Comment on ‘Elementary analysis of the special relativistic combination of velocities, Wigner rotation and Thomas precession”"
