"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"L’analyse des demarches d’accompagnement de porteurs de projets dans le cadre de deux cooperatives d’activite et d’emploi montrent les limites d’une approche tournee uniquement vers les competences individuelles pour comprendre le processus d’acquisition de la competence entrepreneuriale. Une approche organisationnelle, centree autour des pratiques de gestion des ressources humaines, permet de se saisir de la complexite de la competence entrepreneuriale, combinaison de competences individuelle, collective, organisationnelle et environnementale. Cette lecture a trois niveaux (micro, meso, macro) fait ressortir une veritable dynamique d’acquisition requerant un management des competences, adaptee au contexte de l’entrepreneuriat ; elle offre des voies de recherche construites a partir des dispositifs traditionnels de gestion des ressources humaines.";"dtu|dtupub|third_party";"Laboratoire d'Economie et de Management de Nantes Atlantique";"2025-02-24T12:52:33.176Z";"Charles‐Pauvers, Brigitte|Schieb-Bienfait, Nathalie";"";"2864220188";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fre";"674036052dbc7c27a85e1397";"";"674036052dbc7c27a85e1397";"";"openalex";"openalex";"La compétence entrepreneuriale : la gestion des ressources humaines au service des démarches d'accompagnement : le cas des coopératives d'activité et d'emploi"
"After the 2008 recession it is difficult to imagine billions of dollars being invested in publicly-traded entities with little regulation of board conflicts and no fiduciary duty protection for investors, and yet that is precisely the case for more than $516 billion of investments. Investors have flocked to publicly-traded limited partnerships (LPs) and limited liability companies (LLCs), collectively known as master limited partnerships (MLPs) because many are high- performing energy companies with a tax preference. MLP market capitalization, only $14 billion in 2000, now tops $516 billion, and more IPOs are on the horizon. Dazzled by the possibility of high yields, individual investors are likely unaware that they do not enjoy the same fiduciary duty protections that apply to stockholders of publicly-traded corporations.";"dtu|dtupub|third_party";"Georgia Institute of Technology|Widener University";"2025-02-24T10:15:34.734Z";"Miller, Sandra K.|Davis-Nozemack, Karie";"";"2864220252";"";"dtu";"2015";"";"10.2139/ssrn.2586218";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Uf Law Scholarship Repository (university of Florida)";"Uf Law Scholarship Repository (university of Florida)";"";"";"";"";"";"";"eng";"6740360d8f383527a8b4f8f4";"";"6740360d8f383527a8b4f8f4";"";"openalex";"openalex";"Toward Consistent Fiduciary Duties for Publicly Traded Entities"
"";"dtu|dtupub";"Nagasaki University School of Dentistry";"2022-01-08T17:38:37.212Z";"Tanaka, Yasuhiro|Watanabe, Ikuya|Shiraishi, Takanobu|Hisatsune, Kunihiro";"";"2589935172";"";"dtu";"2000";"";"10.2320/materia.39.995";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"995-995";"";"Materia Japan|まてりあ|Materia Japan|Mater Jpn|Materia";"Mater Jpn|Materia|Materia Japan|まてりあ";"13402625|000099|000039|000012|000000";"39";"";"Interface (matter)";"Interface (matter)";"Interface (matter)";"eng";"67403605ba76b027a8ca9fd6|5cb94e93d9001d01a4045967";"0000-0001-6677-3776|0000-0003-0253-5095|0000-0002-7066-377X";"5cb94e93d9001d01a4045967";"Japan Institute of Metals";"openalex|crossref";"openalex|crossref";"Structure of the Interface between Titanium and Fused Porcelain"
"Insulin-dependent type-1 diabetes (T1D) is driven by autoimmune β-cell failure, whereas systemic resistance to insulin is considered the hallmark of insulin-independent type-2 diabetes (T2D). In contrast to this canonical dichotomy, insulin resistance appears to precede the overt diabetic stage of T1D and predict its progression, implying that insulin sensitizers may change the course of T1D. However, previous attempts to ameliorate T1D in animal models or patients by insulin sensitizers have largely failed. Sensitization to insulin by MEthyl-substituted long-chain DICArboxylic acid (MEDICA) analogs in T2D animal models surpasses that of current insulin sensitizers, thus prompting our interest in probing MEDICA in the T1D context. MEDICA efficacy in modulating the course of T1D was verified in streptozotocin (STZ) diabetic rats and autoimmune nonobese diabetic (NOD) mice. MEDICA treatment normalizes overt diabetes in STZ diabetic rats when added on to subtherapeutic insulin, and prevents/delays autoimmune T1D in NOD mice. MEDICA treatment does not improve β-cell insulin content or insulitis score, but its efficacy is accounted for by pronounced total body sensitization to insulin. In conclusion, potent insulin sensitizers may counteract genetic predisposition to autoimmune T1D and amplify subtherapeutic insulin into an effective therapeutic measure for the treatment of overt T1D.";"dtupub";"Department of Human Nutrition and Metabolism, Hebrew University Medical School, Jerusalem, Israel.|Institute for Drug Research, Hebrew University Faculty of Medicine, Jerusalem, Israel; and.|Section of Endocrinology, Diabetes, and Metabolism, Department of Medicine, University of Illinois at Chicago College of Medicine, Chicago, Illinois.|Department of Human Nutrition and Metabolism, Hebrew University Medical School, Jerusalem, Israel; jacobb@ekmd.huji.ac.il.";"2022-01-06T14:40:51.555Z";"Valitsky, Michael|Hoffman, Amnon|Unterman, Terry|Bar-Tana, Jacob";"";"2566560547";"";"dtu";"2017";"";"10.1152/ajpendo.00329.2016";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"E672-E680";"";"American Journal of Physiology. Endocrinology and Metabolism|American Journal of Physiology-endocrinology and Metabolism|Am J Physiol Endocrinol Metab|Am J P Endo|Am J Physiol Endoc M|Am J Physiol Endocrinol Metab|Am J Physiol-endoc M|Am. J. Physiol.-endocrinol. Metab|Amer J Physiol Endocrinol Met|American Journal of Physiology|American Journal of Physiology: Endocrinology and Metabolism|Endoc M";"Am J P Endo|Am J Physiol Endoc M|Am J Physiol Endocrinol Metab|Am J Physiol-endoc M|Am. J. Physiol.-endocrinol. Metab|Amer J Physiol Endocrinol Met|American Journal of Physiology|American Journal of Physiology-endocrinology and Metabolism|American Journal of Physiology. Endocrinology and Metabolism|American Journal of Physiology: Endocrinology and Metabolism|Endoc M";"01931849|000082|000313|000006|000000";"313";"";"Insulitis|NOD mice|Animals|Diabetes Mellitus, Experimental|Diabetes Mellitus, Type 1|Dicarboxylic Acids|Drug Synergism|Drug Therapy, Combination|Female|Hypoglycemic Agents|Insulin|Insulin Resistance|Male|Streptozocin|Mice, Inbred NOD|Rats, Sprague-Dawley|Insulin-Secreting Cells|Mice|Rats|AMPK|diabetes type 1|insulin resistance|streptozotocin";"AMPK|Animals|Diabetes Mellitus, Experimental|Diabetes Mellitus, Type 1|Dicarboxylic Acids|Drug Synergism|Drug Therapy, Combination|Female|Hypoglycemic Agents|Insulin|Insulin Resistance|Insulin-Secreting Cells|Insulitis|Male|Mice|Mice, Inbred NOD|NOD mice|Rats|Rats, Sprague-Dawley|Streptozocin|diabetes type 1|insulin resistance|streptozotocin";"Insulitis|NOD mice|Animals|Diabetes Mellitus, Experimental|Diabetes Mellitus, Type 1|Dicarboxylic Acids|Drug Synergism|Drug Therapy, Combination|Female|Hypoglycemic Agents|Insulin|Insulin Resistance|Male|Streptozocin|Mice, Inbred NOD|Rats, Sprague-Dawley|Insulin-Secreting Cells|Mice|Rats|AMPK|diabetes type 1|insulin resistance|streptozotocin";"eng";"5dccd6a9d9001d03b52e6990|674036049ed5e927a824e09e|58cf8ad55010df4df707722d";"0000-0002-7697-9679";"58cf8ad55010df4df707722d";"American Physiological Society";"openalex|pubmed";"unpaywall|openalex|pubmed";"Insulin sensitizer prevents and ameliorates experimental type 1 diabetes"
"This review describes unique components of nitric oxide (NO) cycle in humans. The NO cycle involves NOsynthase, NOsynthase independent component and oxidationreduction reactions. Substrates for NO synthesis could be nitric oxides, nitrite and nitrate anions, organic nitrates, and food nitrates and nitrites. A role of human microbiota has been discussed. A role of important components of nitrite reductase and nitrate reductase systems in the NO cycle, activation and deactivation mechanisms were also described including enzymes, cofactors, homeostasis parameters, etc. These findings help to understand regulatory mechanisms of NO cycle that is important for targeted treatment.";"dtupub";"Federal Pulmonology Research Institute, Federal Medical and Biological Agency of Russia  I.M.Sechenov First Moscow State Medical University, Healthcare Ministry of Russia|Federal Pulmonology Research Institute, Federal Medical and Biological Agency of Russia|Khanty-Mansiysk State Medical Academy";"2022-01-08T18:05:28.755Z";"Soodaeva, S. K.|Klimanov, I. A.|Nikitina, L. Yu.";"";"2370871573";"";"dtu";"2017";"";"10.18093/0869-0189-2016-26-6-753-759";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"753-759";"";"Pulmonologiya|Pulʹmonologiâ|Pulʹmonologiâ (mosk.)";"Pulmonologiya|Pulʹmonologiâ|Pulʹmonologiâ (mosk.)";"08690189|000082|000026|000006|000000";"26";"";"";"";"";"und";"6740360be995f127a8756f4b|5cb83603d9001d01a4e73f7d|5c54993e32adad02f2a7c44e";"0000-0001-6453-0017|0000-0002-7722-5457";"5cb83603d9001d01a4e73f7d";"Ministerstvo zdravoohraneniâ Rossii. Vserossijskoe naučnoe obŝestvo pulʹmonologov";"openalex|crossref";"openalex|crossref|unpaywall";"Particularities of nitric oxide cycle in respiratory disease"
"Una de las actividades relevantes para la gestión de recursos hídricos en los últimos años es la consideración del ambiente como un actor principal dentro de la cuenca.Para transitar de la teoría a la práctica en este tema, es necesario establecer un diagnóstico en términos de volumen de agua.Es decir, asociar las condiciones que guarda el ambiente con el volumen de agua existente en la cuenca, además de la que ésta recibe.A partir de tal vinculación es factible establecer un diagnóstico.Este trabajo muestra el caso de la zona conocida como Soconusco en la costa del Estado de Chiapas en el sur de México, lugar donde existen cuatro ríos principales (Cintalapa, Despoblado, Vado Ancho y Huixtla), que drenan la mayor parte del agua que escurre en la cuenca, en primera instancia hacia la reserva de la biósfera (RB) La Encrucijada y posteriormente hacia el Océano Pacífico en interacción con el sistema lagunar que ahí existe.Se realizó un balance del agua subterránea, en el que se estimó el volumen que descarga el acuífero Acapetahua hacia el mar.Posteriormente, también se estimó el volumen escurrido por medio de la precipitación y el resultado se contrastó con el registro hidrométrico existente.En el periodo de estiaje la diferencia entre los dos últimos valores proporciona el volumen que aporta la fuente subterránea, su valor medio anual es aceptablemente cercano (20 % de diferencia) al volumen de drenaje natural obtenido del balance de agua subterránea.Por lo anterior se asume que es el valor mínimo que escurre hacia la RB La Encrucijada (promedio";"dtupub";"Instituto Mexicano de Tecnología del Agua";"2022-01-08T12:18:08.281Z";"Sánchez Camacho, Enrique A.|Martínez Morales, Manuel";"";"2582004968";"";"dtu";"2017";"";"10.20937/RICA.2017.33.esp02.06";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"esp02";"";"";"65-76";"";"Revista Internacional De Contaminación Ambiental|Revista Internacional De Contaminacion Ambiental|Rev. Int. Contam. Ambie|Rev Int Contam Ambie|Rev Int Contam Ambient|Rev. Int. Contam. Ambient";"Rev Int Contam Ambie|Rev Int Contam Ambient|Rev. Int. Contam. Ambie|Rev. Int. Contam. Ambient|Revista Internacional De Contaminacion Ambiental|Revista Internacional De Contaminación Ambiental";"01884999|000082|000033|000002|000000";"33";"";"";"";"";"und";"5cb83da2d9001d01a4e90703|6740360c661f0827a8d9e99a";"";"5cb83da2d9001d01a4e90703";"National Autonomous University of Mexico";"crossref|openalex";"crossref|openalex";"ESTIMACIÓN DEL VOLUMEN DE AGUA DE ORIGEN SUBTERRÁNEO PARA UN HUMEDAL COSTERO"
"";"dtupub";"Department of Pediatrics, Yale School of Medicine, New Haven, Connecticut paul.mccarthy@yale.edu.";"2022-01-04T01:09:47.883Z";"McCarthy, Paul L";"";"2564621805";"";"dtu";"2017";"";"10.1542/peds.2017-1100";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"e20171100-e20171100";"";"Pediatrics|Pediatrics|Pediatrics";"Pediatrics";"00314005|000082|000140|000001|000000";"140";"";"Seizures, Febrile|Fever|Humans|Infant|Bacteremia";"Bacteremia|Fever|Humans|Infant|Seizures, Febrile";"Seizures, Febrile|Fever|Humans|Infant|Bacteremia";"eng";"59562feb5010df45bf48fa3a|5981b2a15010df731e6e67f7|5c6e7b2ad9001d01e15af57b|5cb95625d9001d01a4055db6";"";"5981b2a15010df731e6e67f7";"American Academy of Pediatrics";"highwire|pubmed|crossref";"highwire|pubmed|unpaywall|crossref";"Observational Assessment in the Febrile Infant"
"The effect of coating materials on the metal-coating interface, alloy chemical composition and microstructure was evaluated by scanning electron microscopy, energy dispersive spectroscopy and X-ray diffraction analysis. Microhardness variation from the surface to the inside of the samples was compared. The results indicate that inordinate interaction occurs at the interface between the coating and the melt. The crucible layer is found to suffer chemical dissolution and some physical erosion by the molten alloy and the extent of that dissolution depend partly on the coating material. Additionally, the thermodynamics of the TiAl/Oxide reactions have been studied, and the main mechanism responsible for the contamination of the directional solidification samples is diffusion controlled dissolution of the coatings in the melt which increases the oxygen content in the matrix";"dtupub";"China University of Mining and Technology, Xuzhou 221116, China";"2022-01-05T10:55:24.440Z";"Yanwei, Sui|Kun, Feng|Cheng, Cheng|Jiqiu, Qi|Yezeng, He|Fuxiang, Wei|Qingkun, Meng|Zhi, Sun|Chengjin, Shen";"";"2354975071";"";"dtu";"2015";"";"10.1016/S1875-5372(17)30054-1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"3062-3067";"";"Rare Metal Materials and Engineering|Rare Metal Materials and Engineering";"Rare Metal Materials and Engineering";"18755372|000084|000000|000000|000000";"45";"";"TiAl alloys|directional solidification|interfacial reactions|protective coatings|Crucible (geodemography)|Energy-dispersive X-ray spectroscopy";"Crucible (geodemography)|Energy-dispersive X-ray spectroscopy|TiAl alloys|directional solidification|interfacial reactions|protective coatings";"TiAl alloys|directional solidification|interfacial reactions|protective coatings|Crucible (geodemography)|Energy-dispersive X-ray spectroscopy";"eng";"58c6fa445010df4fae02a950|674036047901ec27a8c2d21f|5cc3164ed9001d62a2903774";"0000-0002-5007-4695|0000-0001-6467-4096|0000-0002-9714-7580";"58c6fa445010df4fae02a950";"Elsevier";"elsevier|openalex|crossref";"elsevier|openalex|crossref";"Interaction between Ti-48Al Alloy and Coating Materials during the Solidification Process"
"Very strong interplanetary and magnetospheric disturbance observed on 7–13 November 2004 can be regarded as one of the strongest events during the entire period of space observations. In this paper, we report on the studies of cosmic ray cutoff rigidity variations during 7–13 November 2004 showing how storm conditions can affect the direct cosmic ray access to the inner magnetosphere. Effective cutoff rigidities have been calculated for selected points on the ground by tracing trajectories of cosmic ray particles through the magnetospheric magnetic field of the “storm-oriented” Tsyganenko 2003 model [Tsyganenko, 2002a, b; Tsyganenko et al., 2003]. Cutoff rigidity variations have also been determined by the spectrographic global survey method on the basis of experimental data of the neutron monitor network. Correlations between the calculated and experimental cutoff rigidities, as well as between geomagnetic Dst index and interplanetary parameters have been investigated. Correlation coefficients between the cutoff rigidities obtained by the trajectory tracing method and the spectrographic global survey method have been found to be in the limits of 0.76–0.89 for all stations except the low-latitude station Tokyo (0.35). The most pronounced correlation has been revealed between the cutoff rigidities that exhibited a very large variation of 1–1.5 GV during the magnetic storm, and the Dst index.";"dtu|dtupub";"Санкт-Петербургский филиал Института земного магнетизма, ионосферы и распространения радиоволн РАН|St.-Petersburg Filial of IZMIRAN|Институт солнечно-земной физики СО РАН|Institute of Solar Terrestrial Physics SB RAS";"2022-01-08T07:55:04.867Z";"Tyasto, Marta|Ptitsyna, Natalia|Danilova, Olga|Sdobnov, Valeriy|Сдобнов, Валерий|Тясто, Марта|Птицына, Наталия|Данилова, Ольга";"";"2431018407";"";"dtu";"2015";"";"10.12737/7890";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"97-105";"";"Solnechno-zemnaya Fizika|Solnechno-zemnaia Fizika";"Solnechno-zemnaia Fizika|Solnechno-zemnaya Fizika";"24124737|000084|000001|000002|000000";"1";"";"Cut-off|Neutron monitor";"Cut-off|Neutron monitor";"Cut-off|Neutron monitor";"eng";"6740360717006527a83337ed|5c538bcf32adad02f2507487|5cba7473d9001d01a4379954";"0000-0001-8223-7754";"5cba7473d9001d01a4379954";"Infra-M Academic Publishing House";"openalex|crossref";"openalex|unpaywall|crossref";"Variations in cosmic ray cutoff rigidities during the greatgeomagnetic storm of November 2004"
"The High-Energy Particle Detector (HEPD) is a range-calorimeter for the near-Earth measurement of electrons, protons and light nuclei fluxes up to few hundreds of MeV. HEPD will fly on board of the China Seismo-Electromagnetic Satellite (CSES), scheduled to be launched in July/August 2017. This mission will investigate possible correlations between geomagnetic properties (electromagnetic wave emissions, plasma properties and particle fluxes in the ionosphere and magnetosphere) and seismic events. The study of the solar-terrestrial environment, Coronal Mass Ejections (CMEs), Solar Energetic Particles (SEPS) events and low-energy cosmic rays are also within the scientific objectives of this mission. A detailed description of the HEPD and its characteristics will be reported.";"dtupub";"University of Rome Tor Vergata|University of Trento|Agenzia Spaziale Italiana|Istituto Nazionale di Fisica Nucleare, Sezione di Roma I";"2022-01-08T17:41:25.020Z";"Vitale, Vincenzo|Palma, Francesco|Sotgiu, Alessandro";"";"2568610928";"";"dtu";"2017";"";"10.1051/epjconf/201713601007";"Morselli, A.|Capone, A.|Rodriguez Fernandez, G.";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"01007";"";"Epj Web of Conferences|Epj Web of Conferences|Epj Web Conf|Epj Web Conf|Epj Web of Conferences";"Epj Web Conf|Epj Web of Conferences";"21016275|000082|000136|000000|000000";"136";"";"High energy particle|On board|Particle (ecology)|Physics|QC1-999";"High energy particle|On board|Particle (ecology)|Physics|QC1-999";"High energy particle|On board|Particle (ecology)|Physics|QC1-999";"und";"5cb94f5ad9001d01a4047442|674036062b17b727a8f1b507|58e3806e5010df4aa60066d8";"0000-0001-8040-7852|0000-0001-7076-8830|0000-0001-8835-2796";"5cb94f5ad9001d01a4047442";"EDP Sciences";"crossref|openalex|doaj";"crossref|openalex|doaj";"The High-Energy Particle Detector on board of the CSES mission"
