"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Bài viết nghiên cứu các nhân tố tác động đến việc sử dụng thẻ tín dụng (TTD) cá nhân tại Ngân hàng Trách nhiệm Hữu hạn Một thành viên HSBC Việt Nam (HSBC) Chi nhánh Thành phố Hồ Chí Minh (TP. HCM). Dữ liệu được thu thập từ tháng 10/2021 đến tháng 01/2022 từ 200 khách hàng đã và đang sử dụng TTD cá nhân tại HSBC Chi nhánh TP. HCM. Nghiên cứu đo lường mức độ tác động của năm nhân tố đến việc sử dụng TTD cá nhân tại HSBC Chi nhánh TP. HCM là nhận thức tính dễ sử dụng thẻ, độ an toàn bảo mật, thái độ tiêu dùng, ưu đãi về chi phí sử dụng thẻ và giá trị gia tăng. Kết quả cho thấy năm nhân tố như trên đều có ảnh hưởng tích cực đến việc sử dụng TTD của khách hàng, trong đó nhân tố có tác động mạnh nhất là nhận thức tính dễ sử dụng TTD của khách hàng. Qua nghiên cứu này, nhóm tác giả đề xuất ngân hàng cần có những chính sách đầu tư tốt hơn để không những đáp ứng được nhu cầu của khách hàng hiện tại mà còn tạo tiền đề để thu hút các khách hàng mới nhằm gia tăng số lượng khách hàng sử dụng TTD và nâng cao hiệu quả kinh doanh của ngân hàng trong tương lai.";"dtu|dtupub|third_party";"";"2025-02-24T07:48:30.832Z";"Phụng, Nguyễn Thị Kim|Trâm, Nguyễn Thị Ngọc";"";"2864060765";"";"dtu";"2023";"";"10.63065/ajeb.vn.2022.201.81464";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"201";"";"";"102-117";"";"Tạp Chí Công Nghệ Ngân Hàng|Tạp Chí Công Nghệ Ngân Hàng";"Tạp Chí Công Nghệ Ngân Hàng";"18593682|000076|000000|000201|000000";"";"";"";"";"";"vie";"673fdb240dfe5b27a86ab666";"";"673fdb240dfe5b27a86ab666";"Trường Đại học Ngân hàng TP. Hồ Chí Minh";"openalex";"openalex";"Các nhân tố tác động đến việc sử dụng thẻ tín dụng cá nhân tại ngân hàng HSBC Việt Nam Chi nhánh Thành phố Hồ Chí Minh"
"Our universe is permeated with interstellar plasma, which prevents propagation of low-frequency electromagnetic waves. Here, we show that two dramatic consequences arise out of such suppression; (i) if plasma permeates the light ring of a black hole, electromagnetic modes are screened entirely from the gravitational-wave signal, changing the black hole spectroscopy paradigm; (ii) if a near vacuum cavity is formed close to a charged black hole, as expected for near equal-mass mergers, ringdown ""echoes"" are excited. The amplitude of such echoes decays slowly and could thus serve as a silver bullet for plasmas near charged black holes.";"dtupub|third_party";"";"2024-05-11T00:01:40.234Z";"Cannizzaro, Enrico|Spieksma, Thomas F. M.|Cardoso, Vitor|Ikeda, Taishi";"";"2736582445";"";"dtu";"2024";"";"10.48550/arxiv.2405.05315";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"11";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"astro-ph.HE|gr-qc|hep-ph";"astro-ph.HE|gr-qc|hep-ph";"astro-ph.HE|gr-qc|hep-ph";"und";"673fdb25add43927a8a2aa3d|663eb55c5ca5201fd63c0069";"0000-0002-9109-0675|0000-0003-0513-5580|0000-0003-0553-0433|0000-0002-9076-1027";"663eb55c5ca5201fd63c0069";"Cornell University";"openalex|arxiv";"openalex|arxiv";"Impact of a plasma on the relaxation of black holes"
"Evaluating and updating the obstacle avoidance velocity for an autonomous robot in real-time ensures robustness against noise and disturbances. A passive damping controller can obtain the desired motion with a torque-controlled robot, which remains compliant and ensures a safe response to external perturbations. Here, we propose a novel approach for designing the passive control policy. Our algorithm complies with obstacle-free zones while transitioning to increased damping near obstacles to ensure collision avoidance. This approach ensures stability across diverse scenarios, effectively mitigating disturbances. Validation on a 7DoF robot arm demonstrates superior collision rejection capabilities compared to the baseline, underlining its practicality for real-world applications. Our obstacle-aware damping controller represents a substantial advancement in secure robot control within complex and uncertain environments.";"dtupub|third_party";"";"2024-05-11T00:01:43.234Z";"Huber, Lukas|Trinca, Thibaud|Slotine, Jean-Jacques|Billard, Aude";"";"2736087028";"";"dtu";"2024";"";"10.48550/arxiv.2405.05669";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.RO|cs.SY|eess.SY";"cs.RO|cs.SY|eess.SY";"cs.RO|cs.SY|eess.SY";"und";"663eb55c2af47e1fd6999991|673fdb26cfdb5c27a8c48a0b";"0000-0002-2471-6949|0000-0002-7161-7812|0000-0002-7076-8010";"663eb55c2af47e1fd6999991";"Cornell University";"arxiv|openalex";"arxiv|openalex";"Passive Obstacle Aware Control to Follow Desired Velocities"
"In this paper, we investigate the amalgamation of cell-free (CF) and extremely large-scale multiple-input multiple-output (XL-MIMO) technologies, referred to as a CF XL-MIMO, as a promising advancement for enabling future mobile networks. To address the computational complexity and communication power consumption associated with conventional centralized optimization, we focus on user-centric dynamic networks in which each user is served by an adaptive subset of access points (AP) rather than all of them. We begin our research by analyzing a joint resource allocation problem for energy-efficient CF XL-MIMO systems, encompassing cooperative clustering and power control design, where all clusters are adaptively adjustable. Then, we propose an innovative double-layer multi-agent reinforcement learning (MARL)-based scheme, which offers an effective strategy to tackle the challenges of high-dimensional signal processing. In the section of numerical results, we compare various algorithms with different network architectures. These comparisons reveal that the proposed MARL-based cooperative architecture can effectively strike a balance between system performance and communication overhead, thereby improving energy efficiency performance. It is important to note that increasing the number of user equipments participating in information sharing can effectively enhance SE performance, which also leads to an increase in power consumption, resulting in a non-trivial trade-off between the number of participants and EE performance.";"dtupub|third_party";"";"2024-06-12T00:02:05.589Z";"Liu, Ziheng|Zhang, Jiayi|Liu, Zhilong|Ng, Derrick Wing Kwan|Ai, Bo";"";"2736876143";"";"dtu";"2024";"";"10.48550/arxiv.2406.05481";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.IT|math.IT";"cs.IT|math.IT";"cs.IT|math.IT";"und";"6668e57a73be9c17d3f6771e|673fe14a9a715427a8287992";"0009-0000-5495-1619|0000-0003-2434-4329|0000-0002-6660-0223|0000-0001-6400-712X|0000-0001-6850-0595";"6668e57a73be9c17d3f6771e";"Cornell University";"arxiv|openalex";"arxiv|openalex";"Joint Cooperative Clustering and Power Control for Energy-Efficient Cell-Free XL-MIMO with Multi-Agent Reinforcement Learning"
"One of the increasingly popular applications used for learning is Canva, this application is an online design application that is easy to use, and can help teachers create learning materials that are visually attractive and interactive, thereby increasing student motivation and learning outcomes. The aim of this research is to find out whether there is a relationship between the level of teacher familiarity with the Canva application and the teacher's skills in designing interesting learning messages; and identifying teachers' perceptions of the effectiveness of using the Canva application in improving the quality of learning message design. This research uses a quantitative descriptive method with a survey research type. The research sample was 30 teachers at SMP Negeri 1 Mempawah Hilir. The data that has been collected is processed and analyzed using IBM SPSS. The research results showed that the average value for the familiarity aspect with the Canva application was 91.3% in the high category. The average value of usage level and frequency is 95.2% in the high category. The average score for the creativity aspect and impact of the Canva application in classical learning is 99.5% in the high category. The average value of the challenge and support aspect is 81.8% in the high category. The conclusion obtained is that there is a relationship between the teacher's level of familiarity with the Canva application and the teacher's response to the Canva application is very good.";"dtu|dtupub|third_party";"Tanjungpura University";"2025-02-24T07:50:07.022Z";"Christiani, Yuzi Hana|Karim, Ajerin|Ratnawati, R.R Eka|Warneri, Warneri|Enawaty, Eny";"";"2864093369";"";"dtu";"2024";"";"10.31004/joe.v6i4.5785";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"19895-19904";"";"Journal on Education|Journal on Education (online)";"Journal on Education|Journal on Education (online)";"26551365|000075|000006|000004|000000";"6";"";"IBM|Sample (material)|Value (mathematics)";"IBM|Sample (material)|Value (mathematics)";"IBM|Sample (material)|Value (mathematics)";"eng";"673fe1482be4f827a8acca4f";"0000-0003-3062-8969";"673fe1482be4f827a8acca4f";"Universitas Pahlawan Tuanku Tambusai";"openalex";"openalex";"Eksplorasi Penggunaan Aplikasi Canva dalam Meningkatkan Desain Pesan Pembelajaran"
"Abstract Diabetes can lead to cell-type-specific responses in the retina, including vascular lesions, glial dysfunction and neurodegeneration, all of which contribute to retinopathy. However, the molecular mechanisms underlying these cell type-specific responses, and the cell types that are sensitive to diabetes have not been fully elucidated. Employing single cell transcriptomic analyses, we profiled the transcriptional changes induced by diabetes in different retinal cell types in diabetic rat models as the disease progressed. Rod photoreceptors, a subtype of amacrine interneurons, and Müller glial cells exhibited rapid responses to diabetes at the transcript levels. Genes associated with ion regulation were upregulated in all three cell types, suggesting a common response to diabetes. Furthermore, focused studies revealed that while Müller glial cells initially increased the expression of genes playing protective roles, they cannot sustain this beneficial effect as the disease progressed. We explored one of the candidate protective genes, Zinc finger protein 36 homolog (Zfp36), and observed that depleting Zfp36 in rat Müller glial cells in vivo using AAV-based tools exacerbated early diabetes-induced phenotypes, including gliosis, neurodegeneration, and vascular defects. Notably, the over-expression of Zfp36 slowed the development of phenotypes associated with diabetic retinopathy. In summary, this work unveiled retinal cell types that are sensitive to diabetes and demonstrated that Müller glial cells can mount protective responses through Zfp36 . The failure to maintain Zfp36 levels contributes to the development of diabetic retinopathy.";"dtu|dtupub";"University of Michigan|Stanford University";"2025-11-07T02:32:40.907Z";"Lin, Cheng‐Hui|Wu, Man-Ru|Tanasă, Bogdan|Prakhar, Praveen|Davis, Alexander E.|Li, Liang|Xia, Alexander|Shan, Yang|Fort, Patrice E.|Wang, Sui";"";"2864093316";"";"dtu";"2024";"";"10.1101/2024.06.10.598362";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Biorxiv (cold Spring Harbor Laboratory)";"Biorxiv (cold Spring Harbor Laboratory)";"";"";"";"Cell type|Gliosis|Neuroglia";"Cell type|Gliosis|Neuroglia";"Cell type|Gliosis|Neuroglia";"und";"690d4c662784bf1d00f32cc7|673fe1477252d827a8a24c73";"0000-0002-1479-9533|0000-0002-3797-8171|0000-0001-8726-7397|0000-0002-6897-0965|0000-0002-2725-1032|0000-0002-0639-4501|0000-0003-3956-1908|0000-0003-1563-9117";"690d4c662784bf1d00f32cc7";"Cold Spring Harbor Laboratory";"openalex";"unpaywall|openalex";"Induction of a Müller glial-specific protective pathway safeguards the retina from diabetes induced damage"
"";"dtu|dtupub|third_party";"University of Ibadan";"2025-02-24T07:50:07.029Z";"Kayode, Hazzan Moses";"";"2864093379";"";"dtu";"2024";"";"10.32388/9id9g3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Institutionalisation|Legitimation";"Institutionalisation|Legitimation";"Institutionalisation|Legitimation";"eng";"673fe148bebc3327a81519ec";"0000-0003-2933-5798";"673fe148bebc3327a81519ec";"";"openalex";"openalex";"Review of: ""MODI ‘Wave’-Leadership Legitimation and Institutionalization in Indian Politics"""
"<title>Abstract</title> The application of the amidohydrolase enzyme, L-asparaginase (ASNase), as a biocatalyst in the food and pharmaceutical industries has garnered significant interest. However, challenges such as hypersensitivity reactions, limited stability, and reusability under various operational conditions have hindered its cost-effective utilization. This paper introduces a novel nano-support for ASNase immobilization, namely the nanocomposite of iron oxide magnetic nanoparticles and amino acid-decorated graphene oxide (GO-Asp-Fe<sub>3</sub>O<sub>4</sub>). Characterization using FTIR spectroscopy, FE-SEM, and TEM microscopy revealed the homogeneous distribution of iron oxide nanoparticles on the surface of GO sheets. The effects of carrier functionalization and carrier-to-protein ratio on the immobilization of ASNase were studied to optimize the immobilization conditions. The magnetized nanocomposite of ASNase exhibited a 4.4-fold lower Michaelis-Menten constant (Km), suggesting an enhanced affinity for the substrate. The immobilized ASNase demonstrated two to eight times higher thermostability compared to the free enzyme and showed an extremely extended pH stability range. Furthermore, the immobilized enzyme retained over 80% of its initial bioactivity after eight repeated reaction cycles. These findings suggest that the immobilization of ASNase on GO-Asp- Fe<sub>3</sub>O<sub>4</sub> nanocomposite could be a viable option for industrial applications.";"dtu|dtupub|third_party";"Shiraz University of Medical Sciences";"2025-02-24T12:31:20.808Z";"Monajati, Maryam|Ariafar, Nasim|Abedi, Mehdi|Borandeh, Sedigheh|Tamaddon, Ali Mohammad";"";"2864093241";"";"dtu";"2024";"";"10.21203/rs.3.rs-4370703/v1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Research Square (research Square)";"Research Square (research Square)";"";"";"";"Michaelis–Menten kinetics|Thermostability";"Michaelis–Menten kinetics|Thermostability";"Michaelis–Menten kinetics|Thermostability";"eng";"673fe146c92c5a27a8658c01";"0000-0003-0301-8057|0000-0002-3405-511X|0000-0002-1390-7336|0000-0001-6066-3074";"673fe146c92c5a27a8658c01";"Research Square";"openalex";"openalex";"Immobilization of L-Asparaginase on Biofunctionalized Magnetic Graphene Oxide Nanocomposite: A Promising Approach for Enhanced Stability and Reusability"
"Actuality. Taking into account fire statistics, the task of preventing the occurrence and spread of fires is urgent. It is obvious that the fire resistance of building structures, which must be taken into account at the design stage, is of the greatest importance and influence on the development and spread of fires in buildings and structures. Conducting fire experiments makes it possible to obtain the most complete information about the behavior of building structures under fire effects, however, the scale of field tests, labor-intensiveness, energy consumption and damage to the environment prompts the search and development of alternative methods that would ensure the environmental friendliness of the tests, compliance with the conditions of the experiment ( standard fire temperature regime), and at the same time would make it possible to estimate the limit of fire resistance of a building structure in reduced dimensions or to experimentally determine the fire-resistant ability (efficiency) of fire-resistant coatings. Purpose. The main goal of the article is rationale use of an installation for determining the fire-resistant capacity (efficiency) of fire-resistant coatings and fire resistance tests of small-sized fragments of building structures, taking into account the reduction of the harmful load on the environment. Main results. Research has been carried out and the design features of the installation have been substantiated, the principle of which is to heat the inner space of the chamber with the help of electric heating elements, which, unlike liquid fuel (diesel fuel, fuel oil, gas), do not harm the environment. A control unit-module of variable voltage regulation designed to regulate the heating temperature of the radiation panel in the test chamber has been developed. The design of the created test setup makes it possible to increase or decrease the temperature on the heating surface of the test sample, not only with the help of the heating temperature regulator, but also in manual mode, by moving the test sample closer or further away from the radiation panel along the guides. Conclusions. According to the results of experimental tests, it was established that the chamber of the installation warms up uniformly and according to the standardized temperature-time dependence Ts = 345lg (8t+1)+20). At the same time, the temperature regulation process using BP-10 with triac output ensures stable operation of electric heating elements up to temperatures of 1000 °C. A feature of the created installation is the possibility of additional lowering or raising of the temperature on the heating surface of the experimental sample, in case of its deviation during the experiment, by means of approaching or moving away from the sample to the heating panel. The conducted studies confirm the necessary reproducibility of experimental results.";"dtu|dtupub";"Lviv State University of Life Safety";"2025-09-07T03:48:42.593Z";"Veselivskyi, Roman|Yakovchuk, Roman|Petrovskyi, V. L.|Havrys, Andrii|Smolyak, D. V.|Kahitin, O. I.";"";"2864093217";"";"dtu";"2024";"";"10.32347/2410-2547.2024.112.248-257";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"112";"";"";"248-257";"";"Strength of Materials and Theory of Structures|Opìr Materìalìv Ì Teorìâ Sporud";"Opìr Materìalìv Ì Teorìâ Sporud|Strength of Materials and Theory of Structures";"24102547|000075|000000|000000|000000";"";"";"";"";"";"und";"68bd009a1ab101f84e60312a|673fe1464e788327a8811946";"0000-0003-3266-578X|0000-0001-5523-5569|0000-0003-2527-7906";"68bd009a1ab101f84e60312a";"Kyiv National University of Construction and Architecture";"openalex";"unpaywall|openalex";"Environmentally safe installation for determining the fire resistance of coatings and fire resistance tests of small fragments building structures"
"In this paper we develop an intrinsic formalism to study the topology, smooth structure, and Riemannian geometry of the Wasserstein space of a closed Riemannian manifold. Our formalism allows for a new characterisation of the Weak topology via convergent sequences of the subjacent space. Applying it we also provide a new proof that Wasserstein spaces of closed manifolds are geodesically convex. Our framework is particularly handy to address the Wasserstein spaces of compact Lie groups, where we refine our formalism and present an explicit example.";"dtu|dtupub|third_party";"";"2025-02-24T12:31:20.838Z";"Gomes, André Magalhães de Sá|Rodrigues, Christian S.|Martin, Luiz A. B. San";"";"2736875921";"";"dtu";"2025";"";"10.48550/arxiv.2406.05268";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"20";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"Differential calculus|math.DG|math.PR";"Differential calculus|math.DG|math.PR";"Differential calculus|math.DG|math.PR";"und";"673fe14a6d2c2a27a85c441e|6668e579ddffea17d3f1e2c9";"0000-0001-9286-8947|0000-0003-4340-4809";"6668e579ddffea17d3f1e2c9";"Cornell University";"openalex|arxiv";"openalex|arxiv";"On Differential and Riemannian Calculus on Wasserstein Spaces"
