"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Artykuł   stanowi   oryginalną   syntezę   badań   dostępności   i   mobilności   prowadzonych w Instytucie Geografii i Przestrzennego Zagospodarowania Polskiej Akademii Nauk (IGiPZ PAN) w kontekście uwarunkowań przestrzennych rozwoju przemysłu w Polsce, ze szczególnym uwzględnieniem rozkładu przestrzennego ludności, PKB oraz lokalizacji spółek prawa handlowego. Autorzy podjęli się analizy dostęp- ności potencjałowej w transporcie ciężarowym, gdzie na miarę atrakcyjności celu wpływają zarówno liczba ludności, jak i PKB. Do analizy empirycznej wykorzystano autorską aplikację OGAM. W części artykułu poświęconej mobilności wykorzystano rezultaty modelowego rozkładu ruchu na krajowej i wojewódzkiej sieci drogowej oraz oprogramowanie VISUM. Przedstawiono oryginalną metodę, która porównuje wyniki modelu grawitacyjnego z rzeczywistym rozkładem ruchu, wynikającym z pomiarów natężenia ruchu w sieci, w odniesieniu do podróży między spółkami prawa handlowego odbywanych przez przedsiębiorców (biz- nesmenów, przedstawicieli handlowych itd.). Rozkład teoretyczny ruchu pojazdów osobowych porównano z wykorzystaniem analizy kartograficznej i pokazano przeszacowanie lub niedoszacowanie ruchu względem wyników generalnego pomiaru ruchu (GPR) w 2010 roku. W badaniu dostępności i mobilności wykorzystano macierz czasów podróży na poziomie gminnym (2321 jednostek). Prędkości obliczono na podstawie modelu prędkości IGiPZ PAN. Wskazano, że modele potencjału i grawitacji należą do mało popularnych metod analizy uwarunkowań transportowych rozwoju przemysłu w Polsce i dają duże możliwości w zakresie wskazywania potencjalnych lokalizacji dla nowych inwestycji w kontekście transportu towarów i podróży służbowych.";"dtu|dtupub";"Instytut Nauk Geologicznych";"2022-01-10T21:48:03.579Z";"Rosik, Piotr|Komornicki, Tomasz|Goliszek, Sławomir";"";"2636836946";"";"dtu";"2016";"";"10.24917/20801653.304.2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"21-34";"";"Studies of the Industrial Geography Commission of the Polish Geographical Society|Prace Komisji Geografii Przemysłu Polskiego Towarzystwa Geograficznego (online)|Prace Kgp Ptg";"Prace Kgp Ptg|Prace Komisji Geografii Przemysłu Polskiego Towarzystwa Geograficznego (online)|Studies of the Industrial Geography Commission of the Polish Geographical Society";"2449903x|000083|000030|000004|000000";"30";"";"HD28-9999|Industries. Land use. Labor|dostępność potencjałowa|model grawitacji|podróże biznesowe";"HD28-9999|Industries. Land use. Labor|dostępność potencjałowa|model grawitacji|podróże biznesowe";"HD28-9999|Industries. Land use. Labor|dostępność potencjałowa|model grawitacji|podróże biznesowe";"und";"603e32bed9001d01b47cea84|673cd74252797b27a80e5a7e|6040d113d9001d01e821559c|603e2ad6d9001d018a05fc0e";"0000-0002-5317-4376|0000-0002-7178-125X|0000-0003-0908-1487";"603e32bed9001d01b47cea84";"Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej w Krakowie";"crossref|openalex|doaj";"crossref|openalex|unpaywall|doaj";"Modelowanie dostępności i mobilności w kontekście zróżnicowań regionalnych liczby ludności, PKB i spółek prawa handlowego"
"Injuries to the craniocervical support structures are frequently observed in neurotrauma cases. Stability of this region is of vital importance. Literature has mainly focused on three major ligaments of the craniocervical junction: The tectorial membrane, the transverse ligament, and the alar ligaments. However, the accessory atlantoaxial ligament (ALL) also seems to be involved in craniocervical stability as shown in cadaveric specimens. Still, the biomechanical importance of this structure needs to be determined, especially in trauma settings. Here, we describe a case of isolated traumatic injury to this structure and discuss the clinical outcome. A 64-year-old polytrauma patient with a remarkable avulsion fracture at the site of the insertion of the ALL was admitted to our center. We evaluated the patient both clinical and radiological at admission, after 3 months and after 1 year. We clinically assessed the upper cervical rotational stability using the cervical flexion-rotation test. We observed no rotational instability or any other clinical repercussions at the long-term after an isolated ALL injury. This case shows that isolated traumatic damage to the ALL is possible. Unilateral damage to the ALL probably does not cause rotational instability of the craniocervical junction. In case a similar avulsion fracture is observed, we recommend performing a magnetic resonance imaging of the craniovertebral region to assess for any ligamentous lesions.";"dtu|dtupub";"Department of Neurosurgery, University Hospitals Leuven, Herestraat 49, Leuven 3000, Belgium.|Department of Neuroradiology, University Hospitals Leuven, Herestraat 49, Leuven 3000, Belgium.";"2022-01-06T07:20:45.464Z";"Niknejad, Hamid Reza|van Calenbergh, Frank|Demaerel, Philippe|van Loon, Johannes";"";"2348598859";"";"dtu";"2016";"";"10.4103/0974-8237.193259";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"273-275";"";"Journal of Craniovertebral Junction and Spine|Journal of Craniovertebral Junction and Spine|J Craniovertebr Junction Spine|J Craniovertebr Junction Spine";"J Craniovertebr Junction Spine|Journal of Craniovertebral Junction and Spine";"09748237|000083|000007|000004|000000";"7";"";"Avulsion fracture|craniocervical junction|ligament|trauma|Avulsion fracture; craniocervical junction; ligament; trauma.|Diseases of the musculoskeletal system|RC925-935";"Avulsion fracture|Avulsion fracture; craniocervical junction; ligament; trauma.|Diseases of the musculoskeletal system|RC925-935|craniocervical junction|ligament|trauma";"Avulsion fracture|craniocervical junction|ligament|trauma|Avulsion fracture; craniocervical junction; ligament; trauma.|Diseases of the musculoskeletal system|RC925-935";"eng";"590ec7ec5010df4a7b71d848|5c54990932adad02f2a7b021|5821bebd5cc04b6d4f0011f2|5cafcd2dd9001d027b94c96f|583d73a1b6973f183f01769a";"";"583d73a1b6973f183f01769a";"Wolters Kluwer Medknow Publications";"pubmedc|doaj|crossref|pubmed";"pubmedc|unpaywall|doaj|crossref|pubmed";"Accessory atlantoaxial ligament avulsion fracture of the axis: Are there any clinical implications?"
"We will present some dynamical and geometrical properties of Chen-Lee system from the Poisson geometry point of view.";"dtupub";"Department of Mathematics, “Politehnica” University of Timişoara, Piaţa Victoriei nr. 2, 300006 Timişoara, Romania upt.ro";"2022-01-08T23:10:31.523Z";"Pop Arieşanu, Camelia";"";"2490737029";"";"dtu";"2012";"";"10.1155/2012/484028";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-11";"";"Journal of Applied Mathematics|Journal of Applied Mathematics|Jrnl of Appl Mathematics|Eng|J Appl Math|J. Appl. Math";"Eng|J Appl Math|J. Appl. Math|Journal of Applied Mathematics|Jrnl of Appl Mathematics";"1110757x|000087|002012|000001|000000";"2012";"";"Chen|Mathematics|QA1-939";"Chen|Mathematics|QA1-939";"Chen|Mathematics|QA1-939";"eng";"673c1e330705e627a8a22b84|5cafa561d9001d027b881f13|5c53bab532adad02f2622aea|66fd1ecd82d04143d5fbc924|531d93232e87f1621c0186a7|531dd43bcd01441a0a0293aa|56d6f9c75da3a7d32f012286";"";"56d6f9c75da3a7d32f012286";"Journal of Applied Mathematics";"openalex|crossref|wiley|euclid|doaj|hindawi";"openalex|crossref|unpaywall|wiley|euclid|doaj|hindawi";"A Hamilton-Poisson Model of the Chen-Lee System"
"Objectives. To carry out mathematical simulations of changes in time of tornado compositions in channels with projections of semicircular, triangular, square profiles for average Reynolds criteria based on multiblock computing technology with the solution of finite- volume factorized methods of the Reynolds equation and energy equations.Method. The calculations were carried out on the basis of theoretical approaches based on the solution of Reynolds equations by finite-volume factorized methods, which were closed using the simulation of Menter stresses, and the energy of a structured grid.Result. The calculations of time-dependent flow and heat transfer parameters carried out in the article showed that the excess dissipation of turbulence generation for projections of sharp profiles - square profile, triangular profile - and rounded profiles - semicircular profile, segment profile - is provided with radically different hydraulic losses: channels with protrusions of rounded profiles, for example, semicircular, have much lower hydraulic resistance coefficients than channels with protrusions with sharp profiles, for example, triangular or square, rectangular.Conclusion. In the article, mathematical simulations of time-dependent tornado compositions were performed in channels with transversal profiles in the form of a square, triangle and semicircle, which is as informative as possible in terms of studying turbulent flows and heat transfer arising under average Reynolds criteria based on computer multiblock technology when using solutions of finite-volume factorized methods (FCOM-am) Reynolds equations and energy equations. The following protrusions were considered in the article: square transversal profiles, in which tornadoes are most pronounced, and side tornadoes affect the flow in the maximum way; triangular transversal profiles, where tornadoes are not so strong, and side tornadoes affect the main flow weaker than with square protrusions; semicircular transversal profiles, in which the incoming main tornado moves along the stream with the generation of limited side tornadoes. The calculated information obtained in the article correlates to a high degree with the available experimental data, which indicates the verification of the mathematical modeling involved in the article.";"dtu|dtupub";"Moscow Aviation Institute (National Research University)";"2022-01-12T23:52:24.631Z";"Lobanov, I. E.";"";"2500215328";"";"dtu";"2021";"";"10.21822/2073-6185-2021-48-3-26-38";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"26-38";"";"Herald of Dagestan State Technical University. Technical Sciences|Vestnik Dagestanskogo Gosudarstvennogo Tehničeskogo Universiteta: Tehničeskie Nauki|Vestn. Dagest. Gos. Teh. Univ., Teh. Nauki";"Herald of Dagestan State Technical University. Technical Sciences|Vestn. Dagest. Gos. Teh. Univ., Teh. Nauki|Vestnik Dagestanskogo Gosudarstvennogo Tehničeskogo Universiteta: Tehničeskie Nauki";"20736185|000078|000048|000003|000000";"48";"";"Square (algebra)|Turbulator|T|Technology|cross-section|dynamics|flow|heat transfer|modeling|rectangular|semicircular|square|tornado|triangular|turbulator|unsteady";"Square (algebra)|T|Technology|Turbulator|cross-section|dynamics|flow|heat transfer|modeling|rectangular|semicircular|square|tornado|triangular|turbulator|unsteady";"Square (algebra)|Turbulator|T|Technology|cross-section|dynamics|flow|heat transfer|modeling|rectangular|semicircular|square|tornado|triangular|turbulator|unsteady";"und";"618d15bc6e42a31617ef7e47|61a0dd8ac6fb9a1619b73d0c|673e7a8e9809b227a8566acd|61f924c5298f4217cd0e9696";"";"618d15bc6e42a31617ef7e47";"Dagestan State Technical University";"crossref|openalex|doaj";"crossref|unpaywall|openalex|doaj";"Modeling of the dynamics of tornado structures in a pipe with turbulators of square, semicircular and triangular profiles"
"The article examines the impact of the policy of the uSA quantitative easing and the euro area on the nominal EuR/ uSD exchange rate. After the economic crisis of 2008–2009, the policy of quantitative easing gained popularity among the world’s largest economies. The largest programs were implemented by the uS Federal Reserve (uS Federal Reserve System) and the European Central Bank (ECB). However, the impact of the actual purchase volume of securities on the EuR/uSD exchange rate within these policies has been little studied in modern literature. The author collected the data from 1999 to 2018 on the exchange rate, macroeconomic and market indicators, and calculated the monthly actual purchase volumes of securities under the asset purchase program of the united States and the euro area. The behavioral equilibrium exchange rate model was used. The linear model specification and the error correction model identified no significant impact of the ECB quantitative easing policy expressed in the actual purchase volume of securities. However, for some specifications, it has been proven that the increase in purchases of securities by the uS Federal Reserve leads to a weakening of the dollar against the euro. The cointegration test revealed a long-term dependence of the EuR/uSD exchange rate on the accumulated volumes of acquired assets. Thus, an increase in the purchase volume of securities led to a weakening of the dollar against the euro. The insignificant impact of the European Central Bank quantitative easing policy could have been caused by market expectations formed prior to the actual purchase of ECB securities in the market.";"dtupub";"Lomonosov Moscow State University; Sberbank СIB";"2022-01-11T04:25:04.025Z";"Vinogradov, A. A.";"";"2453233000";"";"dtu";"2019";"";"10.26794/2587-5671-2019-23-4-117-128";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"117-128";"";"Finance: Theory and Practice|Финансы: Теория И Практика|Jour";"Finance: Theory and Practice|Jour|Финансы: Теория И Практика";"25875671|000080|000023|000004|000000";"23";"";"Finance|HG1-9999|beer|economic policy|eur/usd|euro area|european central bank (ecb)|exchange rate|federal reserve system|finance|macroeconomics|non-standard monetary policy|quantitative easing|vecm";"Finance|HG1-9999|beer|economic policy|eur/usd|euro area|european central bank (ecb)|exchange rate|federal reserve system|finance|macroeconomics|non-standard monetary policy|quantitative easing|vecm";"Finance|HG1-9999|beer|economic policy|eur/usd|euro area|european central bank (ecb)|exchange rate|federal reserve system|finance|macroeconomics|non-standard monetary policy|quantitative easing|vecm";"und";"5e1e678ad9001d16ca57ad1e|5d6a3347d9001d4567673087|5e205198d9001d01716523b0";"0000-0003-0025-4345";"5d6a3347d9001d4567673087";"Government of the Russian Federation, Financial University";"crossref|doaj";"unpaywall|crossref|doaj";"Estimation of Impact of Quantitative Easing Policy on EUR/USD using behavioral Equilibrium Exchange Rate Model"
"We describe the development of nursing in Portugal since the creation of the National Health Service (SNS) in 1979, focusing on staff numbers, education, work conditions, career, and professional organization. We used the literature on the evolution of the Portuguese health sector and statistical data from the Nursing Council and the SNS. The number of nurses grew by 233% in the last 40 years, but the nurse/physician ratio only increased from 1.15 to 1.4. Most work in hospitals, despite repeated political commitments to expand primary health care. In the SNS, 55% are public servants, and the others are employed through private law contracts. The basic nursing course is currently offered in 20 public and 16 private institutions. In 2019, the career structure was revised and now comprises three categories: nurse, specialist nurse, nurse manager. Nurses remain moderately satisfied despite complaints about working conditions, remuneration, and lack of career progress. Nurses' role barely changed over the years, and the Medical Association is resisting to its expansion.";"dtupub";"Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa. R. da Junqueira 100. 1349-008  Lisboa  Portugal. ifronteira@ihmt.unl.pt.|Instituto de Ciências da Saúde, Universidade Católica Portuguesa. Lisboa  Portugal.";"2022-01-10T16:49:01.995Z";"Fronteira, Inês|Jesus, Élvio Henriques|Dussault, Gilles";"";"2482910177";"";"dtu";"2020";"";"10.1590/1413-81232020251.28482019";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"273-282";"";"Ciencia and Saude Coletiva|Ciencia and Saude Coletiva|Cien Saude Colet|Cien Saude Colet|Cienc Saude Coletiva|Cienc. Saude Coletiva";"Cien Saude Colet|Cienc Saude Coletiva|Cienc. Saude Coletiva|Ciencia and Saude Coletiva";"14138123|000079|000025|000001|000000";"25";"";"Employment|Forecasting|Nursing|Portugal|State Medicine|Time Factors|History, 20th Century|History, 21st Century";"Employment|Forecasting|History, 20th Century|History, 21st Century|Nursing|Portugal|State Medicine|Time Factors";"Employment|Forecasting|Nursing|Portugal|State Medicine|Time Factors|History, 20th Century|History, 21st Century";"und";"673f06f818700027a88814dd|5dfe6cfed9001d0457168793|5e267bbfd9001d01ad24335e|5dfe1416d9001d043b624f95";"0000-0003-1406-4585|0000-0002-8407-9240|0000-0002-5976-3454";"5dfe6cfed9001d0457168793";"Associação Brasileira de Saúde Coletiva";"openalex|pubmed|crossref";"openalex|pubmed|unpaywall|crossref";"Nursing in Portugal in the National Health Service at 40"
"School and academic canon In this paper author considers the question, how literary canon is created and used in education. The answer is based on four points which are: 1) history of the nation, 2) identity of the reader – canon’s receiver, 3) rules of literature’s theory and 4) authority of the educational institutions and the people involved.";"dtu|dtupub";"University of Wrocław";"2022-01-10T12:11:51.693Z";"Gorczyński, Maciej";"";"2518335307";"";"dtu";"2018";"";"10.24917/23534583.5.3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"37-47";"";"Annales Universitatis Paedagogicae Cracoviensis. Studia Poetica|Annales Universitatis Paedagogicae Cracoviensis. Studia Poetica (online)|Studia Poetica";"Annales Universitatis Paedagogicae Cracoviensis. Studia Poetica|Annales Universitatis Paedagogicae Cracoviensis. Studia Poetica (online)|Studia Poetica";"23534583|000081|000005|000000|000000";"5";"";"Canon|Language and Literature|P|authority|canon|education|identity|rule|theory";"Canon|Language and Literature|P|authority|canon|education|identity|rule|theory";"Canon|Language and Literature|P|authority|canon|education|identity|rule|theory";"und";"5ef369265eee4800b60b3916|673ce3643c62f527a86da5a0|60c73788d9001d01842b523d|5e775634d9001d01b318fefe";"0000-0003-0945-0588";"5e775634d9001d01b318fefe";"Pedagogical University of Krakow";"openalex|doaj|crossref";"unpaywall|openalex|doaj|crossref";"Kanon szkolny i akademicki"
"The article deals with the contrastive study of the linguacultural concepts “zvezda” in Russian and “star” in English. Modern typological, comparative, and contrastive studies are aimed at defining common and distinctive characteristics of linguistic development of reality by human in related and non-closely related languages. Linguits search for parallels and differences in the course of cognitive-discursive reconstruction of linguocultural concepts. The article introduces a complex methodology of researching the language verbalization of conceptual characteristics. The algorithm of systematic study is demonstrated on the analysis of the concept “zvezda” in Russian and “star” in English. The research takes into account the following factors: 1) motivating features based on etymological dictionaries; 2) actualizing the revealed features in contexts; 3) defining the syncretic meanings. The author analyzed the etymological dictionaries of the languages and revealed 10 motivating signs for “zvezda” and 12 of motivating signs for “star”, some of which overlap. The presence of common motivating signs in the structures of the concepts suggests that the stars were interpreted by carriers of Russian and English linguacultures in a similar way. The signs “nebesnyi / heavenly” – located on the sky, “telo / body” – the mythopoetic perception of stars as the eyes of gods; “siianie / sparkling” – ability to emit light. It indicates a relationship of adequate congruency of the motivating signs. The following motivating signs showed some difference. Russian sign include “svetilo” (light-emitting body), “blesk” (brilliance), “mertsanie” (shimmer), “nepodvizhnost” (immobility), “kometa” (comet), “otmetina (na lbu zhivotnogo loshadi / korovy)” (a mark on the forehead of a horse / cow) and “serebro” (silver); in English – “not including the sun and moon”, “strewer or spreader, or disperser of light”, “sprinkling”, “constellate”, “born under unlucky star”, “disaster”, “disastrous”. This testifies to the different perception of the given concepts by the linguacultures under consideration. These data reflect the mechanism of concept formation and can serve as a basis for further development.";"dtu|dtupub";"Institute of Foreign Languages";"2022-01-04T23:34:23.087Z";"Bakirova, Aigul A.";"";"2467338643";"";"dtu";"2019";"";"10.21603/2078-8975-2019-21-2-478-487";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"478-487";"";"Bulletin of Kemerovo State University|Вестник Кемеровского Государственного Университета|Vestn. Kemer. Gos. Univ";"Bulletin of Kemerovo State University|Vestn. Kemer. Gos. Univ|Вестник Кемеровского Государственного Университета";"20788975|000080|000021|000002|000000";"21";"";"language picture of the world|linguaculture|conceptual analysis|etymology|motivating trait|syncretism|History of Russia. Soviet Union. Former Soviet Republics|DK1-4735|Psychology|BF1-990|Contrastive analysis|Sign system|Star (game theory)";"BF1-990|Contrastive analysis|DK1-4735|History of Russia. Soviet Union. Former Soviet Republics|Psychology|Sign system|Star (game theory)|conceptual analysis|etymology|language picture of the world|linguaculture|motivating trait|syncretism";"language picture of the world|linguaculture|conceptual analysis|etymology|motivating trait|syncretism|History of Russia. Soviet Union. Former Soviet Republics|DK1-4735|Psychology|BF1-990|Contrastive analysis|Sign system|Star (game theory)";"und";"5db82acdd9001d0171769bf3|673d48abdf94c127a8ec1c00|5ef388125eee4800b60b77fd|5e63960ad9001d01fa39c61f";"0000-0002-0268-0340";"5e63960ad9001d01fa39c61f";"Kemerovo State University";"doaj|openalex|crossref";"doaj|openalex|unpaywall|crossref";"Motivating Signs of the Concepts “Zvezda” and “Star” in Comparative Aspect"
"A moral model is proposed to understand how men convicted of violence against the partner can feel moral in spite of their past violent behavior and their current violent and sexist attitudes. Because of its appeal to the role of self-deception and its relationship to psychological well-being, it was hypothesized that a rigid conception about what is right and wrong (moral absolutism) is associated with ambivalent outcomes that keep their psychological system in homeostasis. The relationships were specified a priori and tested using path analysis. Several fit indices supported the adequacy of the model and showed that moral absolutism was indirectly related to both psychological well-being and a good moral self-conceptualization through self-deception. At the same time, moral absolutism was related to sexist and violent attitudes and a poor moral self-conceptualization. Future interventions could include strategies to reduce the resistances to change based on the reduction of moral absolutism and self-deception.";"dtupub";"1 Facultad de Psicología, Universidad Complutense de Madrid, Madrid, Spain.";"2022-01-06T05:01:58.733Z";"Vecina, María L";"";"2493398953";"tdm_oa";"dtu";"2018";"";"10.1177/1557988318774218";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1554-1562";"";"American Journal of Men's Health|American Journal of Mens Health|Am J Mens Health|Am J Mens Health|Am. J. Mens Health";"Am J Mens Health|Am. J. Mens Health|American Journal of Men's Health|American Journal of Mens Health";"15579883|000081|000012|000005|000000";"12";"";"Intimate partner violence|moral absolutism|self-deception|moral self-concept|ambivalent sexism|Intimate Partner Violence|Adaptation, Psychological|Cross-Sectional Studies|Female|Humans|Deception|Male|Morals|Risk Assessment|Sexism|Medicine|R|Ambivalence";"Adaptation, Psychological|Ambivalence|Cross-Sectional Studies|Deception|Female|Humans|Intimate Partner Violence|Intimate partner violence|Male|Medicine|Morals|R|Risk Assessment|Sexism|ambivalent sexism|moral absolutism|moral self-concept|self-deception";"Intimate partner violence|moral absolutism|self-deception|moral self-concept|ambivalent sexism|Intimate Partner Violence|Adaptation, Psychological|Cross-Sectional Studies|Female|Humans|Deception|Male|Morals|Risk Assessment|Sexism|Medicine|R|Ambivalence";"eng";"5ba4d289d9001d01de3870e4|5b7d4538d9001d01785d6327|5c53a75632adad02f1438618|5af2dab95010df0255003df4|5cfe3913d9001d012522f584|67418333d29f6527a858cfbf|5cc3931fd9001d62a299e12e";"0000-0002-7605-3067";"5af2dab95010df0255003df4";"SAGE Publications";"pubmedc|sage|pubmed|doaj|openalex|crossref";"pubmedc|sage|unpaywall|pubmed|doaj|openalex|crossref";"How Can Men Convicted of Violence Against Women Feel Moral While Holding Sexist and Violent Attitudes? A Homeostatic Moral Model Based on Self-Deception"
"To evaluate the efficacy and safety of MK-801 and its effect on lesion volume in rat models of acute brain injury. Key terms were ""stroke"", ""brain diseases"", ""brain injuries"", ""brain hemorrhage, traumatic"", ""acute brain injury"", ""dizocilpine maleate"", ""dizocilpine"", ""MK-801"", ""MK801"", ""rat"", ""rats"", ""rattus"" and ""murine"". PubMed, Cochrane library, EMBASE, the China National Knowledge Infrastructure, WanFang database, the VIP Journal Integration Platform (VJIP) and SinoMed databases were searched from their inception dates to March 2018. Studies were selected if they reported the effects of MK-801 in experimental acute brain injury. Two investigators independently conducted literature screening, data extraction, and methodological quality assessments. The primary outcomes included lesion volume and brain edema. The secondary outcomes included behavioral assessments with the Bederson neurological grading system and the water maze test 24 hours after brain injury. A total of 52 studies with 2530 samples were included in the systematic review. Seventeen of these studies had a high methodological quality. Overall, the lesion volume (34 studies, n = 966, MD = -58.31, 95% CI: -66.55 to -50.07; P < 0.00001) and degree of cerebral edema (5 studies, n = 75, MD = -1.21, 95% CI: -1.50 to -0.91; P < 0.00001) were significantly decreased in the MK-801 group compared with the control group. MK-801 improved spatial cognition assessed with the water maze test (2 studies, n = 60, MD = -10.88, 95% CI: -20.75 to -1.00; P = 0.03) and neurological function 24 hours after brain injury (11 studies, n = 335, MD = -1.04, 95% CI: -1.47 to -0.60; P < 0.00001). Subgroup analysis suggested an association of reduction in lesion volume with various injury models (34 studies, n = 966, MD = -58.31, 95% CI: -66.55 to -50.07; P = 0.004). Further network analysis showed that 0-1 mg/kg MK-801 may be the optimal dose for treatment in the middle cerebral artery occlusion animal model. MK-801 effectively reduces brain lesion volume and the degree of cerebral edema in rat models of experimental acute brain injury, providing a good neuroprotective effect. Additionally, MK-801 has a good safety profile, and its mechanism of action is well known. Thus, MK-801 may be suitable for future clinical trials and applications.";"dtupub";"Longhua Hospital Affiliated to Shanghai University of Traditional Chinese Medicine; Institute of Spine, Shanghai University of Traditional Chinese Medicine; Key Laboratory of Theory and Therapy of Muscles and Bones, Ministry of Education, Shanghai, China.|Institute of Spine, Shanghai University of Traditional Chinese Medicine; Key Laboratory of Theory and Therapy of Muscles and Bones, Ministry of Education; School of Rehabilitation Medicine, Shanghai University of Traditional Chinese Medicine, Shanghai, China.|Longhua Hospital Affiliated to Shanghai University of Traditional Chinese Medicine, Shanghai, China.|Institute of Spine; Guanghua Hospital Affiliated to Shanghai University of Traditional Chinese Medicine, Shanghai, China.|Jing'an District Center Hospital, Fudan University, Shanghai, China.|Institute of Spine, Shanghai University of Traditional Chinese Medicine; Key Laboratory of Theory and Therapy of Muscles and Bones, Ministry of Education, Shanghai, China.|Longhua Hospital Affiliated to Shanghai University of Traditional Chinese Medicine; Institute of Spine, Shanghai University of Traditional Chinese Medicine; Key Laboratory of Theory and Therapy of Muscles and Bones, Ministry of Education; Guanghua Hospital Affiliated to Shanghai University of Traditional Chinese Medicine, Shanghai, China.|Longhua Hospital Affiliated to Shanghai University of Traditional Chinese Medicine; Institute of Spine, Shanghai University of Traditional Chinese Medicine, Shanghai, China.";"2021-12-21T10:00:05.864Z";"Yi, Nan-Xing|Zhou, Long-Yun|Wang, Xiao-Yun|Song, Yong-Jia|Han, Hai-Hui|Zhang, Tian-Song|Wang, Yong-Jun|Shi, Qi|Xu, Hao|Liang, Qian-Qian|Zhang, Ting";"";"2475063495";"tdm_oa";"dtu";"2019";"";"10.4103/1673-5374.259619";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"1919-1931";"";"Neural Regeneration Research|Neural Regeneration Research|Neural Regen Res|Eng|Neural Regen Res|Neural Regen. Res|Zhong Guo Shen Jing Zai Sheng Yan Jiu (ying Wen Ban)|Zhong Guo Shen Jing Zai Sheng Yan Jiu （ Ying Wen Ban ）|Zhongguo Shenjing Zaisheng Yanjiu (yingwenban)|中国神经再生研究 (英文版)|中国神经再生研究（英文版）|中國神經再生研究（英文版）";"Eng|Neural Regen Res|Neural Regen. Res|Neural Regeneration Research|Zhong Guo Shen Jing Zai Sheng Yan Jiu (ying Wen Ban)|Zhong Guo Shen Jing Zai Sheng Yan Jiu （ Ying Wen Ban ）|Zhongguo Shenjing Zaisheng Yanjiu (yingwenban)|中国神经再生研究 (英文版)|中国神经再生研究（英文版）|中國神經再生研究（英文版）";"16735374|000080|000014|000011|000000";"14";"";"acute brain injury|brain edema|lesion volume|meta-analysis|nerve regeneration|neural regeneration|neurological function|rat|spatial cognition|systematic review|water maze test|nerve regeneration; acute brain injury; neurological function; spatial cognition; water maze test; lesion volume; brain edema; rat; systematic review; meta-analysis; neural regeneration|Neurology. Diseases of the nervous system|RC346-429";"Neurology. Diseases of the nervous system|RC346-429|acute brain injury|brain edema|lesion volume|meta-analysis|nerve regeneration|nerve regeneration; acute brain injury; neurological function; spatial cognition; water maze test; lesion volume; brain edema; rat; systematic review; meta-analysis; neural regeneration|neural regeneration|neurological function|rat|spatial cognition|systematic review|water maze test";"acute brain injury|brain edema|lesion volume|meta-analysis|nerve regeneration|neural regeneration|neurological function|rat|spatial cognition|systematic review|water maze test|nerve regeneration; acute brain injury; neurological function; spatial cognition; water maze test; lesion volume; brain edema; rat; systematic review; meta-analysis; neural regeneration|Neurology. Diseases of the nervous system|RC346-429";"eng";"5d271acfd9001d2d937830c5|5d64cff5d9001d35856f4f5d|5d28694ad9001d2d633e8370|5dbc2357d9001d01803ae386|6256b4ae32ab2011463c6e72";"0000-0002-8311-506X|0000-0001-8797-7778|0000-0001-9399-4734";"5d271acfd9001d2d937830c5";"Wolters Kluwer Medknow Publications";"pubmed|doaj|pubmedc|crossref";"pubmed|unpaywall|doaj|pubmedc|crossref";"MK-801 attenuates lesion expansion following acute brain injury in rats: a meta-analysis"
